,date,PM2.5,SO2,NO2,CO
1137,2021-11-02,170.65,13.83,52.43,2.34
1138,2021-12-02,253.77,15.24,55.19,2.62
1139,2021-02-13,180.18,8.79,48.34,2.71
1140,2021-02-14,167.84,10.19,49.07,2.61
1141,2021-02-15,194.11,9.53,58.68,2.69
1142,2021-02-16,177.01,14.88,51.11,2.35
1143,2021-02-17,158.46,11.34,51.55,2.6
1144,2021-02-18,150.96,10.35,48.71,2.32
1145,2021-02-19,175.35,10.1,55.95,2.42
1146,2021-02-20,130.78,9.94,49.82,2.28
1147,2021-02-21,184.88,16.54,55.22,2.19
1148,2021-02-22,152.1,17.91,53.82,2.37
1149,2021-02-23,139.35,18.62,59.39,2.6
1150,2021-02-24,177.99,23.03,63.32,2.67
1151,2021-02-25,164.9,19.49,63.34,2.36
1152,2021-02-26,119.71,21.26,48.54,1.91
1153,2021-02-27,98.5,12.06,44.67,1.92
1154,2021-02-28,70.8,15.19,33.03,1.61
1155,2021-01-03,79.9,15.09,39.96,1.63
1156,2021-02-03,75.8,15.96,33.8,1.53
1157,2021-03-03,95.7,19.13,45.54,2.08
1158,2021-04-03,151.48,17.67,57.01,2.54
1159,2021-05-03,111.58,15.99,38.52,1.77
1160,2021-06-03,99.93,15.76,38.81,1.99
1161,2021-07-03,158.28,28.13,54.35,2.47
1162,2021-08-03,118.62,25.79,43.1,2.06
1163,2021-09-03,156.42,20.63,45.53,1.93
1164,2021-10-03,63.05,17.78,42.7,1.73
1165,2021-11-03,130.41,25.58,59.31,2.41
1166,2021-12-03,101.28,15.49,51.12,1.81
1167,2021-03-13,137.11,19.21,37.45,1.93
1168,2021-03-14,98.42,18.81,39.64,1.64
1169,2021-03-15,107.42,17.54,41.48,1.71
1170,2021-03-16,99.76,18.24,37.37,1.65
1171,2021-03-17,114.39,21.06,46.15,1.87
1172,2021-03-18,115.19,20.83,44.7,1.96
1173,2021-03-19,100.83,17.68,46.45,1.76
1174,2021-03-20,108.91,21.41,42.94,1.87
1175,2021-03-21,140.46,20.74,48.43,2.21
1176,2021-03-22,86.55,16.79,38.88,1.97
1177,2021-03-23,83.77,18.67,42.11,1.74
1178,2021-03-24,76.5,17.43,36.09,1.56
1179,2021-03-25,49.87,12.83,26.69,1.46
1180,2021-03-26,67.74,17.06,31.96,1.58
1181,2021-03-27,100.04,18.35,48.87,1.92
1182,2021-03-28,100.65,15.88,46.12,1.79
1183,2021-03-29,74.22,19.54,32.62,1.89
1184,2021-03-30,103.08,13.62,34.81,1.72
1185,2021-03-31,50.56,13.75,24.77,1.38
1186,2021-01-04,38.22,14.14,18.7,1.37
1187,2021-02-04,72.72,22.21,38.03,1.54
1188,2021-03-04,75.51,23.33,39.1,1.68
1189,2021-04-04,74.5,23.98,47.08,1.82
1190,2021-05-04,98.48,31.14,54.68,2.04
1191,2021-06-04,133.3,32.54,53.65,2.09
1192,2021-07-04,77.15,15.2,27.95,1.62
1193,2021-08-04,62.09,19.02,37.48,1.68
1194,2021-09-04,68.66,19.23,41.09,1.7
1195,2021-10-04,65.41,21.31,50.45,1.83
1196,2021-11-04,79.71,24.44,44.36,1.86
1197,2021-12-04,129.16,23.47,52.9,1.95
1198,2021-04-13,96.38,22.42,49.14,1.74
1199,2021-04-14,64.08,20.36,43.29,1.6
1200,2021-04-15,92.86,19.98,52.43,1.69
1201,2021-04-16,88.83,17.39,43.8,1.67
1202,2021-04-17,48.76,13.64,26.97,1.45
1203,2021-04-18,75.19,18.96,30.96,1.58
1204,2021-04-19,80.82,17.55,40.95,1.83
1205,2021-04-20,96.13,26.19,30.63,1.57
1206,2021-04-21,54.4,15.01,20.18,1.43
1207,2021-04-22,53.79,14.19,23.25,1.48
1208,2021-04-23,44.45,15.63,20.81,1.48
1209,2021-04-24,49.31,15.08,21.98,1.49
1210,2021-04-25,107.29,20.44,34.51,1.8
1211,2021-04-26,181.71,24.19,58.6,2.38
1212,2021-04-27,175.2,26.36,65.96,2.45
1213,2021-04-28,222.0,30.37,57.49,2.22
1214,2021-04-29,164.72,24.2,41.02,1.85
1215,2021-04-30,131.86,23.59,37.21,1.75
1216,2021-01-05,89.52,19.69,28.96,1.58
1217,2021-02-05,82.61,18.46,38.41,1.67
1218,2021-03-05,97.62,17.79,29.99,1.64
1219,2021-04-05,72.13,16.47,35.02,1.58
1220,2021-05-05,89.31,20.64,20.75,1.64
1221,2021-06-05,84.98,16.62,17.91,1.56
1222,2021-07-05,68.8,13.58,27.45,1.66
1223,2021-08-05,90.88,13.64,2.87,1.64
1224,2021-09-05,60.1,13.82,2.95,1.54
1225,2021-10-05,63.5,14.44,2.93,1.78
1226,2021-11-05,70.11,17.6,3.02,1.56
1227,2021-12-05,51.6,15.68,2.95,1.49
1228,2021-05-13,52.04,15.52,3.01,1.55
1229,2021-05-14,56.03,13.21,3.0,1.58
1230,2021-05-15,52.06,14.88,13.06,1.22
1231,2021-05-16,82.55,23.16,44.06,0.8
1232,2021-05-17,97.67,19.92,105.56,0.99
1233,2021-05-18,28.11,12.1,38.3,0.44
1234,2021-05-19,47.21,12.19,24.34,0.45
1235,2021-05-20,58.97,10.58,21.42,0.55
1236,2021-05-21,38.08,17.89,42.78,0.69
1237,2021-05-22,33.51,11.52,31.47,0.62
1238,2021-05-23,121.58,12.17,22.25,0.52
1239,2021-05-24,51.71,12.63,17.67,0.38
1240,2021-05-25,38.47,14.16,27.59,0.54
1241,2021-05-26,76.83,16.33,43.1,0.93
1242,2021-05-27,57.38,14.8,38.98,0.85
1243,2021-05-28,27.94,11.85,19.22,0.55
1244,2021-05-29,17.34,10.61,14.89,0.46
1245,2021-05-30,24.24,10.84,19.67,0.47
1246,2021-05-31,56.22,19.18,45.02,0.76
1247,2021-01-06,37.69,11.72,18.33,0.53
1248,2021-02-06,68.71,22.77,25.67,0.64
1249,2021-03-06,88.11,22.69,26.67,0.8
1250,2021-04-06,107.25,20.74,25.49,0.81
1251,2021-05-06,51.97,16.93,37.51,0.71
1252,2021-06-06,49.48,12.29,33.88,0.84
1253,2021-07-06,68.1,19.0,35.07,0.92
1254,2021-08-06,84.57,14.11,37.59,0.88
1255,2021-09-06,54.34,12.84,21.24,0.6
1256,2021-10-06,58.12,13.93,20.96,0.76
1257,2021-11-06,39.82,13.24,23.54,0.74
1258,2021-12-06,39.04,13.24,20.75,0.7
1259,2021-06-13,41.04,15.09,18.48,0.68
1260,2021-06-14,41.99,15.39,17.68,0.7
1261,2021-06-15,32.07,12.98,17.63,0.6
1262,2021-06-16,41.3,16.39,20.44,0.67
1263,2021-06-17,63.31,19.61,19.13,0.79
1264,2021-06-18,29.16,13.74,16.76,0.66
1265,2021-06-19,36.81,16.04,11.39,0.59
1266,2021-06-20,30.98,12.28,9.98,0.57
1267,2021-06-21,51.01,17.72,19.82,0.77
1268,2021-06-22,51.48,15.9,27.22,0.8
1269,2021-06-23,81.12,20.96,32.33,0.94
1270,2021-06-24,59.77,14.81,24.73,0.8
1271,2021-06-25,70.07,18.14,28.73,0.7
1272,2021-06-26,49.35,15.25,34.59,1.03
1273,2021-06-27,79.71,18.35,21.08,0.83
1274,2021-06-28,71.35,13.9,35.37,1.02
1275,2021-06-29,85.67,14.61,42.18,1.08
1276,2021-06-30,61.31,13.42,32.35,0.7
1277,2021-01-07,47.46,13.28,25.58,0.78
1278,2021-02-07,58.78,13.05,22.51,0.67
1279,2021-03-07,38.97,9.22,31.07,0.8
1280,2021-04-07,90.8,17.18,36.02,1.13
1281,2021-05-07,49.9,12.61,25.28,0.63
1282,2021-06-07,42.58,12.55,19.61,0.57
1283,2021-07-07,53.69,13.4,29.96,0.72
1284,2021-08-07,44.18,11.68,20.8,0.6
1285,2021-09-07,48.02,18.24,22.21,0.75
1286,2021-10-07,37.14,17.96,17.82,0.71
1287,2021-11-07,47.13,13.27,15.79,0.72
1288,2021-12-07,37.22,19.29,19.95,0.71
1289,2021-07-13,36.42,12.83,20.97,0.74
1290,2021-07-14,46.23,12.0,22.62,0.82
1291,2021-07-15,46.46,11.8,17.75,0.79
1292,2021-07-16,52.83,17.6,19.24,0.8
1293,2021-07-17,58.66,14.83,24.23,0.83
1294,2021-07-18,42.98,9.15,36.21,0.82
1295,2021-07-19,21.03,6.97,24.33,0.72
1296,2021-07-20,41.81,8.47,26.41,0.97
1297,2021-07-21,47.55,11.33,31.98,1.1
1298,2021-07-22,31.12,13.6,15.56,0.74
1299,2021-07-23,42.98,16.79,23.54,0.98
1300,2021-07-24,78.07,13.21,25.8,0.92
1301,2021-07-25,54.33,11.44,23.14,0.79
1302,2021-07-26,66.06,12.51,24.38,0.89
1303,2021-07-27,46.56,9.29,28.78,0.91
1304,2021-07-28,20.69,7.3,23.06,0.8
1305,2021-07-29,27.98,6.59,17.11,0.88
1306,2021-07-30,37.03,7.98,14.54,0.8
1307,2021-07-31,37.14,8.3,12.07,1.04
1308,2021-01-08,46.26,6.49,10.31,1.12
1309,2021-02-08,49.1,6.22,8.19,1.04
1310,2021-03-08,38.61,7.51,9.2,0.82
1311,2021-04-08,38.67,7.26,10.24,0.84
1312,2021-05-08,56.56,7.13,7.43,0.71
1313,2021-06-08,31.91,8.38,12.71,1.0
1314,2021-07-08,51.44,12.18,29.91,1.24
1315,2021-08-08,59.43,15.0,30.57,1.08
1316,2021-09-08,50.59,18.43,24.3,0.91
1317,2021-10-08,46.76,9.35,23.66,1.38
1318,2021-11-08,29.74,9.06,22.84,2.08
1319,2021-12-08,25.99,7.18,20.34,1.03
1320,2021-08-13,29.06,7.16,17.87,0.93
1321,2021-08-14,27.3,8.0,15.38,0.58
1322,2021-08-15,107.06504531722055,12.117147258163895,35.157095790115925,1.3654275318374773
1323,2021-08-16,33.37,10.03,16.27,1.22
1324,2021-08-17,49.26,8.78,20.38,1.49
1325,2021-08-18,59.89,11.51,24.54,2.66
1326,2021-08-19,97.06,19.32,26.51,1.49
1327,2021-08-20,38.36,8.73,18.12,1.42
1328,2021-08-21,29.4,9.93,19.2,1.86
1329,2021-08-22,41.69,9.15,25.84,2.66
1330,2021-08-23,45.55,11.02,23.27,1.44
1331,2021-08-24,69.53,9.53,28.23,2.76
1332,2021-08-25,58.2,7.47,28.99,1.09
1333,2021-08-26,27.75,7.69,22.28,0.82
1334,2021-08-27,42.08,8.61,25.89,0.94
1335,2021-08-28,70.21,12.3,31.52,1.42
1336,2021-08-29,71.01,10.21,26.54,0.9
1337,2021-08-30,27.28,9.49,13.77,0.72
1338,2021-08-31,33.23,11.18,21.87,0.64
1339,2021-01-09,36.45,8.77,16.09,0.71
1340,2021-02-09,43.67,10.29,19.97,1.26
1341,2021-03-09,30.36,8.6,18.92,1.63
1342,2021-04-09,47.99,12.75,28.03,1.57
1343,2021-05-09,53.01,9.55,22.85,1.03
1344,2021-06-09,103.87,13.51,35.04,1.79
1345,2021-07-09,52.72,10.73,18.35,0.75
1346,2021-08-09,31.16,16.09,22.95,0.79
1347,2021-09-09,38.92,16.32,27.06,1.54
1348,2021-10-09,49.78,15.04,22.94,2.18
1349,2021-11-09,33.44,13.84,18.78,1.4
1350,2021-12-09,51.53,23.3,27.3,2.67
1351,2021-09-13,42.29,20.83,20.4,0.73
1352,2021-09-14,30.86,16.89,16.02,0.94
1353,2021-09-15,29.44,23.21,22.46,0.92
1354,2021-09-16,30.66,13.24,28.08,1.11
1355,2021-09-17,24.91,14.53,16.37,0.88
1356,2021-09-18,42.67,19.66,18.91,0.97
1357,2021-09-19,46.15,26.69,26.16,0.95
1358,2021-09-20,41.67,21.5,28.88,1.06
1359,2021-09-21,37.43,13.66,28.07,1.02
1360,2021-09-22,42.61,19.45,24.75,0.96
1361,2021-09-23,30.36,23.31,21.94,0.84
1362,2021-09-24,29.93,21.76,22.05,0.93
1363,2021-09-25,48.72,21.1,18.07,0.92
1364,2021-09-26,57.65,37.5,24.78,1.0
1365,2021-09-27,71.9,57.79,22.61,0.98
1366,2021-09-28,60.69,23.88,22.97,1.07
1367,2021-09-29,45.44,11.7,23.97,1.02
1368,2021-09-30,41.96,8.24,30.39,1.11
1369,2021-01-10,72.61,6.96,48.87,1.29
1370,2021-02-10,70.68,5.31,23.33,0.97
1371,2021-03-10,46.49,4.85,23.39,0.91
1372,2021-04-10,32.98,5.99,23.32,0.92
1373,2021-05-10,48.78,7.91,28.56,0.9
1374,2021-06-10,52.36,6.25,17.98,0.84
1375,2021-07-10,63.88,7.9,23.62,0.9
1376,2021-08-10,81.88,7.02,34.82,1.17
1377,2021-09-10,78.36,6.86,41.98,1.14
1378,2021-10-10,77.95,6.37,36.69,1.12
1379,2021-11-10,73.88,6.1,39.27,1.04
1380,2021-12-10,77.42,6.85,38.38,1.02
1381,2021-10-13,93.44,10.44,30.53,0.95
1382,2021-10-14,77.01,7.15,34.56,0.95
1383,2021-10-15,100.25,8.82,46.33,1.07
1384,2021-10-16,191.79,12.05,44.69,1.44
1385,2021-10-17,164.51,8.59,29.52,1.44
1386,2021-10-18,10.39,1.9,13.8,0.82
1387,2021-10-19,56.04,4.53,29.43,1.01
1388,2021-10-20,121.52,9.22,52.27,1.19
1389,2021-10-21,78.78,7.94,57.27,0.95
1390,2021-10-22,67.53,9.21,50.18,0.76
1391,2021-10-23,88.73,8.03,58.77,1.24
1392,2021-10-24,52.21,6.74,38.19,0.99
1393,2021-10-25,40.54,6.71,26.42,0.88
1394,2021-10-26,73.16,7.18,38.52,0.81
1395,2021-10-27,149.0,8.84,53.85,1.16
1396,2021-10-28,133.34,9.28,54.14,1.1
1397,2021-10-29,164.74,10.08,57.29,1.16
1398,2021-10-30,132.77,10.35,61.01,1.12
1399,2021-10-31,160.15,10.73,60.57,1.21
1400,2021-01-11,209.56,16.39,83.22,1.17
1401,2021-02-11,160.25,14.94,73.73,1.29
1402,2021-03-11,191.81,8.62,75.43,1.38
1403,2021-04-11,349.76,5.94,59.79,1.59
1404,2021-05-11,458.02,8.38,63.7,1.68
1405,2021-06-11,351.91,9.85,66.21,1.29
1406,2021-07-11,339.62,9.62,69.6,1.6
1407,2021-08-11,301.24,10.03,75.38,1.42
1408,2021-09-11,308.99,14.71,69.31,1.7
1409,2021-10-11,239.01,11.55,72.63,1.03
1410,2021-11-11,355.96,7.64,102.06,1.86
1411,2021-12-11,379.25,7.65,74.9,1.33
1412,2021-11-13,281.46,7.37,67.85,0.93
1413,2021-11-14,216.44,10.3,61.88,1.18
1414,2021-11-15,239.69,7.54,67.21,1.05
1415,2021-11-16,279.69,8.2,62.28,2.24
1416,2021-11-17,257.93,6.37,66.24,2.67
1417,2021-11-18,207.79,9.25,68.55,2.03
1418,2021-11-19,247.6,15.53,80.33,2.44
1419,2021-11-20,255.29,10.24,79.77,2.3
1420,2021-11-21,200.21,7.27,65.3,1.52
1421,2021-11-22,148.04,9.91,56.04,1.08
1422,2021-11-23,167.79,8.66,63.99,2.49
1423,2021-11-24,332.49,12.06,106.99,3.36
1424,2021-11-25,292.36,11.09,80.51,2.68
1425,2021-11-26,320.07,9.36,70.8,2.42
1426,2021-11-27,270.92,10.08,73.24,2.7
1427,2021-11-28,285.38,10.49,55.49,2.0
1428,2021-11-29,204.83,8.35,58.51,1.82
1429,2021-11-30,164.22,7.38,52.33,2.13
1430,2021-01-12,306.13,6.04,83.28,2.14
1431,2021-02-12,271.01,8.22,66.27,1.73
1432,2021-03-12,221.23,4.91,52.48,1.71
1433,2021-04-12,178.2,4.66,53.55,2.67
1434,2021-05-12,205.33,7.82,68.03,2.51
1435,2021-06-12,144.08,8.2,42.78,1.14
1436,2021-07-12,103.0,5.87,45.71,1.31
1437,2021-08-12,116.58,6.59,45.07,1.64
1438,2021-09-12,191.98,5.16,54.59,2.07
1439,2021-10-12,162.52,5.68,51.64,1.47
1440,2021-11-12,133.23,6.12,51.56,1.73
1441,2021-12-12,160.14,4.52,57.55,2.12
1442,2021-12-13,240.9,4.48,58.73,2.39
1443,2021-12-14,232.79,3.43,49.1,1.89
1444,2021-12-15,181.59,4.58,37.33,1.03
1445,2021-12-16,234.57,8.65,40.4,1.19
1446,2021-12-17,160.61,11.45,30.81,1.04
1447,2021-12-18,140.9,3.48,36.18,1.14
1448,2021-12-19,163.71,5.03,43.43,1.37
1449,2021-12-20,195.2,5.07,49.14,1.88
1450,2021-12-21,296.33,4.8,54.79,2.39
1451,2021-12-22,316.92,7.08,63.27,2.69
1452,2021-12-23,466.48,9.77,74.44,3.84
1453,2021-12-24,392.19,6.11,63.43,3.29
1454,2021-12-25,380.08,7.18,62.51,2.37
1455,2021-12-26,405.49,8.12,54.56,1.89
1456,2021-12-27,95.72,5.66,30.84,1.1
1457,2021-12-28,147.69,8.27,52.13,1.4
1458,2021-12-29,136.52,4.61,36.73,1.75
1459,2021-12-30,162.55,6.55,41.05,1.51
1460,2021-12-31,201.91,5.16,42.29,1.25
1461,2022-01-01,243.77,6.96,49.73,2.42
1462,2022-02-01,311.92,9.79,50.95,2.69
1463,2022-03-01,293.83,9.07,61.04,2.28
1464,2022-04-01,264.72,13.19,61.65,1.69
1465,2022-05-01,307.35,10.9,58.57,1.21
1466,2022-06-01,134.88,12.04,44.93,0.88
1467,2022-07-01,80.12,9.52,37.78,0.59
1468,2022-08-01,66.98,11.24,35.5,0.55
1469,2022-09-01,37.41,6.83,23.58,0.4
1470,2022-10-01,71.35,14.16,35.5,0.65
1471,2022-11-01,69.42,8.87,33.15,0.49
1472,2022-12-01,95.14,10.3,40.06,0.78
1473,2022-01-13,171.33,8.76,47.66,1.2
1474,2022-01-14,130.75,11.83,40.53,1.03
1475,2022-01-15,94.2,7.83,26.49,0.48
1476,2022-01-16,133.61,8.12,30.41,0.8
1477,2022-01-17,192.48,10.68,48.27,1.04
1478,2022-01-18,163.1,9.1,34.9,0.79
1479,2022-01-19,176.3,10.21,34.58,1.15
1480,2022-01-20,253.73,18.76,50.03,1.32
1481,2022-01-21,193.04,19.92,58.76,1.43
1482,2022-01-22,145.45,19.29,45.46,0.88
1483,2022-01-23,86.34,10.96,29.3,0.72
1484,2022-01-24,91.17,9.07,30.17,1.07
1485,2022-01-25,83.15,8.44,35.25,1.09
1486,2022-01-26,117.29,9.25,32.65,1.13
1487,2022-01-27,99.28,10.9,47.41,0.82
1488,2022-01-28,79.58,13.03,50.19,0.79
1489,2022-01-29,109.28,10.53,53.38,0.94
1490,2022-01-30,113.48,16.7,49.57,0.69
1491,2022-01-31,223.29,16.18,62.11,1.59
1492,2022-01-02,167.95,11.82,40.36,1.19
1493,2022-02-02,156.1,16.55,47.16,0.85
1494,2022-03-02,132.66,14.22,40.02,0.79
1495,2022-04-02,51.14,8.52,25.88,0.73
1496,2022-05-02,75.16,9.11,36.91,0.87
1497,2022-06-02,124.97,12.31,72.78,1.5
1498,2022-07-02,157.82,13.36,72.17,1.83
1499,2022-08-02,137.93,12.88,58.62,1.44
1500,2022-09-02,91.61,13.79,37.99,0.74
1501,2022-10-02,74.2,10.08,41.27,0.73
1502,2022-11-02,65.56,13.82,46.85,0.61
1503,2022-12-02,80.01,13.14,53.87,0.82
1504,2022-02-13,126.46,12.04,68.97,1.77
1505,2022-02-14,114.2,9.45,54.39,2.21
1506,2022-02-15,86.19,9.15,53.98,2.19
1507,2022-02-16,119.51,12.36,57.4,2.2
1508,2022-02-17,91.4,16.34,56.21,1.78
1509,2022-02-18,99.85,11.91,52.09,2.05
1510,2022-02-19,51.46,13.62,31.31,1.55
1511,2022-02-20,63.07,11.77,43.11,1.56
1512,2022-02-21,66.77,12.31,52.29,2.13
1513,2022-02-22,105.47,24.29,48.64,1.95
1514,2022-02-23,99.59,14.29,40.01,2.0
1515,2022-02-24,123.67,10.58,46.54,1.9
1516,2022-02-25,103.88,14.31,49.76,1.86
1517,2022-02-26,22.06,8.89,23.2,1.43
1518,2022-02-27,26.58,8.91,24.95,1.42
1519,2022-02-28,32.4,11.32,33.99,1.52
1520,2022-01-03,64.26,11.58,43.3,1.75
1521,2022-02-03,99.77,12.3,54.62,2.2
1522,2022-03-03,67.38,16.41,39.04,1.65
1523,2022-04-03,62.68,11.4,24.37,1.56
1524,2022-05-03,40.94,11.58,28.03,1.48
1525,2022-06-03,67.53,15.69,43.53,1.72
1526,2022-07-03,120.07,14.85,51.1,2.0
1527,2022-08-03,93.85,15.07,44.45,1.68
1528,2022-09-03,54.76,17.4,40.47,1.47
1529,2022-10-03,49.68,15.68,34.3,1.54
1530,2022-11-03,61.47,17.72,40.39,1.64
1531,2022-12-03,60.26,16.9,43.14,1.68
1532,2022-03-13,76.05,20.04,48.87,1.86
1533,2022-03-14,99.46,15.74,44.7,2.06
1534,2022-03-15,104.45,17.13,41.07,2.02
1535,2022-03-16,76.33,17.46,41.65,1.71
1536,2022-03-17,103.17,22.39,44.4,1.88
1537,2022-03-18,102.37,15.84,40.64,2.08
1538,2022-03-19,99.79,17.69,51.71,2.15
1539,2022-03-20,91.36,20.04,55.4,2.18
1540,2022-03-21,117.01,17.14,42.22,1.81
1541,2022-03-22,64.65,17.38,28.79,1.7
1542,2022-03-23,96.16,16.61,54.3,2.26
1543,2022-03-24,107.89,13.41,50.78,2.05
1544,2022-03-25,78.42,14.81,40.41,1.46
1545,2022-03-26,69.45,21.94,40.68,1.39
1546,2022-03-27,75.58,19.16,46.95,1.82
1547,2022-03-28,91.2,12.79,65.61,2.7
1548,2022-03-29,115.98,20.69,53.72,2.18
1549,2022-03-30,111.55,24.46,59.81,2.47
1550,2022-03-31,135.69,24.04,54.0,2.23
1551,2022-01-04,62.3,20.56,31.64,1.59
1552,2022-02-04,105.21,25.36,59.1,2.12
1553,2022-03-04,95.44,29.18,41.79,2.07
1554,2022-04-04,107.85,25.78,49.35,1.43
1555,2022-05-04,86.7,19.57,59.32,1.44
1556,2022-06-04,95.97,20.61,62.61,2.2
1557,2022-07-04,114.19,23.42,75.2,2.55
1558,2022-08-04,103.69,24.11,64.31,2.33
1559,2022-09-04,99.9,19.58,62.93,2.46
1560,2022-10-04,96.02,22.19,47.67,2.14
1561,2022-11-04,106.07,23.5,64.63,2.67
1562,2022-12-04,85.89,17.12,60.42,2.5
1563,2022-04-13,111.53,15.93,71.09,2.52
1564,2022-04-14,68.52,19.33,31.14,1.53
1565,2022-04-15,79.25,24.69,35.12,1.86
1566,2022-04-16,113.03,29.11,41.46,2.03
1567,2022-04-17,113.87,27.63,49.06,2.13
1568,2022-04-18,102.22,20.56,66.07,2.44
1569,2022-04-19,135.14,24.36,58.21,2.41
1570,2022-04-20,79.73,22.72,42.01,1.77
1571,2022-04-21,102.01,20.57,35.35,1.77
1572,2022-04-22,55.82,16.23,36.72,1.82
1573,2022-04-23,96.08,21.03,50.75,2.0
1574,2022-04-24,91.59,23.2,36.43,1.68
1575,2022-04-25,79.31,20.17,27.79,1.56
1576,2022-04-26,65.18,18.42,42.52,1.87
1577,2022-04-27,183.1,28.8,61.02,2.66
1578,2022-04-28,186.03,25.56,74.83,2.96
1579,2022-04-29,180.57,27.97,66.95,2.28
1580,2022-04-30,147.17,25.8,71.9,2.5
1581,2022-01-05,114.71,23.66,26.25,1.95
1582,2022-02-05,85.58,18.51,23.54,1.74
1583,2022-03-05,113.13,20.23,20.65,1.79
1584,2022-04-05,92.06,18.26,26.62,1.77
1585,2022-05-05,76.55,18.11,39.34,1.85
1586,2022-06-05,138.11,22.62,66.73,2.11
1587,2022-07-05,107.44,23.33,50.83,2.25
1588,2022-08-05,89.72,21.93,35.93,1.89
1589,2022-09-05,68.69,16.16,23.44,1.76
1590,2022-10-05,68.58,19.65,24.12,1.85
1591,2022-11-05,65.32,16.78,22.84,1.74
1592,2022-12-05,72.62,18.28,24.7,1.78
1593,2022-05-13,93.27,20.35,32.77,2.14
1594,2022-05-14,129.82,21.91,75.62,2.82
1595,2022-05-15,148.58,23.47,71.56,2.42
1596,2022-05-16,134.06,16.02,30.48,1.55
1597,2022-05-17,71.22,31.65,28.52,1.83
1598,2022-05-18,90.18,25.84,31.7,1.79
1599,2022-05-19,94.41,28.83,47.39,1.97
1600,2022-05-20,104.68,24.44,49.47,1.74
1601,2022-05-21,77.73,11.16,21.88,1.41
1602,2022-05-22,69.95,18.16,26.1,1.58
1603,2022-05-23,31.56,13.08,19.03,1.5
1604,2022-05-24,42.45,12.47,23.58,1.69
1605,2022-05-25,84.81,12.88,27.19,1.69
1606,2022-05-26,115.0,19.06,34.33,1.8
1607,2022-05-27,96.12,20.2,48.86,1.72
1608,2022-05-28,76.49,15.38,36.39,1.7
1609,2022-05-29,74.81,14.66,29.75,1.66
1610,2022-05-30,74.35,15.95,41.45,1.96
1611,2022-05-31,104.86,18.56,51.04,2.25
1612,2022-01-06,110.78,16.35,50.52,2.17
1613,2022-02-06,72.71,16.19,54.98,1.94
1614,2022-03-06,90.97,19.83,56.91,2.24
1615,2022-04-06,81.03,18.05,56.13,2.5
1616,2022-05-06,61.04,13.67,46.85,1.8
1617,2022-06-06,49.89,14.14,55.02,1.93
1618,2022-07-06,78.74,14.65,47.11,1.58
1619,2022-08-06,75.45,16.91,39.51,1.16
1620,2022-09-06,51.4,11.62,41.85,0.6
1621,2022-10-06,79.89,10.89,41.52,0.59
1622,2022-11-06,75.8,15.31,35.64,0.47
1623,2022-12-06,72.1,14.41,30.35,0.57
1624,2022-06-13,43.71,11.02,27.38,0.38
1625,2022-06-14,52.72,13.65,19.57,0.42
1626,2022-06-15,26.18,9.1,18.31,0.4
1627,2022-06-16,28.55,9.33,26.12,0.46
1628,2022-06-17,29.47,8.5,28.62,0.62
1629,2022-06-18,41.89,7.98,20.54,0.57
1630,2022-06-19,48.39,10.43,22.93,0.57
1631,2022-06-20,61.07,12.36,32.62,0.68
1632,2022-06-21,57.12,11.54,47.58,0.85
1633,2022-06-22,56.78,11.2,24.23,0.56
1634,2022-06-23,47.87,9.71,20.92,0.46
1635,2022-06-24,56.67,13.54,29.56,1.3
1636,2022-06-25,78.75,18.36,50.42,1.96
1637,2022-06-26,69.26,14.053999999999998,19.62,1.67
1638,2022-06-27,56.85,16.23,18.22,1.69
1639,2022-06-28,83.25,17.41,25.07,1.77
1640,2022-06-29,87.75,18.12,29.66,1.69
1641,2022-06-30,65.93,16.28,26.47,1.75
1642,2022-01-07,59.46,14.46,31.35,1.86
1643,2022-02-07,66.55,16.86,28.87,1.78
1644,2022-03-07,44.51,11.72,24.45,1.8
1645,2022-04-07,89.59,12.69,36.42,1.89
1646,2022-05-07,94.02,16.98,32.51,1.74
1647,2022-06-07,69.09,15.02,18.41,1.55
1648,2022-07-07,55.19,13.05,20.1,1.52
1649,2022-08-07,47.0,15.72,22.56,1.54
1650,2022-09-07,52.46,18.15,24.91,1.53
1651,2022-10-07,40.35,12.41,15.22,1.48
1652,2022-11-07,51.09,13.59,25.59,1.62
1653,2022-12-07,45.42,9.75,24.59,1.64
1654,2022-07-13,37.21,12.91,18.84,1.55
1655,2022-07-14,36.0,14.67,19.18,1.5
1656,2022-07-15,25.89,11.56,14.01,1.48
1657,2022-07-16,25.71,11.27,27.84,1.7
1658,2022-07-17,31.08,10.65,16.1,1.58
1659,2022-07-18,51.24,12.98,17.36,1.69
1660,2022-07-19,43.85,12.37,30.22,1.85
1661,2022-07-20,43.13,10.07,33.02,1.69
1662,2022-07-21,54.71,11.0,22.95,1.69
1663,2022-07-22,67.95,19.9,29.7,1.84
1664,2022-07-23,45.9,15.64,20.21,1.65
1665,2022-07-24,31.35,13.1,19.77,1.59
1666,2022-07-25,28.18,14.74,15.26,1.54
1667,2022-07-26,31.71,15.52,16.67,1.59
1668,2022-07-27,35.1,14.73,21.12,1.63
1669,2022-07-28,25.09,9.92,26.44,1.63
1670,2022-07-29,19.63,8.19,27.94,1.69
1671,2022-07-30,22.18,7.99,27.17,1.73
1672,2022-07-31,21.6,8.0,20.44,1.48
