From_Date,To_Date,PM2.5,NO2,SO2,CO
01-01-2018 00:00,02-01-2018 00:00,377.58,82.0,9.52,3.8
02-01-2018 00:00,03-01-2018 00:00,324.37,77.78,5.12,3.87
03-01-2018 00:00,04-01-2018 00:00,253.49,61.61,11.02,3.26
04-01-2018 00:00,05-01-2018 00:00,279.39,85.56,16.82,3.23
05-01-2018 00:00,06-01-2018 00:00,265.56,77.47,14.62,4.43
06-01-2018 00:00,07-01-2018 00:00,264.01,63.16,20.65,3.48
07-01-2018 00:00,08-01-2018 00:00,212.24,58.59,16.08,2.49
08-01-2018 00:00,09-01-2018 00:00,164.21,63.85,12.23,2.54
09-01-2018 00:00,10-01-2018 00:00,246.26,68.04,21.86,3.05
10-01-2018 00:00,11-01-2018 00:00,198.16,69.88,16.52,1.72
11-01-2018 00:00,12-01-2018 00:00,164.9,63.09,11.32,2.64
12-01-2018 00:00,13-01-2018 00:00,174.95,73.84,14.79,2.75
13-01-2018 00:00,14-01-2018 00:00,251.41,72.03,29.05,2.79
14-01-2018 00:00,15-01-2018 00:00,213.94,68.29,22.97,3.93
15-01-2018 00:00,16-01-2018 00:00,195.94,63.72,17.96,1.85
16-01-2018 00:00,17-01-2018 00:00,145.0,68.84,10.98,2.71
17-01-2018 00:00,18-01-2018 00:00,182.85,77.36,18.08,2.68
18-01-2018 00:00,19-01-2018 00:00,255.92,79.98,19.66,3.44
19-01-2018 00:00,20-01-2018 00:00,274.49,69.86,24.92,2.84
20-01-2018 00:00,21-01-2018 00:00,206.3,58.02,11.03,3.01
21-01-2018 00:00,22-01-2018 00:00,122.96,79.88,10.6,2.92
22-01-2018 00:00,23-01-2018 00:00,239.07,96.56,22.39,3.72
23-01-2018 00:00,24-01-2018 00:00,173.21,77.31,13.71,1.11
24-01-2018 00:00,25-01-2018 00:00,164.86,44.63,16.32,1.56
25-01-2018 00:00,26-01-2018 00:00,128.91,29.08,7.18,1.24
26-01-2018 00:00,27-01-2018 00:00,97.06,38.6,8.26,3.87
27-01-2018 00:00,28-01-2018 00:00,120.75,43.28,7.2,2.19
28-01-2018 00:00,29-01-2018 00:00,147.78,42.1,10.23,8.37
29-01-2018 00:00,30-01-2018 00:00,172.78,44.5,13.35,7.83
30-01-2018 00:00,31-01-2018 00:00,133.58,42.94,9.43,12.32
31-01-2018 00:00,01-02-2018 00:00,147.71,44.07,5.86,17.57
01-02-2018 00:00,02-02-2018 00:00,172.85,65.44,22.65,3.1
02-02-2018 00:00,03-02-2018 00:00,138.98,62.96,10.75,6.55
03-02-2018 00:00,04-02-2018 00:00,113.01,45.28,10.27,9.38
04-02-2018 00:00,05-02-2018 00:00,127.38,35.6,5.29,2.03
05-02-2018 00:00,06-02-2018 00:00,151.55,53.55,5.78,0.77
06-02-2018 00:00,07-02-2018 00:00,129.74,48.22,8.01,0.76
07-02-2018 00:00,08-02-2018 00:00,129.5,41.67,10.46,0.83
08-02-2018 00:00,09-02-2018 00:00,166.22,59.9,25.58,1.99
09-02-2018 00:00,10-02-2018 00:00,194.01,75.12,23.43,2.32
10-02-2018 00:00,11-02-2018 00:00,175.0,114.61,20.69,2.66
11-02-2018 00:00,12-02-2018 00:00,114.21,76.56,17.54,0.96
12-02-2018 00:00,13-02-2018 00:00,88.16,45.44,5.6,0.64
13-02-2018 00:00,14-02-2018 00:00,95.6,47.68,11.52,0.9
14-02-2018 00:00,15-02-2018 00:00,69.46,30.45,6.55,0.76
15-02-2018 00:00,16-02-2018 00:00,81.79,35.2,8.91,1.03
16-02-2018 00:00,17-02-2018 00:00,129.52,42.68,13.62,1.3
17-02-2018 00:00,18-02-2018 00:00,139.55,47.05,16.34,1.25
18-02-2018 00:00,19-02-2018 00:00,129.47,48.22,14.81,1.57
19-02-2018 00:00,20-02-2018 00:00,161.78,65.67,23.72,2.0
20-02-2018 00:00,21-02-2018 00:00,167.93,108.59,18.69,2.34
21-02-2018 00:00,22-02-2018 00:00,159.17,132.87,26.9,2.52
22-02-2018 00:00,23-02-2018 00:00,155.68,63.68,23.62,1.59
23-02-2018 00:00,24-02-2018 00:00,154.14,80.66,21.58,1.7
24-02-2018 00:00,25-02-2018 00:00,159.45,74.04,21.01,1.57
25-02-2018 00:00,26-02-2018 00:00,95.21,38.56,15.38,0.93
26-02-2018 00:00,27-02-2018 00:00,57.69,27.4,3.95,0.7
27-02-2018 00:00,28-02-2018 00:00,80.03,42.3,5.42,1.41
28-02-2018 00:00,01-03-2018 00:00,135.7,64.69,17.03,1.43
01-03-2018 00:00,02-03-2018 00:00,107.1,61.24,14.65,1.45
02-03-2018 00:00,03-03-2018 00:00,130.67,49.89,15.03,1.62
03-03-2018 00:00,04-03-2018 00:00,97.28,45.21,12.89,1.15
04-03-2018 00:00,05-03-2018 00:00,68.02,40.74,8.56,0.85
05-03-2018 00:00,06-03-2018 00:00,69.73,38.4,8.13,0.88
06-03-2018 00:00,07-03-2018 00:00,74.55,35.79,9.49,0.81
07-03-2018 00:00,08-03-2018 00:00,75.65,41.88,17.93,1.05
08-03-2018 00:00,09-03-2018 00:00,115.99,85.59,31.73,2.23
09-03-2018 00:00,10-03-2018 00:00,143.69,69.2,37.73,1.34
10-03-2018 00:00,11-03-2018 00:00,68.25,42.28,25.49,0.83
11-03-2018 00:00,12-03-2018 00:00,80.33,43.18,22.32,1.31
12-03-2018 00:00,13-03-2018 00:00,89.0,50.1,21.03,1.05
13-03-2018 00:00,14-03-2018 00:00,87.37,60.77,21.31,1.43
14-03-2018 00:00,15-03-2018 00:00,79.7,66.32,24.41,1.89
15-03-2018 00:00,16-03-2018 00:00,76.49,50.35,19.47,1.1
16-03-2018 00:00,17-03-2018 00:00,89.69,47.73,20.86,1.03
17-03-2018 00:00,18-03-2018 00:00,99.13,39.3,20.77,0.83
18-03-2018 00:00,19-03-2018 00:00,57.35,40.83,16.06,0.93
19-03-2018 00:00,20-03-2018 00:00,61.1,53.43,19.88,1.02
20-03-2018 00:00,21-03-2018 00:00,91.3,72.24,23.99,1.59
21-03-2018 00:00,22-03-2018 00:00,119.29,59.52,29.74,1.16
22-03-2018 00:00,23-03-2018 00:00,71.67,46.43,16.65,0.96
23-03-2018 00:00,24-03-2018 00:00,53.83,34.98,12.13,0.82
24-03-2018 00:00,25-03-2018 00:00,62.79,36.2,12.86,0.8
25-03-2018 00:00,26-03-2018 00:00,83.94,36.39,13.81,0.96
26-03-2018 00:00,27-03-2018 00:00,70.7,42.81,13.31,0.95
27-03-2018 00:00,28-03-2018 00:00,86.73,64.0,18.31,1.54
28-03-2018 00:00,29-03-2018 00:00,86.09,76.5,23.41,1.29
29-03-2018 00:00,30-03-2018 00:00,77.74,42.48,16.36,0.93
30-03-2018 00:00,31-03-2018 00:00,79.19,56.83,17.15,1.14
31-03-2018 00:00,01-04-2018 00:00,85.43,63.17,18.63,1.18
01-04-2018 00:00,02-04-2018 00:00,60.13,53.51,13.76,1.11
02-04-2018 00:00,03-04-2018 00:00,83.47,70.1,19.43,1.46
03-04-2018 00:00,04-04-2018 00:00,88.33,75.83,21.35,1.35
04-04-2018 00:00,05-04-2018 00:00,84.57,68.71,20.34,1.64
05-04-2018 00:00,06-04-2018 00:00,177.44,65.78,36.09,1.57
06-04-2018 00:00,07-04-2018 00:00,76.65,55.81,24.89,0.94
07-04-2018 00:00,08-04-2018 00:00,42.66,54.64,14.86,0.82
08-04-2018 00:00,09-04-2018 00:00,44.21,45.78,13.96,0.76
09-04-2018 00:00,10-04-2018 00:00,40.93,49.5,13.8,0.99
10-04-2018 00:00,11-04-2018 00:00,73.9,58.07,20.93,1.11
11-04-2018 00:00,12-04-2018 00:00,42.12,44.08,13.87,0.7
12-04-2018 00:00,13-04-2018 00:00,49.61,55.97,13.39,1.39
13-04-2018 00:00,14-04-2018 00:00,68.38,55.75,17.34,1.34
14-04-2018 00:00,15-04-2018 00:00,92.8,64.16,25.67,1.13
15-04-2018 00:00,16-04-2018 00:00,100.24,65.5,24.91,1.32
16-04-2018 00:00,17-04-2018 00:00,113.62,89.0,35.74,1.75
17-04-2018 00:00,18-04-2018 00:00,69.59,61.64,17.05,0.87
18-04-2018 00:00,19-04-2018 00:00,69.16,46.56,16.87,0.5
19-04-2018 00:00,20-04-2018 00:00,88.17,60.81,19.53,0.7
20-04-2018 00:00,21-04-2018 00:00,102.86,56.6,18.04,0.51
21-04-2018 00:00,22-04-2018 00:00,127.17,43.6,12.95,0.42
22-04-2018 00:00,23-04-2018 00:00,66.51,48.13,14.54,0.46
23-04-2018 00:00,24-04-2018 00:00,69.19,45.24,11.07,0.72
24-04-2018 00:00,25-04-2018 00:00,110.72,64.31,22.42,1.19
25-04-2018 00:00,26-04-2018 00:00,107.87,73.81,27.04,1.21
26-04-2018 00:00,27-04-2018 00:00,120.63,87.54,30.62,1.87
27-04-2018 00:00,28-04-2018 00:00,97.72,74.16,19.94,0.79
28-04-2018 00:00,29-04-2018 00:00,82.99,53.48,20.08,0.77
29-04-2018 00:00,30-04-2018 00:00,84.77,59.96,19.25,0.77
30-04-2018 00:00,01-05-2018 00:00,83.14,64.22,20.41,0.75
01-05-2018 00:00,02-05-2018 00:00,94.86,43.42,13.31,0.57
02-05-2018 00:00,03-05-2018 00:00,71.43,32.6,11.77,0.54
03-05-2018 00:00,04-05-2018 00:00,57.22,53.6,15.06,0.56
04-05-2018 00:00,05-05-2018 00:00,42.69,48.28,12.41,0.68
05-05-2018 00:00,06-05-2018 00:00,74.87,67.03,15.71,1.18
06-05-2018 00:00,07-05-2018 00:00,98.0,70.38,22.97,1.06
07-05-2018 00:00,08-05-2018 00:00,107.75,64.87,21.85,1.24
08-05-2018 00:00,09-05-2018 00:00,57.11,30.97,11.38,0.32
09-05-2018 00:00,10-05-2018 00:00,72.94,74.2,15.25,1.02
10-05-2018 00:00,11-05-2018 00:00,101.04,70.14,19.79,1.01
11-05-2018 00:00,12-05-2018 00:00,132.33,84.42,25.8,1.41
12-05-2018 00:00,13-05-2018 00:00,147.46,98.63,28.94,1.45
13-05-2018 00:00,14-05-2018 00:00,74.12,37.23,24.06,0.63
14-05-2018 00:00,15-05-2018 00:00,31.5,49.38,13.19,0.5
15-05-2018 00:00,16-05-2018 00:00,73.78,79.77,8.91,0.1
16-05-2018 00:00,17-05-2018 00:00,64.06,50.71,6.48,0.37
17-05-2018 00:00,18-05-2018 00:00,97.46,58.28,9.78,0.66
18-05-2018 00:00,19-05-2018 00:00,91.51,62.23,6.43,1.29
19-05-2018 00:00,20-05-2018 00:00,91.81,73.6,11.74,1.48
20-05-2018 00:00,21-05-2018 00:00,83.26,58.58,6.16,1.12
21-05-2018 00:00,22-05-2018 00:00,80.07,56.15,5.55,0.89
22-05-2018 00:00,23-05-2018 00:00,95.23,77.09,11.64,1.5
23-05-2018 00:00,24-05-2018 00:00,132.94,89.73,20.66,1.95
24-05-2018 00:00,25-05-2018 00:00,143.67,86.75,26.4,1.28
25-05-2018 00:00,26-05-2018 00:00,62.67,59.36,8.89,0.99
26-05-2018 00:00,27-05-2018 00:00,102.21,62.82,7.89,1.55
27-05-2018 00:00,28-05-2018 00:00,94.84,61.57,5.44,1.01
28-05-2018 00:00,29-05-2018 00:00,119.55,76.54,10.12,1.52
29-05-2018 00:00,30-05-2018 00:00,110.6,68.07,19.82,1.3
30-05-2018 00:00,31-05-2018 00:00,60.62,46.54,7.06,1.01
31-05-2018 00:00,01-06-2018 00:00,64.31,75.41,7.73,1.31
01-06-2018 00:00,02-06-2018 00:00,65.02,40.38,7.6,1.03
02-06-2018 00:00,03-06-2018 00:00,44.65,42.85,13.53,0.96
03-06-2018 00:00,04-06-2018 00:00,49.39,40.56,11.8,0.97
04-06-2018 00:00,05-06-2018 00:00,53.01,37.55,10.98,1.04
05-06-2018 00:00,06-06-2018 00:00,44.08,39.62,8.81,1.0
06-06-2018 00:00,07-06-2018 00:00,56.93,43.9,8.73,1.27
07-06-2018 00:00,08-06-2018 00:00,63.73,52.37,10.95,1.22
08-06-2018 00:00,09-06-2018 00:00,65.59,43.56,9.2,1.15
09-06-2018 00:00,10-06-2018 00:00,44.71,44.04,6.73,1.19
10-06-2018 00:00,11-06-2018 00:00,54.3,65.6,7.29,1.22
11-06-2018 00:00,12-06-2018 00:00,59.33,47.61,7.87,1.07
12-06-2018 00:00,13-06-2018 00:00,127.49,37.85,7.56,0.95
13-06-2018 00:00,14-06-2018 00:00,246.62,29.23,7.32,0.6
14-06-2018 00:00,15-06-2018 00:00,182.19,27.73,8.01,0.41
15-06-2018 00:00,16-06-2018 00:00,123.08,29.92,9.29,0.45
16-06-2018 00:00,17-06-2018 00:00,110.4,35.47,11.94,0.6
17-06-2018 00:00,18-06-2018 00:00,80.52,31.65,11.28,0.51
18-06-2018 00:00,19-06-2018 00:00,52.44,33.45,7.72,0.46
19-06-2018 00:00,20-06-2018 00:00,54.58,34.91,7.49,0.51
20-06-2018 00:00,21-06-2018 00:00,63.9,45.54,12.68,0.64
21-06-2018 00:00,22-06-2018 00:00,71.36,47.38,13.25,0.73
22-06-2018 00:00,23-06-2018 00:00,78.82,67.08,17.0,1.31
23-06-2018 00:00,24-06-2018 00:00,68.57,55.7,17.13,0.78
24-06-2018 00:00,25-06-2018 00:00,48.4,43.7,17.78,0.8
25-06-2018 00:00,26-06-2018 00:00,39.86,38.77,13.9,0.52
26-06-2018 00:00,27-06-2018 00:00,13.23,39.75,12.62,0.63
27-06-2018 00:00,28-06-2018 00:00,46.32,37.63,12.59,0.65
28-06-2018 00:00,29-06-2018 00:00,23.46,34.77,11.32,0.51
29-06-2018 00:00,30-06-2018 00:00,37.44,54.14,9.89,0.86
30-06-2018 00:00,01-07-2018 00:00,43.88,52.93,12.12,1.04
01-07-2018 00:00,02-07-2018 00:00,59.05,25.85,18.095257793764983,0.52
02-07-2018 00:00,03-07-2018 00:00,37.36,23.89,18.45859112709832,0.41
03-07-2018 00:00,04-07-2018 00:00,59.32,38.81,16.90394334532374,0.67
04-07-2018 00:00,05-07-2018 00:00,43.49,33.41,8.01,0.57
05-07-2018 00:00,06-07-2018 00:00,48.07,34.65,9.33,0.71
06-07-2018 00:00,07-07-2018 00:00,50.26,29.85,10.08,0.52
07-07-2018 00:00,08-07-2018 00:00,58.92,32.82,10.56,0.61
08-07-2018 00:00,09-07-2018 00:00,64.34,36.68,10.15,0.62
09-07-2018 00:00,10-07-2018 00:00,76.69,40.3,9.57,0.62
10-07-2018 00:00,11-07-2018 00:00,45.81,32.71,8.64,0.53
11-07-2018 00:00,12-07-2018 00:00,44.83,36.56,7.94,0.54
12-07-2018 00:00,13-07-2018 00:00,47.33,38.03,11.38,0.63
13-07-2018 00:00,14-07-2018 00:00,33.33,32.52,10.01,0.66
14-07-2018 00:00,15-07-2018 00:00,40.39,33.18,11.07,0.47
15-07-2018 00:00,16-07-2018 00:00,32.88,33.23,10.84,0.52
16-07-2018 00:00,17-07-2018 00:00,36.34,47.49,12.0,0.71
17-07-2018 00:00,18-07-2018 00:00,43.28,75.61,10.68,0.68
18-07-2018 00:00,19-07-2018 00:00,37.99,68.15,9.96,0.49
19-07-2018 00:00,20-07-2018 00:00,35.69,64.81,13.24,0.5
20-07-2018 00:00,21-07-2018 00:00,38.89,71.94,13.42,0.72
21-07-2018 00:00,22-07-2018 00:00,46.97,61.35,16.85,0.65
22-07-2018 00:00,23-07-2018 00:00,24.28,33.61,17.16,0.83
23-07-2018 00:00,24-07-2018 00:00,25.06,31.87,12.67,0.68
24-07-2018 00:00,25-07-2018 00:00,40.43,29.98,12.19,0.81
25-07-2018 00:00,26-07-2018 00:00,31.84,32.21,11.45,0.72
26-07-2018 00:00,27-07-2018 00:00,26.06,27.69,11.62,0.67
27-07-2018 00:00,28-07-2018 00:00,18.34,29.47,11.44,0.71
28-07-2018 00:00,29-07-2018 00:00,32.93,27.53,12.14,0.71
29-07-2018 00:00,30-07-2018 00:00,43.02,23.59,11.44,0.67
30-07-2018 00:00,31-07-2018 00:00,36.25,23.65,11.55,0.64
31-07-2018 00:00,01-08-2018 00:00,70.61,37.1,12.05,0.65
01-08-2018 00:00,02-08-2018 00:00,101.27,26.68,8.79394334532374,0.63
02-08-2018 00:00,03-08-2018 00:00,129.66,25.24,9.31394334532374,0.6
03-08-2018 00:00,04-08-2018 00:00,113.4,26.08,12.31644334532374,0.48
04-08-2018 00:00,05-08-2018 00:00,65.59,27.89,11.81,0.64
05-08-2018 00:00,06-08-2018 00:00,63.78,27.31,10.44,0.53
06-08-2018 00:00,07-08-2018 00:00,57.11,31.73,11.47,0.69
07-08-2018 00:00,08-08-2018 00:00,47.43,33.97,11.26,0.72
08-08-2018 00:00,09-08-2018 00:00,35.16,32.68,9.56,0.71
09-08-2018 00:00,10-08-2018 00:00,32.77,32.2,11.7,0.53
10-08-2018 00:00,11-08-2018 00:00,44.94,29.03,12.07,0.7
11-08-2018 00:00,12-08-2018 00:00,29.59,19.65,12.24,0.33
12-08-2018 00:00,13-08-2018 00:00,24.66,24.78,11.21,0.41
13-08-2018 00:00,14-08-2018 00:00,31.81,27.53,12.31,0.55
14-08-2018 00:00,15-08-2018 00:00,43.09,26.75,13.68,0.67
15-08-2018 00:00,16-08-2018 00:00,46.52,27.91,11.15,0.46
16-08-2018 00:00,17-08-2018 00:00,44.95,29.03,11.82,1.29
17-08-2018 00:00,18-08-2018 00:00,36.55,25.95,10.97,0.54
18-08-2018 00:00,19-08-2018 00:00,34.54,32.02,11.21,0.53
19-08-2018 00:00,20-08-2018 00:00,45.58,58.1827318668252,12.60894334532374,0.4
20-08-2018 00:00,21-08-2018 00:00,53.92,25.32,12.54,1.5
21-08-2018 00:00,22-08-2018 00:00,24.7,38.64,12.87,0.86
22-08-2018 00:00,23-08-2018 00:00,27.79,30.02,12.36,0.91
23-08-2018 00:00,24-08-2018 00:00,25.02,25.23,10.61,0.34
24-08-2018 00:00,25-08-2018 00:00,14.86,22.22,10.71,0.38
25-08-2018 00:00,26-08-2018 00:00,12.95,22.09,9.95,0.23
26-08-2018 00:00,27-08-2018 00:00,19.71,21.71,11.14,0.31
27-08-2018 00:00,28-08-2018 00:00,21.08,29.21,11.25,0.51
28-08-2018 00:00,29-08-2018 00:00,23.89,31.79,12.14,0.6
29-08-2018 00:00,30-08-2018 00:00,22.15,30.33,10.52,0.71
30-08-2018 00:00,31-08-2018 00:00,38.04,28.48,11.47,1.13
31-08-2018 00:00,01-09-2018 00:00,42.06,25.87,10.62,1.08
01-09-2018 00:00,02-09-2018 00:00,41.82,32.92,10.76,1.01
02-09-2018 00:00,03-09-2018 00:00,47.0,46.30023186682521,13.25144334532374,1.1677704983124877
03-09-2018 00:00,04-09-2018 00:00,51.191053021327015,49.7352318668252,14.08644334532374,1.3511038316458208
04-09-2018 00:00,05-09-2018 00:00,45.45,44.48,13.78,0.51
05-09-2018 00:00,06-09-2018 00:00,34.36,20.65,13.55,0.97
06-09-2018 00:00,07-09-2018 00:00,35.85,19.84,12.81,0.28
07-09-2018 00:00,08-09-2018 00:00,27.87,41.03,12.08,0.55
08-09-2018 00:00,09-09-2018 00:00,26.82,30.97,11.85,0.25
09-09-2018 00:00,10-09-2018 00:00,16.86,27.35,11.49,0.19
10-09-2018 00:00,11-09-2018 00:00,31.6,30.85,11.22,0.24
11-09-2018 00:00,12-09-2018 00:00,22.05,22.44,11.45,0.24
12-09-2018 00:00,13-09-2018 00:00,22.67,20.06,10.91,0.26
13-09-2018 00:00,14-09-2018 00:00,24.42,20.02,10.24,0.25
14-09-2018 00:00,15-09-2018 00:00,30.3,20.55,12.74,0.4
15-09-2018 00:00,16-09-2018 00:00,31.65,21.95,8.28,1.2
16-09-2018 00:00,17-09-2018 00:00,32.52,23.44,5.26,0.81
17-09-2018 00:00,18-09-2018 00:00,47.8,24.96,5.42,0.71
18-09-2018 00:00,19-09-2018 00:00,48.84,31.3,6.08,1.06
19-09-2018 00:00,20-09-2018 00:00,51.54,30.41,6.29,0.7
20-09-2018 00:00,21-09-2018 00:00,69.71,35.27,5.52,1.18
21-09-2018 00:00,22-09-2018 00:00,32.82,31.13,5.69,0.72
22-09-2018 00:00,23-09-2018 00:00,21.42,30.32,6.22,0.7
23-09-2018 00:00,24-09-2018 00:00,26.85,30.96,7.59,1.36
24-09-2018 00:00,25-09-2018 00:00,15.72,27.2,6.81,0.65
25-09-2018 00:00,26-09-2018 00:00,21.62,27.31,7.4,1.43
26-09-2018 00:00,27-09-2018 00:00,33.49,24.16,7.06,1.67
27-09-2018 00:00,28-09-2018 00:00,64.78,19.54,6.78,1.7
28-09-2018 00:00,29-09-2018 00:00,56.28,19.12,6.43,0.87
29-09-2018 00:00,30-09-2018 00:00,64.42,26.39,6.37,0.68
30-09-2018 00:00,01-10-2018 00:00,44.58,17.61,6.04,0.65
01-10-2018 00:00,02-10-2018 00:00,48.11,23.95,5.78,0.62
02-10-2018 00:00,03-10-2018 00:00,40.02,33.63,5.71,0.67
03-10-2018 00:00,04-10-2018 00:00,43.61,36.06,6.99,0.72
04-10-2018 00:00,05-10-2018 00:00,79.98,41.8,6.29,0.83
05-10-2018 00:00,06-10-2018 00:00,99.06,40.37,5.22,0.74
06-10-2018 00:00,07-10-2018 00:00,75.38,31.54,6.12,0.61
07-10-2018 00:00,08-10-2018 00:00,71.95,37.57,6.08,0.59
08-10-2018 00:00,09-10-2018 00:00,105.86,46.79,6.44,0.96
09-10-2018 00:00,10-10-2018 00:00,90.55,52.08,7.53,1.16
10-10-2018 00:00,11-10-2018 00:00,89.09,49.37,5.22,1.13
11-10-2018 00:00,12-10-2018 00:00,63.25,43.0,5.38,0.41
12-10-2018 00:00,13-10-2018 00:00,68.94,42.88,6.25,0.71
13-10-2018 00:00,14-10-2018 00:00,136.71,45.03,5.76,0.66
14-10-2018 00:00,15-10-2018 00:00,87.01,39.69,6.45,0.65
15-10-2018 00:00,16-10-2018 00:00,115.52,48.65,7.13,1.06
16-10-2018 00:00,17-10-2018 00:00,140.42,58.92,7.36,1.58
17-10-2018 00:00,18-10-2018 00:00,113.23,49.08,7.07,1.49
18-10-2018 00:00,19-10-2018 00:00,132.71,53.98,7.27,1.71
19-10-2018 00:00,20-10-2018 00:00,131.72,52.85,5.74,0.77
20-10-2018 00:00,21-10-2018 00:00,138.34,59.12,8.33,0.82
21-10-2018 00:00,22-10-2018 00:00,124.69,54.49,8.19,0.77
22-10-2018 00:00,23-10-2018 00:00,109.06,46.86,7.11,0.69
23-10-2018 00:00,24-10-2018 00:00,105.13,60.03,7.02,1.24
24-10-2018 00:00,25-10-2018 00:00,153.42,78.9,6.54,1.43
25-10-2018 00:00,26-10-2018 00:00,170.28,86.75,8.01,1.67
26-10-2018 00:00,27-10-2018 00:00,177.75,69.47,8.15,1.81
27-10-2018 00:00,28-10-2018 00:00,181.3,75.16,5.77,1.67
28-10-2018 00:00,29-10-2018 00:00,200.96,56.91,6.41,1.63
29-10-2018 00:00,30-10-2018 00:00,236.32,58.0,5.79,1.88
30-10-2018 00:00,31-10-2018 00:00,250.23,69.36,5.54,2.18
31-10-2018 00:00,01-11-2018 00:00,192.95,65.06,6.5,2.84
01-11-2018 00:00,02-11-2018 00:00,204.09,74.3,5.72,2.41
02-11-2018 00:00,03-11-2018 00:00,197.97,75.07,6.15,2.23
03-11-2018 00:00,04-11-2018 00:00,153.12,61.11,4.69,1.76
04-11-2018 00:00,05-11-2018 00:00,101.48,45.87,5.72,1.68
05-11-2018 00:00,06-11-2018 00:00,390.48,50.64,4.22,2.5
06-11-2018 00:00,07-11-2018 00:00,173.67,48.75,3.64,2.32
07-11-2018 00:00,08-11-2018 00:00,164.98,48.76,3.85,2.39
08-11-2018 00:00,09-11-2018 00:00,392.86,73.07,5.02,3.51
09-11-2018 00:00,10-11-2018 00:00,318.65,75.78,4.77,3.67
10-11-2018 00:00,11-11-2018 00:00,259.75,91.43,4.26,3.24
11-11-2018 00:00,12-11-2018 00:00,247.96,79.48,4.6,3.47
12-11-2018 00:00,13-11-2018 00:00,272.33,80.43,4.2,3.87
13-11-2018 00:00,14-11-2018 00:00,253.21,74.5,3.41,3.25
14-11-2018 00:00,15-11-2018 00:00,129.6,67.73,2.8,2.8
15-11-2018 00:00,16-11-2018 00:00,100.35,57.77,2.95,2.28
16-11-2018 00:00,17-11-2018 00:00,129.32,57.53,3.45,2.22
17-11-2018 00:00,18-11-2018 00:00,134.52,46.57,4.19,2.68
18-11-2018 00:00,19-11-2018 00:00,144.69,70.55,4.37,2.67
19-11-2018 00:00,20-11-2018 00:00,184.69,81.59,3.92,2.64
20-11-2018 00:00,21-11-2018 00:00,222.79,58.62,3.31,2.61
21-11-2018 00:00,22-11-2018 00:00,196.16,48.41,4.43,1.31
22-11-2018 00:00,23-11-2018 00:00,110.49,90.32,5.45,1.64
23-11-2018 00:00,24-11-2018 00:00,186.96,65.18,4.1,1.69
24-11-2018 00:00,25-11-2018 00:00,99.37,52.45,4.8,1.16
25-11-2018 00:00,26-11-2018 00:00,124.33,52.35,4.99,1.75
26-11-2018 00:00,27-11-2018 00:00,199.33,75.01,5.35,1.57
27-11-2018 00:00,28-11-2018 00:00,145.77,70.09,6.17,1.93
28-11-2018 00:00,29-11-2018 00:00,167.53,60.01,5.08,2.57
29-11-2018 00:00,30-11-2018 00:00,194.17,63.22,4.08,1.88
30-11-2018 00:00,01-12-2018 00:00,196.78,55.34,3.81,1.7
01-12-2018 00:00,02-12-2018 00:00,130.33,52.82,3.21,1.27
02-12-2018 00:00,03-12-2018 00:00,125.11,57.48,4.24,2.08
03-12-2018 00:00,04-12-2018 00:00,158.54,57.65,4.73,1.86
04-12-2018 00:00,05-12-2018 00:00,186.6,57.22,5.41,3.39
05-12-2018 00:00,06-12-2018 00:00,179.54,68.18,4.39,2.27
06-12-2018 00:00,07-12-2018 00:00,139.93,74.05,5.53,2.36
07-12-2018 00:00,08-12-2018 00:00,181.31,54.37,3.92,1.62
08-12-2018 00:00,09-12-2018 00:00,178.77,65.72,6.13,2.07
09-12-2018 00:00,10-12-2018 00:00,201.71,87.83,5.39,2.16
10-12-2018 00:00,11-12-2018 00:00,297.96,96.51,4.42,2.54
11-12-2018 00:00,12-12-2018 00:00,251.62,80.65,3.54,2.07
12-12-2018 00:00,13-12-2018 00:00,202.81,46.15,4.01,1.59
13-12-2018 00:00,14-12-2018 00:00,84.08,37.3,4.78,1.09
14-12-2018 00:00,15-12-2018 00:00,102.51,49.78,3.51,1.17
15-12-2018 00:00,16-12-2018 00:00,124.49,50.76,3.55,1.2
16-12-2018 00:00,17-12-2018 00:00,148.89,32.23,4.46,1.53
17-12-2018 00:00,18-12-2018 00:00,175.55,30.49,4.48,1.71
18-12-2018 00:00,19-12-2018 00:00,202.44,35.17,5.04,1.74
19-12-2018 00:00,20-12-2018 00:00,177.83,38.92,4.49,1.5
20-12-2018 00:00,21-12-2018 00:00,240.18,109.17,4.57,2.04
21-12-2018 00:00,22-12-2018 00:00,253.19,169.6,3.83,2.31
22-12-2018 00:00,23-12-2018 00:00,307.94,233.3,3.38,1.62
23-12-2018 00:00,24-12-2018 00:00,387.41,251.29,5.6,2.9
24-12-2018 00:00,25-12-2018 00:00,322.91,163.5,4.15,2.02
25-12-2018 00:00,26-12-2018 00:00,255.97,184.24,3.24,1.29
26-12-2018 00:00,27-12-2018 00:00,217.17,170.67,4.05,1.22
27-12-2018 00:00,28-12-2018 00:00,251.42,205.96,5.86,1.77
28-12-2018 00:00,29-12-2018 00:00,250.03,193.74,3.85,1.31
29-12-2018 00:00,30-12-2018 00:00,255.52,151.17,3.63,1.79
30-12-2018 00:00,31-12-2018 00:00,328.11,170.63,4.93,1.55
31-12-2018 00:00,01-01-2019 00:00,316.34,176.84,4.11,2.36
01-01-2019 00:00,02-01-2019 00:00,260.89,151.39,5.13,1.76
