From_Date,To_Date,PM2.5,NO2,SO2,CO
01-11-2020 00:00,02-11-2020 00:00,215.37,21.81,12.933333333333332,1.31
02-11-2020 00:00,03-11-2020 00:00,113.0,30.71,10.95,1.07
03-11-2020 00:00,04-11-2020 00:00,80.26,26.4,11.793333333333331,1.2
04-11-2020 00:00,05-11-2020 00:00,269.87,38.89,16.066666666666666,1.79
05-11-2020 00:00,06-11-2020 00:00,243.37,31.23,14.55,1.56
06-11-2020 00:00,07-11-2020 00:00,236.02,41.02,14.566666666666668,1.8
07-11-2020 00:00,08-11-2020 00:00,324.77,35.0,17.67,2.07
08-11-2020 00:00,09-11-2020 00:00,351.1,36.05,15.123333333333337,2.08
09-11-2020 00:00,10-11-2020 00:00,516.11,41.99,11.073333333333332,2.5
10-11-2020 00:00,11-11-2020 00:00,450.48,36.18,10.816666666666668,2.85
11-11-2020 00:00,12-11-2020 00:00,117.45,29.41,8.976666666666667,1.66
12-11-2020 00:00,13-11-2020 00:00,116.56,35.47,12.465,1.87
13-11-2020 00:00,14-11-2020 00:00,137.68,35.76,10.505,1.88
14-11-2020 00:00,15-11-2020 00:00,340.53,38.85,14.745,2.1
15-11-2020 00:00,16-11-2020 00:00,230.75,14.99,14.435,1.65
16-11-2020 00:00,17-11-2020 00:00,78.78,13.82,10.845,1.16
17-11-2020 00:00,18-11-2020 00:00,67.22,15.31,13.53,1.17
18-11-2020 00:00,19-11-2020 00:00,96.76,22.8,13.195,1.27
19-11-2020 00:00,20-11-2020 00:00,111.26,30.21,10.92,1.45
20-11-2020 00:00,21-11-2020 00:00,131.09,24.46,11.69,1.3
21-11-2020 00:00,22-11-2020 00:00,109.88,16.65,8.405000000000001,1.24
22-11-2020 00:00,23-11-2020 00:00,110.67,22.11,9.835,1.28
23-11-2020 00:00,24-11-2020 00:00,119.3,30.7,9.78,1.68
24-11-2020 00:00,25-11-2020 00:00,151.57,35.66,15.47,2.11
25-11-2020 00:00,26-11-2020 00:00,196.06,32.31,14.645,2.19
26-11-2020 00:00,27-11-2020 00:00,92.35,21.03,13.28,1.52
27-11-2020 00:00,28-11-2020 00:00,61.04,15.51,10.7,1.1
28-11-2020 00:00,29-11-2020 00:00,82.01,19.43,12.29,1.29
29-11-2020 00:00,30-11-2020 00:00,94.21,27.89,11.635,1.48
30-11-2020 00:00,01-12-2020 00:00,132.44,32.01,14.915,1.78
01-12-2020 00:00,02-12-2020 00:00,170.09,36.48,14.955000000000002,1.95
02-12-2020 00:00,03-12-2020 00:00,148.73,29.12,16.735,1.8
03-12-2020 00:00,04-12-2020 00:00,137.26,29.85,19.015,1.86
04-12-2020 00:00,05-12-2020 00:00,180.54,32.72,19.14,2.45
05-12-2020 00:00,06-12-2020 00:00,217.22,24.97,18.105,2.07
06-12-2020 00:00,07-12-2020 00:00,199.97,22.78,14.62,2.08
07-12-2020 00:00,08-12-2020 00:00,213.02,26.66,16.82,2.26
08-12-2020 00:00,09-12-2020 00:00,152.6,30.5,8.780000000000001,2.3
09-12-2020 00:00,10-12-2020 00:00,142.91,36.8,11.965,2.11
10-12-2020 00:00,11-12-2020 00:00,106.69,31.13,9.864999999999998,1.99
11-12-2020 00:00,12-12-2020 00:00,127.08,31.59,7.545,2.16
12-12-2020 00:00,13-12-2020 00:00,178.26,19.11,10.485,2.17
13-12-2020 00:00,14-12-2020 00:00,77.6,14.54,12.3,1.73
14-12-2020 00:00,15-12-2020 00:00,60.72,13.13,6.970000000000001,1.3
15-12-2020 00:00,16-12-2020 00:00,94.64,17.56,8.780000000000001,1.47
16-12-2020 00:00,17-12-2020 00:00,99.59,16.06,11.92,1.46
17-12-2020 00:00,18-12-2020 00:00,104.38,12.79,11.175,1.28
18-12-2020 00:00,19-12-2020 00:00,80.89,16.48,16.785,1.24
19-12-2020 00:00,20-12-2020 00:00,115.63,24.07,12.24,1.4
20-12-2020 00:00,21-12-2020 00:00,129.18,24.04,12.69,1.45
21-12-2020 00:00,22-12-2020 00:00,137.34,28.32,15.245,1.56
22-12-2020 00:00,23-12-2020 00:00,208.51,34.27,15.575,2.33
23-12-2020 00:00,24-12-2020 00:00,240.12,37.23,14.415,2.4
24-12-2020 00:00,25-12-2020 00:00,238.75,36.09,10.15,2.58
25-12-2020 00:00,26-12-2020 00:00,156.15,29.74,10.765,2.13
26-12-2020 00:00,27-12-2020 00:00,138.73,27.77,11.28,1.8
27-12-2020 00:00,28-12-2020 00:00,207.21,24.96,13.81,2.7
28-12-2020 00:00,29-12-2020 00:00,81.23,21.88,12.305,1.43
29-12-2020 00:00,30-12-2020 00:00,103.38,19.43,14.079999999999998,1.52
30-12-2020 00:00,31-12-2020 00:00,134.16,17.95,11.29,1.66
31-12-2020 00:00,01-01-2021 00:00,164.56,26.25,17.265,2.09
01-01-2021 00:00,02-01-2021 00:00,266.05,28.48,19.845,3.11
02-01-2021 00:00,03-01-2021 00:00,229.09,21.89,18.21,1.86
03-01-2021 00:00,04-01-2021 00:00,130.01,13.83,13.364999999999998,0.99
04-01-2021 00:00,05-01-2021 00:00,51.42,13.08,12.165,0.8
05-01-2021 00:00,06-01-2021 00:00,52.74,13.66,11.26,0.86
06-01-2021 00:00,07-01-2021 00:00,107.1,13.6,12.9,1.12
07-01-2021 00:00,08-01-2021 00:00,85.3,8.85,21.785,0.78
08-01-2021 00:00,09-01-2021 00:00,89.41,15.19,15.35,0.88
09-01-2021 00:00,10-01-2021 00:00,109.43,14.33,11.92,0.85
10-01-2021 00:00,11-01-2021 00:00,78.93,10.25,17.46,0.69
11-01-2021 00:00,12-01-2021 00:00,81.45,13.12,26.4,0.74
12-01-2021 00:00,13-01-2021 00:00,118.85,17.31,10.075,0.91
13-01-2021 00:00,14-01-2021 00:00,180.2,21.02,13.13,1.61
14-01-2021 00:00,15-01-2021 00:00,300.07,30.03,13.955,3.05
15-01-2021 00:00,16-01-2021 00:00,264.03,25.17,21.08,2.22
16-01-2021 00:00,17-01-2021 00:00,181.61,27.27,15.645,2.72
17-01-2021 00:00,18-01-2021 00:00,168.58,13.06,17.71,1.6
18-01-2021 00:00,19-01-2021 00:00,162.63,14.32,17.76,1.46
19-01-2021 00:00,20-01-2021 00:00,208.73,27.95,18.955,3.13
20-01-2021 00:00,21-01-2021 00:00,88.44,13.83,20.55,1.13
21-01-2021 00:00,22-01-2021 00:00,105.71,23.18,19.985,1.24
22-01-2021 00:00,23-01-2021 00:00,166.79,19.35,17.45,2.0
23-01-2021 00:00,24-01-2021 00:00,126.95,14.0,16.314999999999998,1.38
24-01-2021 00:00,25-01-2021 00:00,143.28,14.84,19.225,1.43
25-01-2021 00:00,26-01-2021 00:00,123.72,14.86,20.465,1.23
26-01-2021 00:00,27-01-2021 00:00,119.97,18.14,17.89,1.34
27-01-2021 00:00,28-01-2021 00:00,123.7,22.41,18.785,1.19
28-01-2021 00:00,29-01-2021 00:00,184.82,29.44,18.335,1.75
29-01-2021 00:00,30-01-2021 00:00,151.91,33.05,20.64,1.5
30-01-2021 00:00,31-01-2021 00:00,105.06,28.55,23.285,1.2
31-01-2021 00:00,01-02-2021 00:00,110.47,27.21,24.395,1.65
01-02-2021 00:00,02-02-2021 00:00,133.15,22.14,22.19,1.45
02-02-2021 00:00,03-02-2021 00:00,153.11,22.83,20.465,1.69
03-02-2021 00:00,04-02-2021 00:00,133.23,14.24,19.58,1.23
04-02-2021 00:00,05-02-2021 00:00,113.62,13.55,16.785,1.14
05-02-2021 00:00,06-02-2021 00:00,60.39,10.83,15.175,0.88
06-02-2021 00:00,07-02-2021 00:00,69.42,11.76,23.3,0.71
07-02-2021 00:00,08-02-2021 00:00,95.68,12.01,15.93,0.72
08-02-2021 00:00,09-02-2021 00:00,119.51,15.91,13.36,1.23
09-02-2021 00:00,10-02-2021 00:00,131.27,16.59,17.61,1.37
10-02-2021 00:00,11-02-2021 00:00,117.15,14.8,20.39,1.32
11-02-2021 00:00,12-02-2021 00:00,152.28,14.13,29.68,1.68
12-02-2021 00:00,13-02-2021 00:00,172.89,15.6,21.49,1.71
13-02-2021 00:00,14-02-2021 00:00,135.13,15.34,22.855,2.16
14-02-2021 00:00,15-02-2021 00:00,118.98,15.67,16.655,2.5
15-02-2021 00:00,16-02-2021 00:00,133.44,13.39,15.235,2.6
16-02-2021 00:00,17-02-2021 00:00,98.28,15.06,22.55,1.79
17-02-2021 00:00,18-02-2021 00:00,90.26,14.79,23.575,1.66
18-02-2021 00:00,19-02-2021 00:00,91.58,14.57,19.31,1.93
19-02-2021 00:00,20-02-2021 00:00,99.4,14.49,16.759999999999998,2.13
20-02-2021 00:00,21-02-2021 00:00,63.96,13.36,14.945,1.78
21-02-2021 00:00,22-02-2021 00:00,88.68,13.87,25.08220416922133,1.4
22-02-2021 00:00,23-02-2021 00:00,80.72,14.98,23.767204169221337,1.0
23-02-2021 00:00,24-02-2021 00:00,89.62,15.64,25.842204169221336,1.28
24-02-2021 00:00,25-02-2021 00:00,101.18,16.5,20.802204169221337,1.1
25-02-2021 00:00,26-02-2021 00:00,82.78,14.84,26.10220416922133,1.29
26-02-2021 00:00,27-02-2021 00:00,56.98,12.13,23.315,1.05
27-02-2021 00:00,28-02-2021 00:00,43.29,9.17,20.9,0.85
28-02-2021 00:00,01-03-2021 00:00,61.44,11.27,31.175,1.18
01-03-2021 00:00,02-03-2021 00:00,53.81,11.65,25.6,0.72
02-03-2021 00:00,03-03-2021 00:00,63.13,7.69,24.99,0.66
03-03-2021 00:00,04-03-2021 00:00,75.9925,21.4,20.16,1.16
04-03-2021 00:00,05-03-2021 00:00,101.315,25.5,20.520000000000003,2.255
05-03-2021 00:00,06-03-2021 00:00,136.44,8.54,20.71,1.53
06-03-2021 00:00,07-03-2021 00:00,76.29,11.14,26.61,1.27
07-03-2021 00:00,08-03-2021 00:00,76.76,11.99,12.13,1.41
08-03-2021 00:00,09-03-2021 00:00,84.6,10.79,12.805,1.04
09-03-2021 00:00,10-03-2021 00:00,107.33,10.91,10.98,1.17
10-03-2021 00:00,11-03-2021 00:00,50.78,12.56,17.775,0.7
11-03-2021 00:00,12-03-2021 00:00,85.89,14.69,12.98,1.23
12-03-2021 00:00,13-03-2021 00:00,70.58749999999999,10.74,14.425,0.95
13-03-2021 00:00,14-03-2021 00:00,111.09,10.71,27.315,0.87
14-03-2021 00:00,15-03-2021 00:00,76.91,14.19,19.29,0.9
15-03-2021 00:00,16-03-2021 00:00,71.84,16.2,41.005,0.98
16-03-2021 00:00,17-03-2021 00:00,243.74,12.34,21.955,0.88
17-03-2021 00:00,18-03-2021 00:00,94.22,14.35,29.585,0.78
18-03-2021 00:00,19-03-2021 00:00,84.47,13.19,26.51,1.01
19-03-2021 00:00,20-03-2021 00:00,70.06,12.87,28.05,0.78
20-03-2021 00:00,21-03-2021 00:00,58.76,11.89,29.27,0.64
21-03-2021 00:00,22-03-2021 00:00,69.46,10.12,21.37,1.01
22-03-2021 00:00,23-03-2021 00:00,53.78,10.69,15.614999999999998,0.7
23-03-2021 00:00,24-03-2021 00:00,54.07,10.79,22.385,0.68
24-03-2021 00:00,25-03-2021 00:00,64.7875,9.15,16.48,0.52
25-03-2021 00:00,26-03-2021 00:00,121.4,7.59,16.915,0.5
26-03-2021 00:00,27-03-2021 00:00,59.56,9.83,20.08,0.58
27-03-2021 00:00,28-03-2021 00:00,89.23500000000001,10.63,21.025,0.94
28-03-2021 00:00,29-03-2021 00:00,101.37666666666668,10.78,10.22,1.25
29-03-2021 00:00,30-03-2021 00:00,75.38333333333333,8.23,4.69,0.98
30-03-2021 00:00,31-03-2021 00:00,198.07,8.44,6.33,0.81
31-03-2021 00:00,01-04-2021 00:00,76.6875,6.16,10.137204169221336,0.52
01-04-2021 00:00,02-04-2021 00:00,32.5,7.13,11.515,0.49
02-04-2021 00:00,03-04-2021 00:00,52.93,10.39,8.184999999999999,0.65
03-04-2021 00:00,04-04-2021 00:00,41.03,11.25,9.255,0.69
04-04-2021 00:00,05-04-2021 00:00,60.64,12.23,11.23,0.73
05-04-2021 00:00,06-04-2021 00:00,69.07,16.32,10.48,1.12
06-04-2021 00:00,07-04-2021 00:00,95.25,12.05,11.24,1.38
07-04-2021 00:00,08-04-2021 00:00,50.09,8.28,7.33,0.9
08-04-2021 00:00,09-04-2021 00:00,32.27,9.77,9.2,0.7
09-04-2021 00:00,10-04-2021 00:00,49.33,13.45,10.48,0.82
10-04-2021 00:00,11-04-2021 00:00,43.09,12.52,12.605,0.94
11-04-2021 00:00,12-04-2021 00:00,51.53,13.27,13.61,1.06
12-04-2021 00:00,13-04-2021 00:00,70.91,15.5,18.305,1.44
13-04-2021 00:00,14-04-2021 00:00,59.64,12.05,13.72,1.37
14-04-2021 00:00,15-04-2021 00:00,45.95,11.62,11.9,1.18
15-04-2021 00:00,16-04-2021 00:00,48.25,11.24,12.21,1.13
16-04-2021 00:00,17-04-2021 00:00,62.97,10.7,14.82,1.28
17-04-2021 00:00,18-04-2021 00:00,31.47,9.17,10.192204169221338,1.07
18-04-2021 00:00,19-04-2021 00:00,43.07,8.85,10.445,1.17
19-04-2021 00:00,20-04-2021 00:00,54.09,12.64,13.829999999999998,1.29
20-04-2021 00:00,21-04-2021 00:00,45.98,9.44,9.665,1.35
21-04-2021 00:00,22-04-2021 00:00,32.38,6.54,9.315,1.0
22-04-2021 00:00,23-04-2021 00:00,34.32,6.78,9.725,1.1
23-04-2021 00:00,24-04-2021 00:00,38.08,6.86,9.6,1.22
24-04-2021 00:00,25-04-2021 00:00,39.18,7.91,11.68,1.16
25-04-2021 00:00,26-04-2021 00:00,66.92,9.45,14.705,1.3
26-04-2021 00:00,27-04-2021 00:00,86.82,11.08,11.905,1.57
27-04-2021 00:00,28-04-2021 00:00,100.86,14.38,8.594999999999999,1.8
28-04-2021 00:00,29-04-2021 00:00,109.08,14.55,10.52,1.91
29-04-2021 00:00,30-04-2021 00:00,106.76,11.79,10.785,1.87
30-04-2021 00:00,01-05-2021 00:00,78.63,10.0,12.32,1.55
01-05-2021 00:00,02-05-2021 00:00,49.36,6.89,9.315,1.29
02-05-2021 00:00,03-05-2021 00:00,44.58,7.69,9.51,1.3
03-05-2021 00:00,04-05-2021 00:00,51.47,6.93,12.205,1.28
04-05-2021 00:00,05-05-2021 00:00,43.4,7.2,9.739999999999998,1.36
05-05-2021 00:00,06-05-2021 00:00,48.81,6.7,7.87,1.38
06-05-2021 00:00,07-05-2021 00:00,43.18,6.31,6.5,1.35
07-05-2021 00:00,08-05-2021 00:00,43.35,8.27,8.66,1.35
08-05-2021 00:00,09-05-2021 00:00,45.06,8.43,7.685,1.48
09-05-2021 00:00,10-05-2021 00:00,49.36,6.09,5.94,1.43
10-05-2021 00:00,11-05-2021 00:00,52.03,8.82,6.404999999999999,1.54
11-05-2021 00:00,12-05-2021 00:00,45.93,6.06,6.25,1.55
12-05-2021 00:00,13-05-2021 00:00,28.52,5.97,6.22,1.28
13-05-2021 00:00,14-05-2021 00:00,32.39,6.34,34.715,1.42
14-05-2021 00:00,15-05-2021 00:00,34.24,5.92,6.534999999999999,1.45
15-05-2021 00:00,16-05-2021 00:00,34.74,7.93,5.195,1.37
16-05-2021 00:00,17-05-2021 00:00,44.51,9.27,6.105,1.62
17-05-2021 00:00,18-05-2021 00:00,59.28,10.47,8.415,2.05
18-05-2021 00:00,19-05-2021 00:00,19.24,5.25,5.125,1.42
19-05-2021 00:00,20-05-2021 00:00,44.38,5.44,4.56,1.54
20-05-2021 00:00,21-05-2021 00:00,41.71,5.75,4.8100000000000005,1.48
21-05-2021 00:00,22-05-2021 00:00,21.69,6.2,4.465,1.48
22-05-2021 00:00,23-05-2021 00:00,35.34,7.34,4.885,1.49
23-05-2021 00:00,24-05-2021 00:00,96.11,6.76,5.6850000000000005,1.46
24-05-2021 00:00,25-05-2021 00:00,33.46,7.09,6.755000000000001,1.36
25-05-2021 00:00,26-05-2021 00:00,33.9,7.24,7.355,1.38
26-05-2021 00:00,27-05-2021 00:00,37.95,9.92,7.505,1.49
27-05-2021 00:00,28-05-2021 00:00,46.4,8.78,5.79,1.67
28-05-2021 00:00,29-05-2021 00:00,29.19,6.04,5.525,1.58
29-05-2021 00:00,30-05-2021 00:00,24.45,5.18,4.415,1.44
30-05-2021 00:00,31-05-2021 00:00,24.77,5.76,4.92,1.38
31-05-2021 00:00,01-06-2021 00:00,33.95,8.81,4.925,1.49
01-06-2021 00:00,02-06-2021 00:00,36.92,8.86,4.7,1.59
02-06-2021 00:00,03-06-2021 00:00,42.42,8.56,5.495,1.78
03-06-2021 00:00,04-06-2021 00:00,49.06,9.97,7.45,1.63
04-06-2021 00:00,05-06-2021 00:00,51.94,7.7,2.42,1.75
05-06-2021 00:00,06-06-2021 00:00,41.05,7.91,3.206666666666667,1.55
06-06-2021 00:00,07-06-2021 00:00,33.2,8.15,3.826666666666666,1.51
07-06-2021 00:00,08-06-2021 00:00,38.35,8.78,3.8966666666666665,1.59
08-06-2021 00:00,09-06-2021 00:00,42.44,8.65,4.423333333333333,1.5
09-06-2021 00:00,10-06-2021 00:00,41.71,7.0,4.263333333333333,1.45
10-06-2021 00:00,11-06-2021 00:00,47.06,5.44,4.963333333333334,1.74
11-06-2021 00:00,12-06-2021 00:00,40.13,5.84,4.603333333333333,1.56
12-06-2021 00:00,13-06-2021 00:00,30.65,4.9,4.42,1.54
13-06-2021 00:00,14-06-2021 00:00,32.8,5.41,4.263333333333333,1.45
14-06-2021 00:00,15-06-2021 00:00,35.54,5.44,4.723333333333334,1.66
15-06-2021 00:00,16-06-2021 00:00,31.43,4.7,4.886666666666667,1.56
16-06-2021 00:00,17-06-2021 00:00,29.32,6.01,4.373333333333334,1.57
17-06-2021 00:00,18-06-2021 00:00,32.26,6.14,4.626666666666666,1.65
18-06-2021 00:00,19-06-2021 00:00,25.58,4.88,4.543333333333333,1.54
19-06-2021 00:00,20-06-2021 00:00,21.96,4.76,4.596666666666667,1.43
20-06-2021 00:00,21-06-2021 00:00,22.38,4.7,4.383333333333333,1.45
21-06-2021 00:00,22-06-2021 00:00,32.46,5.42,4.883333333333333,1.6
22-06-2021 00:00,23-06-2021 00:00,44.91,6.41,4.8933333333333335,1.62
23-06-2021 00:00,24-06-2021 00:00,61.73,12.83,7.473333333333334,1.88
24-06-2021 00:00,25-06-2021 00:00,39.93,5.5,5.076666666666666,1.85
25-06-2021 00:00,26-06-2021 00:00,57.79,7.78,5.136666666666667,1.69
26-06-2021 00:00,27-06-2021 00:00,38.6,9.6,4.596666666666667,1.74
27-06-2021 00:00,28-06-2021 00:00,64.27,9.89,4.583333333333333,2.09
28-06-2021 00:00,29-06-2021 00:00,65.24,8.1,4.42,1.91
29-06-2021 00:00,30-06-2021 00:00,94.25,8.28,4.6066666666666665,1.88
30-06-2021 00:00,01-07-2021 00:00,105.55,7.94,4.483333333333333,1.56
01-07-2021 00:00,02-07-2021 00:00,106.65,3.32,4.5,1.28
02-07-2021 00:00,03-07-2021 00:00,39.765,11.625,5.046666666666667,0.99
03-07-2021 00:00,04-07-2021 00:00,24.99,9.31,4.44,1.73
04-07-2021 00:00,05-07-2021 00:00,30.01,8.79,4.843333333333333,1.81
05-07-2021 00:00,06-07-2021 00:00,35.82,7.74,4.693333333333333,1.76
06-07-2021 00:00,07-07-2021 00:00,60.26,7.93,5.53,1.66
07-07-2021 00:00,08-07-2021 00:00,27.66,8.93,5.446666666666666,1.82
08-07-2021 00:00,09-07-2021 00:00,41.29,8.23,5.11,1.67
09-07-2021 00:00,10-07-2021 00:00,37.89,6.75,5.216666666666666,1.71
10-07-2021 00:00,11-07-2021 00:00,23.05,6.43,5.0600000000000005,1.71
11-07-2021 00:00,12-07-2021 00:00,35.96,5.55,4.8133333333333335,1.67
12-07-2021 00:00,13-07-2021 00:00,26.73,5.57,4.98,1.59
13-07-2021 00:00,14-07-2021 00:00,23.85,6.21,4.763333333333333,1.69
14-07-2021 00:00,15-07-2021 00:00,26.1,6.81,4.556666666666667,1.87
15-07-2021 00:00,16-07-2021 00:00,33.13,6.77,4.6433333333333335,2.02
16-07-2021 00:00,17-07-2021 00:00,33.9,6.8,4.616666666666666,1.85
17-07-2021 00:00,18-07-2021 00:00,35.68,6.44,4.836666666666666,1.85
18-07-2021 00:00,19-07-2021 00:00,21.51,6.47,4.840000000000001,1.75
19-07-2021 00:00,20-07-2021 00:00,39.02,6.4,4.806666666666666,1.91
20-07-2021 00:00,21-07-2021 00:00,26.58,4.96,5.01,2.15
21-07-2021 00:00,22-07-2021 00:00,32.43,5.01,4.516666666666667,2.14
22-07-2021 00:00,23-07-2021 00:00,21.86,5.07,5.23,2.02
23-07-2021 00:00,24-07-2021 00:00,31.1,5.63,5.24,1.96
24-07-2021 00:00,25-07-2021 00:00,34.91,6.72,4.926666666666667,2.19
25-07-2021 00:00,26-07-2021 00:00,29.12,6.16,4.796666666666667,2.11
26-07-2021 00:00,27-07-2021 00:00,36.5,6.38,5.0200000000000005,1.95
27-07-2021 00:00,28-07-2021 00:00,25.15,5.59,4.866666666666666,1.88
28-07-2021 00:00,29-07-2021 00:00,17.59,5.12,5.086666666666667,1.76
29-07-2021 00:00,30-07-2021 00:00,29.63,4.66,4.43,2.17
30-07-2021 00:00,31-07-2021 00:00,29.45,5.38,4.986666666666667,2.16
31-07-2021 00:00,01-08-2021 00:00,19.1,4.87,5.083333333333333,2.1
01-08-2021 00:00,02-08-2021 00:00,31.38,5.89,5.043333333333334,2.65
02-08-2021 00:00,03-08-2021 00:00,33.34,8.14,4.526666666666666,3.01
03-08-2021 00:00,04-08-2021 00:00,20.67,6.51,5.783333333333334,2.2
04-08-2021 00:00,05-08-2021 00:00,18.56,6.75,5.373333333333334,2.1
05-08-2021 00:00,06-08-2021 00:00,28.41,6.61,5.623333333333332,2.35
06-08-2021 00:00,07-08-2021 00:00,51.16,6.82,5.636666666666667,2.56
07-08-2021 00:00,08-08-2021 00:00,29.75,6.08,5.576666666666667,2.48
08-08-2021 00:00,09-08-2021 00:00,35.13,7.11,5.616666666666667,2.48
09-08-2021 00:00,10-08-2021 00:00,37.19,6.92,5.466666666666666,2.54
10-08-2021 00:00,11-08-2021 00:00,27.7,7.47,5.293333333333334,1.95
11-08-2021 00:00,12-08-2021 00:00,21.55,6.45,5.5200000000000005,1.81
12-08-2021 00:00,13-08-2021 00:00,23.04,6.39,5.4,1.82
13-08-2021 00:00,14-08-2021 00:00,26.96,7.04,8.023333333333333,2.07
14-08-2021 00:00,15-08-2021 00:00,23.99,6.31,5.8500000000000005,1.97
15-08-2021 00:00,16-08-2021 00:00,31.93,5.84,6.223333333333333,2.07
16-08-2021 00:00,17-08-2021 00:00,37.66,6.83,5.91,2.22
17-08-2021 00:00,18-08-2021 00:00,38.65,7.01,6.223333333333334,2.37
18-08-2021 00:00,19-08-2021 00:00,62.69,6.25,6.47,2.24
19-08-2021 00:00,20-08-2021 00:00,62.75,5.49,6.463333333333334,2.41
20-08-2021 00:00,21-08-2021 00:00,36.35,4.93,6.806666666666668,2.09
21-08-2021 00:00,22-08-2021 00:00,23.16,4.35,6.390000000000001,1.92
22-08-2021 00:00,23-08-2021 00:00,36.79,3.98,5.84,1.96
23-08-2021 00:00,24-08-2021 00:00,29.09,11.73,6.38,2.07
24-08-2021 00:00,25-08-2021 00:00,41.52,9.1,6.173333333333333,2.3
25-08-2021 00:00,26-08-2021 00:00,28.21,5.79,5.803333333333332,1.92
26-08-2021 00:00,27-08-2021 00:00,32.12,5.71,17.23333333333333,1.6
27-08-2021 00:00,28-08-2021 00:00,37.22,5.32,6.140000000000001,1.85
28-08-2021 00:00,29-08-2021 00:00,46.76,3.88,6.343333333333334,2.11
29-08-2021 00:00,30-08-2021 00:00,41.1,3.63,6.57,2.19
30-08-2021 00:00,31-08-2021 00:00,26.04,3.44,11.306666666666668,2.07
31-08-2021 00:00,01-09-2021 00:00,19.87,3.35,8.756666666666666,2.08
01-09-2021 00:00,02-09-2021 00:00,25.99,3.17,7.953333333333333,2.65
02-09-2021 00:00,03-09-2021 00:00,31.25,3.34,8.496666666666668,2.11
03-09-2021 00:00,04-09-2021 00:00,41.61,3.26,7.830000000000001,0.88
04-09-2021 00:00,05-09-2021 00:00,24.42,9.77,13.090000000000002,0.8
05-09-2021 00:00,06-09-2021 00:00,29.41,18.72,12.583333333333334,0.79
06-09-2021 00:00,07-09-2021 00:00,36.04,19.74,8.729999999999999,0.78
07-09-2021 00:00,08-09-2021 00:00,35.06,19.47,10.57,0.74
08-09-2021 00:00,09-09-2021 00:00,13.84,18.08,8.766666666666667,0.66
09-09-2021 00:00,10-09-2021 00:00,32.2975,10.7675,8.790000000000001,0.475
10-09-2021 00:00,11-09-2021 00:00,57.49,15.17,7.300000000000001,0.84
11-09-2021 00:00,12-09-2021 00:00,23.44,12.79,7.846666666666667,0.77
12-09-2021 00:00,13-09-2021 00:00,29.79,13.0,8.753333333333332,0.8
13-09-2021 00:00,14-09-2021 00:00,35.82,12.14,7.94,0.99
14-09-2021 00:00,15-09-2021 00:00,31.16,12.43,8.72,0.85
15-09-2021 00:00,16-09-2021 00:00,15.69,13.37,8.606666666666667,0.76
16-09-2021 00:00,17-09-2021 00:00,15.52,12.78,8.416666666666666,0.74
17-09-2021 00:00,18-09-2021 00:00,18.2,13.55,8.393333333333333,0.7
18-09-2021 00:00,19-09-2021 00:00,24.22,13.44,8.406666666666666,0.71
19-09-2021 00:00,20-09-2021 00:00,26.46,13.4,7.84,0.68
20-09-2021 00:00,21-09-2021 00:00,26.63,12.93,8.413333333333334,0.71
21-09-2021 00:00,22-09-2021 00:00,30.31,13.16,8.513333333333334,0.73
22-09-2021 00:00,23-09-2021 00:00,29.17,13.29,7.95,0.71
23-09-2021 00:00,24-09-2021 00:00,21.02,12.81,8.22,0.66
24-09-2021 00:00,25-09-2021 00:00,20.3,13.57,8.026666666666666,0.68
25-09-2021 00:00,26-09-2021 00:00,31.75,13.58,8.326666666666666,0.8
26-09-2021 00:00,27-09-2021 00:00,42.57,14.16,9.956666666666669,0.84
27-09-2021 00:00,28-09-2021 00:00,44.31,17.44,9.666666666666666,0.94
28-09-2021 00:00,29-09-2021 00:00,39.15,15.34,9.663333333333334,0.97
29-09-2021 00:00,30-09-2021 00:00,28.88,14.44,8.973333333333334,1.0
30-09-2021 00:00,01-10-2021 00:00,29.99,15.97,8.606666666666667,1.01
01-10-2021 00:00,02-10-2021 00:00,35.79,15.06,8.933333333333334,1.15
02-10-2021 00:00,03-10-2021 00:00,41.47,13.12,8.61,1.06
03-10-2021 00:00,04-10-2021 00:00,24.97,13.09,8.56,0.97
04-10-2021 00:00,05-10-2021 00:00,27.0,17.74,8.103333333333333,1.06
05-10-2021 00:00,06-10-2021 00:00,38.51,22.95,7.876666666666666,2.42
06-10-2021 00:00,07-10-2021 00:00,36.69,18.33,7.906666666666666,7.05
07-10-2021 00:00,08-10-2021 00:00,57.62,19.02,8.186666666666667,0.34
08-10-2021 00:00,09-10-2021 00:00,61.8,19.85,8.533333333333333,1.37
09-10-2021 00:00,10-10-2021 00:00,51.09,21.16,7.756666666666668,0.41
10-10-2021 00:00,11-10-2021 00:00,50.13,17.34,7.493333333333332,0.58
11-10-2021 00:00,12-10-2021 00:00,52.92,17.78,7.603333333333333,0.23
12-10-2021 00:00,13-10-2021 00:00,54.41,19.39,8.69,1.62
13-10-2021 00:00,14-10-2021 00:00,60.92,20.48,9.043333333333337,0.61
14-10-2021 00:00,15-10-2021 00:00,59.46,18.98,9.61,0.59
15-10-2021 00:00,16-10-2021 00:00,77.36,20.76,9.67,1.28
16-10-2021 00:00,17-10-2021 00:00,137.99,25.32,10.656666666666666,0.33
17-10-2021 00:00,18-10-2021 00:00,94.84,20.03,9.993333333333334,0.67
