From_Date,To_Date,PM2.5,NO2,SO2,CO
23-11-2021 00:00,24-11-2021 00:00,19.66,5.36,13.11,1.36
24-11-2021 00:00,25-11-2021 00:00,69.59,22.64,34.48,2.02
25-11-2021 00:00,26-11-2021 00:00,54.56,9.76,16.45,1.07
26-11-2021 00:00,27-11-2021 00:00,57.09,8.5,14.46,0.53
27-11-2021 00:00,28-11-2021 00:00,67.45,32.22,42.07,0.24
28-11-2021 00:00,29-11-2021 00:00,48.15,11.03,17.6,0.13
29-11-2021 00:00,30-11-2021 00:00,57.1,7.85,15.81,0.13
30-11-2021 00:00,01-12-2021 00:00,93.75,8.82,16.02,0.29
01-12-2021 00:00,02-12-2021 00:00,29.67,12.89,33.63,0.11
02-12-2021 00:00,03-12-2021 00:00,12.22,11.34,30.27,0.15
03-12-2021 00:00,04-12-2021 00:00,20.54,22.52,28.05,1.82
04-12-2021 00:00,05-12-2021 00:00,65.5,15.31,13.62,1.35
05-12-2021 00:00,06-12-2021 00:00,62.23,16.19,35.54,1.49
06-12-2021 00:00,07-12-2021 00:00,23.57,17.82,36.52,1.65
07-12-2021 00:00,08-12-2021 00:00,15.87,18.32,36.92,1.35
08-12-2021 00:00,09-12-2021 00:00,15.93,9.8,15.37,1.02
09-12-2021 00:00,10-12-2021 00:00,91.76,18.18,36.17,1.06
10-12-2021 00:00,11-12-2021 00:00,15.85,16.68,37.65,1.12
11-12-2021 00:00,12-12-2021 00:00,88.54,8.5,15.21,0.56
12-12-2021 00:00,13-12-2021 00:00,15.84,18.2,39.66,0.62
13-12-2021 00:00,14-12-2021 00:00,15.84,17.74,40.03,1.0
14-12-2021 00:00,15-12-2021 00:00,15.88,9.32,17.43,1.14
15-12-2021 00:00,16-12-2021 00:00,16.54,9.09,16.54,0.79
16-12-2021 00:00,17-12-2021 00:00,44.41,7.62,15.4,1.13
17-12-2021 00:00,18-12-2021 00:00,15.84,13.42,36.34,0.82
18-12-2021 00:00,19-12-2021 00:00,113.81,12.88,35.32,0.8
19-12-2021 00:00,20-12-2021 00:00,15.87,10.39,13.04,0.32
20-12-2021 00:00,21-12-2021 00:00,51.35,8.77,14.41,0.65
21-12-2021 00:00,22-12-2021 00:00,112.8,16.54,35.23,1.78
22-12-2021 00:00,23-12-2021 00:00,91.57,10.37,16.27,2.19
23-12-2021 00:00,24-12-2021 00:00,114.78,17.75,16.24,2.32
24-12-2021 00:00,25-12-2021 00:00,79.72,14.79,37.12,1.8
25-12-2021 00:00,26-12-2021 00:00,72.93,14.12,35.63,1.98
26-12-2021 00:00,27-12-2021 00:00,98.62,14.21,38.19,2.01
27-12-2021 00:00,28-12-2021 00:00,110.76,19.99,42.33,2.07
28-12-2021 00:00,29-12-2021 00:00,113.49,19.94,37.05,1.77
29-12-2021 00:00,30-12-2021 00:00,74.17181818181818,19.2,32.13,1.01
30-12-2021 00:00,31-12-2021 00:00,1.62,8.89,12.04,0.71
31-12-2021 00:00,01-01-2022 00:00,78.03272727272727,33.82,13.324545454545454,1.636
01-01-2022 00:00,02-01-2022 00:00,75.51,30.33,35.81,1.6
02-01-2022 00:00,03-01-2022 00:00,67.7,19.02,39.33,2.35
03-01-2022 00:00,04-01-2022 00:00,75.88,37.64,12.853636363636364,1.9340000000000004
04-01-2022 00:00,05-01-2022 00:00,79.38,18.62,34.28,0.88
05-01-2022 00:00,06-01-2022 00:00,93.98,18.3,13.09,1.17
06-01-2022 00:00,07-01-2022 00:00,66.2,7.25,12.05,0.49
07-01-2022 00:00,08-01-2022 00:00,78.11,5.75,34.7,0.18
08-01-2022 00:00,09-01-2022 00:00,69.46,5.45,32.56,0.26
09-01-2022 00:00,10-01-2022 00:00,46.26,5.36,9.55,0.01
10-01-2022 00:00,11-01-2022 00:00,45.25,4.97,22.12,0.07
11-01-2022 00:00,12-01-2022 00:00,76.27,6.35,12.01,0.06
12-01-2022 00:00,13-01-2022 00:00,63.02,4.29,12.17,0.78
13-01-2022 00:00,14-01-2022 00:00,85.06,2.19,13.5,1.49
14-01-2022 00:00,15-01-2022 00:00,60.84,3.23,34.42,1.4
15-01-2022 00:00,16-01-2022 00:00,59.46,2.62,12.88,1.13
16-01-2022 00:00,17-01-2022 00:00,77.97909090909091,27.29444444444444,8.847272727272728,0.98
17-01-2022 00:00,18-01-2022 00:00,91.3,1.67,11.09,2.59
18-01-2022 00:00,19-01-2022 00:00,82.26,8.97,13.33,1.41
19-01-2022 00:00,20-01-2022 00:00,87.39,11.59,13.75,1.26
20-01-2022 00:00,21-01-2022 00:00,74.19,7.41,19.76,2.51
21-01-2022 00:00,22-01-2022 00:00,90.095,28.383,11.591666666666669,0.842
22-01-2022 00:00,23-01-2022 00:00,48.25,19.654000000000003,17.08,0.02
23-01-2022 00:00,24-01-2022 00:00,212.6,9.67,16.85,0.5
24-01-2022 00:00,25-01-2022 00:00,137.7,9.84,28.38,3.38
25-01-2022 00:00,26-01-2022 00:00,126.01,4.44,8.75,0.575
26-01-2022 00:00,27-01-2022 00:00,108.44,1.76,11.4,0.7424999999999999
27-01-2022 00:00,28-01-2022 00:00,87.21,7.03,11.935833333333337,1.428
28-01-2022 00:00,29-01-2022 00:00,67.67,8.54,20.89,0.69
29-01-2022 00:00,30-01-2022 00:00,60.14,5.02,21.41,0.6
30-01-2022 00:00,31-01-2022 00:00,59.14,5.05,21.41,0.7
31-01-2022 00:00,01-02-2022 00:00,59.39,9.4,21.25,0.69
01-02-2022 00:00,02-02-2022 00:00,60.01,5.13,7.98,0.6
02-02-2022 00:00,03-02-2022 00:00,60.11,9.42,21.05,0.6
03-02-2022 00:00,04-02-2022 00:00,59.9,5.15,20.61,0.6
04-02-2022 00:00,05-02-2022 00:00,60.75,4.96,20.97,0.6
05-02-2022 00:00,06-02-2022 00:00,59.44,5.17,21.07,0.7
06-02-2022 00:00,07-02-2022 00:00,59.98,5.18,21.29,0.69
07-02-2022 00:00,08-02-2022 00:00,60.01,4.99,8.05,0.7
08-02-2022 00:00,09-02-2022 00:00,59.78,5.13,8.43,0.6
09-02-2022 00:00,10-02-2022 00:00,59.97,9.55,21.34,0.7
10-02-2022 00:00,11-02-2022 00:00,68.3,9.38,22.31,0.69
11-02-2022 00:00,12-02-2022 00:00,77.29,29.603,28.62,0.988
12-02-2022 00:00,13-02-2022 00:00,81.24,33.687,10.54,1.128
13-02-2022 00:00,14-02-2022 00:00,88.51,34.42,34.04,1.466
14-02-2022 00:00,15-02-2022 00:00,68.29,17.45,18.34,1.44
15-02-2022 00:00,16-02-2022 00:00,93.49,18.46,9.07,1.13
16-02-2022 00:00,17-02-2022 00:00,63.635,30.138000000000005,14.597500000000002,1.116
17-02-2022 00:00,18-02-2022 00:00,36.6,15.55,15.02,0.7
18-02-2022 00:00,19-02-2022 00:00,62.84,9.34,9.45,0.77
19-02-2022 00:00,20-02-2022 00:00,77.73,9.06,8.51,1.09
20-02-2022 00:00,21-02-2022 00:00,66.27,8.87,10.27,0.69
21-02-2022 00:00,22-02-2022 00:00,88.34,9.36,27.94,0.98
22-02-2022 00:00,23-02-2022 00:00,77.85,9.39,9.15,0.57
23-02-2022 00:00,24-02-2022 00:00,65.37,9.34,6.3,1.11
24-02-2022 00:00,25-02-2022 00:00,87.45,8.88,11.11,0.55
25-02-2022 00:00,26-02-2022 00:00,119.35,16.91,34.65,0.98
26-02-2022 00:00,27-02-2022 00:00,94.81,9.32,8.89,0.34
27-02-2022 00:00,28-02-2022 00:00,82.4,17.76,23.8,0.15
28-02-2022 00:00,01-03-2022 00:00,105.94,10.46,9.93,0.25
01-03-2022 00:00,02-03-2022 00:00,95.47,6.24,20.02416666666667,0.06
02-03-2022 00:00,03-03-2022 00:00,111.22,15.51,30.34,0.15
03-03-2022 00:00,04-03-2022 00:00,114.04,17.87,32.54,0.47
04-03-2022 00:00,05-03-2022 00:00,95.24,7.03,11.88,0.14
05-03-2022 00:00,06-03-2022 00:00,92.95,6.63,13.5,0.05
06-03-2022 00:00,07-03-2022 00:00,86.3,8.83,14.7,0.02
07-03-2022 00:00,08-03-2022 00:00,77.66,16.04,34.07,0.04
08-03-2022 00:00,09-03-2022 00:00,88.66,8.67,15.57,0.76
09-03-2022 00:00,10-03-2022 00:00,92.33,16.37,34.74,1.92
10-03-2022 00:00,11-03-2022 00:00,89.16,8.13,44.74,2.06
11-03-2022 00:00,12-03-2022 00:00,84.53,8.94,7.48,0.94
12-03-2022 00:00,13-03-2022 00:00,65.76,8.31,9.8,0.36
13-03-2022 00:00,14-03-2022 00:00,79.88,8.11,9.34,0.56
14-03-2022 00:00,15-03-2022 00:00,95.89,8.61,11.57,0.89
15-03-2022 00:00,16-03-2022 00:00,127.39,8.8,13.92,0.52
16-03-2022 00:00,17-03-2022 00:00,119.46,8.27,12.87,0.69
17-03-2022 00:00,18-03-2022 00:00,94.55,8.38,30.09,0.22
18-03-2022 00:00,19-03-2022 00:00,75.6,14.49,12.984545454545456,0.14
19-03-2022 00:00,20-03-2022 00:00,43.98,14.19,14.75,0.9
20-03-2022 00:00,21-03-2022 00:00,49.76,14.18,5.77,0.6
21-03-2022 00:00,22-03-2022 00:00,80.55,6.69,5.05,1.01
22-03-2022 00:00,23-03-2022 00:00,84.96,7.22,8.98,1.03
23-03-2022 00:00,24-03-2022 00:00,97.09,7.66,7.68,1.34
24-03-2022 00:00,25-03-2022 00:00,84.48,7.46,6.78,1.24
25-03-2022 00:00,26-03-2022 00:00,52.06,7.98,7.11,1.2
26-03-2022 00:00,27-03-2022 00:00,47.74,6.15,4.37,1.7
27-03-2022 00:00,28-03-2022 00:00,48.96,24.60083333333333,4.97,1.94
28-03-2022 00:00,29-03-2022 00:00,57.11,29.618333333333336,10.39,2.08
29-03-2022 00:00,30-03-2022 00:00,66.95,25.761666666666667,6.78,1.73
30-03-2022 00:00,31-03-2022 00:00,64.24,23.8725,16.18,1.89
31-03-2022 00:00,01-04-2022 00:00,61.24,14.94,8.71,1.77
01-04-2022 00:00,02-04-2022 00:00,115.29,15.03,12.25,1.56
02-04-2022 00:00,03-04-2022 00:00,95.12,15.25,8.28,1.14
03-04-2022 00:00,04-04-2022 00:00,85.21,15.29,9.83,1.24
04-04-2022 00:00,05-04-2022 00:00,64.62,15.05,10.56,1.14
05-04-2022 00:00,06-04-2022 00:00,45.35,15.25,9.09,1.06
06-04-2022 00:00,07-04-2022 00:00,46.48,15.13,9.53,1.53
07-04-2022 00:00,08-04-2022 00:00,43.48,8.02,4.18,1.15
08-04-2022 00:00,09-04-2022 00:00,37.81,7.99,3.98,1.37
09-04-2022 00:00,10-04-2022 00:00,34.26,15.29,5.96,1.48
10-04-2022 00:00,11-04-2022 00:00,29.88,15.15,6.05,0.83
11-04-2022 00:00,12-04-2022 00:00,24.91,8.01,2.97,0.61
12-04-2022 00:00,13-04-2022 00:00,47.53076923076923,8.18,6.21,1.5
13-04-2022 00:00,14-04-2022 00:00,47.848461538461535,15.07,13.75,1.45
14-04-2022 00:00,15-04-2022 00:00,44.39153846153845,15.32,10.35,0.8
15-04-2022 00:00,16-04-2022 00:00,37.77999999999999,7.95,6.03,0.47
16-04-2022 00:00,17-04-2022 00:00,37.6625,19.07,10.805454545454545,1.028
17-04-2022 00:00,18-04-2022 00:00,36.64909090909091,15.843,15.285000000000002,0.976
18-04-2022 00:00,19-04-2022 00:00,46.47,15.33,9.15,0.89
19-04-2022 00:00,20-04-2022 00:00,46.32,7.93,4.01,0.85
20-04-2022 00:00,21-04-2022 00:00,56.25,15.07,15.77,1.84
21-04-2022 00:00,22-04-2022 00:00,101.61,8.04,8.62,2.18
22-04-2022 00:00,23-04-2022 00:00,74.86,8.04,9.6,0.82
23-04-2022 00:00,24-04-2022 00:00,65.14,8.07,8.0,0.6
24-04-2022 00:00,25-04-2022 00:00,41.79,8.0,7.98,0.6
25-04-2022 00:00,26-04-2022 00:00,60.24,8.28,8.47,0.6
26-04-2022 00:00,27-04-2022 00:00,45.5,15.02,20.86,0.69
27-04-2022 00:00,28-04-2022 00:00,43.958333333333336,21.225,10.530000000000005,0.995
28-04-2022 00:00,29-04-2022 00:00,53.72,15.36,21.46,0.7
29-04-2022 00:00,30-04-2022 00:00,40.58,15.2,21.41,0.7
30-04-2022 00:00,01-05-2022 00:00,35.9,15.06,20.97,0.68
01-05-2022 00:00,02-05-2022 00:00,23.93,8.5,9.4,0.91
02-05-2022 00:00,03-05-2022 00:00,30.0,15.16,21.35,0.7
03-05-2022 00:00,04-05-2022 00:00,33.38,15.42,21.37,0.7
04-05-2022 00:00,05-05-2022 00:00,47.15,15.06,20.64,0.67
05-05-2022 00:00,06-05-2022 00:00,49.49,15.25,19.06,0.7
06-05-2022 00:00,07-05-2022 00:00,73.17,13.2,22.39,0.69
07-05-2022 00:00,08-05-2022 00:00,85.6123076923077,15.17,8.280000000000001,0.7
08-05-2022 00:00,09-05-2022 00:00,67.72384615384615,15.32,8.42846153846154,0.7
09-05-2022 00:00,10-05-2022 00:00,41.74076923076924,15.27,8.113846153846154,0.69
10-05-2022 00:00,11-05-2022 00:00,40.87615384615385,18.21666666666667,8.167692307692308,0.6766666666666666
11-05-2022 00:00,12-05-2022 00:00,47.88923076923077,15.28,7.349999999999999,0.7
12-05-2022 00:00,13-05-2022 00:00,59.94,11.49,7.95,0.64
13-05-2022 00:00,14-05-2022 00:00,60.03,15.28,21.22,0.69
14-05-2022 00:00,15-05-2022 00:00,60.62,8.09,8.01,0.6
15-05-2022 00:00,16-05-2022 00:00,59.34,7.96,8.0,0.6
16-05-2022 00:00,17-05-2022 00:00,59.79,8.06,8.03,0.6
17-05-2022 00:00,18-05-2022 00:00,47.62153846153846,14.355454545454542,8.749999999999998,0.868
18-05-2022 00:00,19-05-2022 00:00,54.15846153846154,21.55909090909091,9.523076923076925,0.8059999999999998
19-05-2022 00:00,20-05-2022 00:00,55.69538461538461,39.31363636363636,11.0425,0.7733333333333333
20-05-2022 00:00,21-05-2022 00:00,51.92076923076923,24.85909090909091,11.146666666666668,0.7460000000000001
21-05-2022 00:00,22-05-2022 00:00,59.82,15.08,21.42,0.6
22-05-2022 00:00,23-05-2022 00:00,59.87,7.89,7.97,0.6
23-05-2022 00:00,24-05-2022 00:00,60.26,8.05,21.3,0.6
24-05-2022 00:00,25-05-2022 00:00,57.11,15.34,21.52,0.7
25-05-2022 00:00,26-05-2022 00:00,44.0,7.96,4.36,0.62
26-05-2022 00:00,27-05-2022 00:00,41.22,15.26,6.1,1.27
27-05-2022 00:00,28-05-2022 00:00,34.38,14.96,6.92,1.23
28-05-2022 00:00,29-05-2022 00:00,28.63,8.14,3.98,0.99
29-05-2022 00:00,30-05-2022 00:00,31.14,15.35,8.54,1.2
30-05-2022 00:00,31-05-2022 00:00,36.68,7.93,5.74,1.23
31-05-2022 00:00,01-06-2022 00:00,42.59,8.08,5.15,1.18
01-06-2022 00:00,02-06-2022 00:00,40.99,15.05,4.4,1.1
02-06-2022 00:00,03-06-2022 00:00,49.47,14.93,6.0,1.07
03-06-2022 00:00,04-06-2022 00:00,52.92,8.36,7.0,1.02
04-06-2022 00:00,05-06-2022 00:00,37.72,15.22,7.29,1.07
05-06-2022 00:00,06-06-2022 00:00,28.82,7.96,3.05,1.06
06-06-2022 00:00,07-06-2022 00:00,29.57,8.23,2.99,1.21
07-06-2022 00:00,08-06-2022 00:00,29.71,7.99,7.04,1.46
08-06-2022 00:00,09-06-2022 00:00,17.35,8.01,3.32,1.2
09-06-2022 00:00,10-06-2022 00:00,19.82,7.98,3.2,1.0
10-06-2022 00:00,11-06-2022 00:00,17.58,8.03,12.13,0.82
11-06-2022 00:00,12-06-2022 00:00,8.28,15.23,3.61,0.6
12-06-2022 00:00,13-06-2022 00:00,6.19,8.03,13.1,0.66
13-06-2022 00:00,14-06-2022 00:00,29.88,8.0,2.17,0.89
14-06-2022 00:00,15-06-2022 00:00,26.15,8.08,1.48,2.8
15-06-2022 00:00,16-06-2022 00:00,24.71,15.33,5.11,2.95
16-06-2022 00:00,17-06-2022 00:00,29.97,8.15,1.9,1.54
17-06-2022 00:00,18-06-2022 00:00,26.03,7.95,2.64,0.77
18-06-2022 00:00,19-06-2022 00:00,24.69,8.24,1.65,0.49
19-06-2022 00:00,20-06-2022 00:00,9.92,14.8,3.96,0.57
20-06-2022 00:00,21-06-2022 00:00,10.17,8.01,2.37,0.78
21-06-2022 00:00,22-06-2022 00:00,13.38,7.94,7.07,0.96
22-06-2022 00:00,23-06-2022 00:00,22.7,8.01,3.68,1.16
23-06-2022 00:00,24-06-2022 00:00,27.46,15.33,5.95,1.2
24-06-2022 00:00,25-06-2022 00:00,37.845,7.98,2.65,2.09
25-06-2022 00:00,26-06-2022 00:00,15.19,7.96,3.44,2.12
26-06-2022 00:00,27-06-2022 00:00,9.11,15.16,15.04,7.82
27-06-2022 00:00,28-06-2022 00:00,21.77,14.99,5.08,2.07
28-06-2022 00:00,29-06-2022 00:00,26.23,8.0,1.96,0.48
29-06-2022 00:00,30-06-2022 00:00,32.5,8.01,4.59,3.38
30-06-2022 00:00,01-07-2022 00:00,39.94,15.27,1.56,7.18
01-07-2022 00:00,02-07-2022 00:00,17.91,15.0,2.68,6.83
02-07-2022 00:00,03-07-2022 00:00,40.07,14.98,9.32,4.42
03-07-2022 00:00,04-07-2022 00:00,34.77,15.07,0.46,3.01
04-07-2022 00:00,05-07-2022 00:00,21.81,15.3,1.5,3.15
05-07-2022 00:00,06-07-2022 00:00,33.89,15.27,1.08,2.76
06-07-2022 00:00,07-07-2022 00:00,43.93,8.02,1.43,2.19
07-07-2022 00:00,08-07-2022 00:00,29.0,7.95,3.91,1.74
08-07-2022 00:00,09-07-2022 00:00,34.45,15.12,3.98,1.0
09-07-2022 00:00,10-07-2022 00:00,26.32,14.97,3.75,0.84
10-07-2022 00:00,11-07-2022 00:00,17.72,11.091111111111111,7.842999999999999,0.43
11-07-2022 00:00,12-07-2022 00:00,48.91,14.85,2.46,1.52
12-07-2022 00:00,13-07-2022 00:00,25.09375,11.184285714285712,7.79125,0.56
13-07-2022 00:00,14-07-2022 00:00,21.106666666666666,10.44875,6.792222222222221,0.4866666666666666
14-07-2022 00:00,15-07-2022 00:00,20.574444444444445,10.54,7.904444444444445,0.4166666666666667
15-07-2022 00:00,16-07-2022 00:00,25.85,8.21,0.52,0.68
16-07-2022 00:00,17-07-2022 00:00,16.24,8.03,2.05,0.63
17-07-2022 00:00,18-07-2022 00:00,12.59,8.11,1.88,0.56
18-07-2022 00:00,19-07-2022 00:00,15.02,15.18,2.55,0.18
19-07-2022 00:00,20-07-2022 00:00,16.61,7.98,1.33,0.22
20-07-2022 00:00,21-07-2022 00:00,10.85,8.01,2.2,0.32
21-07-2022 00:00,22-07-2022 00:00,9.38,7.98,1.29,0.91
22-07-2022 00:00,23-07-2022 00:00,20.33,8.04,7.506666666666667,0.4939999999999999
23-07-2022 00:00,24-07-2022 00:00,20.33,8.02,8.328333333333335,0.48
24-07-2022 00:00,25-07-2022 00:00,10.41,7.97,8.207500000000001,0.478
25-07-2022 00:00,26-07-2022 00:00,12.78,7.96,8.419166666666666,0.6020000000000001
26-07-2022 00:00,27-07-2022 00:00,24.74,8.03,0.19,0.3
27-07-2022 00:00,28-07-2022 00:00,60.18,8.02,0.3,0.21
28-07-2022 00:00,29-07-2022 00:00,81.45,8.04,1.83,0.48
29-07-2022 00:00,30-07-2022 00:00,79.01,8.0,1.88,0.66
30-07-2022 00:00,31-07-2022 00:00,75.72,8.08,5.33,0.43
31-07-2022 00:00,01-08-2022 00:00,65.64,8.03,4.56,0.24
01-08-2022 00:00,02-08-2022 00:00,61.73,14.88,11.6,0.86
02-08-2022 00:00,03-08-2022 00:00,81.17,11.18,6.27,1.59
03-08-2022 00:00,04-08-2022 00:00,120.86,7.76,12.64,1.25
04-08-2022 00:00,05-08-2022 00:00,80.52,1.93,10.65,1.1
05-08-2022 00:00,06-08-2022 00:00,142.15,1.86,6.15,0.65
06-08-2022 00:00,07-08-2022 00:00,54.35,1.92,9.45,0.56
07-08-2022 00:00,08-08-2022 00:00,3.77,1.84,9.46,0.64
08-08-2022 00:00,09-08-2022 00:00,3.4,2.02,3.92,0.82
09-08-2022 00:00,10-08-2022 00:00,15.64,2.06,4.8,1.09
10-08-2022 00:00,11-08-2022 00:00,20.03,3.79,3.77,1.14
11-08-2022 00:00,12-08-2022 00:00,28.31,1.87,3.92,1.3
12-08-2022 00:00,13-08-2022 00:00,18.56,8.0,4.26,1.37
13-08-2022 00:00,14-08-2022 00:00,20.06,1.92,5.5,1.27
14-08-2022 00:00,15-08-2022 00:00,21.49,8.0,4.73,1.05
15-08-2022 00:00,16-08-2022 00:00,22.6,2.04,7.97,0.94
16-08-2022 00:00,17-08-2022 00:00,3.39,2.06,3.33,1.57
17-08-2022 00:00,18-08-2022 00:00,8.04,1.92,5.09,1.62
18-08-2022 00:00,19-08-2022 00:00,17.7,8.0,5.02,1.72
19-08-2022 00:00,20-08-2022 00:00,21.4,8.0,4.84,1.89
20-08-2022 00:00,21-08-2022 00:00,21.98,8.01,3.57,1.92
21-08-2022 00:00,22-08-2022 00:00,24.67,1.96,3.7,2.26
22-08-2022 00:00,23-08-2022 00:00,28.26,8.0,2.94,1.86
23-08-2022 00:00,24-08-2022 00:00,25.01,8.0,3.31,0.96
24-08-2022 00:00,24-08-2022 00:00,16.14,8.06,2.96,0.0
