From_Date,To_Date,PM2.5,NO2,SO2,CO
15-01-2021 00:00,16-01-2021 00:00,401.85,145.69,6.23,3.1533333333333338
16-01-2021 00:00,17-01-2021 00:00,224.38,71.67,1.71,2.0
17-01-2021 00:00,18-01-2021 00:00,188.4,25.81,7.01,1.33
18-01-2021 00:00,19-01-2021 00:00,218.13,84.54,11.46,1.7700000000000002
19-01-2021 00:00,20-01-2021 00:00,254.91,82.49,5.14,1.935
20-01-2021 00:00,21-01-2021 00:00,148.79,49.29,6.18,1.4533333333333334
21-01-2021 00:00,22-01-2021 00:00,176.97,100.78,10.77,1.6366666666666667
22-01-2021 00:00,23-01-2021 00:00,181.59,58.0,16.35,2.0
23-01-2021 00:00,24-01-2021 00:00,126.82,35.86,6.99,1.28
24-01-2021 00:00,25-01-2021 00:00,241.58,50.63,5.86,1.59
25-01-2021 00:00,26-01-2021 00:00,180.74,71.58,8.17,1.7066666666666663
26-01-2021 00:00,27-01-2021 00:00,231.5,101.32,6.07,1.5099999999999998
27-01-2021 00:00,28-01-2021 00:00,188.2,98.71,12.14,1.8
28-01-2021 00:00,29-01-2021 00:00,245.29,113.17,7.86,2.2133333333333334
29-01-2021 00:00,30-01-2021 00:00,234.51,98.99,6.28,1.7966666666666666
30-01-2021 00:00,31-01-2021 00:00,169.71,89.44,14.0,1.4166666666666667
31-01-2021 00:00,01-02-2021 00:00,227.37,120.47,14.77,1.81
01-02-2021 00:00,02-02-2021 00:00,252.87,109.03,14.71,2.306666666666666
02-02-2021 00:00,03-02-2021 00:00,254.4,141.57,19.93,2.1266666666666665
03-02-2021 00:00,04-02-2021 00:00,204.55,45.15,16.08,1.37
04-02-2021 00:00,05-02-2021 00:00,126.59,28.91,9.67,1.143333333333333
05-02-2021 00:00,06-02-2021 00:00,43.56,39.03,8.69,1.22
06-02-2021 00:00,07-02-2021 00:00,77.66,41.29,11.33,1.106666666666667
07-02-2021 00:00,08-02-2021 00:00,108.35,52.25,8.85,1.39
08-02-2021 00:00,09-02-2021 00:00,162.78,57.42,7.57,1.7699999999999998
09-02-2021 00:00,10-02-2021 00:00,209.76,113.96,23.11,2.65
10-02-2021 00:00,11-02-2021 00:00,205.01,120.69,23.12,2.3233333333333333
11-02-2021 00:00,12-02-2021 00:00,170.55,71.63,13.59,1.7733333333333334
12-02-2021 00:00,13-02-2021 00:00,230.56,80.49,16.58,2.0033333333333334
13-02-2021 00:00,14-02-2021 00:00,314.67,268.28,11.87,1.913333333333333
14-02-2021 00:00,15-02-2021 00:00,217.77,140.15,4.18,2.276666666666667
15-02-2021 00:00,16-02-2021 00:00,172.63,154.93,8.6,2.03
16-02-2021 00:00,17-02-2021 00:00,175.85,102.13,6.98,1.903333333333333
17-02-2021 00:00,18-02-2021 00:00,144.1,122.62,4.27,1.9766666666666663
18-02-2021 00:00,19-02-2021 00:00,155.96,84.08,6.18,1.893333333333333
19-02-2021 00:00,20-02-2021 00:00,170.02,80.55,6.48,1.8166666666666669
20-02-2021 00:00,21-02-2021 00:00,129.03,79.71,3.96,1.7266666666666666
21-02-2021 00:00,22-02-2021 00:00,151.83,64.83,5.59,1.5733333333333337
22-02-2021 00:00,23-02-2021 00:00,152.48,100.6,8.13,1.5433333333333332
23-02-2021 00:00,24-02-2021 00:00,138.9,178.29,10.09,1.7733333333333334
24-02-2021 00:00,25-02-2021 00:00,210.38,154.88,11.98,2.336666666666667
25-02-2021 00:00,26-02-2021 00:00,147.54,106.56,9.2,1.8533333333333333
26-02-2021 00:00,27-02-2021 00:00,110.92,99.3,11.52,1.3633333333333333
27-02-2021 00:00,28-02-2021 00:00,96.65,100.89,12.15,1.3033333333333337
28-02-2021 00:00,01-03-2021 00:00,80.89,47.2,9.6,0.9866666666666668
01-03-2021 00:00,02-03-2021 00:00,63.96,42.23,8.04,1.0766666666666664
02-03-2021 00:00,03-03-2021 00:00,54.8,31.3,8.58,0.9766666666666666
03-03-2021 00:00,04-03-2021 00:00,79.09,65.63,5.97,1.4333333333333336
04-03-2021 00:00,05-03-2021 00:00,143.12,125.17,11.4,2.37
05-03-2021 00:00,06-03-2021 00:00,91.17,54.85,6.12,1.2266666666666666
06-03-2021 00:00,07-03-2021 00:00,93.85,65.94,7.15,1.5266666666666666
07-03-2021 00:00,08-03-2021 00:00,146.93,68.37,17.1,1.41
08-03-2021 00:00,09-03-2021 00:00,114.26,47.82,14.7,1.1700000000000002
09-03-2021 00:00,10-03-2021 00:00,156.73,75.38,14.88,1.0066666666666666
10-03-2021 00:00,11-03-2021 00:00,75.32,95.36,13.22,1.23
11-03-2021 00:00,12-03-2021 00:00,141.76,104.63,24.1,1.413333333333333
12-03-2021 00:00,13-03-2021 00:00,105.87,80.64,17.72,0.91
13-03-2021 00:00,14-03-2021 00:00,108.34,74.1,16.2,1.2633333333333334
14-03-2021 00:00,15-03-2021 00:00,82.53,61.56,14.27,1.0066666666666666
15-03-2021 00:00,16-03-2021 00:00,87.64,67.2,13.18,1.1166666666666665
16-03-2021 00:00,17-03-2021 00:00,81.16,59.86,11.32,1.1266666666666667
17-03-2021 00:00,18-03-2021 00:00,112.9,65.17,19.76,1.2
18-03-2021 00:00,19-03-2021 00:00,136.0,78.38,24.33,1.5466666666666666
19-03-2021 00:00,20-03-2021 00:00,107.44,69.23,22.69,1.2166666666666668
20-03-2021 00:00,21-03-2021 00:00,93.48,74.43,15.99,1.27
21-03-2021 00:00,22-03-2021 00:00,123.75,106.18,17.09,1.2166666666666666
22-03-2021 00:00,23-03-2021 00:00,82.02,64.63,18.58,1.1833333333333331
23-03-2021 00:00,24-03-2021 00:00,78.02,82.51,14.44,0.9466666666666668
24-03-2021 00:00,25-03-2021 00:00,82.91,68.44,20.54,0.9233333333333332
25-03-2021 00:00,26-03-2021 00:00,41.76,42.33,10.61,0.8966666666666665
26-03-2021 00:00,27-03-2021 00:00,65.26,49.44,17.34,1.2633333333333334
27-03-2021 00:00,28-03-2021 00:00,140.73,97.32,24.22,1.39
28-03-2021 00:00,29-03-2021 00:00,159.69,86.3,23.72,1.2066666666666668
29-03-2021 00:00,30-03-2021 00:00,146.26,78.95,15.36,1.34
30-03-2021 00:00,31-03-2021 00:00,111.05,61.58,14.59,0.9433333333333334
31-03-2021 00:00,01-04-2021 00:00,38.04,32.67,6.68,0.8833333333333333
01-04-2021 00:00,02-04-2021 00:00,40.02,33.96,10.96,0.8166666666666668
02-04-2021 00:00,03-04-2021 00:00,63.84,51.37,17.07,1.0466666666666666
03-04-2021 00:00,04-04-2021 00:00,111.65,65.11,32.0,1.1766666666666667
04-04-2021 00:00,05-04-2021 00:00,102.44,64.1,21.39,1.01
05-04-2021 00:00,06-04-2021 00:00,113.62,132.23,32.58,1.1
06-04-2021 00:00,07-04-2021 00:00,114.75,42.15,30.15,0.9966666666666668
07-04-2021 00:00,08-04-2021 00:00,75.68,38.82,18.37,0.8233333333333333
08-04-2021 00:00,09-04-2021 00:00,79.3,53.74,24.43,0.6933333333333334
09-04-2021 00:00,10-04-2021 00:00,111.21,105.13,28.83,1.23
10-04-2021 00:00,11-04-2021 00:00,94.33,75.3,21.32,1.1366666666666667
11-04-2021 00:00,12-04-2021 00:00,93.94,78.28,27.78,0.8033333333333333
12-04-2021 00:00,13-04-2021 00:00,146.1,121.14,25.6,1.1033333333333333
13-04-2021 00:00,14-04-2021 00:00,90.99,74.16,26.38,1.0766666666666669
14-04-2021 00:00,15-04-2021 00:00,98.56,61.42,25.32,0.8133333333333334
15-04-2021 00:00,16-04-2021 00:00,80.81,82.54,33.29,0.93
16-04-2021 00:00,17-04-2021 00:00,122.65,95.6,43.56,0.7133333333333333
17-04-2021 00:00,18-04-2021 00:00,46.28,54.08,16.8,0.5733333333333334
18-04-2021 00:00,19-04-2021 00:00,78.66,37.36,30.52,0.6566666666666667
19-04-2021 00:00,20-04-2021 00:00,105.86,45.06,44.29,0.9833333333333334
20-04-2021 00:00,21-04-2021 00:00,88.33,34.52,29.76,0.5233333333333333
21-04-2021 00:00,22-04-2021 00:00,44.06,45.75,18.61,0.6266666666666666
22-04-2021 00:00,23-04-2021 00:00,67.89,32.68,25.43,0.5599999999999999
23-04-2021 00:00,24-04-2021 00:00,46.96,23.11,18.36,0.6133333333333333
24-04-2021 00:00,25-04-2021 00:00,85.75,33.96,34.29,0.6966666666666667
25-04-2021 00:00,26-04-2021 00:00,113.59,71.17,32.86,0.8566666666666668
26-04-2021 00:00,27-04-2021 00:00,155.38,141.37,26.19,1.1933333333333334
27-04-2021 00:00,28-04-2021 00:00,194.08,155.81,33.56,1.2733333333333334
28-04-2021 00:00,29-04-2021 00:00,204.88,122.73,39.93,1.15
29-04-2021 00:00,30-04-2021 00:00,148.95,50.93,32.8,0.9433333333333334
30-04-2021 00:00,01-05-2021 00:00,109.51,66.78,29.17,0.91
01-05-2021 00:00,02-05-2021 00:00,82.77,35.83,24.71,0.6233333333333334
02-05-2021 00:00,03-05-2021 00:00,64.89,43.49,21.65,0.7400000000000001
03-05-2021 00:00,04-05-2021 00:00,76.7,42.0,20.44,0.7166666666666667
04-05-2021 00:00,05-05-2021 00:00,86.54,41.35,22.33,0.7266666666666667
05-05-2021 00:00,06-05-2021 00:00,67.94,23.27,20.45,0.7200000000000001
06-05-2021 00:00,07-05-2021 00:00,63.76,23.61,18.5,0.6266666666666666
07-05-2021 00:00,08-05-2021 00:00,56.33,36.78,18.03,0.79
08-05-2021 00:00,09-05-2021 00:00,94.92,36.42,24.02,0.8266666666666667
09-05-2021 00:00,10-05-2021 00:00,60.82,32.18,16.69,0.6133333333333334
10-05-2021 00:00,11-05-2021 00:00,50.89,35.59,17.56,0.7433333333333333
11-05-2021 00:00,12-05-2021 00:00,67.35,33.96,14.04,0.6033333333333334
12-05-2021 00:00,13-05-2021 00:00,40.08,28.29,14.0,0.5866666666666667
13-05-2021 00:00,14-05-2021 00:00,48.49,25.98,16.45,0.59
14-05-2021 00:00,15-05-2021 00:00,53.85,38.41,16.19,0.6033333333333334
15-05-2021 00:00,16-05-2021 00:00,44.29,45.74,13.93,0.6133333333333333
16-05-2021 00:00,17-05-2021 00:00,65.11,52.29,13.23,0.79
17-05-2021 00:00,18-05-2021 00:00,101.9,106.36,27.56,1.03
18-05-2021 00:00,19-05-2021 00:00,26.73,58.34,11.96,0.7233333333333333
19-05-2021 00:00,20-05-2021 00:00,35.88,20.58,3.8,0.62
20-05-2021 00:00,21-05-2021 00:00,29.61,19.5,13.22,0.7166666666666667
21-05-2021 00:00,22-05-2021 00:00,26.0,27.52,9.36,0.7833333333333333
22-05-2021 00:00,23-05-2021 00:00,35.69,40.53,13.33,0.6900000000000001
23-05-2021 00:00,24-05-2021 00:00,85.12,35.99,10.95,0.6266666666666666
24-05-2021 00:00,25-05-2021 00:00,48.84,30.37,15.0,0.6366666666666667
25-05-2021 00:00,26-05-2021 00:00,35.15,36.17,19.27,0.7433333333333333
26-05-2021 00:00,27-05-2021 00:00,72.83,63.78,33.23,1.0133333333333334
27-05-2021 00:00,28-05-2021 00:00,64.79,55.3,33.3,0.85
28-05-2021 00:00,29-05-2021 00:00,27.28,23.52,18.83,0.7266666666666666
29-05-2021 00:00,30-05-2021 00:00,15.26,20.12,12.27,0.6866666666666666
30-05-2021 00:00,31-05-2021 00:00,23.18,24.65,11.09,0.7266666666666666
31-05-2021 00:00,01-06-2021 00:00,45.11,53.49,21.16,0.8933333333333334
01-06-2021 00:00,02-06-2021 00:00,29.41,36.56,14.71,0.8033333333333333
02-06-2021 00:00,03-06-2021 00:00,57.49,43.08,13.53,0.82
03-06-2021 00:00,04-06-2021 00:00,82.03,41.63,12.85,0.9266666666666667
04-06-2021 00:00,05-06-2021 00:00,73.18,33.44,16.03,0.8133333333333334
05-06-2021 00:00,06-06-2021 00:00,39.3,39.92,14.79,0.8166666666666665
06-06-2021 00:00,07-06-2021 00:00,54.05,54.0,18.79,0.7466666666666667
07-06-2021 00:00,08-06-2021 00:00,66.78,52.97,21.48,1.0133333333333334
08-06-2021 00:00,09-06-2021 00:00,69.12,51.73,20.92,0.86
09-06-2021 00:00,10-06-2021 00:00,42.43,31.61,15.79,0.8933333333333332
10-06-2021 00:00,11-06-2021 00:00,47.59,16.93,14.97,0.97
11-06-2021 00:00,12-06-2021 00:00,29.58,21.68,12.32,0.9366666666666664
12-06-2021 00:00,13-06-2021 00:00,25.94,17.08,15.65,0.8866666666666667
13-06-2021 00:00,14-06-2021 00:00,34.62,22.86,16.36,1.02
14-06-2021 00:00,15-06-2021 00:00,35.65,24.12,16.66,0.92
15-06-2021 00:00,16-06-2021 00:00,24.92,29.13,11.88,0.9066666666666666
16-06-2021 00:00,17-06-2021 00:00,31.78,24.81,14.05,0.9533333333333333
17-06-2021 00:00,18-06-2021 00:00,37.17,26.59,3.72,0.99
18-06-2021 00:00,19-06-2021 00:00,22.76,18.87,13.04,0.8866666666666667
19-06-2021 00:00,20-06-2021 00:00,21.9,17.75,7.47,0.9133333333333332
20-06-2021 00:00,21-06-2021 00:00,14.74,16.8,4.95,0.89
21-06-2021 00:00,22-06-2021 00:00,28.9,32.32,9.47,0.9833333333333332
22-06-2021 00:00,23-06-2021 00:00,48.0,43.51,16.36,1.0599999999999998
23-06-2021 00:00,24-06-2021 00:00,81.79,54.1,24.53,1.0633333333333332
24-06-2021 00:00,25-06-2021 00:00,44.97,22.25,14.12,1.02
25-06-2021 00:00,26-06-2021 00:00,42.23,39.11,15.12,0.96
26-06-2021 00:00,27-06-2021 00:00,33.12,28.06,12.76,1.1533333333333335
27-06-2021 00:00,28-06-2021 00:00,59.88,36.37,12.94,0.9766666666666668
28-06-2021 00:00,29-06-2021 00:00,73.89,47.7,13.7,1.03
29-06-2021 00:00,30-06-2021 00:00,82.32,51.61,17.75,1.1033333333333335
30-06-2021 00:00,01-07-2021 00:00,69.77,53.7,19.22,0.7733333333333333
01-07-2021 00:00,02-07-2021 00:00,54.42,40.89,15.59,0.9333333333333332
02-07-2021 00:00,03-07-2021 00:00,55.71,35.95,12.64,0.94
03-07-2021 00:00,04-07-2021 00:00,49.03,45.62,13.74,0.9533333333333333
04-07-2021 00:00,05-07-2021 00:00,64.26,50.84,20.5,1.0133333333333334
05-07-2021 00:00,06-07-2021 00:00,65.57,42.34,18.89,0.9233333333333332
06-07-2021 00:00,07-07-2021 00:00,44.0,27.37,13.42,0.9466666666666668
07-07-2021 00:00,08-07-2021 00:00,38.74,43.64,19.37,0.9266666666666666
08-07-2021 00:00,09-07-2021 00:00,41.01,39.08,14.98,0.9466666666666668
09-07-2021 00:00,10-07-2021 00:00,41.15,17.94,9.55,0.9166666666666666
10-07-2021 00:00,11-07-2021 00:00,30.8,17.08,2.15,0.8033333333333333
11-07-2021 00:00,12-07-2021 00:00,41.4,16.49,3.61,0.87
12-07-2021 00:00,13-07-2021 00:00,28.81,22.59,14.39,0.9066666666666666
13-07-2021 00:00,14-07-2021 00:00,31.02,26.65,9.12,1.03
14-07-2021 00:00,15-07-2021 00:00,16.85,30.71,9.83,0.9933333333333336
15-07-2021 00:00,16-07-2021 00:00,34.1,22.54,13.17,1.12
16-07-2021 00:00,17-07-2021 00:00,37.49,24.53,10.36,1.0
17-07-2021 00:00,18-07-2021 00:00,60.09,32.02,7.73,1.03
18-07-2021 00:00,19-07-2021 00:00,32.42,31.53,6.0,1.0333333333333334
19-07-2021 00:00,20-07-2021 00:00,19.93,38.78,3.63,1.06
20-07-2021 00:00,21-07-2021 00:00,32.8,36.29,4.06,1.086666666666667
21-07-2021 00:00,22-07-2021 00:00,38.1,37.93,6.1,1.13
22-07-2021 00:00,23-07-2021 00:00,18.31,16.55,3.84,0.8433333333333334
23-07-2021 00:00,24-07-2021 00:00,32.35,23.99,2.63,1.086666666666667
24-07-2021 00:00,25-07-2021 00:00,40.52,30.75,4.25,1.2733333333333332
25-07-2021 00:00,26-07-2021 00:00,29.09,22.82,3.88,1.0166666666666666
26-07-2021 00:00,27-07-2021 00:00,41.98,20.5,4.5,1.03
27-07-2021 00:00,28-07-2021 00:00,39.2,30.35,4.53,1.21
28-07-2021 00:00,29-07-2021 00:00,20.89,28.44,3.86,1.14
29-07-2021 00:00,30-07-2021 00:00,23.08,29.32,3.22,1.2266666666666668
30-07-2021 00:00,31-07-2021 00:00,20.3,24.21,4.17,1.1166666666666667
31-07-2021 00:00,01-08-2021 00:00,17.91,21.71,3.0,1.0533333333333332
01-08-2021 00:00,02-08-2021 00:00,30.86,37.3,4.3,1.2533333333333334
02-08-2021 00:00,03-08-2021 00:00,28.27,23.74,3.17,1.3299999999999998
03-08-2021 00:00,04-08-2021 00:00,18.49,16.86,5.01,0.91
04-08-2021 00:00,05-08-2021 00:00,19.47,21.16,4.68,0.9533333333333333
05-08-2021 00:00,06-08-2021 00:00,26.8,19.84,6.53,0.9
06-08-2021 00:00,07-08-2021 00:00,38.07,25.51,3.26,1.0333333333333332
07-08-2021 00:00,08-08-2021 00:00,35.24,27.12,4.7,1.2066666666666668
08-08-2021 00:00,09-08-2021 00:00,39.59,28.81,3.85,1.2533333333333332
09-08-2021 00:00,10-08-2021 00:00,42.11,27.45,4.54,1.07
10-08-2021 00:00,11-08-2021 00:00,45.84,35.28,5.19,1.106666666666667
11-08-2021 00:00,12-08-2021 00:00,32.46,26.65,5.17,0.8533333333333334
12-08-2021 00:00,13-08-2021 00:00,30.45,22.45,8.91,0.8433333333333334
13-08-2021 00:00,14-08-2021 00:00,29.88,28.0,4.83,0.84
14-08-2021 00:00,15-08-2021 00:00,29.54,23.47,5.19,0.8366666666666668
15-08-2021 00:00,16-08-2021 00:00,32.74,23.05,4.79,0.7933333333333333
16-08-2021 00:00,17-08-2021 00:00,33.34,23.17,3.04,0.9266666666666667
17-08-2021 00:00,18-08-2021 00:00,49.33,25.27,3.07,1.0133333333333334
18-08-2021 00:00,19-08-2021 00:00,59.42,30.22,4.05,1.0666666666666669
19-08-2021 00:00,20-08-2021 00:00,76.13,24.97,4.27,1.1466666666666667
20-08-2021 00:00,21-08-2021 00:00,30.41,16.53,3.37,0.94
21-08-2021 00:00,22-08-2021 00:00,17.69,17.27,3.25,0.8366666666666668
22-08-2021 00:00,23-08-2021 00:00,32.95,20.34,3.43,1.071103831645821
23-08-2021 00:00,24-08-2021 00:00,47.84,34.32,5.41,1.4633333333333336
24-08-2021 00:00,25-08-2021 00:00,71.8,36.18,3.5,1.5
25-08-2021 00:00,26-08-2021 00:00,38.99,32.19,5.59,0.8066666666666666
26-08-2021 00:00,27-08-2021 00:00,30.15,29.9,3.81,0.9533333333333333
27-08-2021 00:00,28-08-2021 00:00,39.98,37.7,4.51,0.8633333333333333
28-08-2021 00:00,29-08-2021 00:00,48.59,24.88,5.16,0.89
29-08-2021 00:00,30-08-2021 00:00,47.23,16.79,3.51,0.82
30-08-2021 00:00,31-08-2021 00:00,19.8,12.61,3.64,0.7866666666666666
31-08-2021 00:00,01-09-2021 00:00,15.9,16.68,4.44,0.8566666666666668
01-09-2021 00:00,02-09-2021 00:00,11.53,18.6,2.99,0.9733333333333332
02-09-2021 00:00,03-09-2021 00:00,19.93,23.1,2.74,1.0799999999999998
03-09-2021 00:00,04-09-2021 00:00,30.05,26.08,2.38,0.9466666666666668
04-09-2021 00:00,05-09-2021 00:00,29.82,50.46,4.96,1.14
05-09-2021 00:00,06-09-2021 00:00,45.81,40.58,5.37,1.1166666666666667
06-09-2021 00:00,07-09-2021 00:00,58.33,44.21,5.34,1.153333333333333
07-09-2021 00:00,08-09-2021 00:00,37.5,30.01,4.57,0.9166666666666666
08-09-2021 00:00,09-09-2021 00:00,16.56,22.52,4.56,0.8033333333333333
09-09-2021 00:00,10-09-2021 00:00,33.98,26.86,5.16,0.83
10-09-2021 00:00,11-09-2021 00:00,24.71,24.12,3.29,0.83
11-09-2021 00:00,12-09-2021 00:00,15.45,24.45,2.6,0.8866666666666666
12-09-2021 00:00,13-09-2021 00:00,32.02,37.41,4.44,1.0666666666666669
13-09-2021 00:00,14-09-2021 00:00,26.98,29.08,3.54,0.9633333333333334
14-09-2021 00:00,15-09-2021 00:00,16.42,23.59,8.81,0.91
15-09-2021 00:00,16-09-2021 00:00,17.75,28.56,20.06,0.8999999999999999
16-09-2021 00:00,17-09-2021 00:00,25.04,36.25,9.89,0.92
17-09-2021 00:00,18-09-2021 00:00,14.36,22.55,9.26,0.8833333333333334
18-09-2021 00:00,19-09-2021 00:00,25.74,22.7,10.49,0.98
19-09-2021 00:00,20-09-2021 00:00,28.32,26.37,15.07,0.94
20-09-2021 00:00,21-09-2021 00:00,33.97,30.84,13.56,1.0666666666666669
21-09-2021 00:00,22-09-2021 00:00,31.52,29.17,18.25,0.9366666666666664
22-09-2021 00:00,23-09-2021 00:00,25.12,25.23,14.26,0.9133333333333334
23-09-2021 00:00,24-09-2021 00:00,22.16,20.65,11.75,0.84
24-09-2021 00:00,25-09-2021 00:00,17.56,22.99,6.86,0.9233333333333332
25-09-2021 00:00,26-09-2021 00:00,27.6,23.24,24.93,0.7633333333333333
26-09-2021 00:00,27-09-2021 00:00,27.19,24.24,21.38,0.8666666666666667
27-09-2021 00:00,28-09-2021 00:00,45.45,35.37,26.19,1.0066666666666666
28-09-2021 00:00,29-09-2021 00:00,40.27,27.98,12.86,0.9566666666666668
29-09-2021 00:00,30-09-2021 00:00,31.28,28.67,20.25,0.9733333333333332
30-09-2021 00:00,01-10-2021 00:00,35.37,32.77,14.44,0.9633333333333336
01-10-2021 00:00,02-10-2021 00:00,67.87,42.99,12.12,1.4333333333333331
02-10-2021 00:00,03-10-2021 00:00,73.42,20.8475,13.64,1.106666666666667
03-10-2021 00:00,04-10-2021 00:00,52.81,17.515,17.69,0.98
04-10-2021 00:00,05-10-2021 00:00,46.32,19.8,19.18,1.0833333333333333
05-10-2021 00:00,06-10-2021 00:00,47.01,52.67,17.36,1.04
06-10-2021 00:00,07-10-2021 00:00,51.99,30.7,10.16,0.95
07-10-2021 00:00,08-10-2021 00:00,63.98,39.8,13.48,1.1266666666666667
08-10-2021 00:00,09-10-2021 00:00,73.06,60.9,15.19,1.2766666666666666
09-10-2021 00:00,10-10-2021 00:00,87.24,66.85,19.17,1.346666666666667
10-10-2021 00:00,11-10-2021 00:00,97.42,62.7,19.04,1.25
11-10-2021 00:00,12-10-2021 00:00,85.55,69.09,18.94,1.4633333333333336
12-10-2021 00:00,13-10-2021 00:00,87.42,61.44,19.8,1.54
13-10-2021 00:00,14-10-2021 00:00,90.96,37.46,14.85,1.1466666666666667
14-10-2021 00:00,15-10-2021 00:00,84.35,54.32,16.14,1.2933333333333332
15-10-2021 00:00,16-10-2021 00:00,96.05,67.87,16.54,1.5099999999999998
16-10-2021 00:00,17-10-2021 00:00,206.04,78.11,24.07,1.8733333333333333
17-10-2021 00:00,18-10-2021 00:00,112.33,36.23,14.65,1.4933333333333334
18-10-2021 00:00,19-10-2021 00:00,8.2,20.49,9.36,1.03
19-10-2021 00:00,20-10-2021 00:00,64.16,39.74,11.24,1.09
20-10-2021 00:00,21-10-2021 00:00,156.54,87.55,21.44,1.393333333333333
21-10-2021 00:00,22-10-2021 00:00,109.66,85.9,23.2,1.4533333333333331
22-10-2021 00:00,23-10-2021 00:00,107.79,72.14,22.13,1.63
23-10-2021 00:00,24-10-2021 00:00,120.23,60.76,35.85,1.3166666666666669
24-10-2021 00:00,25-10-2021 00:00,88.53,38.63,17.38,1.1966666666666663
25-10-2021 00:00,26-10-2021 00:00,41.0,45.67,14.06,1.63
26-10-2021 00:00,27-10-2021 00:00,86.58,66.2,12.3,1.65
27-10-2021 00:00,28-10-2021 00:00,130.75,71.49,18.36,1.82
28-10-2021 00:00,29-10-2021 00:00,155.01,78.53,22.48,1.903333333333333
29-10-2021 00:00,30-10-2021 00:00,194.34,91.95,28.13,1.98
30-10-2021 00:00,31-10-2021 00:00,171.24,86.91,20.33,1.5166666666666666
31-10-2021 00:00,01-11-2021 00:00,201.08,90.0,31.85,1.7666666666666666
01-11-2021 00:00,02-11-2021 00:00,224.26,81.91,32.14,2.06
02-11-2021 00:00,03-11-2021 00:00,174.14,68.47,27.13,1.763333333333333
03-11-2021 00:00,04-11-2021 00:00,234.36,85.62,26.93,2.106666666666667
04-11-2021 00:00,05-11-2021 00:00,318.67,82.1,17.85,2.1166666666666667
05-11-2021 00:00,06-11-2021 00:00,515.26,69.09,11.44,2.6366666666666667
06-11-2021 00:00,07-11-2021 00:00,389.11,86.48,10.99,1.99
07-11-2021 00:00,08-11-2021 00:00,386.25,90.49,15.15,1.9666666666666663
08-11-2021 00:00,09-11-2021 00:00,355.71,103.7,24.27,2.03
09-11-2021 00:00,10-11-2021 00:00,407.11,113.11,23.79,2.29
10-11-2021 00:00,11-11-2021 00:00,309.98,128.61,26.15,2.4233333333333333
11-11-2021 00:00,12-11-2021 00:00,413.23,137.72,21.54,2.7433333333333336
12-11-2021 00:00,13-11-2021 00:00,401.74,118.35,16.18,2.82
13-11-2021 00:00,14-11-2021 00:00,238.65,122.94,22.36,2.263333333333333
14-11-2021 00:00,15-11-2021 00:00,193.12,110.75,16.69,2.063333333333333
15-11-2021 00:00,16-11-2021 00:00,148.79,107.91,12.71,2.216666666666667
16-11-2021 00:00,17-11-2021 00:00,198.39,102.1,16.47,2.2566666666666664
17-11-2021 00:00,18-11-2021 00:00,181.47,83.56,15.2,2.29
18-11-2021 00:00,19-11-2021 00:00,199.8,87.65,20.98,2.6766666666666663
19-11-2021 00:00,20-11-2021 00:00,202.7,110.97,23.85,2.3200000000000003
20-11-2021 00:00,21-11-2021 00:00,169.97,128.23,30.78,2.466666666666667
21-11-2021 00:00,22-11-2021 00:00,129.33,87.12,24.13,1.9666666666666668
22-11-2021 00:00,23-11-2021 00:00,98.01,52.72,23.44,1.5233333333333334
23-11-2021 00:00,24-11-2021 00:00,143.26,90.47,29.64,1.9933333333333327
24-11-2021 00:00,25-11-2021 00:00,173.54,115.95,25.36,2.77
25-11-2021 00:00,26-11-2021 00:00,172.54,80.13,29.12,2.796666666666667
26-11-2021 00:00,27-11-2021 00:00,162.3,87.59,20.22,2.42
27-11-2021 00:00,28-11-2021 00:00,166.67,72.79,18.91,2.795
28-11-2021 00:00,29-11-2021 00:00,178.16,57.32,17.8,1.7999999999999998
29-11-2021 00:00,30-11-2021 00:00,169.29,102.01,19.74,1.97
30-11-2021 00:00,01-12-2021 00:00,143.92,88.56,26.3,1.445
01-12-2021 00:00,02-12-2021 00:00,188.04,110.11,16.69,1.3299999999999998
02-12-2021 00:00,03-12-2021 00:00,174.3,90.54,19.25,1.62
03-12-2021 00:00,04-12-2021 00:00,172.83,83.33,15.84,2.056666666666667
04-12-2021 00:00,05-12-2021 00:00,135.74,102.93,27.05,1.87
05-12-2021 00:00,06-12-2021 00:00,123.19,80.49,16.95,2.983333333333333
06-12-2021 00:00,07-12-2021 00:00,117.64,53.87,22.37,1.84
07-12-2021 00:00,08-12-2021 00:00,94.84,54.48,22.36,1.2633333333333334
08-12-2021 00:00,09-12-2021 00:00,120.57,65.99,20.77,1.1966666666666663
09-12-2021 00:00,10-12-2021 00:00,145.3,83.42,17.37,1.3033333333333337
10-12-2021 00:00,11-12-2021 00:00,138.8,82.41,22.42,1.0933333333333333
11-12-2021 00:00,12-12-2021 00:00,122.57,89.8,29.88,0.8666666666666667
12-12-2021 00:00,13-12-2021 00:00,133.94,113.41,31.23,1.6411038316458209
13-12-2021 00:00,14-12-2021 00:00,138.58,81.89,21.41,2.183333333333333
14-12-2021 00:00,15-12-2021 00:00,175.45,65.34,15.26,2.1566666666666667
15-12-2021 00:00,16-12-2021 00:00,126.12,46.96,18.52,1.8200000000000005
16-12-2021 00:00,17-12-2021 00:00,150.41,52.19,24.72,1.1766666666666663
