From_Date,To_Date,PM2.5,NO2,SO2,CO
01-01-2018 00:00,02-01-2018 00:00,364.93,84.14,12.54,0.0
02-01-2018 00:00,03-01-2018 00:00,325.26,61.3,13.13,0.0
03-01-2018 00:00,04-01-2018 00:00,191.19,44.59,8.1,0.0
04-01-2018 00:00,05-01-2018 00:00,215.31,71.65,8.77,0.0
05-01-2018 00:00,06-01-2018 00:00,212.85,70.29,11.44,0.0
06-01-2018 00:00,07-01-2018 00:00,223.11,63.52,12.65,0.0
07-01-2018 00:00,08-01-2018 00:00,137.43,49.71,9.68,0.0
08-01-2018 00:00,09-01-2018 00:00,108.63,59.86,15.45,0.0
09-01-2018 00:00,10-01-2018 00:00,223.1,65.7,16.07,0.76
10-01-2018 00:00,11-01-2018 00:00,231.36,64.94,7.98,1.49
11-01-2018 00:00,12-01-2018 00:00,200.58,57.89,14.23,1.09
12-01-2018 00:00,13-01-2018 00:00,114.05,46.37,22.52,1.57
13-01-2018 00:00,14-01-2018 00:00,164.41,24.66,18.83,2.49
14-01-2018 00:00,15-01-2018 00:00,169.96,29.98,17.21,1.84
15-01-2018 00:00,16-01-2018 00:00,140.76,34.49,8.16,1.15
16-01-2018 00:00,17-01-2018 00:00,199.85,28.47,19.55,1.36
17-01-2018 00:00,18-01-2018 00:00,285.49,16.77,9.02,1.2
18-01-2018 00:00,19-01-2018 00:00,269.78,27.45,16.02,2.65
19-01-2018 00:00,20-01-2018 00:00,213.48,35.75,12.1,1.89
20-01-2018 00:00,21-01-2018 00:00,124.98,31.49,15.61,1.18
21-01-2018 00:00,22-01-2018 00:00,156.4,31.07,16.07,1.72
22-01-2018 00:00,23-01-2018 00:00,171.62,30.89,14.98,1.27
23-01-2018 00:00,24-01-2018 00:00,123.45,26.01,12.53,0.76
24-01-2018 00:00,25-01-2018 00:00,107.59,20.22,10.37,0.99
25-01-2018 00:00,26-01-2018 00:00,130.3,48.12,6.84,1.0
26-01-2018 00:00,27-01-2018 00:00,130.94,62.75,5.63,0.93
27-01-2018 00:00,28-01-2018 00:00,164.91,61.64,8.84,1.5
28-01-2018 00:00,29-01-2018 00:00,142.29,62.14,7.52,1.49
29-01-2018 00:00,30-01-2018 00:00,144.1,62.39,9.15,1.37
30-01-2018 00:00,31-01-2018 00:00,111.69,66.99,12.79,0.82
31-01-2018 00:00,01-02-2018 00:00,111.92,62.82,9.83,0.94
01-02-2018 00:00,02-02-2018 00:00,133.77,77.04,17.89,1.04
02-02-2018 00:00,03-02-2018 00:00,107.43,68.41,13.95,1.47
03-02-2018 00:00,04-02-2018 00:00,96.37,70.01,21.54,0.74
04-02-2018 00:00,05-02-2018 00:00,101.51,62.42,15.8,0.75
05-02-2018 00:00,06-02-2018 00:00,105.13,67.63,18.02,0.84
06-02-2018 00:00,07-02-2018 00:00,90.72,58.0,19.16,0.8
07-02-2018 00:00,08-02-2018 00:00,96.14,56.79,19.17,0.75
08-02-2018 00:00,09-02-2018 00:00,97.3,58.35,17.62,1.24
09-02-2018 00:00,10-02-2018 00:00,128.97,53.96,20.28,1.33
10-02-2018 00:00,11-02-2018 00:00,166.83,44.94,21.52,2.48
11-02-2018 00:00,12-02-2018 00:00,106.28,36.53,14.6,0.79
12-02-2018 00:00,13-02-2018 00:00,81.74,22.17,7.14,0.54
13-02-2018 00:00,14-02-2018 00:00,81.36,24.82,6.33,0.97
14-02-2018 00:00,15-02-2018 00:00,58.72,21.48,7.53,0.62
15-02-2018 00:00,16-02-2018 00:00,69.45,23.17,8.83,0.53
16-02-2018 00:00,17-02-2018 00:00,85.45,25.98,8.75,0.77
17-02-2018 00:00,18-02-2018 00:00,95.89,24.8,15.85,0.77
18-02-2018 00:00,19-02-2018 00:00,104.22,23.54,13.49,1.09
19-02-2018 00:00,20-02-2018 00:00,159.47,23.36,16.07,1.81
20-02-2018 00:00,21-02-2018 00:00,163.25,22.81,16.73,1.31
21-02-2018 00:00,22-02-2018 00:00,207.6,22.9,13.9,1.64
22-02-2018 00:00,23-02-2018 00:00,163.67,21.31,15.11,1.52
23-02-2018 00:00,24-02-2018 00:00,195.93,32.32,18.69,1.77
24-02-2018 00:00,25-02-2018 00:00,174.79,29.69,14.29,1.0
25-02-2018 00:00,26-02-2018 00:00,95.29,23.91,17.86,0.52
26-02-2018 00:00,27-02-2018 00:00,60.86,21.83,8.7,0.59
27-02-2018 00:00,28-02-2018 00:00,80.31,23.85,12.49,0.77
28-02-2018 00:00,01-03-2018 00:00,118.01,25.21,18.48,0.79
01-03-2018 00:00,02-03-2018 00:00,111.36,25.27,16.52,1.03
02-03-2018 00:00,03-03-2018 00:00,115.63,23.23,13.06,1.09
03-03-2018 00:00,04-03-2018 00:00,95.99,23.33,13.81,0.7
04-03-2018 00:00,05-03-2018 00:00,81.82,23.23,13.13,0.5
05-03-2018 00:00,06-03-2018 00:00,57.36,23.19,14.14,0.54
06-03-2018 00:00,07-03-2018 00:00,55.39,24.38,13.85,0.54
07-03-2018 00:00,08-03-2018 00:00,82.73,25.24,14.04,0.81
08-03-2018 00:00,09-03-2018 00:00,167.15,30.4,21.53,1.28
09-03-2018 00:00,10-03-2018 00:00,130.89,26.68,18.26,0.86
10-03-2018 00:00,11-03-2018 00:00,52.81,23.96,11.64,0.45
11-03-2018 00:00,12-03-2018 00:00,81.69,25.11,13.74,0.74
12-03-2018 00:00,13-03-2018 00:00,90.12,26.56,14.25,0.6
13-03-2018 00:00,14-03-2018 00:00,125.35,37.11,15.64,1.08
14-03-2018 00:00,15-03-2018 00:00,139.06,46.83,16.52,0.98
15-03-2018 00:00,16-03-2018 00:00,123.61,36.55,10.87,0.78
16-03-2018 00:00,17-03-2018 00:00,118.76,34.05,16.6,0.63
17-03-2018 00:00,18-03-2018 00:00,70.1,32.06,13.54,0.77
18-03-2018 00:00,19-03-2018 00:00,79.51,34.37,19.0,0.63
19-03-2018 00:00,20-03-2018 00:00,91.11,41.6,20.33,0.62
20-03-2018 00:00,21-03-2018 00:00,141.79,44.3,25.26,1.23
21-03-2018 00:00,22-03-2018 00:00,126.64,37.4,32.97,1.25
22-03-2018 00:00,23-03-2018 00:00,73.83,31.65,22.23,0.97
23-03-2018 00:00,24-03-2018 00:00,50.39,27.8,10.82,0.56
24-03-2018 00:00,25-03-2018 00:00,55.53,34.14,10.69,0.53
25-03-2018 00:00,26-03-2018 00:00,63.77,38.75,6.91,0.63
26-03-2018 00:00,27-03-2018 00:00,96.57,53.61,8.5,0.62
27-03-2018 00:00,28-03-2018 00:00,138.12,89.61,14.95,1.19
28-03-2018 00:00,29-03-2018 00:00,123.26,79.41,17.84,1.11
29-03-2018 00:00,30-03-2018 00:00,73.19,55.57,14.4,0.65
30-03-2018 00:00,31-03-2018 00:00,76.84,64.68,14.19,0.81
31-03-2018 00:00,01-04-2018 00:00,89.03,56.38,13.48,0.81
01-04-2018 00:00,02-04-2018 00:00,60.66,48.54,9.1,0.82
02-04-2018 00:00,03-04-2018 00:00,88.47,64.8,11.83,0.96
03-04-2018 00:00,04-04-2018 00:00,86.1,62.58,7.97,0.95
04-04-2018 00:00,05-04-2018 00:00,125.82,71.32,9.01,1.39
05-04-2018 00:00,06-04-2018 00:00,145.93,64.38,13.1,1.19
06-04-2018 00:00,07-04-2018 00:00,92.15,50.81,14.59,0.75
07-04-2018 00:00,08-04-2018 00:00,63.05,46.07,4.57,0.67
08-04-2018 00:00,09-04-2018 00:00,57.2,35.07,4.24,0.6
09-04-2018 00:00,10-04-2018 00:00,69.1,46.12,4.86,0.99
10-04-2018 00:00,11-04-2018 00:00,110.71,52.33,4.76,0.9
11-04-2018 00:00,12-04-2018 00:00,43.53,39.52,3.22,0.62
12-04-2018 00:00,13-04-2018 00:00,70.65,46.79,5.0,0.77
13-04-2018 00:00,14-04-2018 00:00,110.77,62.3,11.06,1.15
14-04-2018 00:00,15-04-2018 00:00,101.31,71.85,12.53,0.76
15-04-2018 00:00,16-04-2018 00:00,147.77,68.66,13.35,1.39
16-04-2018 00:00,17-04-2018 00:00,125.55,68.52,13.76,1.05
17-04-2018 00:00,18-04-2018 00:00,93.13,55.93,9.4,0.77
18-04-2018 00:00,19-04-2018 00:00,70.78,47.85,15.29,0.61
19-04-2018 00:00,20-04-2018 00:00,92.98,58.01,20.79,0.92
20-04-2018 00:00,21-04-2018 00:00,116.01,44.64,16.84,0.71
21-04-2018 00:00,22-04-2018 00:00,156.72,41.06,14.09,0.66
22-04-2018 00:00,23-04-2018 00:00,55.34,42.76,30.68,0.59
23-04-2018 00:00,24-04-2018 00:00,73.17,42.82,19.37,1.03
24-04-2018 00:00,25-04-2018 00:00,103.41,57.11,27.18,1.43
25-04-2018 00:00,26-04-2018 00:00,125.85,57.12,19.55,1.63
26-04-2018 00:00,27-04-2018 00:00,136.24,57.15,20.77,1.76
27-04-2018 00:00,28-04-2018 00:00,111.34,39.49,10.07,0.89
28-04-2018 00:00,29-04-2018 00:00,79.63,32.05,7.88,0.35
29-04-2018 00:00,30-04-2018 00:00,79.61,41.12,8.29,0.29
30-04-2018 00:00,01-05-2018 00:00,62.04,43.6,8.64,0.24
01-05-2018 00:00,02-05-2018 00:00,39.74,26.17,7.09,0.3
02-05-2018 00:00,03-05-2018 00:00,78.93,25.39,7.6,0.3
03-05-2018 00:00,04-05-2018 00:00,44.34,30.12,7.81,0.33
04-05-2018 00:00,05-05-2018 00:00,58.38,30.33,7.42,0.33
05-05-2018 00:00,06-05-2018 00:00,84.76,50.5,9.51,0.32
06-05-2018 00:00,07-05-2018 00:00,103.98,56.28,10.38,0.26
07-05-2018 00:00,08-05-2018 00:00,120.13,52.83,11.24,0.33
08-05-2018 00:00,09-05-2018 00:00,86.57,27.06,6.59,0.3
09-05-2018 00:00,10-05-2018 00:00,63.18,67.55,7.16,0.78
10-05-2018 00:00,11-05-2018 00:00,77.66,68.07,4.87,0.99
11-05-2018 00:00,12-05-2018 00:00,124.29,81.16,7.51,1.24
12-05-2018 00:00,13-05-2018 00:00,117.0,68.98,7.28,1.09
13-05-2018 00:00,14-05-2018 00:00,78.92,29.05,9.04,0.53
14-05-2018 00:00,15-05-2018 00:00,49.62,43.43,13.03,0.59
15-05-2018 00:00,16-05-2018 00:00,66.69,42.91,11.06,0.73
16-05-2018 00:00,17-05-2018 00:00,68.08,50.43,13.14,0.56
17-05-2018 00:00,18-05-2018 00:00,112.39,57.74,16.2,0.63
18-05-2018 00:00,19-05-2018 00:00,92.16,54.46,14.59,0.81
19-05-2018 00:00,20-05-2018 00:00,111.0,66.27,13.74,1.02
20-05-2018 00:00,21-05-2018 00:00,91.07,54.0,15.26,0.76
21-05-2018 00:00,22-05-2018 00:00,74.38,55.82,19.53,0.48
22-05-2018 00:00,23-05-2018 00:00,120.04,55.44,25.72,1.25
23-05-2018 00:00,24-05-2018 00:00,146.44,72.52,17.08,1.59
24-05-2018 00:00,25-05-2018 00:00,121.53,59.67,24.05,0.91
25-05-2018 00:00,26-05-2018 00:00,86.71,64.79,18.59,0.84
26-05-2018 00:00,27-05-2018 00:00,117.87,70.96,21.54,1.01
27-05-2018 00:00,28-05-2018 00:00,102.94,66.43,16.99,0.81
28-05-2018 00:00,29-05-2018 00:00,110.7,66.01,14.2,1.22
29-05-2018 00:00,30-05-2018 00:00,106.91,55.98,11.53,0.82
30-05-2018 00:00,31-05-2018 00:00,68.58,32.59,7.52,0.67
31-05-2018 00:00,01-06-2018 00:00,62.85,46.39,6.02,0.84
01-06-2018 00:00,02-06-2018 00:00,84.1,31.32,5.86,0.66
02-06-2018 00:00,03-06-2018 00:00,46.96,34.63,6.39,0.65
03-06-2018 00:00,04-06-2018 00:00,44.7,34.68,4.81,0.76
04-06-2018 00:00,05-06-2018 00:00,47.71,29.65,5.64,0.7
05-06-2018 00:00,06-06-2018 00:00,47.41,29.53,6.31,0.71
06-06-2018 00:00,07-06-2018 00:00,45.73,39.95,5.23,0.79
07-06-2018 00:00,08-06-2018 00:00,44.64,48.24,7.02,0.89
08-06-2018 00:00,09-06-2018 00:00,51.26,43.86,6.59,0.81
09-06-2018 00:00,10-06-2018 00:00,43.63,44.55,5.61,0.73
10-06-2018 00:00,11-06-2018 00:00,52.67,75.82,5.93,0.79
11-06-2018 00:00,12-06-2018 00:00,62.04,65.62,7.18,0.64
12-06-2018 00:00,13-06-2018 00:00,203.4,58.16,7.69,0.56
13-06-2018 00:00,14-06-2018 00:00,312.84,44.55,7.91,0.4
14-06-2018 00:00,15-06-2018 00:00,241.15,47.75,7.75,0.48
15-06-2018 00:00,16-06-2018 00:00,191.62,48.52,8.8,0.36
16-06-2018 00:00,17-06-2018 00:00,145.59,42.77,7.34,0.57
17-06-2018 00:00,18-06-2018 00:00,64.34,22.51,5.85,0.48
18-06-2018 00:00,19-06-2018 00:00,69.36,32.04,7.11,0.65
19-06-2018 00:00,20-06-2018 00:00,55.51,44.9,5.84,0.71
20-06-2018 00:00,21-06-2018 00:00,93.32,56.79,7.67,0.67
21-06-2018 00:00,22-06-2018 00:00,113.34,62.07,12.86,0.87
22-06-2018 00:00,23-06-2018 00:00,86.59,70.11,13.64,0.76
23-06-2018 00:00,24-06-2018 00:00,82.41,76.7,10.31,0.96
24-06-2018 00:00,25-06-2018 00:00,59.29,57.39,9.92,0.8
25-06-2018 00:00,26-06-2018 00:00,77.51,55.94,8.55,0.79
26-06-2018 00:00,27-06-2018 00:00,62.45,50.04,9.72,0.81
27-06-2018 00:00,28-06-2018 00:00,53.89,43.81,7.06,0.9
28-06-2018 00:00,29-06-2018 00:00,47.97,44.25,6.76,0.76
29-06-2018 00:00,30-06-2018 00:00,50.27,42.55,6.66,0.85
30-06-2018 00:00,01-07-2018 00:00,61.17,54.47,8.75,1.29
01-07-2018 00:00,02-07-2018 00:00,61.52,48.0,7.9,0.8
02-07-2018 00:00,03-07-2018 00:00,81.02,42.33,6.86,0.57
03-07-2018 00:00,04-07-2018 00:00,73.37,50.02,8.5,0.83
04-07-2018 00:00,05-07-2018 00:00,69.73,41.56,6.66,0.79
05-07-2018 00:00,06-07-2018 00:00,77.11,52.02,9.19,1.0
06-07-2018 00:00,07-07-2018 00:00,72.35,60.15,8.39,0.74
07-07-2018 00:00,08-07-2018 00:00,80.95,58.07,7.88,0.77
08-07-2018 00:00,09-07-2018 00:00,76.03,63.62,6.73,0.72
09-07-2018 00:00,10-07-2018 00:00,57.23,40.87,6.75,0.94
10-07-2018 00:00,11-07-2018 00:00,48.06,36.7,6.54,0.89
11-07-2018 00:00,12-07-2018 00:00,47.18,44.32,5.91,0.69
12-07-2018 00:00,13-07-2018 00:00,51.71,54.75,6.92,0.56
13-07-2018 00:00,14-07-2018 00:00,42.36,40.82,7.25,0.75
14-07-2018 00:00,15-07-2018 00:00,47.19,57.26,5.59,0.76
15-07-2018 00:00,16-07-2018 00:00,41.55,37.96,5.62,0.48
16-07-2018 00:00,17-07-2018 00:00,42.01,45.62,7.39,0.69
17-07-2018 00:00,18-07-2018 00:00,45.41,48.56,7.17,0.65
18-07-2018 00:00,19-07-2018 00:00,49.46,37.15,7.46,0.5
19-07-2018 00:00,20-07-2018 00:00,39.72,47.21,7.5,0.49
20-07-2018 00:00,21-07-2018 00:00,43.56,57.31,6.41,0.61
21-07-2018 00:00,22-07-2018 00:00,47.49,60.6,5.57,0.67
22-07-2018 00:00,23-07-2018 00:00,37.13,33.66,5.25,0.59
23-07-2018 00:00,24-07-2018 00:00,44.37,68.17,6.77,0.62
24-07-2018 00:00,25-07-2018 00:00,50.0,50.2,8.37,0.75
25-07-2018 00:00,26-07-2018 00:00,55.34,43.38,9.57,0.9
26-07-2018 00:00,27-07-2018 00:00,36.7,33.62,13.15,0.78
27-07-2018 00:00,28-07-2018 00:00,35.21,37.19,8.65,0.8
28-07-2018 00:00,29-07-2018 00:00,29.98,31.33,10.23,0.79
29-07-2018 00:00,30-07-2018 00:00,37.92,39.34,9.89,0.56
30-07-2018 00:00,31-07-2018 00:00,39.67,33.83,7.93,0.76
31-07-2018 00:00,01-08-2018 00:00,44.58,30.93,10.11,0.56
01-08-2018 00:00,02-08-2018 00:00,51.06,18.29,6.43,0.64
02-08-2018 00:00,03-08-2018 00:00,62.06,25.98,3.3,0.74
03-08-2018 00:00,04-08-2018 00:00,54.59,26.0,3.98,0.71
04-08-2018 00:00,05-08-2018 00:00,61.72,86.25,3.5,0.8
05-08-2018 00:00,06-08-2018 00:00,51.92,60.71,4.16,0.65
06-08-2018 00:00,07-08-2018 00:00,33.94,43.73,7.39,0.7
07-08-2018 00:00,08-08-2018 00:00,37.43,42.06,11.66,0.98
08-08-2018 00:00,09-08-2018 00:00,32.93,33.85,7.59,1.17
09-08-2018 00:00,10-08-2018 00:00,39.03,30.3,6.8,1.02
10-08-2018 00:00,11-08-2018 00:00,41.9,36.88,9.42,1.03
11-08-2018 00:00,12-08-2018 00:00,28.3,26.31,6.31,0.77
12-08-2018 00:00,13-08-2018 00:00,26.28,25.02,8.42,0.83
13-08-2018 00:00,14-08-2018 00:00,38.15,25.33,8.65,2.0
14-08-2018 00:00,15-08-2018 00:00,39.76,28.95,11.52,3.91
15-08-2018 00:00,16-08-2018 00:00,39.02,24.24,6.48,3.74
16-08-2018 00:00,17-08-2018 00:00,37.93,26.78,10.25,1.96
17-08-2018 00:00,18-08-2018 00:00,35.75,21.99,5.8,0.54
18-08-2018 00:00,19-08-2018 00:00,41.47,24.16,8.97,1.0
19-08-2018 00:00,20-08-2018 00:00,88.45,32.69,8.87,0.4
20-08-2018 00:00,21-08-2018 00:00,78.89,26.77,6.76,0.35
21-08-2018 00:00,22-08-2018 00:00,45.69,33.59,8.86,0.39
22-08-2018 00:00,23-08-2018 00:00,40.89,34.3,9.38,0.4
23-08-2018 00:00,24-08-2018 00:00,48.17,36.24,9.33,0.45
24-08-2018 00:00,25-08-2018 00:00,61.99,31.93,8.62,0.34
25-08-2018 00:00,26-08-2018 00:00,51.79,30.85,6.97,0.39
26-08-2018 00:00,27-08-2018 00:00,38.92,26.47,7.46,0.41
27-08-2018 00:00,28-08-2018 00:00,53.41,29.57,7.7,0.47
28-08-2018 00:00,29-08-2018 00:00,40.58,28.57,8.69,0.49
29-08-2018 00:00,30-08-2018 00:00,35.61,22.18,7.01,0.25
30-08-2018 00:00,31-08-2018 00:00,70.52,29.68,8.31,0.47
31-08-2018 00:00,01-09-2018 00:00,78.26,26.47,7.82,0.5
01-09-2018 00:00,02-09-2018 00:00,63.07,21.41,7.87,0.52
02-09-2018 00:00,03-09-2018 00:00,43.28,16.88,5.18,0.38
03-09-2018 00:00,04-09-2018 00:00,45.36,16.95,7.3,0.56
04-09-2018 00:00,05-09-2018 00:00,56.51,42.29,8.74,0.62
05-09-2018 00:00,06-09-2018 00:00,36.91,43.91,3.3,0.95
06-09-2018 00:00,07-09-2018 00:00,44.52,38.81,5.59,0.94
07-09-2018 00:00,08-09-2018 00:00,36.71,32.66,6.75,0.63
08-09-2018 00:00,09-09-2018 00:00,32.68,29.66,11.37,0.43
09-09-2018 00:00,10-09-2018 00:00,26.94,38.95,8.084363905325445,0.13
10-09-2018 00:00,11-09-2018 00:00,40.39,52.38,4.22,0.46
11-09-2018 00:00,12-09-2018 00:00,37.14,33.27,2.77,0.53
12-09-2018 00:00,13-09-2018 00:00,37.1,31.45,7.69,0.54
13-09-2018 00:00,14-09-2018 00:00,34.65,29.19,7.1,0.21
14-09-2018 00:00,15-09-2018 00:00,44.34,32.01,7.65,0.73
15-09-2018 00:00,16-09-2018 00:00,57.29,35.96,10.94,0.84
16-09-2018 00:00,17-09-2018 00:00,52.3,36.38,11.71,0.66
17-09-2018 00:00,18-09-2018 00:00,86.61,36.24,16.07,0.86
18-09-2018 00:00,19-09-2018 00:00,68.49,35.18,21.2,0.85
19-09-2018 00:00,20-09-2018 00:00,67.46,45.71,30.01,0.78
20-09-2018 00:00,21-09-2018 00:00,93.72,50.75,38.92,0.79
21-09-2018 00:00,22-09-2018 00:00,54.07,29.55,35.93,0.77
22-09-2018 00:00,23-09-2018 00:00,28.41,27.64,16.64,0.71
23-09-2018 00:00,24-09-2018 00:00,37.82,22.0,4.28,0.77
24-09-2018 00:00,25-09-2018 00:00,23.84,29.83,9.61,0.75
25-09-2018 00:00,26-09-2018 00:00,28.36,32.38,18.54,1.18
26-09-2018 00:00,27-09-2018 00:00,48.3,40.65,18.98,1.25
27-09-2018 00:00,28-09-2018 00:00,109.99,39.04,28.37,1.65
28-09-2018 00:00,29-09-2018 00:00,108.16,46.82,9.93,1.45
29-09-2018 00:00,30-09-2018 00:00,96.27,50.75,17.98,1.08
30-09-2018 00:00,01-10-2018 00:00,52.79,41.71,18.68,1.11
01-10-2018 00:00,02-10-2018 00:00,74.12,54.75,16.45,1.09
02-10-2018 00:00,03-10-2018 00:00,92.83,61.97,10.46,0.97
03-10-2018 00:00,04-10-2018 00:00,76.06,43.52,7.9,1.04
04-10-2018 00:00,05-10-2018 00:00,110.74,48.03,5.22,1.09
05-10-2018 00:00,06-10-2018 00:00,115.77,78.96,20.43,1.02
06-10-2018 00:00,07-10-2018 00:00,31.64,69.45,11.41,0.75
07-10-2018 00:00,08-10-2018 00:00,85.73,82.4,5.16,0.86
08-10-2018 00:00,09-10-2018 00:00,87.95,99.15,10.59,0.97
09-10-2018 00:00,10-10-2018 00:00,98.9,83.13,23.24,0.93
10-10-2018 00:00,11-10-2018 00:00,96.85,76.87,16.11,0.7
11-10-2018 00:00,12-10-2018 00:00,74.66,64.57,5.1,0.46
12-10-2018 00:00,13-10-2018 00:00,82.06,81.61,6.51,0.63
13-10-2018 00:00,14-10-2018 00:00,184.53,61.56,28.35,0.83
14-10-2018 00:00,15-10-2018 00:00,101.22,89.86,13.88,1.15
15-10-2018 00:00,16-10-2018 00:00,134.39,98.76,31.24,1.48
16-10-2018 00:00,17-10-2018 00:00,161.37,96.64,16.34,2.66
17-10-2018 00:00,18-10-2018 00:00,251.0,82.36,14.33,2.19
18-10-2018 00:00,19-10-2018 00:00,176.03,92.46,14.16,2.75
19-10-2018 00:00,20-10-2018 00:00,182.94,97.69,20.71,1.81
20-10-2018 00:00,21-10-2018 00:00,196.59,107.13,26.97,1.62
21-10-2018 00:00,22-10-2018 00:00,131.06,103.7,27.52,1.57
22-10-2018 00:00,23-10-2018 00:00,118.96,92.19,15.02,1.86
23-10-2018 00:00,24-10-2018 00:00,142.84,93.22,11.77,2.49
24-10-2018 00:00,25-10-2018 00:00,204.48,127.83,9.74,3.09
25-10-2018 00:00,26-10-2018 00:00,198.77,114.66,8.49,2.48
26-10-2018 00:00,27-10-2018 00:00,219.42,114.68,9.81,2.96
27-10-2018 00:00,28-10-2018 00:00,194.61,115.71,10.84,3.09
28-10-2018 00:00,29-10-2018 00:00,207.78,52.11,9.79,3.25
29-10-2018 00:00,30-10-2018 00:00,228.87,47.82,10.04,2.63
30-10-2018 00:00,31-10-2018 00:00,227.88,77.73,20.62,2.9
31-10-2018 00:00,01-11-2018 00:00,203.57,104.77,15.33,2.05
01-11-2018 00:00,02-11-2018 00:00,226.07,97.51,24.1,2.88
02-11-2018 00:00,03-11-2018 00:00,170.39,86.48,10.11,1.42
03-11-2018 00:00,04-11-2018 00:00,123.49,58.44,3.01,0.96
04-11-2018 00:00,05-11-2018 00:00,81.48,43.97,2.89,0.72
05-11-2018 00:00,06-11-2018 00:00,295.11,72.1,19.39,1.52
06-11-2018 00:00,07-11-2018 00:00,161.34,68.05,10.35,0.84
07-11-2018 00:00,08-11-2018 00:00,221.49,79.12,23.54,1.15
08-11-2018 00:00,09-11-2018 00:00,448.48,121.82,33.22,1.52
09-11-2018 00:00,10-11-2018 00:00,243.74,125.16,12.74,3.05
10-11-2018 00:00,11-11-2018 00:00,216.64,142.68,17.82,3.03
11-11-2018 00:00,12-11-2018 00:00,206.26,124.87,14.64,3.08
12-11-2018 00:00,13-11-2018 00:00,211.74,126.23,18.42,2.83
13-11-2018 00:00,14-11-2018 00:00,184.67,139.26,20.86,2.15
14-11-2018 00:00,15-11-2018 00:00,81.54,102.36,20.14,1.19
15-11-2018 00:00,16-11-2018 00:00,60.02,78.09,17.16,0.95
16-11-2018 00:00,17-11-2018 00:00,98.33,65.14,11.31,0.89
17-11-2018 00:00,18-11-2018 00:00,118.34,89.63,13.68,1.59
18-11-2018 00:00,19-11-2018 00:00,132.12,97.71,13.27,2.29
19-11-2018 00:00,20-11-2018 00:00,124.85,74.8,10.61,1.13
20-11-2018 00:00,21-11-2018 00:00,235.82,119.54,13.48,1.89
21-11-2018 00:00,22-11-2018 00:00,163.55,95.96,13.07,1.71
22-11-2018 00:00,23-11-2018 00:00,111.76,116.3,17.19,2.22
23-11-2018 00:00,24-11-2018 00:00,150.31,96.27,14.2,1.93
24-11-2018 00:00,25-11-2018 00:00,87.52,73.6,9.69,1.17
25-11-2018 00:00,26-11-2018 00:00,116.91,88.57,16.27,1.89
26-11-2018 00:00,27-11-2018 00:00,203.41,89.99,7.25,2.26
27-11-2018 00:00,28-11-2018 00:00,133.12,104.3,9.54,3.48
28-11-2018 00:00,29-11-2018 00:00,120.96,109.1,10.88,2.77
29-11-2018 00:00,30-11-2018 00:00,162.51,105.43,6.33,2.71
30-11-2018 00:00,01-12-2018 00:00,204.25,95.71,7.89,2.08
01-12-2018 00:00,02-12-2018 00:00,143.76,86.73,13.71,2.12
02-12-2018 00:00,03-12-2018 00:00,158.42,95.56,17.09,3.04
03-12-2018 00:00,04-12-2018 00:00,184.23,93.22,13.02,3.23
04-12-2018 00:00,05-12-2018 00:00,202.94,104.09,14.5,3.67
05-12-2018 00:00,06-12-2018 00:00,202.17,100.97,14.73,3.39
06-12-2018 00:00,07-12-2018 00:00,192.37,110.55,12.89,3.18
07-12-2018 00:00,08-12-2018 00:00,157.08,71.34,4.98,1.81
08-12-2018 00:00,09-12-2018 00:00,110.29,48.76,5.47,1.03
09-12-2018 00:00,10-12-2018 00:00,192.63,109.51,17.75,3.24
10-12-2018 00:00,11-12-2018 00:00,225.74,90.64,13.06,2.35
11-12-2018 00:00,12-12-2018 00:00,245.42,97.03,12.08,1.87
12-12-2018 00:00,13-12-2018 00:00,219.35,72.04,14.26,1.5
13-12-2018 00:00,14-12-2018 00:00,84.65,61.84,16.16,0.69
14-12-2018 00:00,15-12-2018 00:00,98.22,67.67,6.59,0.7
15-12-2018 00:00,16-12-2018 00:00,109.29,65.15,9.66,0.61
16-12-2018 00:00,17-12-2018 00:00,161.46,69.26,8.84,0.93
17-12-2018 00:00,18-12-2018 00:00,168.71,71.82,12.61,1.48
18-12-2018 00:00,19-12-2018 00:00,203.51,83.48,9.76,1.14
19-12-2018 00:00,20-12-2018 00:00,211.0,80.82,10.14,1.64
20-12-2018 00:00,21-12-2018 00:00,258.37,80.55,10.56,2.48
21-12-2018 00:00,22-12-2018 00:00,249.05,60.39,11.45,2.73
22-12-2018 00:00,23-12-2018 00:00,362.88,102.64,10.89,3.22
23-12-2018 00:00,24-12-2018 00:00,420.27,97.52,9.6,3.53
24-12-2018 00:00,25-12-2018 00:00,356.01,110.29,26.94,3.12
25-12-2018 00:00,26-12-2018 00:00,273.47,89.16,27.41,1.68
26-12-2018 00:00,27-12-2018 00:00,239.32,101.29,17.29,2.05
27-12-2018 00:00,28-12-2018 00:00,257.28,136.16,7.65,2.41
28-12-2018 00:00,29-12-2018 00:00,216.83,96.85,12.49,1.05
29-12-2018 00:00,30-12-2018 00:00,267.61,114.79,13.73,2.28
30-12-2018 00:00,31-12-2018 00:00,357.76,150.03,15.14,3.98
31-12-2018 00:00,01-01-2019 00:00,309.38,137.16,11.25,2.62
01-01-2019 00:00,02-01-2019 00:00,304.88,130.92,11.75,3.24
02-01-2019 00:00,03-01-2019 00:00,296.55,135.09,9.11,3.17
