From_Date,To_Date,PM2.5,NO2,SO2,CO
29-12-2018 00:00,30-12-2018 00:00,364.97,69.43,23.81,2.34
30-12-2018 00:00,31-12-2018 00:00,498.71,82.2,24.59,3.8
31-12-2018 00:00,01-01-2019 00:00,515.69,77.36,24.33,4.21
01-01-2019 00:00,02-01-2019 00:00,439.39,72.03,25.87,4.01
02-01-2019 00:00,03-01-2019 00:00,441.43,80.45,28.66,2.51
03-01-2019 00:00,04-01-2019 00:00,416.68,76.48,23.06,2.28
04-01-2019 00:00,05-01-2019 00:00,338.8,59.87,22.9,3.11
05-01-2019 00:00,06-01-2019 00:00,289.38,56.76,19.46,2.15
06-01-2019 00:00,07-01-2019 00:00,247.75,51.59,21.59,1.84
07-01-2019 00:00,08-01-2019 00:00,270.15,47.27,27.04,2.29
08-01-2019 00:00,09-01-2019 00:00,217.89,43.54,20.22,1.7
09-01-2019 00:00,10-01-2019 00:00,204.07,42.47,23.75,1.91
10-01-2019 00:00,11-01-2019 00:00,269.2,45.59,28.45,2.51
11-01-2019 00:00,12-01-2019 00:00,430.56,68.58,35.01,3.91
12-01-2019 00:00,13-01-2019 00:00,442.8,77.3,26.49,4.5
13-01-2019 00:00,14-01-2019 00:00,365.82,58.75,22.04,2.99
14-01-2019 00:00,15-01-2019 00:00,130.33,34.92,22.02,1.3
15-01-2019 00:00,16-01-2019 00:00,206.17,43.18,25.81,2.16
16-01-2019 00:00,17-01-2019 00:00,390.62,57.69,35.34,3.36
17-01-2019 00:00,18-01-2019 00:00,467.19,74.72,24.71,4.58
18-01-2019 00:00,19-01-2019 00:00,326.71,52.19,22.73,3.07
19-01-2019 00:00,20-01-2019 00:00,338.37,51.68,26.62,2.02
20-01-2019 00:00,21-01-2019 00:00,420.65,77.9,29.6,5.46
21-01-2019 00:00,22-01-2019 00:00,163.23,42.89,15.57,1.36
22-01-2019 00:00,23-01-2019 00:00,65.29,31.99,20.14,1.09
23-01-2019 00:00,24-01-2019 00:00,187.52,37.82,29.14,2.23
24-01-2019 00:00,25-01-2019 00:00,160.23,35.49,25.71,1.68
25-01-2019 00:00,26-01-2019 00:00,118.65,36.07,21.17,1.36
26-01-2019 00:00,27-01-2019 00:00,132.76,30.97,21.04,1.21
27-01-2019 00:00,28-01-2019 00:00,182.19,36.41,21.45,1.49
28-01-2019 00:00,29-01-2019 00:00,166.45,38.7,21.57,1.57
29-01-2019 00:00,30-01-2019 00:00,192.36,42.05,27.9,2.02
30-01-2019 00:00,31-01-2019 00:00,273.32,48.36,38.05,2.72
31-01-2019 00:00,01-02-2019 00:00,213.09,50.36,28.5,2.07
01-02-2019 00:00,02-02-2019 00:00,212.22,39.54,26.07,1.56
02-02-2019 00:00,03-02-2019 00:00,234.08,29.9,20.09,1.5
03-02-2019 00:00,04-02-2019 00:00,195.88,30.71,18.99,1.69
04-02-2019 00:00,05-02-2019 00:00,231.19,42.24,23.91,2.92
05-02-2019 00:00,06-02-2019 00:00,298.56,65.3,28.05,4.06
06-02-2019 00:00,07-02-2019 00:00,194.15,47.22,26.58,1.58
07-02-2019 00:00,08-02-2019 00:00,69.79,29.93,19.2,1.06
08-02-2019 00:00,09-02-2019 00:00,104.56,36.92,15.7,1.31
09-02-2019 00:00,10-02-2019 00:00,119.66,33.4,18.71,1.45
10-02-2019 00:00,11-02-2019 00:00,190.02,40.6,21.14,2.04
11-02-2019 00:00,12-02-2019 00:00,248.25,58.42,23.38,2.81
12-02-2019 00:00,13-02-2019 00:00,297.88,69.75,29.54,3.4
13-02-2019 00:00,14-02-2019 00:00,254.6,54.06,31.53,2.63
14-02-2019 00:00,15-02-2019 00:00,170.44,38.71,22.61,1.34
15-02-2019 00:00,16-02-2019 00:00,160.89,36.18,19.96,1.33
16-02-2019 00:00,17-02-2019 00:00,137.0,24.53,16.47,1.31
17-02-2019 00:00,18-02-2019 00:00,127.7,32.05,19.16,1.42
18-02-2019 00:00,19-02-2019 00:00,127.56,44.4,24.34,1.48
19-02-2019 00:00,20-02-2019 00:00,195.67,44.48,22.8,2.37
20-02-2019 00:00,21-02-2019 00:00,96.45,45.2,23.3,1.61
21-02-2019 00:00,22-02-2019 00:00,85.31,55.13,22.67,2.02
22-02-2019 00:00,23-02-2019 00:00,80.47,34.59,17.6,1.19
23-02-2019 00:00,24-02-2019 00:00,70.82,40.69,19.15,1.04
24-02-2019 00:00,25-02-2019 00:00,126.76,60.76,21.4,1.46
25-02-2019 00:00,26-02-2019 00:00,101.5,71.03,20.91,1.44
26-02-2019 00:00,27-02-2019 00:00,70.55,63.79,24.75,1.07
27-02-2019 00:00,28-02-2019 00:00,78.07,51.44,19.76,1.25
28-02-2019 00:00,01-03-2019 00:00,118.25,54.18,22.33,1.72
01-03-2019 00:00,02-03-2019 00:00,113.54,59.86,21.15,1.71
02-03-2019 00:00,03-03-2019 00:00,110.31,81.68,25.49,1.75
03-03-2019 00:00,04-03-2019 00:00,82.15,48.78,21.46,1.53
04-03-2019 00:00,05-03-2019 00:00,135.89,45.98,20.63,2.23
05-03-2019 00:00,06-03-2019 00:00,84.2,44.4,19.83,1.27
06-03-2019 00:00,07-03-2019 00:00,116.99,54.17,24.96,1.76
07-03-2019 00:00,08-03-2019 00:00,128.85,60.81,23.52,2.09
08-03-2019 00:00,09-03-2019 00:00,112.64,65.44,22.72,1.7
09-03-2019 00:00,10-03-2019 00:00,73.06,53.14,23.72,1.06
10-03-2019 00:00,11-03-2019 00:00,87.67,54.02,24.8,1.43
11-03-2019 00:00,12-03-2019 00:00,81.7,68.99,24.55,1.49
12-03-2019 00:00,13-03-2019 00:00,54.07,46.35,17.88,0.86
13-03-2019 00:00,14-03-2019 00:00,111.51,83.95,25.23,1.68
14-03-2019 00:00,15-03-2019 00:00,123.59,62.11,20.33,1.62
15-03-2019 00:00,16-03-2019 00:00,84.01,53.59,21.11,1.21
16-03-2019 00:00,17-03-2019 00:00,67.01,50.15,15.87,0.98
17-03-2019 00:00,18-03-2019 00:00,100.52,63.83,21.95,1.22
18-03-2019 00:00,19-03-2019 00:00,114.71,65.78,18.91,1.41
19-03-2019 00:00,20-03-2019 00:00,106.81,69.56,19.4,1.52
20-03-2019 00:00,21-03-2019 00:00,84.15,81.73,24.73,1.3
21-03-2019 00:00,22-03-2019 00:00,109.66,46.96,23.3,1.4
22-03-2019 00:00,23-03-2019 00:00,33.88,39.4,18.05,0.73
23-03-2019 00:00,24-03-2019 00:00,41.41,36.07,16.18,0.76
24-03-2019 00:00,25-03-2019 00:00,54.5,42.66,23.69,0.84
25-03-2019 00:00,26-03-2019 00:00,64.17,42.8,22.5,0.97
26-03-2019 00:00,27-03-2019 00:00,72.39,52.37,22.49,1.07
27-03-2019 00:00,28-03-2019 00:00,94.85,63.6,23.4,1.53
28-03-2019 00:00,29-03-2019 00:00,105.56,77.99,27.17,1.87
29-03-2019 00:00,30-03-2019 00:00,88.68,71.09,21.95,1.72
30-03-2019 00:00,31-03-2019 00:00,85.48,74.0,28.2,1.66
31-03-2019 00:00,01-04-2019 00:00,50.31,46.41,24.65,0.96
01-04-2019 00:00,02-04-2019 00:00,57.92,44.42,28.36,0.82
02-04-2019 00:00,03-04-2019 00:00,77.04,80.67,28.68,1.22
03-04-2019 00:00,04-04-2019 00:00,70.41,72.22,17.72,1.39
04-04-2019 00:00,05-04-2019 00:00,121.16,83.93,32.35,1.95
05-04-2019 00:00,06-04-2019 00:00,108.47,62.86,24.17,2.47
06-04-2019 00:00,07-04-2019 00:00,103.22,64.29,31.05,1.52
07-04-2019 00:00,08-04-2019 00:00,117.79,58.63,22.53,1.22
08-04-2019 00:00,09-04-2019 00:00,62.98,62.91,19.09,1.06
09-04-2019 00:00,10-04-2019 00:00,73.42,71.6,31.11,1.52
10-04-2019 00:00,11-04-2019 00:00,97.8,69.18,26.38,1.81
11-04-2019 00:00,12-04-2019 00:00,56.03,65.03,22.12,1.11
12-04-2019 00:00,13-04-2019 00:00,48.79,53.44,17.86,0.98
13-04-2019 00:00,14-04-2019 00:00,40.18,51.77,25.23,0.79
14-04-2019 00:00,15-04-2019 00:00,39.1,53.17,20.61,0.85
15-04-2019 00:00,16-04-2019 00:00,46.06,53.53,17.97,1.29
16-04-2019 00:00,17-04-2019 00:00,42.57,45.67,18.93,0.8
17-04-2019 00:00,18-04-2019 00:00,16.9,43.97,11.38,0.73
18-04-2019 00:00,19-04-2019 00:00,31.27,55.5,19.34,0.9
19-04-2019 00:00,20-04-2019 00:00,59.73,70.87,23.58,1.15
20-04-2019 00:00,21-04-2019 00:00,79.57,66.61,22.7,1.44
21-04-2019 00:00,22-04-2019 00:00,75.33,79.56,20.35,1.48
22-04-2019 00:00,23-04-2019 00:00,101.9,83.43,36.22,2.18
23-04-2019 00:00,24-04-2019 00:00,86.15,82.85,23.72,2.07
24-04-2019 00:00,25-04-2019 00:00,72.28,85.01,22.55,1.33
25-04-2019 00:00,26-04-2019 00:00,75.33,70.12,23.15,1.02
26-04-2019 00:00,27-04-2019 00:00,70.19,77.24,27.99,1.3
27-04-2019 00:00,28-04-2019 00:00,53.62,41.54,26.84,0.52
28-04-2019 00:00,29-04-2019 00:00,59.75,43.9,26.14,0.68
29-04-2019 00:00,30-04-2019 00:00,73.44,56.4,34.31,1.17
30-04-2019 00:00,01-05-2019 00:00,78.27,75.36,38.59,1.09
01-05-2019 00:00,02-05-2019 00:00,113.55,73.43,47.17,1.33
02-05-2019 00:00,03-05-2019 00:00,63.82,48.68,31.53,0.77
03-05-2019 00:00,04-05-2019 00:00,45.97,52.43,26.61,0.73
04-05-2019 00:00,05-05-2019 00:00,74.29,60.12,25.2,0.9
05-05-2019 00:00,06-05-2019 00:00,76.87,48.07,20.94,1.5
06-05-2019 00:00,07-05-2019 00:00,108.91,63.64,27.3,1.66
07-05-2019 00:00,08-05-2019 00:00,112.47,57.77,30.78,2.16
08-05-2019 00:00,09-05-2019 00:00,108.88,54.64,28.01,1.93
09-05-2019 00:00,10-05-2019 00:00,116.38,54.81,28.06,1.29
10-05-2019 00:00,11-05-2019 00:00,61.29,38.84,22.63,0.57
11-05-2019 00:00,12-05-2019 00:00,91.73,46.12,34.17,0.81
12-05-2019 00:00,13-05-2019 00:00,141.46,43.83,27.04,0.93
13-05-2019 00:00,14-05-2019 00:00,162.86,59.49,44.79,1.23
14-05-2019 00:00,15-05-2019 00:00,44.08,46.29,24.04,0.79
15-05-2019 00:00,16-05-2019 00:00,77.14,71.59,44.38,1.23
16-05-2019 00:00,17-05-2019 00:00,65.94,54.33,32.91,1.1
17-05-2019 00:00,18-05-2019 00:00,60.62,42.95,28.03,0.88
18-05-2019 00:00,19-05-2019 00:00,35.18,36.0,22.05,0.6
19-05-2019 00:00,20-05-2019 00:00,86.86,47.66,17.79,1.03
20-05-2019 00:00,21-05-2019 00:00,82.27,60.22,18.25,1.14
21-05-2019 00:00,22-05-2019 00:00,68.26,51.35,24.88,0.83
22-05-2019 00:00,23-05-2019 00:00,57.39,60.69,21.13,1.25
23-05-2019 00:00,24-05-2019 00:00,72.85,55.67,30.93,1.1
24-05-2019 00:00,25-05-2019 00:00,36.86,40.72,18.27,0.88
25-05-2019 00:00,26-05-2019 00:00,31.65,30.85,22.14,0.62
26-05-2019 00:00,27-05-2019 00:00,46.78,39.88,28.21,0.76
27-05-2019 00:00,28-05-2019 00:00,51.31,57.01,26.93,0.99
28-05-2019 00:00,29-05-2019 00:00,55.8,58.26,28.41,0.93
29-05-2019 00:00,30-05-2019 00:00,58.57,59.58,32.32,1.22
30-05-2019 00:00,31-05-2019 00:00,71.66,60.01,30.42,1.86
31-05-2019 00:00,01-06-2019 00:00,75.89,44.0,30.92,1.51
01-06-2019 00:00,02-06-2019 00:00,75.83,53.99,32.9,1.35
02-06-2019 00:00,03-06-2019 00:00,58.92,30.19,27.38,0.8
03-06-2019 00:00,04-06-2019 00:00,47.97,30.18,23.21,0.67
04-06-2019 00:00,05-06-2019 00:00,41.75,41.81,26.78,0.79
05-06-2019 00:00,06-06-2019 00:00,62.0,48.46,32.18,1.02
06-06-2019 00:00,07-06-2019 00:00,54.04,41.55,33.02,0.79
07-06-2019 00:00,08-06-2019 00:00,47.57,38.52,31.15,0.73
08-06-2019 00:00,09-06-2019 00:00,66.25,47.15,25.99,1.34
09-06-2019 00:00,10-06-2019 00:00,85.22,69.24,34.57,2.12
10-06-2019 00:00,11-06-2019 00:00,61.7,58.97,27.41,1.4
11-06-2019 00:00,12-06-2019 00:00,91.9,52.2,18.69,1.26
12-06-2019 00:00,13-06-2019 00:00,40.54,30.29,20.79,0.58
13-06-2019 00:00,14-06-2019 00:00,41.91,44.48,22.7,0.75
14-06-2019 00:00,15-06-2019 00:00,46.69,38.82,21.18,0.89
15-06-2019 00:00,16-06-2019 00:00,59.46,47.75,27.57,0.86
16-06-2019 00:00,17-06-2019 00:00,29.88,20.44,14.11,0.42
17-06-2019 00:00,18-06-2019 00:00,36.24,28.82,19.5,0.52
18-06-2019 00:00,19-06-2019 00:00,28.27,39.9,13.77,0.65
19-06-2019 00:00,20-06-2019 00:00,64.73,44.49,19.85,0.76
20-06-2019 00:00,21-06-2019 00:00,39.67,36.29,16.38,0.65
21-06-2019 00:00,22-06-2019 00:00,64.07,51.41,11.87,0.92
22-06-2019 00:00,23-06-2019 00:00,52.68,47.36,14.3,0.71
23-06-2019 00:00,24-06-2019 00:00,28.42,20.29,10.91,0.53
24-06-2019 00:00,25-06-2019 00:00,15.97,21.45,16.63,0.53
25-06-2019 00:00,26-06-2019 00:00,43.71,36.43,22.82,0.76
26-06-2019 00:00,27-06-2019 00:00,58.62,42.35,20.69,0.84
27-06-2019 00:00,28-06-2019 00:00,57.67,41.13,16.09,0.83
28-06-2019 00:00,29-06-2019 00:00,54.31,35.71,15.07,0.73
29-06-2019 00:00,30-06-2019 00:00,49.58,28.77,11.57,0.65
30-06-2019 00:00,01-07-2019 00:00,52.43,26.17,15.07,0.82
01-07-2019 00:00,02-07-2019 00:00,41.65,31.47,14.44,0.65
02-07-2019 00:00,03-07-2019 00:00,56.47,31.57,17.8,0.63
03-07-2019 00:00,04-07-2019 00:00,28.12,30.68,16.97,0.55
04-07-2019 00:00,05-07-2019 00:00,31.97,36.01,17.92,0.96
05-07-2019 00:00,06-07-2019 00:00,43.6,36.53,15.17,0.96
06-07-2019 00:00,07-07-2019 00:00,24.63,41.83,17.58,0.69
07-07-2019 00:00,08-07-2019 00:00,35.07,36.09,17.42,0.83
08-07-2019 00:00,09-07-2019 00:00,41.75,37.47,18.51,0.75
09-07-2019 00:00,10-07-2019 00:00,38.27,34.5,18.79,0.63
10-07-2019 00:00,11-07-2019 00:00,58.14,32.68,17.11,0.77
11-07-2019 00:00,12-07-2019 00:00,56.3,26.36,10.67,1.25
12-07-2019 00:00,13-07-2019 00:00,54.36,27.84,10.47,0.61
13-07-2019 00:00,14-07-2019 00:00,48.16,27.02,10.97,0.49
14-07-2019 00:00,15-07-2019 00:00,48.33,25.15,15.29,0.45
15-07-2019 00:00,16-07-2019 00:00,31.82,34.93,15.91,0.77
16-07-2019 00:00,17-07-2019 00:00,26.44,33.64,13.92,0.55
17-07-2019 00:00,18-07-2019 00:00,35.72,34.77,12.71,0.78
18-07-2019 00:00,19-07-2019 00:00,34.93,43.06,13.45,0.9
19-07-2019 00:00,20-07-2019 00:00,57.95,43.56,13.18,1.02
20-07-2019 00:00,21-07-2019 00:00,43.64,46.87,12.75,1.03
21-07-2019 00:00,22-07-2019 00:00,48.66,35.39,10.85,1.15
22-07-2019 00:00,23-07-2019 00:00,62.55,30.76,8.88,1.18
23-07-2019 00:00,24-07-2019 00:00,68.23,48.52,8.57,1.41
24-07-2019 00:00,25-07-2019 00:00,60.7,48.69,10.61,0.96
25-07-2019 00:00,26-07-2019 00:00,22.32,47.85,9.89,0.84
26-07-2019 00:00,27-07-2019 00:00,32.07,39.84,9.63,0.89
27-07-2019 00:00,28-07-2019 00:00,24.29,40.82,9.88,1.02
28-07-2019 00:00,29-07-2019 00:00,16.14,25.68,8.87,0.66
29-07-2019 00:00,30-07-2019 00:00,14.94,30.25,8.4,0.73
30-07-2019 00:00,31-07-2019 00:00,22.53,35.76,9.55,0.81
31-07-2019 00:00,01-08-2019 00:00,22.79,32.41,6.46,0.78
01-08-2019 00:00,02-08-2019 00:00,27.77,38.44,5.53,0.79
02-08-2019 00:00,03-08-2019 00:00,34.55,36.83,5.3,0.94
03-08-2019 00:00,04-08-2019 00:00,34.66,37.86,6.63,0.87
04-08-2019 00:00,05-08-2019 00:00,46.75,39.26,8.21,1.07
05-08-2019 00:00,06-08-2019 00:00,53.53,41.77,6.84,1.17
06-08-2019 00:00,07-08-2019 00:00,33.95,43.81,5.88,1.14
07-08-2019 00:00,08-08-2019 00:00,32.57,36.79,9.25,1.2
08-08-2019 00:00,09-08-2019 00:00,17.26,32.17,8.66,0.85
09-08-2019 00:00,10-08-2019 00:00,7.83,19.87,8.37,0.67
10-08-2019 00:00,11-08-2019 00:00,13.17,22.63,5.56,0.7
11-08-2019 00:00,12-08-2019 00:00,20.69,28.52,6.09,0.78
12-08-2019 00:00,13-08-2019 00:00,29.2,28.76,5.66,1.05
13-08-2019 00:00,14-08-2019 00:00,20.55,23.93,6.31,0.96
14-08-2019 00:00,15-08-2019 00:00,40.99,34.72,8.59,1.29
15-08-2019 00:00,16-08-2019 00:00,27.95,32.35,7.37,1.0
16-08-2019 00:00,17-08-2019 00:00,11.04,21.64,8.85,0.71
17-08-2019 00:00,18-08-2019 00:00,7.46,14.93,8.79,0.66
18-08-2019 00:00,19-08-2019 00:00,26.6,24.74,8.64,1.07
19-08-2019 00:00,20-08-2019 00:00,43.66,27.29,8.97,1.15
20-08-2019 00:00,21-08-2019 00:00,42.06,30.5,8.56,1.09
21-08-2019 00:00,22-08-2019 00:00,44.39,28.31,8.41,1.01
22-08-2019 00:00,23-08-2019 00:00,40.5,46.8,9.36,1.24
23-08-2019 00:00,24-08-2019 00:00,50.36,37.76,10.6,1.36
24-08-2019 00:00,25-08-2019 00:00,59.93,43.79,9.49,1.42
25-08-2019 00:00,26-08-2019 00:00,28.46,30.05,10.48,0.92
26-08-2019 00:00,27-08-2019 00:00,18.19,29.64,10.96,0.93
27-08-2019 00:00,28-08-2019 00:00,29.49,34.48,12.11,1.08
28-08-2019 00:00,29-08-2019 00:00,35.39,36.5,9.42,1.11
29-08-2019 00:00,30-08-2019 00:00,32.61,32.1,7.54,0.84
30-08-2019 00:00,31-08-2019 00:00,30.72,33.72,8.0,0.9
31-08-2019 00:00,01-09-2019 00:00,59.9,33.96,9.34,1.32
01-09-2019 00:00,02-09-2019 00:00,26.22,36.92,10.32,0.87
02-09-2019 00:00,03-09-2019 00:00,50.85,25.85,10.24,1.03
03-09-2019 00:00,04-09-2019 00:00,71.35,48.27,9.63,1.14
04-09-2019 00:00,05-09-2019 00:00,71.54,29.82,9.8,1.1
05-09-2019 00:00,06-09-2019 00:00,27.99,34.27,9.37,0.95
06-09-2019 00:00,07-09-2019 00:00,28.08,29.72,10.58,0.93
07-09-2019 00:00,08-09-2019 00:00,28.83,29.52,8.39,0.94
08-09-2019 00:00,09-09-2019 00:00,36.8,25.71,12.55,0.93
09-09-2019 00:00,10-09-2019 00:00,65.99,31.4,8.33,1.09
10-09-2019 00:00,11-09-2019 00:00,74.75,47.72,10.9,1.19
11-09-2019 00:00,12-09-2019 00:00,77.75,52.16,8.88,1.39
12-09-2019 00:00,13-09-2019 00:00,53.15,45.21,13.12,0.99
13-09-2019 00:00,14-09-2019 00:00,27.97,35.85,11.51,0.87
14-09-2019 00:00,15-09-2019 00:00,23.09,22.86,13.39,0.77
15-09-2019 00:00,16-09-2019 00:00,34.79,26.98,13.21,0.98
16-09-2019 00:00,17-09-2019 00:00,68.83,27.71,10.88,1.22
17-09-2019 00:00,18-09-2019 00:00,57.74,24.6,13.23,1.07
18-09-2019 00:00,19-09-2019 00:00,33.41,20.05,12.15,0.87
19-09-2019 00:00,20-09-2019 00:00,19.05,15.33,12.23,0.79
20-09-2019 00:00,21-09-2019 00:00,34.66,21.66,10.63,0.97
21-09-2019 00:00,22-09-2019 00:00,37.96,18.65,11.84,1.0
22-09-2019 00:00,23-09-2019 00:00,22.74,17.89,11.4,0.82
23-09-2019 00:00,24-09-2019 00:00,30.1,18.48,13.12,1.02
24-09-2019 00:00,25-09-2019 00:00,38.14,23.99,10.78,1.0
25-09-2019 00:00,26-09-2019 00:00,25.75,23.68,10.21,0.91
26-09-2019 00:00,27-09-2019 00:00,16.99,16.87,11.1,0.81
27-09-2019 00:00,28-09-2019 00:00,10.6,19.67,13.26,0.85
28-09-2019 00:00,29-09-2019 00:00,16.08,24.19,12.68,0.69
29-09-2019 00:00,30-09-2019 00:00,12.86,22.02,9.25,0.97
30-09-2019 00:00,01-10-2019 00:00,28.37,33.65,9.03,1.27
01-10-2019 00:00,02-10-2019 00:00,30.08,32.29,7.57,1.0
02-10-2019 00:00,03-10-2019 00:00,47.74,32.91,12.79,1.12
03-10-2019 00:00,04-10-2019 00:00,50.42,42.49,11.39,1.24
04-10-2019 00:00,05-10-2019 00:00,48.06,39.03,10.42,1.05
05-10-2019 00:00,06-10-2019 00:00,45.99,34.08,9.56,1.08
06-10-2019 00:00,07-10-2019 00:00,59.77,35.57,11.54,1.02
07-10-2019 00:00,08-10-2019 00:00,60.41,31.64,11.42,0.98
08-10-2019 00:00,09-10-2019 00:00,67.31,32.07,12.02,1.05
09-10-2019 00:00,10-10-2019 00:00,99.67,49.09,13.7,1.85
10-10-2019 00:00,11-10-2019 00:00,95.46,51.14,11.23,1.32
11-10-2019 00:00,12-10-2019 00:00,107.78,55.47,11.52,1.51
12-10-2019 00:00,13-10-2019 00:00,108.86,51.58,13.69,1.64
13-10-2019 00:00,14-10-2019 00:00,142.03,52.03,11.73,1.72
14-10-2019 00:00,15-10-2019 00:00,116.65,51.36,11.7,1.78
15-10-2019 00:00,16-10-2019 00:00,158.58,59.8,11.78,2.49
16-10-2019 00:00,17-10-2019 00:00,145.0,58.26,12.91,1.72
17-10-2019 00:00,18-10-2019 00:00,122.16,52.13,13.97,1.46
18-10-2019 00:00,19-10-2019 00:00,89.51,45.47,12.33,1.13
19-10-2019 00:00,20-10-2019 00:00,85.54,51.87,17.15,1.44
20-10-2019 00:00,21-10-2019 00:00,114.62,39.56,14.56,1.37
21-10-2019 00:00,22-10-2019 00:00,127.17,46.45,10.71,1.43
22-10-2019 00:00,23-10-2019 00:00,105.02,47.09,12.97,1.51
23-10-2019 00:00,24-10-2019 00:00,144.3,39.93,19.1,2.77
24-10-2019 00:00,25-10-2019 00:00,194.03,70.67,19.34,4.06
25-10-2019 00:00,26-10-2019 00:00,140.45,54.08,17.01,2.15
26-10-2019 00:00,27-10-2019 00:00,171.57,60.41,14.35,2.3
27-10-2019 00:00,28-10-2019 00:00,236.41,55.99,20.94,2.11
28-10-2019 00:00,29-10-2019 00:00,369.91,60.72,25.67,1.87
29-10-2019 00:00,30-10-2019 00:00,328.69,70.82,16.36,2.88
30-10-2019 00:00,31-10-2019 00:00,308.4,107.6,15.72,3.23
31-10-2019 00:00,01-11-2019 00:00,339.01,64.14,16.4,3.25
01-11-2019 00:00,02-11-2019 00:00,433.29,71.74,18.55,2.89
02-11-2019 00:00,03-11-2019 00:00,347.97,44.94,14.82,1.83
03-11-2019 00:00,04-11-2019 00:00,543.51,42.71,10.82,2.34
04-11-2019 00:00,05-11-2019 00:00,287.43,35.77,11.53,1.52
05-11-2019 00:00,06-11-2019 00:00,212.65,33.08,16.09,1.55
06-11-2019 00:00,07-11-2019 00:00,104.58,43.57,13.44,1.23
07-11-2019 00:00,08-11-2019 00:00,244.92,49.88,17.45,1.66
08-11-2019 00:00,09-11-2019 00:00,185.62,44.65,16.56,1.88
09-11-2019 00:00,10-11-2019 00:00,162.94,31.45,10.39,1.43
10-11-2019 00:00,11-11-2019 00:00,230.48,34.73,18.33,1.49
11-11-2019 00:00,12-11-2019 00:00,309.34,48.01,15.88,2.67
12-11-2019 00:00,13-11-2019 00:00,456.07,53.39,17.72,3.36
13-11-2019 00:00,14-11-2019 00:00,448.48,70.77,19.05,2.87
14-11-2019 00:00,15-11-2019 00:00,465.2,91.36,18.2,3.97
15-11-2019 00:00,16-11-2019 00:00,475.5,51.05,14.07,2.19
16-11-2019 00:00,17-11-2019 00:00,197.93,29.92,12.03,1.07
17-11-2019 00:00,18-11-2019 00:00,112.0,20.67,12.81,0.62
18-11-2019 00:00,19-11-2019 00:00,122.76,29.05,10.9,1.08
19-11-2019 00:00,20-11-2019 00:00,158.94,42.16,15.72,1.87
20-11-2019 00:00,21-11-2019 00:00,201.62,48.75,16.71,2.76
21-11-2019 00:00,22-11-2019 00:00,280.82,72.58,20.4,4.54
22-11-2019 00:00,23-11-2019 00:00,262.8,59.71,18.48,3.31
23-11-2019 00:00,24-11-2019 00:00,169.44,38.28,14.38,1.52
24-11-2019 00:00,25-11-2019 00:00,133.49,30.72,13.9,1.23
25-11-2019 00:00,26-11-2019 00:00,169.33,39.35,17.72,2.08
26-11-2019 00:00,27-11-2019 00:00,135.35,36.38,22.44,1.7
27-11-2019 00:00,28-11-2019 00:00,85.38,30.81,16.17,1.2
28-11-2019 00:00,29-11-2019 00:00,41.32,20.45,14.43,0.69
29-11-2019 00:00,30-11-2019 00:00,90.71,25.89,14.68,1.37
30-11-2019 00:00,01-12-2019 00:00,132.39,25.62,12.32,1.38
01-12-2019 00:00,02-12-2019 00:00,167.24,29.13,12.93,1.44
02-12-2019 00:00,03-12-2019 00:00,186.68,35.24,13.77,1.92
03-12-2019 00:00,04-12-2019 00:00,173.8,37.91,14.8,1.85
04-12-2019 00:00,05-12-2019 00:00,241.6,44.8,16.21,2.78
05-12-2019 00:00,06-12-2019 00:00,366.99,79.75,15.89,4.92
06-12-2019 00:00,07-12-2019 00:00,308.34,44.18,14.56,2.98
07-12-2019 00:00,08-12-2019 00:00,342.76,61.6,15.74,3.55
08-12-2019 00:00,09-12-2019 00:00,369.04,69.57,15.16,4.53
09-12-2019 00:00,10-12-2019 00:00,289.61,62.76,13.88,3.73
10-12-2019 00:00,11-12-2019 00:00,313.76,67.4,14.06,3.46
11-12-2019 00:00,12-12-2019 00:00,386.81,70.25,15.03,4.92
12-12-2019 00:00,13-12-2019 00:00,298.57,53.78,12.02,1.95
13-12-2019 00:00,14-12-2019 00:00,124.47,31.32,7.73,1.19
14-12-2019 00:00,15-12-2019 00:00,150.71,31.69,12.12,1.92
15-12-2019 00:00,16-12-2019 00:00,144.99,28.52,7.74,1.46
16-12-2019 00:00,17-12-2019 00:00,149.0,27.98,9.85,1.16
17-12-2019 00:00,18-12-2019 00:00,161.85,34.85,9.37,1.19
18-12-2019 00:00,19-12-2019 00:00,238.21,49.59,8.21,1.61
19-12-2019 00:00,20-12-2019 00:00,277.77,57.11,9.69,1.71
20-12-2019 00:00,21-12-2019 00:00,383.96,73.95,8.29,2.6
21-12-2019 00:00,22-12-2019 00:00,321.4,55.24,9.53,2.29
22-12-2019 00:00,23-12-2019 00:00,191.95,39.03,8.47,1.49
23-12-2019 00:00,24-12-2019 00:00,255.36,44.79,9.84,1.97
24-12-2019 00:00,25-12-2019 00:00,344.9,65.88,9.57,2.19
25-12-2019 00:00,26-12-2019 00:00,237.15,37.71,6.1,2.04
26-12-2019 00:00,27-12-2019 00:00,264.71,43.09,7.1,1.51
27-12-2019 00:00,28-12-2019 00:00,301.45,54.7,7.75,1.74
28-12-2019 00:00,29-12-2019 00:00,370.77,52.87,8.9,2.18
29-12-2019 00:00,30-12-2019 00:00,451.81,65.72,9.98,2.01
30-12-2019 00:00,31-12-2019 00:00,378.19,47.57,9.47,2.07
