From_Date,To_Date,PM2.5,NO2,SO2,CO
18-07-2022 00:00,19-07-2022 00:00,39.52,31.16,10.24,0.95
19-07-2022 00:00,20-07-2022 00:00,51.25,32.03,10.01,1.73
20-07-2022 00:00,21-07-2022 00:00,33.43,37.23,8.43,1.72
21-07-2022 00:00,22-07-2022 00:00,60.59,35.65,7.42,1.94
22-07-2022 00:00,23-07-2022 00:00,53.07,32.58,8.6,1.73
23-07-2022 00:00,24-07-2022 00:00,26.43,22.99,8.63,1.51
24-07-2022 00:00,25-07-2022 00:00,22.74,22.01,7.63,1.53
25-07-2022 00:00,26-07-2022 00:00,17.66,16.06,8.26,1.5
26-07-2022 00:00,27-07-2022 00:00,22.08,17.79,8.33,1.49
27-07-2022 00:00,28-07-2022 00:00,27.94,17.92,7.46,1.63
28-07-2022 00:00,29-07-2022 00:00,18.62,28.88,7.46,1.5
29-07-2022 00:00,30-07-2022 00:00,15.28,30.09,8.83,1.55
30-07-2022 00:00,31-07-2022 00:00,10.89,35.82,6.79,1.23
31-07-2022 00:00,01-08-2022 00:00,21.97,29.54,2.86,0.4
01-08-2022 00:00,02-08-2022 00:00,13.34,32.59,3.75,0.88
02-08-2022 00:00,03-08-2022 00:00,30.6,28.06,4.39,1.55
03-08-2022 00:00,04-08-2022 00:00,51.81,46.6,2.48,1.69
04-08-2022 00:00,05-08-2022 00:00,51.15,31.48,3.6,1.15
05-08-2022 00:00,06-08-2022 00:00,40.18,32.26,3.56,1.62
06-08-2022 00:00,07-08-2022 00:00,57.08,31.37,3.2,1.56
07-08-2022 00:00,08-08-2022 00:00,48.85,35.3,3.51,1.21
08-08-2022 00:00,09-08-2022 00:00,47.33,31.34,3.74,1.4
09-08-2022 00:00,10-08-2022 00:00,41.42,29.44,3.74,1.09
10-08-2022 00:00,11-08-2022 00:00,19.04,24.85,3.22,1.27
11-08-2022 00:00,12-08-2022 00:00,12.43,19.54,3.22,1.33
12-08-2022 00:00,13-08-2022 00:00,17.87,20.63,5.95,1.23
13-08-2022 00:00,14-08-2022 00:00,26.9,23.34,13.87,1.31
14-08-2022 00:00,15-08-2022 00:00,26.99,28.94,13.58,1.36
15-08-2022 00:00,16-08-2022 00:00,18.26,15.98,13.64,1.17
16-08-2022 00:00,17-08-2022 00:00,10.29,19.66,15.93,1.53
17-08-2022 00:00,18-08-2022 00:00,9.9,17.61,15.77,1.5
18-08-2022 00:00,19-08-2022 00:00,15.97,30.38,14.2,1.31
19-08-2022 00:00,20-08-2022 00:00,14.61,25.88,14.02,1.13
20-08-2022 00:00,21-08-2022 00:00,34.24,36.26,15.14,1.53
21-08-2022 00:00,22-08-2022 00:00,46.94,25.54,14.91,1.29
22-08-2022 00:00,23-08-2022 00:00,33.66,19.5,10.48,1.02
23-08-2022 00:00,23-08-2022 17:27,28.27,16.78,3.74,0.56
