From_Date,To_Date,PM2.5,NO2,SO2,CO
16-11-2019 00:00,17-11-2019 00:00,113.89,69.94,6.16,0.8301507032819826
17-11-2019 00:00,18-11-2019 00:00,98.45,41.43,8.09,0.7901507032819826
18-11-2019 00:00,19-11-2019 00:00,98.1,44.67,7.88,0.7501507032819825
19-11-2019 00:00,20-11-2019 00:00,50.98,49.15,6.9,0.8701507032819825
20-11-2019 00:00,21-11-2019 00:00,82.29,51.21,7.57,0.9651507032819826
21-11-2019 00:00,22-11-2019 00:00,81.05,51.0,5.03,0.8851507032819825
22-11-2019 00:00,23-11-2019 00:00,85.23,48.9,5.07,0.8201507032819826
23-11-2019 00:00,24-11-2019 00:00,78.44,47.03,4.73,0.8401507032819826
24-11-2019 00:00,25-11-2019 00:00,124.16,49.93,4.23,0.7801507032819825
25-11-2019 00:00,26-11-2019 00:00,105.23,50.0,4.1,0.8551507032819825
26-11-2019 00:00,27-11-2019 00:00,98.31,45.72,3.93,0.8901507032819825
27-11-2019 00:00,28-11-2019 00:00,83.17,45.46,4.36,0.8601507032819825
28-11-2019 00:00,29-11-2019 00:00,60.3,44.4,3.98,0.8501507032819826
29-11-2019 00:00,30-11-2019 00:00,80.43,39.39,4.04,0.9501507032819826
30-11-2019 00:00,01-12-2019 00:00,87.12,44.74,5.23,0.8501507032819826
01-12-2019 00:00,02-12-2019 00:00,55.05,43.12,4.44,0.9801507032819824
02-12-2019 00:00,03-12-2019 00:00,74.96,53.61,4.25,0.8501507032819826
03-12-2019 00:00,04-12-2019 00:00,73.73,53.83,4.64,1.23
04-12-2019 00:00,05-12-2019 00:00,90.18,50.32,4.97,1.505
05-12-2019 00:00,06-12-2019 00:00,74.27,46.43,4.56,0.945
06-12-2019 00:00,07-12-2019 00:00,63.64,60.55,6.61,0.905
07-12-2019 00:00,08-12-2019 00:00,60.15,51.85,7.34,1.12
08-12-2019 00:00,09-12-2019 00:00,59.2,42.12,7.87,1.025
09-12-2019 00:00,10-12-2019 00:00,56.1,44.0,6.36,1.15
10-12-2019 00:00,11-12-2019 00:00,61.14,50.43,4.05,1.3
11-12-2019 00:00,12-12-2019 00:00,68.14,41.27,3.9,1.985
12-12-2019 00:00,13-12-2019 00:00,62.66,40.01,5.96,1.125
13-12-2019 00:00,14-12-2019 00:00,88.11,47.31,9.68,0.595
14-12-2019 00:00,15-12-2019 00:00,115.4,50.35,11.1,0.58
15-12-2019 00:00,16-12-2019 00:00,87.0,47.33,10.69,0.65
16-12-2019 00:00,17-12-2019 00:00,57.08,51.52,9.33,0.74
17-12-2019 00:00,18-12-2019 00:00,55.54,46.33,5.96,0.74
18-12-2019 00:00,19-12-2019 00:00,62.58,37.52,5.2,0.675
19-12-2019 00:00,20-12-2019 00:00,51.78,35.61,4.98,0.665
20-12-2019 00:00,21-12-2019 00:00,46.93,46.29,6.48,0.8250000000000001
21-12-2019 00:00,22-12-2019 00:00,48.38,46.97,4.99,0.965
22-12-2019 00:00,23-12-2019 00:00,37.8,40.9,4.93,0.775
23-12-2019 00:00,24-12-2019 00:00,36.44,51.39,4.72,0.815
24-12-2019 00:00,25-12-2019 00:00,33.07,51.46,5.7,0.875
25-12-2019 00:00,26-12-2019 00:00,26.9,57.71,6.42,0.91
26-12-2019 00:00,27-12-2019 00:00,41.37,49.49,4.96,0.65
27-12-2019 00:00,28-12-2019 00:00,54.86,36.54,5.69,0.7200000000000001
28-12-2019 00:00,29-12-2019 00:00,96.81,40.8,4.99,0.655
29-12-2019 00:00,30-12-2019 00:00,78.36,39.59,5.78,0.665
30-12-2019 00:00,31-12-2019 00:00,95.16,46.9,6.61,0.7150000000000001
31-12-2019 00:00,01-01-2020 00:00,110.07,74.14,8.14,0.62
01-01-2020 00:00,02-01-2020 00:00,112.17,57.16,6.52,0.93
02-01-2020 00:00,03-01-2020 00:00,85.37,50.09,6.17,0.725
03-01-2020 00:00,04-01-2020 00:00,41.22,34.36,6.43,0.7150000000000001
04-01-2020 00:00,05-01-2020 00:00,35.97,30.55,8.26,0.705
05-01-2020 00:00,06-01-2020 00:00,84.69,32.73,8.48,0.76
06-01-2020 00:00,07-01-2020 00:00,94.78,43.76,8.48,0.675
07-01-2020 00:00,08-01-2020 00:00,74.59,42.2,8.27,0.97
08-01-2020 00:00,09-01-2020 00:00,47.3,43.44,8.62,0.5549999999999999
09-01-2020 00:00,10-01-2020 00:00,53.92,39.51,8.15,0.435
10-01-2020 00:00,11-01-2020 00:00,70.82,40.96,8.01,0.56
11-01-2020 00:00,12-01-2020 00:00,74.66,37.54,8.15,0.645
12-01-2020 00:00,13-01-2020 00:00,82.77,42.65,8.51,0.88
13-01-2020 00:00,14-01-2020 00:00,50.81,48.02,9.09,0.5449999999999999
14-01-2020 00:00,15-01-2020 00:00,89.5,59.42,10.38,0.385
15-01-2020 00:00,16-01-2020 00:00,152.02,74.67,11.51,0.3349999999999999
16-01-2020 00:00,17-01-2020 00:00,119.52,61.42,10.15,0.3399999999999999
17-01-2020 00:00,18-01-2020 00:00,85.37,50.73,10.11,0.41
18-01-2020 00:00,19-01-2020 00:00,38.65,52.23,9.61,0.55
19-01-2020 00:00,20-01-2020 00:00,42.94,46.68,9.44,0.65
20-01-2020 00:00,21-01-2020 00:00,26.26,38.53,8.02,0.805
21-01-2020 00:00,22-01-2020 00:00,29.92,48.57,9.01,0.87
22-01-2020 00:00,23-01-2020 00:00,38.65,58.88,12.09,0.865
23-01-2020 00:00,24-01-2020 00:00,111.51,53.52,9.73,0.69
24-01-2020 00:00,25-01-2020 00:00,78.91,53.59,8.92,0.65
25-01-2020 00:00,26-01-2020 00:00,33.08,54.45,8.83,0.7050000000000001
26-01-2020 00:00,27-01-2020 00:00,46.03,61.78,9.92,0.8
27-01-2020 00:00,28-01-2020 00:00,57.05,58.95,8.69,0.42
28-01-2020 00:00,29-01-2020 00:00,91.47,49.01,10.0,0.345
29-01-2020 00:00,30-01-2020 00:00,43.48,34.32,8.38,0.285
30-01-2020 00:00,31-01-2020 00:00,55.3,36.71,7.96,0.53
31-01-2020 00:00,01-02-2020 00:00,75.88,48.78,8.79,0.55
01-02-2020 00:00,02-02-2020 00:00,60.71,51.15,9.1,0.71
02-02-2020 00:00,03-02-2020 00:00,68.99,54.5,9.16,0.83
03-02-2020 00:00,04-02-2020 00:00,62.6,56.48,8.55,0.755
04-02-2020 00:00,05-02-2020 00:00,77.69,58.83,9.46,0.595
05-02-2020 00:00,06-02-2020 00:00,91.51,49.52,11.58,0.5700000000000001
06-02-2020 00:00,07-02-2020 00:00,75.81,53.11,9.58,0.485
07-02-2020 00:00,08-02-2020 00:00,75.85,52.35,8.81,0.635
08-02-2020 00:00,09-02-2020 00:00,101.72,51.21,9.58,0.655
09-02-2020 00:00,10-02-2020 00:00,88.15,48.68,9.4,0.565
10-02-2020 00:00,11-02-2020 00:00,82.36,57.91,9.38,0.69
11-02-2020 00:00,12-02-2020 00:00,104.19,63.4,11.49,0.79
12-02-2020 00:00,13-02-2020 00:00,118.67,70.1,10.35,0.745
13-02-2020 00:00,14-02-2020 00:00,97.05,64.09,6.85,0.845
14-02-2020 00:00,15-02-2020 00:00,86.67,56.37,7.93,0.745
15-02-2020 00:00,16-02-2020 00:00,65.53,55.98,6.94,0.8049999999999999
16-02-2020 00:00,17-02-2020 00:00,88.39,59.81,8.5,0.76
17-02-2020 00:00,18-02-2020 00:00,86.5,58.28,8.26,1.005
18-02-2020 00:00,19-02-2020 00:00,74.33,41.8,8.0,1.015
19-02-2020 00:00,20-02-2020 00:00,67.2,26.35,12.84,1.115
20-02-2020 00:00,21-02-2020 00:00,49.9,24.41,10.25,0.725
21-02-2020 00:00,22-02-2020 00:00,75.78,55.22,7.49,0.565
22-02-2020 00:00,23-02-2020 00:00,93.92,60.11,8.33,0.665
23-02-2020 00:00,24-02-2020 00:00,79.82,49.39,7.32,0.775
24-02-2020 00:00,25-02-2020 00:00,87.08,47.2,6.89,0.84
25-02-2020 00:00,26-02-2020 00:00,69.06,36.87,4.74,0.76
26-02-2020 00:00,27-02-2020 00:00,32.58,33.64,5.58,0.615
27-02-2020 00:00,28-02-2020 00:00,42.19,43.41,9.41,0.8500000000000001
28-02-2020 00:00,29-02-2020 00:00,72.19,43.64,6.21,0.965
29-02-2020 00:00,01-03-2020 00:00,73.94,52.09,7.69,0.835
01-03-2020 00:00,02-03-2020 00:00,86.59,51.9,8.34,0.435
02-03-2020 00:00,03-03-2020 00:00,82.75,44.07,8.7,0.56
03-03-2020 00:00,04-03-2020 00:00,74.14,28.86,7.79,0.44
04-03-2020 00:00,05-03-2020 00:00,44.47,20.27,8.56,0.56
05-03-2020 00:00,06-03-2020 00:00,32.05,23.03,5.89,0.44
06-03-2020 00:00,07-03-2020 00:00,33.7,23.35,6.42,0.295
07-03-2020 00:00,08-03-2020 00:00,35.24,21.59,6.56,0.4449999999999999
08-03-2020 00:00,09-03-2020 00:00,39.08,25.09,5.79,0.5
09-03-2020 00:00,10-03-2020 00:00,54.32,30.77,6.38,0.48
10-03-2020 00:00,11-03-2020 00:00,65.52,35.18,7.18,0.595
11-03-2020 00:00,12-03-2020 00:00,47.4,24.66,9.59,0.495
12-03-2020 00:00,13-03-2020 00:00,49.94,22.27,8.17,0.4
13-03-2020 00:00,14-03-2020 00:00,45.17,30.17,9.87,0.46
14-03-2020 00:00,15-03-2020 00:00,41.62,20.22,5.95,0.49
15-03-2020 00:00,16-03-2020 00:00,19.92,25.65,6.48,0.73
16-03-2020 00:00,17-03-2020 00:00,48.0,35.86,10.33,0.91
17-03-2020 00:00,18-03-2020 00:00,58.31,31.12,8.55,1.15
18-03-2020 00:00,19-03-2020 00:00,71.49,31.87,9.33,0.66
19-03-2020 00:00,20-03-2020 00:00,93.88,34.05,10.35,0.4649999999999999
20-03-2020 00:00,21-03-2020 00:00,44.66,29.82,8.28,0.485
21-03-2020 00:00,22-03-2020 00:00,37.17,21.75,12.09,0.53
22-03-2020 00:00,23-03-2020 00:00,15.45,13.97,5.95,0.385
23-03-2020 00:00,24-03-2020 00:00,32.58,16.31,7.14,0.32
24-03-2020 00:00,25-03-2020 00:00,34.37,13.8,7.92,0.42
25-03-2020 00:00,26-03-2020 00:00,57.55,13.41,10.39,0.34
26-03-2020 00:00,27-03-2020 00:00,57.23,14.73,6.6,0.32
27-03-2020 00:00,28-03-2020 00:00,50.74,12.42,10.95,0.3249999999999999
28-03-2020 00:00,29-03-2020 00:00,45.34,13.16,10.91,0.3
29-03-2020 00:00,30-03-2020 00:00,40.85,12.17,8.49,0.27
30-03-2020 00:00,31-03-2020 00:00,42.65,13.78,9.41,0.285
31-03-2020 00:00,01-04-2020 00:00,42.19,17.66,8.09,0.305
01-04-2020 00:00,02-04-2020 00:00,51.27,11.22,12.41,0.265
02-04-2020 00:00,03-04-2020 00:00,44.56,10.32,7.51,0.275
03-04-2020 00:00,04-04-2020 00:00,44.78,14.53,8.25,0.26
04-04-2020 00:00,05-04-2020 00:00,61.13,11.75,8.93,0.305
05-04-2020 00:00,06-04-2020 00:00,46.54,10.67,8.95,0.32
06-04-2020 00:00,07-04-2020 00:00,35.58,14.74,9.19,0.245
07-04-2020 00:00,08-04-2020 00:00,35.93,9.38,10.03,0.235
08-04-2020 00:00,09-04-2020 00:00,22.03,9.69,7.95,0.235
09-04-2020 00:00,10-04-2020 00:00,18.47,10.77,9.19,0.25
10-04-2020 00:00,11-04-2020 00:00,17.37,8.62,7.19,0.26
11-04-2020 00:00,12-04-2020 00:00,15.17,8.08,6.85,0.27
12-04-2020 00:00,13-04-2020 00:00,19.08,8.29,5.82,0.275
13-04-2020 00:00,14-04-2020 00:00,21.99,8.44,7.48,0.295
14-04-2020 00:00,15-04-2020 00:00,25.6,7.32,5.23,0.315
15-04-2020 00:00,16-04-2020 00:00,21.87,8.57,6.7,0.295
16-04-2020 00:00,17-04-2020 00:00,23.61,9.24,6.49,0.265
17-04-2020 00:00,18-04-2020 00:00,18.86,8.17,7.05,0.255
18-04-2020 00:00,19-04-2020 00:00,14.06,8.71,8.68,0.305
19-04-2020 00:00,20-04-2020 00:00,11.72,7.59,6.81,0.365
20-04-2020 00:00,21-04-2020 00:00,12.81,8.57,7.09,0.385
21-04-2020 00:00,22-04-2020 00:00,10.96,10.03,4.85,0.31
22-04-2020 00:00,23-04-2020 00:00,14.65,9.21,8.33,0.29
23-04-2020 00:00,24-04-2020 00:00,10.23,8.8,6.13,0.3
24-04-2020 00:00,25-04-2020 00:00,9.22,8.39,7.02,0.32
25-04-2020 00:00,26-04-2020 00:00,13.17,8.53,7.13,0.295
26-04-2020 00:00,27-04-2020 00:00,13.56,7.94,6.34,0.295
27-04-2020 00:00,28-04-2020 00:00,9.68,8.33,5.1,0.275
28-04-2020 00:00,29-04-2020 00:00,6.43,9.11,5.03,0.29
29-04-2020 00:00,30-04-2020 00:00,15.89,9.9,5.57,0.31
30-04-2020 00:00,01-05-2020 00:00,12.55,8.25,7.08,0.305
01-05-2020 00:00,02-05-2020 00:00,9.21,7.96,5.57,0.3
02-05-2020 00:00,03-05-2020 00:00,18.37,9.91,5.49,0.315
03-05-2020 00:00,04-05-2020 00:00,16.6,9.79,5.89,0.2249999999999999
04-05-2020 00:00,05-05-2020 00:00,22.33,10.04,5.74,0.235
05-05-2020 00:00,06-05-2020 00:00,13.63,8.55,6.58,0.23
06-05-2020 00:00,07-05-2020 00:00,10.49,9.24,7.32,0.25
07-05-2020 00:00,08-05-2020 00:00,14.16,8.47,6.98,0.235
08-05-2020 00:00,09-05-2020 00:00,15.4,7.63,7.56,0.285
09-05-2020 00:00,10-05-2020 00:00,17.16,8.33,7.33,0.3399999999999999
10-05-2020 00:00,11-05-2020 00:00,15.75,7.66,7.19,0.315
11-05-2020 00:00,12-05-2020 00:00,15.62,10.05,7.83,0.31
12-05-2020 00:00,13-05-2020 00:00,22.55,10.51,12.71,0.27
13-05-2020 00:00,14-05-2020 00:00,20.36,8.75,10.55,0.345
14-05-2020 00:00,15-05-2020 00:00,13.68,7.29,8.14,0.305
15-05-2020 00:00,16-05-2020 00:00,11.1,7.24,8.36,0.245
16-05-2020 00:00,17-05-2020 00:00,8.72,7.45,6.98,0.29
17-05-2020 00:00,18-05-2020 00:00,7.45,7.21,7.09,0.315
18-05-2020 00:00,19-05-2020 00:00,6.09,6.63,5.15,0.29
19-05-2020 00:00,20-05-2020 00:00,4.34,7.02,4.55,0.35
20-05-2020 00:00,21-05-2020 00:00,6.23,5.4,5.14,0.325
21-05-2020 00:00,22-05-2020 00:00,4.94,6.8,5.68,0.3299999999999999
22-05-2020 00:00,23-05-2020 00:00,14.39,6.87,6.49,0.385
23-05-2020 00:00,24-05-2020 00:00,17.05,6.03,4.55,0.42
24-05-2020 00:00,25-05-2020 00:00,15.35,5.31,4.51,0.29
25-05-2020 00:00,26-05-2020 00:00,12.76,4.9,5.34,0.345
26-05-2020 00:00,27-05-2020 00:00,12.71,4.93,6.06,0.36
27-05-2020 00:00,28-05-2020 00:00,9.57,5.46,6.23,0.33
28-05-2020 00:00,29-05-2020 00:00,13.49,9.23,5.02,0.28
29-05-2020 00:00,30-05-2020 00:00,16.95,7.95,7.19,0.29
30-05-2020 00:00,31-05-2020 00:00,12.97,6.71,4.87,0.275
31-05-2020 00:00,01-06-2020 00:00,14.71,6.67,5.69,0.27
01-06-2020 00:00,02-06-2020 00:00,8.4,8.31,7.28,0.3299999999999999
02-06-2020 00:00,03-06-2020 00:00,11.6,8.06,7.55,0.405
03-06-2020 00:00,04-06-2020 00:00,13.21,6.73,6.9,0.365
04-06-2020 00:00,05-06-2020 00:00,13.45,6.09,5.14,0.385
05-06-2020 00:00,06-06-2020 00:00,10.58,5.84,5.14,0.35
06-06-2020 00:00,07-06-2020 00:00,13.91,6.79,7.25,0.305
07-06-2020 00:00,08-06-2020 00:00,22.21,7.72,5.19,0.3
08-06-2020 00:00,09-06-2020 00:00,23.93,15.12,5.0,0.32
09-06-2020 00:00,10-06-2020 00:00,16.01,9.98,4.92,0.305
10-06-2020 00:00,11-06-2020 00:00,12.59,11.06,4.36,0.325
11-06-2020 00:00,12-06-2020 00:00,5.82,12.06,4.88,0.32
12-06-2020 00:00,13-06-2020 00:00,7.43,14.45,4.75,0.37
13-06-2020 00:00,14-06-2020 00:00,4.57,12.33,4.57,0.355
14-06-2020 00:00,15-06-2020 00:00,9.01,11.66,4.2,0.325
15-06-2020 00:00,16-06-2020 00:00,7.91,13.16,4.38,0.375
16-06-2020 00:00,17-06-2020 00:00,9.68,14.16,4.62,0.37
17-06-2020 00:00,18-06-2020 00:00,10.36,9.19,4.59,0.39
18-06-2020 00:00,19-06-2020 00:00,16.27,9.53,4.6,0.39
19-06-2020 00:00,20-06-2020 00:00,16.59,14.56,4.8,0.285
20-06-2020 00:00,21-06-2020 00:00,10.64,8.65,4.48,0.225
21-06-2020 00:00,22-06-2020 00:00,8.92,9.98,4.55,0.205
22-06-2020 00:00,23-06-2020 00:00,9.09,13.05,5.01,0.305
23-06-2020 00:00,24-06-2020 00:00,17.67,11.51,4.76,0.37
24-06-2020 00:00,25-06-2020 00:00,11.46,7.99,4.38,0.33
25-06-2020 00:00,26-06-2020 00:00,15.63,6.68,4.28,0.31
26-06-2020 00:00,27-06-2020 00:00,10.6,6.33,7.16,0.335
27-06-2020 00:00,28-06-2020 00:00,8.57,7.22,5.79,0.32
28-06-2020 00:00,29-06-2020 00:00,13.2,15.85,5.05,0.31
29-06-2020 00:00,30-06-2020 00:00,14.26,15.26,5.61,0.315
30-06-2020 00:00,01-07-2020 00:00,14.8,10.09,7.28,0.32
01-07-2020 00:00,02-07-2020 00:00,10.44,6.53,6.53,0.345
02-07-2020 00:00,03-07-2020 00:00,9.8,7.15,6.96,0.325
03-07-2020 00:00,04-07-2020 00:00,10.6,12.2,4.6,0.325
04-07-2020 00:00,05-07-2020 00:00,10.78,11.18,4.93,0.315
05-07-2020 00:00,06-07-2020 00:00,8.58,10.54,5.72,0.27
06-07-2020 00:00,07-07-2020 00:00,6.69,13.16,5.5,0.32
07-07-2020 00:00,08-07-2020 00:00,13.75,12.16,6.32,0.3
08-07-2020 00:00,09-07-2020 00:00,21.18,11.83,9.27,0.31
09-07-2020 00:00,10-07-2020 00:00,17.86,9.86,10.43,0.3399999999999999
10-07-2020 00:00,11-07-2020 00:00,11.66,7.44,9.75,0.29
11-07-2020 00:00,12-07-2020 00:00,12.32,11.26,7.58,0.32
12-07-2020 00:00,13-07-2020 00:00,19.37,8.68,8.35,0.3299999999999999
13-07-2020 00:00,14-07-2020 00:00,15.86,12.06,9.22,0.315
14-07-2020 00:00,15-07-2020 00:00,7.58,11.79,7.81,0.3299999999999999
15-07-2020 00:00,16-07-2020 00:00,9.01,11.75,5.88,0.3349999999999999
16-07-2020 00:00,17-07-2020 00:00,7.6,9.51,6.08,0.305
17-07-2020 00:00,18-07-2020 00:00,5.7,7.97,6.01,0.36
18-07-2020 00:00,19-07-2020 00:00,11.12,6.34,9.64,0.375
19-07-2020 00:00,20-07-2020 00:00,12.8,6.18,10.89,0.305
20-07-2020 00:00,21-07-2020 00:00,10.63,9.56,7.91,0.295
21-07-2020 00:00,22-07-2020 00:00,15.49,8.43,6.77,0.3
22-07-2020 00:00,23-07-2020 00:00,18.43,10.3,8.17,0.33
23-07-2020 00:00,24-07-2020 00:00,10.96,6.89,6.74,0.305
24-07-2020 00:00,25-07-2020 00:00,17.74,14.39,8.41,0.395
25-07-2020 00:00,26-07-2020 00:00,14.84,9.34,12.56,0.375
26-07-2020 00:00,27-07-2020 00:00,14.89,6.9,8.48,0.3399999999999999
27-07-2020 00:00,28-07-2020 00:00,26.71,19.5,6.65,0.4
28-07-2020 00:00,29-07-2020 00:00,27.12,15.49,7.86,0.4549999999999999
29-07-2020 00:00,30-07-2020 00:00,15.84,6.26,6.75,0.485
30-07-2020 00:00,31-07-2020 00:00,6.06,8.37,7.18,0.3999999999999999
31-07-2020 00:00,01-08-2020 00:00,6.83,8.76,5.47,0.37
01-08-2020 00:00,02-08-2020 00:00,7.3,9.52,5.94,0.345
02-08-2020 00:00,03-08-2020 00:00,18.77,12.83,5.91,0.33
03-08-2020 00:00,04-08-2020 00:00,32.97,13.68,5.56,0.29
04-08-2020 00:00,05-08-2020 00:00,25.26,23.98,5.58,0.305
05-08-2020 00:00,06-08-2020 00:00,6.86,5.44,5.65,0.3199999999999999
06-08-2020 00:00,07-08-2020 00:00,11.14,12.99,4.94,0.29
07-08-2020 00:00,08-08-2020 00:00,15.77,12.57,5.74,0.27
08-08-2020 00:00,09-08-2020 00:00,17.31,8.04,5.55,0.265
09-08-2020 00:00,10-08-2020 00:00,11.57,7.2,5.28,0.255
10-08-2020 00:00,11-08-2020 00:00,9.77,10.06,5.21,0.315
11-08-2020 00:00,12-08-2020 00:00,11.68,10.87,5.37,0.285
12-08-2020 00:00,13-08-2020 00:00,13.0,10.89,5.67,0.31
13-08-2020 00:00,14-08-2020 00:00,7.33,8.28,5.12,0.26
14-08-2020 00:00,15-08-2020 00:00,9.13,8.78,5.11,0.285
15-08-2020 00:00,16-08-2020 00:00,9.29,8.29,5.33,0.275
16-08-2020 00:00,17-08-2020 00:00,10.07,7.95,5.68,0.48
17-08-2020 00:00,18-08-2020 00:00,11.03,13.34,5.32,0.36
18-08-2020 00:00,19-08-2020 00:00,8.34,14.01,5.39,0.32
19-08-2020 00:00,20-08-2020 00:00,6.74,8.61,4.24,0.275
20-08-2020 00:00,21-08-2020 00:00,7.0,3.85,4.28,0.26
21-08-2020 00:00,22-08-2020 00:00,9.38,11.71,4.4,0.245
22-08-2020 00:00,23-08-2020 00:00,14.51,21.12,4.31,0.235
23-08-2020 00:00,24-08-2020 00:00,19.67,14.64,4.21,0.215
24-08-2020 00:00,25-08-2020 00:00,17.92,25.07,5.34,0.27
25-08-2020 00:00,26-08-2020 00:00,22.67,18.17,5.55,0.295
26-08-2020 00:00,27-08-2020 00:00,6.34,11.29,4.6,0.265
27-08-2020 00:00,28-08-2020 00:00,9.13,8.26,4.78,0.27
28-08-2020 00:00,29-08-2020 00:00,14.59,7.55,5.46,0.315
29-08-2020 00:00,30-08-2020 00:00,19.78,6.58,5.03,0.38
30-08-2020 00:00,31-08-2020 00:00,17.56,6.86,4.96,0.355
31-08-2020 00:00,01-09-2020 00:00,23.25,9.92,4.64,0.31
01-09-2020 00:00,02-09-2020 00:00,21.77,19.52,4.35,0.345
02-09-2020 00:00,03-09-2020 00:00,14.62,19.2,4.36,0.445
03-09-2020 00:00,04-09-2020 00:00,12.33,13.2,4.03,0.43
04-09-2020 00:00,05-09-2020 00:00,14.5,14.36,5.78,0.545
05-09-2020 00:00,06-09-2020 00:00,11.51,7.28,5.64,0.535
06-09-2020 00:00,07-09-2020 00:00,9.1,6.65,5.44,0.52
07-09-2020 00:00,08-09-2020 00:00,6.23,5.15,5.75,0.465
08-09-2020 00:00,09-09-2020 00:00,8.58,10.11,4.25,0.47
09-09-2020 00:00,10-09-2020 00:00,20.57,13.27,4.46,0.485
10-09-2020 00:00,11-09-2020 00:00,14.87,8.58,4.4,0.47
11-09-2020 00:00,12-09-2020 00:00,9.15,6.51,5.3,0.55
12-09-2020 00:00,13-09-2020 00:00,6.13,8.43,4.27,0.4649999999999999
13-09-2020 00:00,14-09-2020 00:00,6.26,10.68,4.39,0.355
14-09-2020 00:00,15-09-2020 00:00,7.64,12.78,4.24,0.4649999999999999
15-09-2020 00:00,16-09-2020 00:00,8.16,12.78,4.56,0.485
16-09-2020 00:00,17-09-2020 00:00,11.51,9.69,4.53,0.585
17-09-2020 00:00,18-09-2020 00:00,11.8,6.6,5.43,0.5
18-09-2020 00:00,19-09-2020 00:00,11.39,12.78,4.96,0.545
19-09-2020 00:00,20-09-2020 00:00,22.51,30.81,4.96,0.635
20-09-2020 00:00,21-09-2020 00:00,20.13,15.72,4.99,0.54
21-09-2020 00:00,22-09-2020 00:00,7.56,10.48,4.19,0.63
22-09-2020 00:00,23-09-2020 00:00,8.03,13.87,4.53,0.625
23-09-2020 00:00,24-09-2020 00:00,8.47,11.76,4.16,0.485
24-09-2020 00:00,25-09-2020 00:00,10.41,7.42,4.68,0.5800000000000001
25-09-2020 00:00,26-09-2020 00:00,14.17,10.26,4.74,0.51
26-09-2020 00:00,27-09-2020 00:00,19.48,12.27,4.27,0.435
27-09-2020 00:00,28-09-2020 00:00,25.2,12.95,4.44,0.42
28-09-2020 00:00,29-09-2020 00:00,46.13,18.08,4.39,0.53
29-09-2020 00:00,30-09-2020 00:00,20.43,12.91,4.4,0.6
30-09-2020 00:00,01-10-2020 00:00,12.24,14.15,4.38,0.51
01-10-2020 00:00,02-10-2020 00:00,14.63,12.36,4.73,0.47
02-10-2020 00:00,03-10-2020 00:00,10.3,8.53,4.43,0.5
03-10-2020 00:00,04-10-2020 00:00,19.49,13.69,4.2,0.535
04-10-2020 00:00,05-10-2020 00:00,22.27,16.4,4.45,0.5
05-10-2020 00:00,06-10-2020 00:00,17.42,11.2,4.39,0.44
06-10-2020 00:00,07-10-2020 00:00,16.15,18.34,4.44,0.61
07-10-2020 00:00,08-10-2020 00:00,16.39,14.64,4.32,0.53
08-10-2020 00:00,09-10-2020 00:00,19.97,13.92,4.35,0.515
09-10-2020 00:00,10-10-2020 00:00,37.18,22.9,4.34,1.0
10-10-2020 00:00,11-10-2020 00:00,38.2,21.71,4.03,1.24
11-10-2020 00:00,12-10-2020 00:00,30.25,21.6,4.16,1.37
12-10-2020 00:00,13-10-2020 00:00,32.41,28.51,5.21,1.445
13-10-2020 00:00,14-10-2020 00:00,24.21,15.23,4.31,1.52
14-10-2020 00:00,15-10-2020 00:00,11.03,14.67,4.21,1.58
15-10-2020 00:00,16-10-2020 00:00,9.89,12.6,4.47,1.74
16-10-2020 00:00,17-10-2020 00:00,25.33,46.4,5.5,1.93
17-10-2020 00:00,18-10-2020 00:00,43.52,45.27,5.12,2.095
18-10-2020 00:00,19-10-2020 00:00,43.2,28.33,4.73,2.39
19-10-2020 00:00,20-10-2020 00:00,31.29,21.59,4.3,2.68
20-10-2020 00:00,21-10-2020 00:00,43.33,18.49,4.96,3.11
21-10-2020 00:00,22-10-2020 00:00,9.07,13.47,4.02,3.48
22-10-2020 00:00,23-10-2020 00:00,7.17,26.61,4.22,3.67
23-10-2020 00:00,24-10-2020 00:00,12.27,16.2,4.48,3.14
24-10-2020 00:00,25-10-2020 00:00,18.85,35.53,5.17,0.89
25-10-2020 00:00,26-10-2020 00:00,39.27,35.86,5.57,1.295
26-10-2020 00:00,27-10-2020 00:00,58.49,50.42,6.43,1.18
27-10-2020 00:00,28-10-2020 00:00,69.4,55.47,8.59,0.79
28-10-2020 00:00,29-10-2020 00:00,82.18,41.22,7.67,1.465
29-10-2020 00:00,30-10-2020 00:00,60.42,35.43,7.0,1.87
30-10-2020 00:00,31-10-2020 00:00,43.4,26.1,7.05,2.485
31-10-2020 00:00,01-11-2020 00:00,45.57,20.41,7.23,1.92
01-11-2020 00:00,02-11-2020 00:00,9.79,20.85,6.7,0.745
02-11-2020 00:00,03-11-2020 00:00,16.77,31.64,6.92,0.94
03-11-2020 00:00,04-11-2020 00:00,55.94,43.83,13.26,0.99
04-11-2020 00:00,05-11-2020 00:00,104.44,52.03,14.09,1.01
05-11-2020 00:00,06-11-2020 00:00,115.97,68.32,12.57,0.86
06-11-2020 00:00,07-11-2020 00:00,107.27,77.38,10.68,0.6950000000000001
07-11-2020 00:00,08-11-2020 00:00,106.01,59.19,9.09,0.865
08-11-2020 00:00,09-11-2020 00:00,89.21,71.92,8.49,1.075
09-11-2020 00:00,10-11-2020 00:00,74.89,75.35,8.82,1.075
10-11-2020 00:00,11-11-2020 00:00,71.99,83.01,10.22,0.6866666666666666
