From_Date,To_Date,PM2.5,NO2,SO2,CO
10-11-2020 00:00,11-11-2020 00:00,54.29,55.01,7.4,0.6866666666666666
11-11-2020 00:00,12-11-2020 00:00,39.46,52.9,10.21,0.7366666666666667
12-11-2020 00:00,13-11-2020 00:00,56.35,56.37,20.66,0.9066666666666668
13-11-2020 00:00,14-11-2020 00:00,57.88,53.79,19.44,0.89
14-11-2020 00:00,15-11-2020 00:00,66.2,45.21,17.04,1.1133333333333333
15-11-2020 00:00,16-11-2020 00:00,99.35,45.73,14.02,1.1816666666666664
16-11-2020 00:00,17-11-2020 00:00,88.62,70.9,16.55,1.1733333333333331
17-11-2020 00:00,18-11-2020 00:00,117.16,79.63,18.39,1.1849999999999998
18-11-2020 00:00,19-11-2020 00:00,104.78,73.71,16.23,1.2383333333333335
19-11-2020 00:00,20-11-2020 00:00,61.31,48.93,15.17,1.3333333333333333
20-11-2020 00:00,21-11-2020 00:00,71.3,44.53,15.34,1.0683333333333334
21-11-2020 00:00,22-11-2020 00:00,103.33,41.84,16.62,1.0266666666666666
22-11-2020 00:00,23-11-2020 00:00,76.73,52.47,18.11,1.2066666666666668
23-11-2020 00:00,24-11-2020 00:00,80.11,68.18,22.4,1.0083333333333333
24-11-2020 00:00,25-11-2020 00:00,96.18,78.32,25.78,1.0016666666666667
25-11-2020 00:00,26-11-2020 00:00,88.61,70.27,37.14,1.3033333333333332
26-11-2020 00:00,27-11-2020 00:00,99.86,67.96,35.21,1.1416666666666668
27-11-2020 00:00,28-11-2020 00:00,71.53,51.17,29.86,1.1016666666666668
28-11-2020 00:00,29-11-2020 00:00,76.86,58.41,29.84,1.035
29-11-2020 00:00,30-11-2020 00:00,103.52,70.22,23.63,0.9566666666666668
30-11-2020 00:00,01-12-2020 00:00,100.23,85.39,32.34,1.055
01-12-2020 00:00,02-12-2020 00:00,136.11,95.65,21.18,1.1
02-12-2020 00:00,03-12-2020 00:00,141.91,107.86,33.35,1.265
03-12-2020 00:00,04-12-2020 00:00,150.15,105.29,28.79,1.1466666666666667
04-12-2020 00:00,05-12-2020 00:00,149.91,106.66,25.04,1.5083333333333335
05-12-2020 00:00,06-12-2020 00:00,136.13,97.58,23.2,1.4433333333333334
06-12-2020 00:00,07-12-2020 00:00,114.59,74.96,19.6,0.9499999999999998
07-12-2020 00:00,08-12-2020 00:00,99.66,80.11,13.55,1.0983333333333334
08-12-2020 00:00,09-12-2020 00:00,146.46,63.59,13.71,0.99
09-12-2020 00:00,10-12-2020 00:00,142.23,52.8,13.6,1.0533333333333337
10-12-2020 00:00,11-12-2020 00:00,149.75,69.36,24.63,1.0166666666666666
11-12-2020 00:00,12-12-2020 00:00,114.31,56.04,18.4,1.1466666666666667
12-12-2020 00:00,13-12-2020 00:00,123.17,61.83,21.48,0.9916666666666666
13-12-2020 00:00,14-12-2020 00:00,121.56,70.08,16.91,0.8933333333333334
14-12-2020 00:00,15-12-2020 00:00,123.8,68.25,13.9,0.94
15-12-2020 00:00,16-12-2020 00:00,104.0,68.5,17.82,0.9883333333333334
16-12-2020 00:00,17-12-2020 00:00,96.26,72.92,31.26,1.0233333333333332
17-12-2020 00:00,18-12-2020 00:00,111.63,80.04,25.45,0.91
18-12-2020 00:00,19-12-2020 00:00,105.74,73.38,30.06,0.9283333333333332
19-12-2020 00:00,20-12-2020 00:00,93.3,57.76,24.38,0.8033333333333333
20-12-2020 00:00,21-12-2020 00:00,146.73,59.25,25.99,0.6683333333333333
21-12-2020 00:00,22-12-2020 00:00,104.57,82.7,26.75,0.6983333333333334
22-12-2020 00:00,23-12-2020 00:00,168.57,114.75,30.4,0.8466666666666667
23-12-2020 00:00,24-12-2020 00:00,162.69,110.09,31.53,0.8683333333333333
24-12-2020 00:00,25-12-2020 00:00,116.4777777777778,98.15,26.27,0.7899999999999999
25-12-2020 00:00,26-12-2020 00:00,125.65777777777778,81.12,26.12,0.9533333333333333
26-12-2020 00:00,27-12-2020 00:00,116.80666666666669,88.87,28.03,0.8216666666666667
27-12-2020 00:00,28-12-2020 00:00,112.30333333333334,96.93,25.86,0.6833333333333332
28-12-2020 00:00,29-12-2020 00:00,136.51,147.81,27.05,0.6216666666666667
29-12-2020 00:00,30-12-2020 00:00,168.29,44.57666666666667,33.01,0.8650000000000001
30-12-2020 00:00,31-12-2020 00:00,104.73,124.31,23.68,1.0566666666666669
31-12-2020 00:00,01-01-2021 00:00,116.25,116.16,37.26,1.1416666666666668
01-01-2021 00:00,02-01-2021 00:00,115.53,83.09,35.08,1.3083333333333331
02-01-2021 00:00,03-01-2021 00:00,125.69,96.76,31.47,1.0216666666666667
03-01-2021 00:00,04-01-2021 00:00,141.61,108.67,23.35,0.9766666666666666
04-01-2021 00:00,05-01-2021 00:00,131.87,108.55,32.8,0.9433333333333334
05-01-2021 00:00,06-01-2021 00:00,99.92,86.5,24.27,0.7616666666666666
06-01-2021 00:00,07-01-2021 00:00,129.35,110.98,24.55,0.7633333333333335
07-01-2021 00:00,08-01-2021 00:00,142.68,116.98,37.42,0.79
08-01-2021 00:00,09-01-2021 00:00,99.39,87.14,31.45,0.835
09-01-2021 00:00,10-01-2021 00:00,80.57,76.26,22.8,0.8083333333333335
10-01-2021 00:00,11-01-2021 00:00,69.05,74.39,17.26,0.8016666666666667
11-01-2021 00:00,12-01-2021 00:00,86.33,71.04,20.96,0.8283333333333335
12-01-2021 00:00,13-01-2021 00:00,84.11,58.4,19.45,0.7166666666666667
13-01-2021 00:00,14-01-2021 00:00,92.74,54.41,16.71,0.6066666666666666
14-01-2021 00:00,15-01-2021 00:00,89.69,58.96,16.0,0.6983333333333333
15-01-2021 00:00,16-01-2021 00:00,87.99888888888889,73.78,20.18,0.6066666666666666
16-01-2021 00:00,17-01-2021 00:00,95.27333333333334,63.48,17.57,0.6833333333333332
17-01-2021 00:00,18-01-2021 00:00,119.56875,58.32,17.58,0.7816666666666667
18-01-2021 00:00,19-01-2021 00:00,146.49,78.95,18.96,0.6283333333333334
19-01-2021 00:00,20-01-2021 00:00,144.25,75.63,15.93,1.0333333333333332
20-01-2021 00:00,21-01-2021 00:00,88.53,56.23,22.72,1.032
21-01-2021 00:00,22-01-2021 00:00,110.98,67.94,21.76,0.884
22-01-2021 00:00,23-01-2021 00:00,88.61,66.85,16.86,1.1
23-01-2021 00:00,24-01-2021 00:00,95.9,63.12,18.16,0.95
24-01-2021 00:00,25-01-2021 00:00,110.96125,66.42,21.38,0.7000000000000001
25-01-2021 00:00,26-01-2021 00:00,118.27,64.75,27.82,0.7999999999999999
26-01-2021 00:00,27-01-2021 00:00,116.19,52.98,15.66,0.7883333333333334
27-01-2021 00:00,28-01-2021 00:00,118.78,57.39,21.57,0.9233333333333332
28-01-2021 00:00,29-01-2021 00:00,111.59,59.59,26.02,0.7133333333333333
29-01-2021 00:00,30-01-2021 00:00,126.8,71.0,21.9,0.8083333333333335
30-01-2021 00:00,31-01-2021 00:00,130.36,71.19,27.81,0.8850000000000001
31-01-2021 00:00,01-02-2021 00:00,123.65,57.76,21.77,0.955
01-02-2021 00:00,02-02-2021 00:00,113.88,65.47,17.04,0.9816666666666666
02-02-2021 00:00,03-02-2021 00:00,104.32,100.22,22.61,0.9116666666666666
03-02-2021 00:00,04-02-2021 00:00,19.48,99.77,34.58,0.8716666666666667
04-02-2021 00:00,05-02-2021 00:00,130.0,88.8,26.78,0.7450000000000001
05-02-2021 00:00,06-02-2021 00:00,127.62,96.35,23.85,1.7000000000000002
06-02-2021 00:00,07-02-2021 00:00,131.44,83.11,30.56,1.705
07-02-2021 00:00,08-02-2021 00:00,51.19,48.28,18.12,1.7033333333333331
08-02-2021 00:00,09-02-2021 00:00,80.03,74.04,23.36,1.3583333333333334
09-02-2021 00:00,10-02-2021 00:00,106.02,83.16,26.46,1.105
10-02-2021 00:00,11-02-2021 00:00,148.43,113.65,24.62,1.385
11-02-2021 00:00,12-02-2021 00:00,91.32,79.04,30.6,1.2583333333333333
12-02-2021 00:00,13-02-2021 00:00,93.72,76.69,23.42,1.0950000000000002
13-02-2021 00:00,14-02-2021 00:00,100.25,83.89,19.02,1.0016666666666667
14-02-2021 00:00,15-02-2021 00:00,88.07,59.88,17.8,0.87
15-02-2021 00:00,16-02-2021 00:00,72.26,67.54,21.73,0.84
16-02-2021 00:00,17-02-2021 00:00,93.1,71.01,22.84,0.8366666666666668
17-02-2021 00:00,18-02-2021 00:00,125.92,72.48,25.6,0.8199999999999998
18-02-2021 00:00,19-02-2021 00:00,113.62,81.61,20.56,1.1416666666666668
19-02-2021 00:00,20-02-2021 00:00,126.2,81.49,21.12,0.9383333333333334
20-02-2021 00:00,21-02-2021 00:00,115.64,76.29,20.38,1.0066666666666666
21-02-2021 00:00,22-02-2021 00:00,119.36,84.83,23.87,1.0249999999999997
22-02-2021 00:00,23-02-2021 00:00,126.99,104.61,28.46,1.175
23-02-2021 00:00,24-02-2021 00:00,103.33,88.59,26.2,1.2866666666666668
24-02-2021 00:00,25-02-2021 00:00,93.37,84.71,20.76,1.695
25-02-2021 00:00,26-02-2021 00:00,102.29,90.66,21.19,1.2416666666666665
26-02-2021 00:00,27-02-2021 00:00,80.31,55.38,18.39,0.91
27-02-2021 00:00,28-02-2021 00:00,65.5,70.72,14.58,0.9166666666666666
28-02-2021 00:00,01-03-2021 00:00,64.83,46.7,15.48,0.912
01-03-2021 00:00,02-03-2021 00:00,59.51,57.75,13.57,1.015
02-03-2021 00:00,03-03-2021 00:00,69.58,55.87,12.34,1.0399999999999998
03-03-2021 00:00,04-03-2021 00:00,75.08,76.37,22.36,0.905
04-03-2021 00:00,05-03-2021 00:00,98.66,78.77,28.97,1.0916666666666668
05-03-2021 00:00,06-03-2021 00:00,59.5,42.62,10.18,1.3716666666666668
06-03-2021 00:00,07-03-2021 00:00,73.07,70.09,17.0,0.7683333333333332
07-03-2021 00:00,08-03-2021 00:00,81.92,49.94,12.58,0.9116666666666666
08-03-2021 00:00,09-03-2021 00:00,58.23,34.98,12.65,0.9733333333333336
09-03-2021 00:00,10-03-2021 00:00,35.65,33.34,8.4,0.9366666666666664
10-03-2021 00:00,11-03-2021 00:00,27.31,32.67,8.6,0.875
11-03-2021 00:00,12-03-2021 00:00,33.15,29.16,8.04,0.7666666666666667
12-03-2021 00:00,13-03-2021 00:00,49.2,46.1,8.8,0.8233333333333333
13-03-2021 00:00,14-03-2021 00:00,67.98,44.37,13.13,0.745
14-03-2021 00:00,15-03-2021 00:00,60.92,53.61,17.19,0.84
15-03-2021 00:00,16-03-2021 00:00,70.9,63.67,31.97,0.9733333333333336
16-03-2021 00:00,17-03-2021 00:00,73.62,61.54,14.48,0.7883333333333334
17-03-2021 00:00,18-03-2021 00:00,100.5,76.62,19.05,0.91
18-03-2021 00:00,19-03-2021 00:00,93.92,64.76,20.41,0.8433333333333333
19-03-2021 00:00,20-03-2021 00:00,108.14,86.55,23.43,0.8783333333333333
20-03-2021 00:00,21-03-2021 00:00,130.16,88.6,29.04,0.7150000000000002
21-03-2021 00:00,22-03-2021 00:00,92.12,52.27,26.46,0.7816666666666666
22-03-2021 00:00,23-03-2021 00:00,97.58,66.73,21.82,0.8216666666666668
23-03-2021 00:00,24-03-2021 00:00,99.79,62.73,23.58,0.98
24-03-2021 00:00,25-03-2021 00:00,81.96,55.52,21.22,1.2016666666666664
25-03-2021 00:00,26-03-2021 00:00,85.17,72.63,21.76,1.1450000000000002
26-03-2021 00:00,27-03-2021 00:00,89.74,78.54,32.04,1.1366666666666667
27-03-2021 00:00,28-03-2021 00:00,88.86,61.23,25.95,1.3849999999999998
28-03-2021 00:00,29-03-2021 00:00,80.68,34.11,16.65,1.1333333333333335
29-03-2021 00:00,30-03-2021 00:00,59.05,22.88,14.02,0.77
30-03-2021 00:00,31-03-2021 00:00,51.83,23.8,17.23,0.6549999999999999
31-03-2021 00:00,01-04-2021 00:00,69.44,29.26,19.08,0.6566666666666667
01-04-2021 00:00,02-04-2021 00:00,69.93,28.45,15.83,0.7400000000000001
02-04-2021 00:00,03-04-2021 00:00,55.02,22.09,10.65,0.68
03-04-2021 00:00,04-04-2021 00:00,55.65,25.32,11.05,0.6
04-04-2021 00:00,05-04-2021 00:00,51.5,21.76,10.3,0.5416666666666666
05-04-2021 00:00,06-04-2021 00:00,56.43,35.05,12.1,0.5750000000000001
06-04-2021 00:00,07-04-2021 00:00,50.77,22.25,12.9,0.7816666666666667
07-04-2021 00:00,08-04-2021 00:00,38.85,13.05,8.99,0.63
08-04-2021 00:00,09-04-2021 00:00,40.16,12.0,9.12,0.555
09-04-2021 00:00,10-04-2021 00:00,40.57,13.56,11.29,0.5666666666666667
10-04-2021 00:00,11-04-2021 00:00,44.92,13.14,11.85,0.5800000000000001
11-04-2021 00:00,12-04-2021 00:00,38.51,13.98,13.57,0.6566666666666667
12-04-2021 00:00,13-04-2021 00:00,42.46,16.5,14.75,0.6483333333333333
13-04-2021 00:00,14-04-2021 00:00,39.33,11.54,11.4,0.5933333333333333
14-04-2021 00:00,15-04-2021 00:00,30.0,10.02,10.32,0.515
15-04-2021 00:00,16-04-2021 00:00,40.44,10.88,14.02,0.525
16-04-2021 00:00,17-04-2021 00:00,45.64,13.37,13.32,0.5966666666666666
17-04-2021 00:00,18-04-2021 00:00,21.86,11.17,10.4,0.5566666666666668
18-04-2021 00:00,19-04-2021 00:00,21.64,13.36,12.59,0.6366666666666667
19-04-2021 00:00,20-04-2021 00:00,30.21,13.22,11.48,0.5533333333333333
20-04-2021 00:00,21-04-2021 00:00,24.2,9.16,10.3,0.535
21-04-2021 00:00,22-04-2021 00:00,26.95,9.72,12.12,0.5016666666666667
22-04-2021 00:00,23-04-2021 00:00,40.58,19.37,12.18,0.525
23-04-2021 00:00,24-04-2021 00:00,69.42,26.16,13.97,0.126
24-04-2021 00:00,25-04-2021 00:00,60.59,21.15,14.89,0.476
25-04-2021 00:00,26-04-2021 00:00,37.06,11.43,14.66,0.842
26-04-2021 00:00,27-04-2021 00:00,41.81,10.32,12.31,0.9466666666666668
27-04-2021 00:00,28-04-2021 00:00,36.57,10.02,14.54,0.82
28-04-2021 00:00,29-04-2021 00:00,34.1,9.46,11.93,0.9
29-04-2021 00:00,30-04-2021 00:00,29.63,10.21,13.71,0.8833333333333334
30-04-2021 00:00,01-05-2021 00:00,34.63,10.13,12.21,0.7916666666666666
01-05-2021 00:00,02-05-2021 00:00,33.85,11.52,14.75,0.7533333333333334
02-05-2021 00:00,03-05-2021 00:00,33.51,9.44,11.61,0.7916666666666665
03-05-2021 00:00,04-05-2021 00:00,17.04,12.44,16.47,0.8183333333333334
04-05-2021 00:00,05-05-2021 00:00,3.35,16.25,10.47,0.6116666666666667
05-05-2021 00:00,06-05-2021 00:00,6.53,13.16,10.1,0.8466666666666667
06-05-2021 00:00,07-05-2021 00:00,34.62333333333334,13.54,15.13,0.7566666666666667
07-05-2021 00:00,08-05-2021 00:00,36.528888888888886,13.04,12.26,0.7216666666666667
08-05-2021 00:00,09-05-2021 00:00,39.46111111111112,12.4,12.23,0.725
09-05-2021 00:00,10-05-2021 00:00,34.00000000000001,10.13,8.91,0.855
10-05-2021 00:00,11-05-2021 00:00,29.0375,11.15,10.78,0.5650000000000001
11-05-2021 00:00,12-05-2021 00:00,28.34625,10.16,8.29,0.65
12-05-2021 00:00,13-05-2021 00:00,31.577777777777776,12.29,9.04,0.5483333333333333
13-05-2021 00:00,14-05-2021 00:00,34.50333333333334,16.81,10.07,0.4983333333333333
14-05-2021 00:00,15-05-2021 00:00,37.91444444444445,13.25,12.84,0.4683333333333334
15-05-2021 00:00,16-05-2021 00:00,56.66333333333333,9.29,9.69,0.5933333333333334
16-05-2021 00:00,17-05-2021 00:00,25.53666666666667,7.32,9.59,0.4316666666666666
17-05-2021 00:00,18-05-2021 00:00,25.647777777777776,6.98,8.85,0.3166666666666666
18-05-2021 00:00,19-05-2021 00:00,27.806666666666665,7.18,8.48,0.5433333333333333
19-05-2021 00:00,20-05-2021 00:00,20.94555555555556,8.59,7.92,0.5483333333333333
20-05-2021 00:00,21-05-2021 00:00,36.164444444444456,7.3,7.46,0.354
21-05-2021 00:00,22-05-2021 00:00,38.60125,7.71,8.87,0.424
22-05-2021 00:00,23-05-2021 00:00,38.16125,8.99,8.25,0.406
23-05-2021 00:00,24-05-2021 00:00,41.3425,10.24,7.55,0.372
24-05-2021 00:00,25-05-2021 00:00,31.500000000000007,11.91,7.68,0.36
25-05-2021 00:00,26-05-2021 00:00,30.12888888888889,8.26,8.05,0.3533333333333333
26-05-2021 00:00,27-05-2021 00:00,31.64444444444444,6.14,8.5,0.3816666666666666
27-05-2021 00:00,28-05-2021 00:00,31.543333333333333,7.15,7.32,0.395
28-05-2021 00:00,29-05-2021 00:00,29.89,6.77,6.87,0.3733333333333333
29-05-2021 00:00,30-05-2021 00:00,33.03888888888889,6.89,7.38,0.3866666666666667
30-05-2021 00:00,31-05-2021 00:00,30.458888888888893,6.85,8.19,0.3433333333333333
31-05-2021 00:00,01-06-2021 00:00,33.48222222222223,10.49,8.66,0.4183333333333334
01-06-2021 00:00,02-06-2021 00:00,30.72777777777777,8.71,8.38,0.4333333333333333
02-06-2021 00:00,03-06-2021 00:00,26.32333333333333,8.82,8.97,0.5216666666666667
03-06-2021 00:00,04-06-2021 00:00,23.75555555555556,7.96,9.48,0.4033333333333333
04-06-2021 00:00,05-06-2021 00:00,26.54555555555556,7.71,10.2,0.3966666666666666
05-06-2021 00:00,06-06-2021 00:00,27.93777777777778,8.66,9.15,0.4883333333333333
06-06-2021 00:00,07-06-2021 00:00,25.172500000000003,8.65,10.59,0.542
07-06-2021 00:00,08-06-2021 00:00,29.69,7.75,9.35,0.6283333333333334
08-06-2021 00:00,09-06-2021 00:00,28.34777777777778,7.35,9.55,0.445
09-06-2021 00:00,10-06-2021 00:00,32.567142857142855,10.92,10.83,0.148
10-06-2021 00:00,11-06-2021 00:00,30.194444444444443,9.07,8.35,1.2716666666666665
11-06-2021 00:00,12-06-2021 00:00,24.60333333333333,9.15,7.86,0.8049999999999998
12-06-2021 00:00,13-06-2021 00:00,21.85222222222222,9.67,8.0,0.418
13-06-2021 00:00,14-06-2021 00:00,23.91111111111111,7.37,7.47,0.416
14-06-2021 00:00,15-06-2021 00:00,29.28111111111111,7.65,7.91,0.4600000000000001
15-06-2021 00:00,16-06-2021 00:00,27.84777777777778,10.06,7.94,0.4939999999999999
16-06-2021 00:00,17-06-2021 00:00,27.46333333333334,11.14,8.29,0.5700000000000001
17-06-2021 00:00,18-06-2021 00:00,34.8825,10.12,8.66,0.5700000000000001
18-06-2021 00:00,19-06-2021 00:00,37.96625,8.82,7.92,0.484
19-06-2021 00:00,20-06-2021 00:00,28.627777777777776,13.64,7.66,0.4033333333333333
20-06-2021 00:00,21-06-2021 00:00,42.62875,10.06,8.52,0.42
21-06-2021 00:00,22-06-2021 00:00,41.64625,11.34,10.83,0.496
22-06-2021 00:00,23-06-2021 00:00,35.87,10.64,7.99,0.3983333333333334
23-06-2021 00:00,24-06-2021 00:00,35.432500000000005,9.53,10.2,0.5780000000000001
24-06-2021 00:00,25-06-2021 00:00,29.850000000000005,7.88,9.69,0.6666666666666666
25-06-2021 00:00,26-06-2021 00:00,33.03666666666666,7.33,8.36,0.8683333333333333
26-06-2021 00:00,27-06-2021 00:00,29.265,7.71,7.91,0.8216666666666667
27-06-2021 00:00,28-06-2021 00:00,26.455,6.95,7.15,0.7716666666666666
28-06-2021 00:00,29-06-2021 00:00,36.35125,7.04,10.48,0.6333333333333333
29-06-2021 00:00,30-06-2021 00:00,29.78777777777778,7.2,11.14,0.9250000000000002
30-06-2021 00:00,01-07-2021 00:00,29.72555555555555,7.86,10.64,0.8966666666666668
01-07-2021 00:00,02-07-2021 00:00,36.54666666666667,9.97,9.58,0.975
02-07-2021 00:00,03-07-2021 00:00,35.13333333333334,11.61,10.08,0.605
03-07-2021 00:00,04-07-2021 00:00,26.683333333333334,10.53,11.0,0.3166666666666667
04-07-2021 00:00,05-07-2021 00:00,28.79777777777777,10.63,8.59,0.3733333333333333
05-07-2021 00:00,06-07-2021 00:00,31.58333333333333,8.95,13.49,0.4566666666666666
06-07-2021 00:00,07-07-2021 00:00,34.49555555555556,10.69,5.65,0.7050000000000001
07-07-2021 00:00,08-07-2021 00:00,30.06555555555556,21.08,4.956666666666667,0.5133333333333333
08-07-2021 00:00,09-07-2021 00:00,26.79777777777777,11.31,5.843333333333334,0.6516666666666666
09-07-2021 00:00,10-07-2021 00:00,28.76,12.21,7.54,0.645
10-07-2021 00:00,11-07-2021 00:00,28.4,13.88,8.04,0.805
11-07-2021 00:00,12-07-2021 00:00,8.43,10.04,8.16,0.5666666666666667
12-07-2021 00:00,13-07-2021 00:00,5.31,11.53,7.85,0.465
13-07-2021 00:00,14-07-2021 00:00,5.62,12.1,7.68,0.555
14-07-2021 00:00,15-07-2021 00:00,6.79,10.72,7.96,0.5233333333333333
15-07-2021 00:00,16-07-2021 00:00,8.36,10.83,8.48,0.4866666666666666
16-07-2021 00:00,17-07-2021 00:00,10.24,11.07,12.98,0.4733333333333333
17-07-2021 00:00,18-07-2021 00:00,9.37,11.15,9.52,0.61
18-07-2021 00:00,19-07-2021 00:00,8.52,10.36,10.95,0.9499999999999998
19-07-2021 00:00,20-07-2021 00:00,12.35,13.42,8.88,0.5499999999999999
20-07-2021 00:00,21-07-2021 00:00,23.03,17.7,11.71,0.568
21-07-2021 00:00,22-07-2021 00:00,30.83,14.41,8.0,0.5559999999999999
22-07-2021 00:00,23-07-2021 00:00,6.59,11.95,6.18,0.5860000000000001
23-07-2021 00:00,24-07-2021 00:00,8.64,13.34,6.53,0.6719999999999999
24-07-2021 00:00,25-07-2021 00:00,9.31,14.79,6.16,0.766
25-07-2021 00:00,26-07-2021 00:00,21.1,14.54,7.4,0.648
26-07-2021 00:00,27-07-2021 00:00,26.24,15.64,6.99,0.6233333333333334
27-07-2021 00:00,28-07-2021 00:00,22.71,13.04,7.23,0.4966666666666667
28-07-2021 00:00,29-07-2021 00:00,18.28,14.1,8.66,0.805
29-07-2021 00:00,30-07-2021 00:00,8.17,11.11,6.67,0.4439999999999999
30-07-2021 00:00,31-07-2021 00:00,9.44,13.67,10.98,0.44
31-07-2021 00:00,01-08-2021 00:00,19.13,15.39,11.02,0.3583333333333333
01-08-2021 00:00,02-08-2021 00:00,23.51,13.18,12.32,0.3866666666666666
02-08-2021 00:00,03-08-2021 00:00,32.01,15.43,11.64,0.4616666666666667
03-08-2021 00:00,04-08-2021 00:00,33.98,18.09,10.15,0.5166666666666667
04-08-2021 00:00,05-08-2021 00:00,38.32,18.1,8.81,0.495
05-08-2021 00:00,06-08-2021 00:00,34.0,22.01,9.67,0.46
06-08-2021 00:00,07-08-2021 00:00,33.65,22.65,7.62,0.4583333333333333
07-08-2021 00:00,08-08-2021 00:00,28.65,19.55,8.78,0.4583333333333333
