From_Date,To_Date,PM2.5,NO2,SO2,CO
03-11-2018 00:00,04-11-2018 00:00,155.775,52.150000000000006,17.759999999999998,1.46
04-11-2018 00:00,05-11-2018 00:00,116.8475,47.8325,18.305,1.3566666666666665
05-11-2018 00:00,06-11-2018 00:00,338.8025,79.19,18.2275,2.33
06-11-2018 00:00,07-11-2018 00:00,182.9375,73.26,20.24,1.913333333333333
07-11-2018 00:00,08-11-2018 00:00,199.0225,68.355,22.685,1.8966666666666665
08-11-2018 00:00,09-11-2018 00:00,494.725,65.9125,20.245,2.766666666666667
09-11-2018 00:00,10-11-2018 00:00,245.295,82.2075,22.675,3.3366666666666664
10-11-2018 00:00,11-11-2018 00:00,244.255,77.5625,20.5975,3.5866666666666664
11-11-2018 00:00,12-11-2018 00:00,224.14,69.0675,18.4875,3.816666666666667
12-11-2018 00:00,13-11-2018 00:00,247.4225,72.5025,19.825,4.1000000000000005
13-11-2018 00:00,14-11-2018 00:00,244.315,72.0275,18.805,3.4333333333333336
14-11-2018 00:00,15-11-2018 00:00,158.6,57.935,17.14,2.236666666666667
15-11-2018 00:00,16-11-2018 00:00,121.0025,58.84,17.712500000000002,1.893333333333333
16-11-2018 00:00,17-11-2018 00:00,140.31,58.8675,17.8,1.7166666666666668
17-11-2018 00:00,18-11-2018 00:00,136.7225,56.525,18.9225,2.6333333333333333
18-11-2018 00:00,19-11-2018 00:00,158.91750000000002,64.0275,19.1425,2.6533333333333333
19-11-2018 00:00,20-11-2018 00:00,200.115,65.70500000000001,19.0725,2.24
20-11-2018 00:00,21-11-2018 00:00,228.7925,67.715,19.5925,2.6566666666666663
21-11-2018 00:00,22-11-2018 00:00,219.285,53.47749999999999,20.042500000000004,1.9633333333333336
22-11-2018 00:00,23-11-2018 00:00,146.615,75.09,20.977500000000003,2.5266666666666664
23-11-2018 00:00,24-11-2018 00:00,188.28000000000003,61.525000000000006,17.724999999999998,2.0866666666666664
24-11-2018 00:00,25-11-2018 00:00,130.76,49.790000000000006,18.635,0.9466666666666668
25-11-2018 00:00,26-11-2018 00:00,154.4525,54.05,19.085,1.2166666666666666
26-11-2018 00:00,27-11-2018 00:00,209.17,71.265,21.465,2.12
27-11-2018 00:00,28-11-2018 00:00,163.29999999999998,71.555,19.6825,2.82
28-11-2018 00:00,29-11-2018 00:00,167.025,70.625,21.4025,2.9433333333333334
29-11-2018 00:00,30-11-2018 00:00,188.9875,67.845,19.9625,2.603333333333333
30-11-2018 00:00,01-12-2018 00:00,189.1875,61.1,21.925,2.1866666666666665
01-12-2018 00:00,02-12-2018 00:00,171.97500000000002,60.89,17.612499999999997,1.88
02-12-2018 00:00,03-12-2018 00:00,164.01250000000002,67.185,17.634999999999998,2.66
03-12-2018 00:00,04-12-2018 00:00,193.365,72.69,18.5275,2.8833333333333333
04-12-2018 00:00,05-12-2018 00:00,209.5,97.11249999999998,15.835,3.18
05-12-2018 00:00,06-12-2018 00:00,202.3825,92.3,16.19,2.74
06-12-2018 00:00,07-12-2018 00:00,201.0425,91.7,15.94,3.25
07-12-2018 00:00,08-12-2018 00:00,205.755,61.515,14.96,2.476666666666667
08-12-2018 00:00,09-12-2018 00:00,222.74,74.8825,18.15,2.8666666666666667
09-12-2018 00:00,10-12-2018 00:00,225.4525,80.4075,22.5775,3.19
10-12-2018 00:00,11-12-2018 00:00,283.9225,76.8725,18.8075,3.393333333333333
11-12-2018 00:00,12-12-2018 00:00,258.63,82.68,18.5025,3.0733333333333337
12-12-2018 00:00,13-12-2018 00:00,206.545,59.085,19.27,2.056666666666666
13-12-2018 00:00,14-12-2018 00:00,129.79500000000002,50.205,17.7,1.42
14-12-2018 00:00,15-12-2018 00:00,152.3175,55.9825,18.795,1.5099999999999998
15-12-2018 00:00,16-12-2018 00:00,144.4025,56.71,17.755,1.49
16-12-2018 00:00,17-12-2018 00:00,158.89249999999998,52.045,19.0,1.606666666666667
17-12-2018 00:00,18-12-2018 00:00,211.2025,55.0725,19.1575,2.286666666666666
18-12-2018 00:00,19-12-2018 00:00,219.4875,58.865,19.66,2.236666666666667
19-12-2018 00:00,20-12-2018 00:00,188.23,65.34750000000001,17.805,2.036666666666666
20-12-2018 00:00,21-12-2018 00:00,276.8075,79.995,17.6575,2.8633333333333333
21-12-2018 00:00,22-12-2018 00:00,293.3575,93.88,17.599999999999998,2.7
22-12-2018 00:00,23-12-2018 00:00,355.02,112.81,18.335,2.58
23-12-2018 00:00,24-12-2018 00:00,362.44250000000005,111.3625,17.58,3.5033333333333334
24-12-2018 00:00,25-12-2018 00:00,323.955,90.835,18.25,3.2266666666666666
25-12-2018 00:00,26-12-2018 00:00,282.1325,86.58,15.04,2.1733333333333333
26-12-2018 00:00,27-12-2018 00:00,242.24,84.9325,19.0525,1.9466666666666663
27-12-2018 00:00,28-12-2018 00:00,264.105,104.3375,18.17,2.8866666666666667
28-12-2018 00:00,29-12-2018 00:00,261.035,91.2725,17.522499999999997,1.6933333333333334
29-12-2018 00:00,30-12-2018 00:00,255.8125,103.84,22.245,2.56
30-12-2018 00:00,31-12-2018 00:00,330.2975,129.025,18.0275,2.9133333333333336
31-12-2018 00:00,01-01-2019 00:00,346.7575,113.9925,16.365000000000002,3.273333333333333
01-01-2019 00:00,02-01-2019 00:00,344.2025,86.75,19.34,2.6166666666666667
02-01-2019 00:00,03-01-2019 00:00,349.87,100.815,21.99,2.67
03-01-2019 00:00,04-01-2019 00:00,382.62750000000005,85.695,17.4625,2.6333333333333333
04-01-2019 00:00,05-01-2019 00:00,287.185,79.5875,18.3075,1.923333333333333
05-01-2019 00:00,06-01-2019 00:00,297.2225,67.01,18.865,1.763333333333333
06-01-2019 00:00,07-01-2019 00:00,186.6125,66.94500000000001,17.3425,1.1866666666666668
07-01-2019 00:00,08-01-2019 00:00,204.905,62.4375,18.5025,1.4866666666666666
08-01-2019 00:00,09-01-2019 00:00,160.4375,61.5175,17.2375,1.2866666666666666
09-01-2019 00:00,10-01-2019 00:00,150.08999999999995,63.337500000000006,18.7775,1.54
10-01-2019 00:00,11-01-2019 00:00,193.03,61.865,19.7375,1.9766666666666663
11-01-2019 00:00,12-01-2019 00:00,270.3425,72.155,20.1675,2.956666666666667
12-01-2019 00:00,13-01-2019 00:00,284.8575,78.53,20.225,2.893333333333333
13-01-2019 00:00,14-01-2019 00:00,277.185,76.0875,20.915,2.03
14-01-2019 00:00,15-01-2019 00:00,129.715,50.325,20.1475,0.9233333333333332
15-01-2019 00:00,16-01-2019 00:00,139.6525,59.8275,22.5175,1.5233333333333334
16-01-2019 00:00,17-01-2019 00:00,257.68,79.86500000000001,24.4775,2.736666666666667
17-01-2019 00:00,18-01-2019 00:00,357.92,79.445,24.1175,3.513333333333333
18-01-2019 00:00,19-01-2019 00:00,272.0625,65.6325,18.6525,2.56
19-01-2019 00:00,20-01-2019 00:00,254.97000000000003,77.5525,18.655,2.6266666666666665
20-01-2019 00:00,21-01-2019 00:00,293.435,97.89,19.5325,3.233333333333333
21-01-2019 00:00,22-01-2019 00:00,229.27750000000003,61.02,14.5925,1.0333333333333334
22-01-2019 00:00,23-01-2019 00:00,116.065,91.2,15.4425,0.9033333333333332
23-01-2019 00:00,24-01-2019 00:00,157.305,80.4775,19.8325,2.1133333333333333
24-01-2019 00:00,25-01-2019 00:00,126.615,78.86500000000001,20.6575,1.4400000000000002
25-01-2019 00:00,26-01-2019 00:00,113.035,71.815,20.355,1.0633333333333337
26-01-2019 00:00,27-01-2019 00:00,125.1875,53.5775,20.6025,0.9666666666666668
27-01-2019 00:00,28-01-2019 00:00,129.2225,55.6,20.3775,1.1266666666666667
28-01-2019 00:00,29-01-2019 00:00,117.6675,60.39500000000001,20.2175,1.2266666666666666
29-01-2019 00:00,30-01-2019 00:00,133.4325,62.235,21.075000000000003,1.5466666666666666
30-01-2019 00:00,31-01-2019 00:00,190.57,71.505,22.952500000000004,2.2566666666666664
31-01-2019 00:00,01-02-2019 00:00,208.935,91.675,20.42,1.8133333333333332
01-02-2019 00:00,02-02-2019 00:00,210.9125,80.1275,18.695,1.2166666666666666
02-02-2019 00:00,03-02-2019 00:00,206.31,50.4775,16.21,1.1466666666666667
03-02-2019 00:00,04-02-2019 00:00,157.51000000000002,44.2775,16.16,1.0133333333333334
04-02-2019 00:00,05-02-2019 00:00,131.16000000000005,61.0225,17.415,1.606666666666667
05-02-2019 00:00,06-02-2019 00:00,200.48,69.535,21.68,3.573333333333333
06-02-2019 00:00,07-02-2019 00:00,178.29500000000002,49.73,18.665,1.366666666666667
07-02-2019 00:00,08-02-2019 00:00,103.56,33.977500000000006,17.085,0.98
08-02-2019 00:00,09-02-2019 00:00,81.245,42.33,17.972500000000004,1.2133333333333332
09-02-2019 00:00,10-02-2019 00:00,85.31,50.945,17.6925,1.2933333333333332
10-02-2019 00:00,11-02-2019 00:00,135.95,68.185,18.957500000000003,1.6900000000000002
11-02-2019 00:00,12-02-2019 00:00,165.275,81.39249999999998,20.9425,2.3266666666666667
12-02-2019 00:00,13-02-2019 00:00,201.3825,99.4625,20.8625,2.57
13-02-2019 00:00,14-02-2019 00:00,178.65750000000003,87.57999999999998,19.0275,2.103333333333333
14-02-2019 00:00,15-02-2019 00:00,156.06,57.57,17.55,1.4566666666666668
15-02-2019 00:00,16-02-2019 00:00,142.6875,50.22,17.877499999999998,1.346666666666667
16-02-2019 00:00,17-02-2019 00:00,110.2675,37.5825,17.6875,1.34
17-02-2019 00:00,18-02-2019 00:00,101.235,41.97749999999999,18.4725,1.36
18-02-2019 00:00,19-02-2019 00:00,107.6725,67.185,19.955,1.36
19-02-2019 00:00,20-02-2019 00:00,136.685,78.9525,20.8525,1.8733333333333333
20-02-2019 00:00,21-02-2019 00:00,106.5875,61.0475,20.9075,1.5166666666666668
21-02-2019 00:00,22-02-2019 00:00,86.3825,55.295,21.02,1.8166666666666669
22-02-2019 00:00,23-02-2019 00:00,91.83,41.975,18.4,1.3166666666666669
23-02-2019 00:00,24-02-2019 00:00,61.205000000000005,43.38249999999999,20.61,1.24
24-02-2019 00:00,25-02-2019 00:00,91.345,56.01499999999999,22.815,1.4600000000000002
25-02-2019 00:00,26-02-2019 00:00,80.8475,58.9575,20.72,1.5366666666666664
26-02-2019 00:00,27-02-2019 00:00,84.9075,50.505,21.6,1.26
27-02-2019 00:00,28-02-2019 00:00,71.86,80.39,47.62,1.143333333333333
28-02-2019 00:00,01-03-2019 00:00,111.5,75.35,34.44,1.6033333333333333
01-03-2019 00:00,02-03-2019 00:00,124.71,89.23,40.66,1.6766666666666667
02-03-2019 00:00,03-03-2019 00:00,128.72,91.82,36.45,1.6933333333333334
03-03-2019 00:00,04-03-2019 00:00,69.69,59.32,12.95,1.486666666666667
04-03-2019 00:00,05-03-2019 00:00,126.3,72.13,32.7,1.85
05-03-2019 00:00,06-03-2019 00:00,66.24,62.73,17.59,1.4966666666666668
06-03-2019 00:00,07-03-2019 00:00,88.24,79.17,25.6,1.67
07-03-2019 00:00,08-03-2019 00:00,112.56,86.99,22.04,1.9
08-03-2019 00:00,09-03-2019 00:00,131.49,84.96,66.06,1.5466666666666666
09-03-2019 00:00,10-03-2019 00:00,46.52,76.12,36.76,1.3333333333333333
10-03-2019 00:00,11-03-2019 00:00,73.35,71.47,29.26,1.356666666666667
11-03-2019 00:00,12-03-2019 00:00,79.66,74.78,33.23,1.5366666666666668
12-03-2019 00:00,13-03-2019 00:00,58.22,52.71,33.79,1.24
13-03-2019 00:00,14-03-2019 00:00,96.04,78.64,53.82,1.6266666666666667
14-03-2019 00:00,15-03-2019 00:00,126.28,69.52,59.49,1.6866666666666663
15-03-2019 00:00,16-03-2019 00:00,65.87,66.4,31.12,1.3866666666666667
16-03-2019 00:00,17-03-2019 00:00,61.18,61.56,27.32,1.3233333333333333
17-03-2019 00:00,18-03-2019 00:00,97.02,77.82,33.64,1.4833333333333334
18-03-2019 00:00,19-03-2019 00:00,105.51,85.05,35.36,1.2133333333333336
19-03-2019 00:00,20-03-2019 00:00,109.16,90.56,47.66,1.39
20-03-2019 00:00,21-03-2019 00:00,91.6,73.79,27.14,1.5233333333333334
21-03-2019 00:00,22-03-2019 00:00,100.49,43.59,31.0,0.945
22-03-2019 00:00,23-03-2019 00:00,32.77,40.61,26.89,1.2766666666666666
23-03-2019 00:00,24-03-2019 00:00,45.37,45.74,21.25,1.6766666666666663
24-03-2019 00:00,25-03-2019 00:00,57.2,51.32,34.93,1.1033333333333333
25-03-2019 00:00,26-03-2019 00:00,69.23,55.93,31.48,1.143333333333333
26-03-2019 00:00,27-03-2019 00:00,76.52,64.91,22.04,1.31
27-03-2019 00:00,28-03-2019 00:00,76.45,76.52,23.16,1.5166666666666666
28-03-2019 00:00,29-03-2019 00:00,148.7,110.26,35.77,1.9233333333333336
29-03-2019 00:00,30-03-2019 00:00,180.46,96.78,59.52,1.8666666666666665
30-03-2019 00:00,31-03-2019 00:00,123.01,90.64,50.53,1.7066666666666668
31-03-2019 00:00,01-04-2019 00:00,58.51,56.62,32.62,1.05
01-04-2019 00:00,02-04-2019 00:00,54.27,63.07,27.05,1.1466666666666667
02-04-2019 00:00,03-04-2019 00:00,111.99,87.69,37.6,1.4866666666666666
03-04-2019 00:00,04-04-2019 00:00,92.07,90.55,28.13,1.6166666666666665
04-04-2019 00:00,05-04-2019 00:00,154.95,94.86,47.2,2.056666666666666
05-04-2019 00:00,06-04-2019 00:00,181.74,102.02,72.84,2.056666666666666
06-04-2019 00:00,07-04-2019 00:00,117.97,82.68,41.04,1.6
07-04-2019 00:00,08-04-2019 00:00,133.61,56.01,27.39,1.5633333333333332
08-04-2019 00:00,09-04-2019 00:00,84.96,68.35,22.25,1.2499999999999998
09-04-2019 00:00,10-04-2019 00:00,99.94,83.56,27.85,1.6933333333333334
10-04-2019 00:00,11-04-2019 00:00,140.99,92.08,39.31,1.7266666666666666
11-04-2019 00:00,12-04-2019 00:00,88.39,65.06,37.5,1.393333333333333
12-04-2019 00:00,13-04-2019 00:00,74.3,60.63,43.76,1.2133333333333334
13-04-2019 00:00,14-04-2019 00:00,68.05,50.07,34.71,1.0366666666666664
14-04-2019 00:00,15-04-2019 00:00,66.77,61.68,46.25,1.1833333333333331
15-04-2019 00:00,16-04-2019 00:00,71.71,67.19,23.76,1.5566666666666666
16-04-2019 00:00,17-04-2019 00:00,53.6,42.55,12.92,1.0166666666666666
17-04-2019 00:00,18-04-2019 00:00,23.8,35.72,10.54,0.9733333333333332
18-04-2019 00:00,19-04-2019 00:00,56.96,59.44,25.32,1.2533333333333332
19-04-2019 00:00,20-04-2019 00:00,88.6,73.65,31.64,1.413333333333333
20-04-2019 00:00,21-04-2019 00:00,103.08,91.39,26.9,1.59
21-04-2019 00:00,22-04-2019 00:00,120.64,98.1,33.2,1.74
22-04-2019 00:00,23-04-2019 00:00,120.52,102.49,34.01,2.1166666666666667
23-04-2019 00:00,24-04-2019 00:00,139.95,105.24,32.19,2.0700000000000003
24-04-2019 00:00,25-04-2019 00:00,84.94,58.73,25.2,1.5200000000000002
25-04-2019 00:00,26-04-2019 00:00,76.77,49.26,19.88,1.41
26-04-2019 00:00,27-04-2019 00:00,102.6,74.38,37.74,1.6133333333333333
27-04-2019 00:00,28-04-2019 00:00,69.31,63.11,29.16,1.153333333333333
28-04-2019 00:00,29-04-2019 00:00,77.85,79.9,45.4,1.3033333333333337
29-04-2019 00:00,30-04-2019 00:00,92.97,112.4,52.89,1.5133333333333334
30-04-2019 00:00,01-05-2019 00:00,92.25,82.68,34.93,1.586666666666667
01-05-2019 00:00,02-05-2019 00:00,124.4,107.08,39.97,1.6466666666666665
02-05-2019 00:00,03-05-2019 00:00,74.24,66.93,28.47,1.1266666666666667
03-05-2019 00:00,04-05-2019 00:00,46.86,81.3,28.53,1.2233333333333334
04-05-2019 00:00,05-05-2019 00:00,70.08,107.24,36.73,1.22
05-05-2019 00:00,06-05-2019 00:00,95.17,108.01,38.74,1.7066666666666668
06-05-2019 00:00,07-05-2019 00:00,124.94,147.53,51.27,1.91
07-05-2019 00:00,08-05-2019 00:00,142.48,143.83,38.95,2.1133333333333333
08-05-2019 00:00,09-05-2019 00:00,135.04,133.36,41.9,2.126666666666667
09-05-2019 00:00,10-05-2019 00:00,134.73,127.14,34.23,1.59
10-05-2019 00:00,11-05-2019 00:00,88.49,75.95,34.59,1.106666666666667
11-05-2019 00:00,12-05-2019 00:00,114.76,89.07,52.56,1.4166666666666667
12-05-2019 00:00,13-05-2019 00:00,175.79,103.27,38.53,1.3666666666666665
13-05-2019 00:00,14-05-2019 00:00,179.0,99.11,68.96,1.7066666666666663
14-05-2019 00:00,15-05-2019 00:00,71.5,85.37,44.8,1.2333333333333334
15-05-2019 00:00,16-05-2019 00:00,110.94,115.31,43.72,1.6000000000000003
16-05-2019 00:00,17-05-2019 00:00,93.97,111.48,49.43,1.5333333333333332
17-05-2019 00:00,18-05-2019 00:00,94.01,98.21,21.8,1.3
18-05-2019 00:00,19-05-2019 00:00,44.68,79.69,18.13,1.1666666666666667
19-05-2019 00:00,20-05-2019 00:00,71.67,97.68,21.87,1.3966666666666667
20-05-2019 00:00,21-05-2019 00:00,98.57,121.77,33.53,1.586666666666667
21-05-2019 00:00,22-05-2019 00:00,46.96,90.41,26.61,1.3766666666666667
22-05-2019 00:00,23-05-2019 00:00,76.38,149.42,25.41,1.5533333333333337
23-05-2019 00:00,24-05-2019 00:00,100.34,131.15,41.45,1.5766666666666669
24-05-2019 00:00,25-05-2019 00:00,61.79,92.32,30.25,1.2533333333333332
25-05-2019 00:00,26-05-2019 00:00,46.23,71.29,33.32,1.153333333333333
26-05-2019 00:00,27-05-2019 00:00,64.93,79.89,44.28,1.29
27-05-2019 00:00,28-05-2019 00:00,78.56,111.68,57.9,1.4766666666666666
28-05-2019 00:00,29-05-2019 00:00,60.31,118.1,32.34,1.47
29-05-2019 00:00,30-05-2019 00:00,82.49,121.95,52.81,1.663333333333333
30-05-2019 00:00,31-05-2019 00:00,88.09,137.35,33.71,2.02
31-05-2019 00:00,01-06-2019 00:00,86.11,125.08,33.13,1.5566666666666666
01-06-2019 00:00,02-06-2019 00:00,110.88,99.05,44.19,1.61
02-06-2019 00:00,03-06-2019 00:00,72.53,53.41,33.02,0.93
03-06-2019 00:00,04-06-2019 00:00,55.32,42.98,22.34,1.16
04-06-2019 00:00,05-06-2019 00:00,51.81,51.0,29.12,1.3033333333333332
05-06-2019 00:00,06-06-2019 00:00,69.09,72.24,28.85,1.37
06-06-2019 00:00,07-06-2019 00:00,65.77,70.56,39.12,1.2933333333333334
07-06-2019 00:00,08-06-2019 00:00,49.05,49.49,24.37,1.25
08-06-2019 00:00,09-06-2019 00:00,70.94,88.24,27.2,1.653333333333333
09-06-2019 00:00,10-06-2019 00:00,110.92,129.4,36.91,1.9266666666666667
10-06-2019 00:00,11-06-2019 00:00,84.33,135.76,41.9,1.8333333333333333
11-06-2019 00:00,12-06-2019 00:00,103.33,115.29,32.36,1.4466666666666663
12-06-2019 00:00,13-06-2019 00:00,44.25,42.18,22.83,1.01
13-06-2019 00:00,14-06-2019 00:00,45.61,51.75,27.34,1.2333333333333334
14-06-2019 00:00,15-06-2019 00:00,45.05,87.96,26.28,1.65
15-06-2019 00:00,16-06-2019 00:00,63.66,98.44,41.68,1.3733333333333333
16-06-2019 00:00,17-06-2019 00:00,35.21,48.68,20.08,0.9766666666666668
17-06-2019 00:00,18-06-2019 00:00,32.2,64.04,17.77,1.07
18-06-2019 00:00,19-06-2019 00:00,30.41,93.0,18.66,1.2066666666666668
19-06-2019 00:00,20-06-2019 00:00,86.49,60.04,42.04,1.1733333333333331
20-06-2019 00:00,21-06-2019 00:00,42.86,51.26,19.26,1.153333333333333
21-06-2019 00:00,22-06-2019 00:00,65.84,73.79,27.51,1.4266666666666663
22-06-2019 00:00,23-06-2019 00:00,76.24,70.18,47.68,1.2
23-06-2019 00:00,24-06-2019 00:00,31.01,38.48,21.58,1.01
24-06-2019 00:00,25-06-2019 00:00,18.33,41.73,27.6,1.143333333333333
25-06-2019 00:00,26-06-2019 00:00,43.36,48.94,28.54,1.346666666666667
26-06-2019 00:00,27-06-2019 00:00,67.36,67.7,32.76,1.3633333333333333
27-06-2019 00:00,28-06-2019 00:00,67.95,80.58,48.79,1.4433333333333334
28-06-2019 00:00,29-06-2019 00:00,54.63,76.95,31.61,1.2566666666666666
29-06-2019 00:00,30-06-2019 00:00,53.7,68.43,30.06,1.2233333333333334
30-06-2019 00:00,01-07-2019 00:00,61.06,62.17,32.22,1.1766666666666667
01-07-2019 00:00,02-07-2019 00:00,64.22,60.38,37.48,1.1866666666666668
02-07-2019 00:00,03-07-2019 00:00,65.28,50.19,31.96,1.12
03-07-2019 00:00,04-07-2019 00:00,32.4775,34.9125,17.3375,1.13
04-07-2019 00:00,05-07-2019 00:00,34.3175,37.2775,18.2275,1.4233333333333336
05-07-2019 00:00,06-07-2019 00:00,43.52,54.42999999999999,16.395,1.3233333333333333
06-07-2019 00:00,07-07-2019 00:00,24.4775,47.76499999999999,16.7575,1.153333333333333
07-07-2019 00:00,08-07-2019 00:00,29.5325,48.3425,17.335,1.2566666666666666
08-07-2019 00:00,09-07-2019 00:00,38.985,55.8275,18.675,1.2933333333333332
09-07-2019 00:00,10-07-2019 00:00,32.754999999999995,48.712500000000006,16.7725,1.23
10-07-2019 00:00,11-07-2019 00:00,55.36500000000001,42.06999999999999,17.2475,1.26
11-07-2019 00:00,12-07-2019 00:00,50.8925,38.0175,18.085,1.2233333333333334
12-07-2019 00:00,13-07-2019 00:00,54.5425,44.4825,17.452499999999997,1.1566666666666667
13-07-2019 00:00,14-07-2019 00:00,44.8625,38.6675,16.8725,1.0566666666666666
14-07-2019 00:00,15-07-2019 00:00,46.2275,34.959999999999994,17.445,1.0
15-07-2019 00:00,16-07-2019 00:00,32.8425,48.04,18.1325,1.1966666666666663
16-07-2019 00:00,17-07-2019 00:00,29.4325,48.68749999999999,16.9475,1.03
17-07-2019 00:00,18-07-2019 00:00,53.04,196.11,18.43,1.36
18-07-2019 00:00,19-07-2019 00:00,35.72,129.44,16.81,1.5833333333333333
19-07-2019 00:00,20-07-2019 00:00,65.47,121.54,19.38,1.58
20-07-2019 00:00,21-07-2019 00:00,44.58,124.13,15.41,1.5733333333333333
21-07-2019 00:00,22-07-2019 00:00,49.35,112.06,12.83,1.38
22-07-2019 00:00,23-07-2019 00:00,64.1,122.43,13.54,1.6800000000000002
23-07-2019 00:00,24-07-2019 00:00,73.52,147.38,14.95,2.8666666666666667
24-07-2019 00:00,25-07-2019 00:00,65.55,130.0,13.86,2.1733333333333333
25-07-2019 00:00,26-07-2019 00:00,21.85,83.53,10.67,1.403333333333333
26-07-2019 00:00,27-07-2019 00:00,22.68,64.47,10.25,1.1833333333333331
27-07-2019 00:00,28-07-2019 00:00,24.19,67.61,11.53,1.1933333333333331
28-07-2019 00:00,29-07-2019 00:00,15.58,53.82,13.86,0.97
29-07-2019 00:00,30-07-2019 00:00,21.08,60.21,18.42,1.0066666666666666
30-07-2019 00:00,31-07-2019 00:00,26.38,72.07,20.69,1.09
31-07-2019 00:00,01-08-2019 00:00,29.34,66.45,21.85,1.15
01-08-2019 00:00,02-08-2019 00:00,27.97,64.02,18.77,1.1733333333333336
02-08-2019 00:00,03-08-2019 00:00,32.18,73.25,22.02,1.3233333333333333
03-08-2019 00:00,04-08-2019 00:00,35.44,66.87,19.7,1.35
04-08-2019 00:00,05-08-2019 00:00,36.13,126.86,15.49,1.39
05-08-2019 00:00,06-08-2019 00:00,45.61,93.05,17.31,1.4833333333333332
06-08-2019 00:00,07-08-2019 00:00,33.52,92.91,14.99,1.39
07-08-2019 00:00,08-08-2019 00:00,27.31,83.22,25.04,1.4799999999999998
08-08-2019 00:00,09-08-2019 00:00,22.81,65.65,16.67,1.2166666666666666
09-08-2019 00:00,10-08-2019 00:00,10.16,50.32,15.62,0.9433333333333334
10-08-2019 00:00,11-08-2019 00:00,13.46,51.51,20.44,0.99
11-08-2019 00:00,12-08-2019 00:00,22.22,58.72,15.18,1.1566666666666665
12-08-2019 00:00,13-08-2019 00:00,20.67,76.25,15.76,1.2233333333333334
13-08-2019 00:00,14-08-2019 00:00,14.98,63.63,14.73,1.28
14-08-2019 00:00,15-08-2019 00:00,46.21,109.8,16.57,1.09
15-08-2019 00:00,16-08-2019 00:00,23.51,59.38,27.24,0.71
16-08-2019 00:00,17-08-2019 00:00,12.66,45.43,17.09,0.6033333333333334
17-08-2019 00:00,18-08-2019 00:00,5.9,39.91,14.78,0.5766666666666667
18-08-2019 00:00,19-08-2019 00:00,15.16,62.81,14.96,0.89
19-08-2019 00:00,20-08-2019 00:00,42.3,78.59,14.69,1.2233333333333334
20-08-2019 00:00,21-08-2019 00:00,40.78,76.32,17.16,1.1333333333333335
21-08-2019 00:00,22-08-2019 00:00,46.52,76.51,16.9,0.9866666666666668
22-08-2019 00:00,23-08-2019 00:00,52.04,89.83,24.95,1.2333333333333334
23-08-2019 00:00,24-08-2019 00:00,60.63,102.49,17.29,1.2966666666666666
24-08-2019 00:00,25-08-2019 00:00,78.3,113.4,20.5,1.32
25-08-2019 00:00,26-08-2019 00:00,27.52,38.14,17.47,0.8566666666666668
26-08-2019 00:00,27-08-2019 00:00,23.86,60.19,20.96,0.8866666666666667
27-08-2019 00:00,28-08-2019 00:00,41.09,66.8,18.7,0.9766666666666666
28-08-2019 00:00,29-08-2019 00:00,37.1,58.2,21.8,0.8733333333333334
29-08-2019 00:00,30-08-2019 00:00,31.98,50.12,18.04,0.79
30-08-2019 00:00,31-08-2019 00:00,39.4,57.69,18.85,0.9533333333333336
31-08-2019 00:00,01-09-2019 00:00,52.63,78.83,19.55,1.29
01-09-2019 00:00,02-09-2019 00:00,23.94,84.24,16.62,0.8266666666666667
02-09-2019 00:00,03-09-2019 00:00,44.61,99.06,28.29,0.9966666666666668
03-09-2019 00:00,04-09-2019 00:00,53.27,80.59,40.15,1.0333333333333334
04-09-2019 00:00,05-09-2019 00:00,61.67,70.31,23.76,1.0333333333333334
05-09-2019 00:00,06-09-2019 00:00,30.22,48.6,24.3,0.8266666666666667
06-09-2019 00:00,07-09-2019 00:00,32.53,48.81,17.69,0.8700000000000001
07-09-2019 00:00,08-09-2019 00:00,30.26,51.72,10.08,0.86
08-09-2019 00:00,09-09-2019 00:00,28.26,47.47,27.93,0.79
09-09-2019 00:00,10-09-2019 00:00,56.18,49.27,44.52,1.0066666666666668
10-09-2019 00:00,11-09-2019 00:00,65.67,51.93,50.54,0.97
11-09-2019 00:00,12-09-2019 00:00,70.46,58.18,22.95,1.2133333333333332
12-09-2019 00:00,13-09-2019 00:00,43.3,41.35,16.96,0.9
13-09-2019 00:00,14-09-2019 00:00,29.17,35.06,11.93,0.8033333333333333
14-09-2019 00:00,15-09-2019 00:00,25.15,31.21,13.86,0.6733333333333333
15-09-2019 00:00,16-09-2019 00:00,35.16,35.7,17.47,0.8633333333333333
16-09-2019 00:00,17-09-2019 00:00,61.41,50.35,18.43,1.13
17-09-2019 00:00,18-09-2019 00:00,66.49,47.18,19.75,1.08
18-09-2019 00:00,19-09-2019 00:00,30.41,32.11,18.85,0.6999999999999998
19-09-2019 00:00,20-09-2019 00:00,17.52,17.22,11.23,0.6933333333333334
20-09-2019 00:00,21-09-2019 00:00,37.62,21.38,14.76,0.8700000000000001
21-09-2019 00:00,22-09-2019 00:00,33.57,25.1,12.85,0.9766666666666668
22-09-2019 00:00,23-09-2019 00:00,24.79,28.96,13.94,0.7366666666666667
23-09-2019 00:00,24-09-2019 00:00,30.32,27.61,13.9,0.7966666666666667
24-09-2019 00:00,25-09-2019 00:00,31.93,30.7,23.69,0.8933333333333334
