From_Date,To_Date,PM2.5,NO2,SO2,CO
30-08-2020 00:00,31-08-2020 00:00,11.81,8.82,8.92,0.4
31-08-2020 00:00,01-09-2020 00:00,7.13,17.78,11.07,0.7
01-09-2020 00:00,02-09-2020 00:00,8.91,30.81,9.53,0.96
02-09-2020 00:00,03-09-2020 00:00,24.1625,27.32,13.43,0.8
03-09-2020 00:00,04-09-2020 00:00,21.8,17.62,10.05,0.58
04-09-2020 00:00,05-09-2020 00:00,28.73,29.14,8.58,1.05
05-09-2020 00:00,06-09-2020 00:00,23.88,39.07,6.55,1.07
06-09-2020 00:00,07-09-2020 00:00,27.19,42.17,8.9,0.98
07-09-2020 00:00,08-09-2020 00:00,44.72,40.11,7.09,1.32
08-09-2020 00:00,09-09-2020 00:00,28.45,36.77,5.06,1.15
09-09-2020 00:00,10-09-2020 00:00,47.32,24.67,9.98,1.24
10-09-2020 00:00,11-09-2020 00:00,46.81,41.92,6.45,1.05
11-09-2020 00:00,12-09-2020 00:00,41.1,42.74,15.78,1.28
12-09-2020 00:00,13-09-2020 00:00,46.62,35.74,8.8,1.0
13-09-2020 00:00,14-09-2020 00:00,57.78,30.87,14.51,0.97
14-09-2020 00:00,15-09-2020 00:00,58.06,34.68,6.29,1.12
15-09-2020 00:00,16-09-2020 00:00,56.27,45.57,10.7,1.34
16-09-2020 00:00,17-09-2020 00:00,58.06,55.34,10.45,1.46
17-09-2020 00:00,18-09-2020 00:00,44.29,48.03,13.25,1.24
18-09-2020 00:00,19-09-2020 00:00,35.38,42.32,13.83,1.08
19-09-2020 00:00,20-09-2020 00:00,49.58,43.51,13.26,1.19
20-09-2020 00:00,21-09-2020 00:00,58.1,39.52,11.92,1.07
21-09-2020 00:00,22-09-2020 00:00,52.79,37.45,16.84,1.02
22-09-2020 00:00,23-09-2020 00:00,32.8,29.5,10.5,0.86
23-09-2020 00:00,24-09-2020 00:00,19.88,24.99,15.03,0.71
24-09-2020 00:00,25-09-2020 00:00,35.48,33.47,16.93,0.96
25-09-2020 00:00,26-09-2020 00:00,50.31,53.6,20.57,1.33
26-09-2020 00:00,27-09-2020 00:00,51.52,46.23,14.05,1.41
27-09-2020 00:00,28-09-2020 00:00,30.42,37.44,15.5,0.82
28-09-2020 00:00,29-09-2020 00:00,56.35,50.68,17.45,1.24
29-09-2020 00:00,30-09-2020 00:00,62.6,50.53,15.97,1.17
30-09-2020 00:00,01-10-2020 00:00,53.48,58.44,16.94,1.19
01-10-2020 00:00,02-10-2020 00:00,52.35,53.45,16.33,1.29
02-10-2020 00:00,03-10-2020 00:00,69.5,49.07,15.2,1.09
03-10-2020 00:00,04-10-2020 00:00,71.48,57.72,18.96,1.44
04-10-2020 00:00,05-10-2020 00:00,70.1,58.67,17.6,1.24
05-10-2020 00:00,06-10-2020 00:00,65.29,60.77,18.51,1.33
06-10-2020 00:00,07-10-2020 00:00,68.1,63.36,16.27,1.55
07-10-2020 00:00,08-10-2020 00:00,81.23,70.38,19.06,1.59
08-10-2020 00:00,09-10-2020 00:00,82.88,67.6,18.46,1.43
09-10-2020 00:00,10-10-2020 00:00,85.22,64.22,19.68,1.51
10-10-2020 00:00,11-10-2020 00:00,91.0,64.06,19.61,1.52
11-10-2020 00:00,12-10-2020 00:00,91.69,57.68,18.95,1.47
12-10-2020 00:00,13-10-2020 00:00,105.81,71.71,18.15,1.76
13-10-2020 00:00,14-10-2020 00:00,110.19,59.56,15.32,1.88
14-10-2020 00:00,15-10-2020 00:00,117.69,51.81,17.27,1.62
15-10-2020 00:00,16-10-2020 00:00,135.07,75.88,17.6,1.85
16-10-2020 00:00,17-10-2020 00:00,99.98,74.02,19.75,1.65
17-10-2020 00:00,18-10-2020 00:00,108.69,81.49,20.71,2.04
18-10-2020 00:00,19-10-2020 00:00,99.27,68.87,15.88,1.66
19-10-2020 00:00,20-10-2020 00:00,107.25,73.91,17.82,1.76
20-10-2020 00:00,21-10-2020 00:00,90.21,71.27,17.0,1.82
21-10-2020 00:00,22-10-2020 00:00,79.56,72.99,15.89,1.89
22-10-2020 00:00,23-10-2020 00:00,137.6,105.17,23.02,2.59
23-10-2020 00:00,24-10-2020 00:00,175.0,90.65,19.88,2.2
24-10-2020 00:00,25-10-2020 00:00,179.33,105.08,20.2,2.63
25-10-2020 00:00,26-10-2020 00:00,148.67,99.07,17.21,2.09
26-10-2020 00:00,27-10-2020 00:00,175.61,102.46,20.9,2.72
27-10-2020 00:00,28-10-2020 00:00,164.04,84.87,15.0,1.84
28-10-2020 00:00,29-10-2020 00:00,164.72,103.83,18.06,2.56
29-10-2020 00:00,30-10-2020 00:00,215.7,120.16,17.2,3.3
30-10-2020 00:00,31-10-2020 00:00,212.56,101.42,19.63,2.65
31-10-2020 00:00,01-11-2020 00:00,274.67,96.77,23.6,2.51
01-11-2020 00:00,02-11-2020 00:00,258.12,80.94,19.62,2.02
02-11-2020 00:00,03-11-2020 00:00,144.42,86.49,19.26,1.84
03-11-2020 00:00,04-11-2020 00:00,116.83,95.5,20.88,2.16
04-11-2020 00:00,05-11-2020 00:00,310.47,106.92,20.55,3.0
05-11-2020 00:00,06-11-2020 00:00,273.34,105.71,20.4,2.45
06-11-2020 00:00,07-11-2020 00:00,226.83,106.03,20.28,2.96
07-11-2020 00:00,08-11-2020 00:00,276.26,99.64,19.72,2.57
08-11-2020 00:00,09-11-2020 00:00,270.37,106.43,23.65,2.58
09-11-2020 00:00,10-11-2020 00:00,502.84,137.18,20.48,3.74
10-11-2020 00:00,11-11-2020 00:00,396.05,80.75,17.25,3.28
11-11-2020 00:00,12-11-2020 00:00,129.16,67.08,20.89,3.37
12-11-2020 00:00,13-11-2020 00:00,139.72,81.11,19.66,3.88
13-11-2020 00:00,14-11-2020 00:00,161.99,99.83,17.19,3.21
14-11-2020 00:00,15-11-2020 00:00,333.07,88.08,20.42,2.68
15-11-2020 00:00,16-11-2020 00:00,326.74,59.95,18.01,1.55
16-11-2020 00:00,17-11-2020 00:00,87.07,37.13,15.24,0.84
17-11-2020 00:00,18-11-2020 00:00,86.85,62.23,17.54,1.46
18-11-2020 00:00,19-11-2020 00:00,119.54,68.34,15.88,0.64
19-11-2020 00:00,20-11-2020 00:00,137.22,76.14,16.69,1.85
20-11-2020 00:00,21-11-2020 00:00,160.23,81.67,16.44,1.55
21-11-2020 00:00,22-11-2020 00:00,129.51,69.75,17.92,1.35
22-11-2020 00:00,23-11-2020 00:00,146.36,64.9,16.64,1.49
23-11-2020 00:00,24-11-2020 00:00,155.83,96.35,16.4,2.13
24-11-2020 00:00,25-11-2020 00:00,247.85,111.84,20.23,3.12
25-11-2020 00:00,26-11-2020 00:00,261.18,79.78,20.52,1.81
26-11-2020 00:00,27-11-2020 00:00,112.38,57.26,22.37,1.16
27-11-2020 00:00,28-11-2020 00:00,86.71,70.89,18.41,1.64
28-11-2020 00:00,29-11-2020 00:00,135.54,71.13,18.1,1.5
29-11-2020 00:00,30-11-2020 00:00,125.12,71.99,16.79,1.67
30-11-2020 00:00,01-12-2020 00:00,157.58,83.31,16.82,2.27
01-12-2020 00:00,02-12-2020 00:00,216.92,96.29,18.78,2.48
02-12-2020 00:00,03-12-2020 00:00,211.42,91.15,19.0,2.85
03-12-2020 00:00,04-12-2020 00:00,177.96,88.31,17.32,2.19
04-12-2020 00:00,05-12-2020 00:00,202.27,87.29,16.36,2.58
05-12-2020 00:00,06-12-2020 00:00,238.31,65.89,14.21,1.23
06-12-2020 00:00,07-12-2020 00:00,230.92,91.12,15.51,1.695
07-12-2020 00:00,08-12-2020 00:00,273.17,84.54,15.16,3.36
08-12-2020 00:00,09-12-2020 00:00,180.19,73.43,14.16,2.24
09-12-2020 00:00,10-12-2020 00:00,179.79,97.32,20.19,3.04
10-12-2020 00:00,11-12-2020 00:00,131.31,69.27,23.63,2.31
11-12-2020 00:00,12-12-2020 00:00,133.67,77.1,16.16,1.96
12-12-2020 00:00,13-12-2020 00:00,234.73,52.38,14.85,1.96
13-12-2020 00:00,14-12-2020 00:00,112.52,41.82,14.08,1.02
14-12-2020 00:00,15-12-2020 00:00,83.63,41.2,14.63,0.77
15-12-2020 00:00,16-12-2020 00:00,132.15,44.61,33.98,1.24
16-12-2020 00:00,17-12-2020 00:00,135.64,53.95,18.74,1.37
17-12-2020 00:00,18-12-2020 00:00,164.55,50.05,18.34,1.4
18-12-2020 00:00,19-12-2020 00:00,173.1,67.5,19.57,1.79
19-12-2020 00:00,20-12-2020 00:00,200.45,71.3,19.12,2.02
20-12-2020 00:00,21-12-2020 00:00,208.24,67.88,21.54,2.02
21-12-2020 00:00,22-12-2020 00:00,204.77,75.07,31.45,2.43
22-12-2020 00:00,23-12-2020 00:00,338.02,73.97,28.06,3.77
23-12-2020 00:00,24-12-2020 00:00,462.29,88.39,26.28,5.04
24-12-2020 00:00,25-12-2020 00:00,391.96,71.57,21.48,4.07
25-12-2020 00:00,26-12-2020 00:00,261.69,63.38,17.01,3.38
26-12-2020 00:00,27-12-2020 00:00,244.21,64.15,19.62,2.71
27-12-2020 00:00,28-12-2020 00:00,238.31,63.09,24.56,2.3
28-12-2020 00:00,29-12-2020 00:00,104.08,55.43,21.88,1.57
29-12-2020 00:00,30-12-2020 00:00,143.77,62.76,17.16,1.38
30-12-2020 00:00,31-12-2020 00:00,171.88,52.2,17.4,1.48
31-12-2020 00:00,01-01-2021 00:00,251.0,57.73,18.04,2.4
01-01-2021 00:00,02-01-2021 00:00,387.47,76.46,18.53,2.91
02-01-2021 00:00,03-01-2021 00:00,318.43,62.44,20.3,1.81
03-01-2021 00:00,04-01-2021 00:00,140.63,40.83,25.4,0.98
04-01-2021 00:00,05-01-2021 00:00,89.71,49.15,13.22,1.18
05-01-2021 00:00,06-01-2021 00:00,67.97,36.99,14.19,0.9
06-01-2021 00:00,07-01-2021 00:00,145.43,39.92,19.21,1.5
07-01-2021 00:00,08-01-2021 00:00,122.14,38.79,15.29,1.31
08-01-2021 00:00,09-01-2021 00:00,150.72,41.11,19.73,1.32
09-01-2021 00:00,10-01-2021 00:00,159.76,40.89,27.34,1.29
10-01-2021 00:00,11-01-2021 00:00,139.52,35.51,13.07,0.97
11-01-2021 00:00,12-01-2021 00:00,141.35,44.83,14.15,1.18
12-01-2021 00:00,13-01-2021 00:00,185.12,41.65,15.27,1.83
13-01-2021 00:00,14-01-2021 00:00,241.56,53.42,16.82,2.31
14-01-2021 00:00,15-01-2021 00:00,392.26,70.38,19.49,2.68
15-01-2021 00:00,16-01-2021 00:00,430.39,73.24,19.91,3.34
16-01-2021 00:00,17-01-2021 00:00,256.33,62.97,15.57,2.34
17-01-2021 00:00,18-01-2021 00:00,223.7,32.59,13.94,1.13
18-01-2021 00:00,19-01-2021 00:00,176.39,36.07,18.72,0.91
19-01-2021 00:00,20-01-2021 00:00,256.98,45.59,16.89,1.935
20-01-2021 00:00,21-01-2021 00:00,165.5,46.93,15.66,1.92
21-01-2021 00:00,22-01-2021 00:00,163.07,53.72,15.51,1.47
22-01-2021 00:00,23-01-2021 00:00,214.17,37.08,14.49,1.56
23-01-2021 00:00,24-01-2021 00:00,163.29,32.73,15.63,1.14
24-01-2021 00:00,25-01-2021 00:00,221.6,38.35,16.33,1.61
25-01-2021 00:00,26-01-2021 00:00,169.1,38.45,15.68,0.84
26-01-2021 00:00,27-01-2021 00:00,164.11,38.07,15.54,1.5099999999999998
27-01-2021 00:00,28-01-2021 00:00,178.09,51.26,18.59,2.08
28-01-2021 00:00,29-01-2021 00:00,243.12,52.21,29.25,1.96
29-01-2021 00:00,30-01-2021 00:00,257.51,63.28,22.91,2.11
30-01-2021 00:00,31-01-2021 00:00,173.09,63.6,22.64,1.46
31-01-2021 00:00,01-02-2021 00:00,140.04,55.3,18.38,1.42
01-02-2021 00:00,02-02-2021 00:00,196.73,76.26,22.19,2.0
02-02-2021 00:00,03-02-2021 00:00,223.22,91.46,28.78,1.99
03-02-2021 00:00,04-02-2021 00:00,130.06,62.16,29.28,1.2
04-02-2021 00:00,05-02-2021 00:00,137.2,47.97,21.07,0.91
05-02-2021 00:00,06-02-2021 00:00,77.88,59.12,23.54,1.37
06-02-2021 00:00,07-02-2021 00:00,115.2,56.44,28.37,1.4
07-02-2021 00:00,08-02-2021 00:00,140.72,52.99,13.562,1.67
08-02-2021 00:00,09-02-2021 00:00,157.61,27.5,16.404000000000003,2.3
09-02-2021 00:00,10-02-2021 00:00,152.67,73.31,26.58,2.48
10-02-2021 00:00,11-02-2021 00:00,145.96,74.07,28.82,2.44
11-02-2021 00:00,12-02-2021 00:00,171.44,61.49,28.37,2.27
12-02-2021 00:00,13-02-2021 00:00,214.6,60.02,30.03,2.32
13-02-2021 00:00,14-02-2021 00:00,143.98,68.61,22.5,1.92
14-02-2021 00:00,15-02-2021 00:00,159.29,61.6,20.67,1.97
15-02-2021 00:00,16-02-2021 00:00,146.33,58.4,22.05,1.76
16-02-2021 00:00,17-02-2021 00:00,162.42,57.04,30.08,1.94
17-02-2021 00:00,18-02-2021 00:00,156.62,63.42,25.96,2.16
18-02-2021 00:00,19-02-2021 00:00,126.84,57.61,25.15,1.82
19-02-2021 00:00,20-02-2021 00:00,167.46,57.61,25.7,2.41
20-02-2021 00:00,21-02-2021 00:00,119.91,53.61,22.63,2.01
21-02-2021 00:00,22-02-2021 00:00,162.69,50.6,29.27,1.82
22-02-2021 00:00,23-02-2021 00:00,123.59,48.28,24.27,1.69
23-02-2021 00:00,24-02-2021 00:00,88.52,55.22,27.09,1.76
24-02-2021 00:00,25-02-2021 00:00,114.89,59.63,32.91,2.33
25-02-2021 00:00,26-02-2021 00:00,124.26,49.82,27.36,2.14
26-02-2021 00:00,27-02-2021 00:00,108.25,68.23,31.36,1.55
27-02-2021 00:00,28-02-2021 00:00,56.33,50.77,23.84,1.37
28-02-2021 00:00,01-03-2021 00:00,72.64,60.02,29.25,1.22
01-03-2021 00:00,02-03-2021 00:00,67.7,58.89,30.56,1.38
02-03-2021 00:00,03-03-2021 00:00,68.19,55.33,28.95,1.29
03-03-2021 00:00,04-03-2021 00:00,100.42,96.75,39.68,1.62
04-03-2021 00:00,05-03-2021 00:00,95.44,99.75,32.71,2.33
05-03-2021 00:00,06-03-2021 00:00,97.25,60.44,30.01,1.45
06-03-2021 00:00,07-03-2021 00:00,113.34,60.42,36.82,1.61
07-03-2021 00:00,08-03-2021 00:00,97.78,43.13,32.43,1.38
08-03-2021 00:00,09-03-2021 00:00,92.12,34.81,25.7,1.09
09-03-2021 00:00,10-03-2021 00:00,113.02,40.57,23.68,0.79
10-03-2021 00:00,11-03-2021 00:00,72.11,56.67,29.71,1.21
11-03-2021 00:00,12-03-2021 00:00,90.82,47.82,31.56,1.05
12-03-2021 00:00,13-03-2021 00:00,60.66,41.46,22.52,0.84
13-03-2021 00:00,14-03-2021 00:00,87.46,51.74,35.54,1.35
14-03-2021 00:00,15-03-2021 00:00,92.77,49.76,35.32,1.01
15-03-2021 00:00,16-03-2021 00:00,103.88,62.97,35.83,1.35
16-03-2021 00:00,17-03-2021 00:00,117.27,63.43,39.22,1.28
17-03-2021 00:00,18-03-2021 00:00,110.74,60.69,39.41,1.15
18-03-2021 00:00,19-03-2021 00:00,108.87,72.93,31.5,1.55
19-03-2021 00:00,20-03-2021 00:00,98.18,70.32,35.19,1.19
20-03-2021 00:00,21-03-2021 00:00,108.53,67.35,35.25,1.1
21-03-2021 00:00,22-03-2021 00:00,79.19,59.47,27.0,1.0
22-03-2021 00:00,23-03-2021 00:00,65.02,52.16,27.31,1.08
23-03-2021 00:00,24-03-2021 00:00,62.81,51.27,25.67,0.76
24-03-2021 00:00,25-03-2021 00:00,62.96,61.4,32.8,0.89
25-03-2021 00:00,26-03-2021 00:00,50.57,48.77,27.36,0.94
26-03-2021 00:00,27-03-2021 00:00,75.88,68.3,32.7,1.56
27-03-2021 00:00,28-03-2021 00:00,74.06,68.16,28.76,1.19
28-03-2021 00:00,29-03-2021 00:00,69.01,68.05,23.33,0.94
29-03-2021 00:00,30-03-2021 00:00,45.05,42.62,28.03,1.06
30-03-2021 00:00,31-03-2021 00:00,84.14,57.65,25.0,1.0
31-03-2021 00:00,01-04-2021 00:00,28.0,63.78,30.18,0.95
01-04-2021 00:00,02-04-2021 00:00,49.19,49.84,39.43,0.86
02-04-2021 00:00,03-04-2021 00:00,72.67,65.88,46.31,1.11
03-04-2021 00:00,04-04-2021 00:00,51.69,69.36,35.06,1.18
04-04-2021 00:00,05-04-2021 00:00,73.4,74.9,40.83,1.17
05-04-2021 00:00,06-04-2021 00:00,64.8,51.81,54.23,0.84
06-04-2021 00:00,07-04-2021 00:00,115.62,74.644,43.8,0.99
07-04-2021 00:00,08-04-2021 00:00,74.0,59.970000000000006,29.2,1.17
08-04-2021 00:00,09-04-2021 00:00,23.33,60.838,20.5,0.97
09-04-2021 00:00,10-04-2021 00:00,32.47,66.33,20.69,1.6
10-04-2021 00:00,11-04-2021 00:00,59.46,75.11,24.02,1.13
11-04-2021 00:00,12-04-2021 00:00,68.56,71.23,35.69,1.05
12-04-2021 00:00,13-04-2021 00:00,95.28,77.77,41.83,1.14
13-04-2021 00:00,14-04-2021 00:00,87.59,73.81,39.04,1.09
14-04-2021 00:00,15-04-2021 00:00,70.45,67.69,39.94,0.98
15-04-2021 00:00,16-04-2021 00:00,76.43,72.59,33.9,1.11
16-04-2021 00:00,17-04-2021 00:00,69.98,64.17,25.85,0.83
17-04-2021 00:00,18-04-2021 00:00,46.5,40.55,20.72,0.56
18-04-2021 00:00,19-04-2021 00:00,50.83,45.92,24.22,0.66
19-04-2021 00:00,20-04-2021 00:00,62.25,68.98,31.46,1.13
20-04-2021 00:00,21-04-2021 00:00,57.21,36.94,35.43,0.45
21-04-2021 00:00,22-04-2021 00:00,47.96,34.92,26.27,0.62
22-04-2021 00:00,23-04-2021 00:00,37.16,26.92,21.79,0.5
23-04-2021 00:00,24-04-2021 00:00,33.21,22.32,24.16,0.51
24-04-2021 00:00,25-04-2021 00:00,39.26,41.64,29.01,0.67
25-04-2021 00:00,26-04-2021 00:00,73.64,41.27,30.11,0.76
26-04-2021 00:00,27-04-2021 00:00,114.57,64.98,36.15,1.08
27-04-2021 00:00,28-04-2021 00:00,118.34,68.75,41.68,1.16
28-04-2021 00:00,29-04-2021 00:00,137.6,69.82,41.61,1.31
29-04-2021 00:00,30-04-2021 00:00,131.44,54.89,35.4,0.88
30-04-2021 00:00,01-05-2021 00:00,96.15,45.35,34.81,0.79
01-05-2021 00:00,02-05-2021 00:00,61.62,36.2,28.42,0.62
02-05-2021 00:00,03-05-2021 00:00,56.26,45.32,23.18,0.67
03-05-2021 00:00,04-05-2021 00:00,84.27,37.81,27.69,0.58
04-05-2021 00:00,05-05-2021 00:00,41.83,48.11,26.62,0.85
05-05-2021 00:00,06-05-2021 00:00,58.23,24.19,27.84,0.68
06-05-2021 00:00,07-05-2021 00:00,47.83,19.34,18.47,0.66
07-05-2021 00:00,08-05-2021 00:00,47.96,31.3,21.72,0.79
08-05-2021 00:00,09-05-2021 00:00,56.18,45.96,19.06,0.81
09-05-2021 00:00,10-05-2021 00:00,47.36,35.31,20.34,0.66
10-05-2021 00:00,11-05-2021 00:00,46.9,31.27,20.14,0.74
11-05-2021 00:00,12-05-2021 00:00,45.82,30.92,20.54,0.63
12-05-2021 00:00,13-05-2021 00:00,33.7,26.67,20.24,0.63
13-05-2021 00:00,14-05-2021 00:00,29.0,19.25,15.21,0.61
14-05-2021 00:00,15-05-2021 00:00,37.72,20.52,18.52,0.61
15-05-2021 00:00,16-05-2021 00:00,36.51,24.05,17.41,0.59
16-05-2021 00:00,17-05-2021 00:00,49.72,29.53,24.71,0.69
17-05-2021 00:00,18-05-2021 00:00,64.81,79.49,26.58,1.22
18-05-2021 00:00,19-05-2021 00:00,21.68,32.58,13.3,0.76
19-05-2021 00:00,20-05-2021 00:00,28.58,17.78,10.77,0.58
20-05-2021 00:00,21-05-2021 00:00,37.98,26.8,12.55,0.79
21-05-2021 00:00,22-05-2021 00:00,35.0,32.65,9.45,1.12
22-05-2021 00:00,23-05-2021 00:00,25.25,32.3,15.78,0.9
23-05-2021 00:00,24-05-2021 00:00,119.09,34.07,16.89,0.64
24-05-2021 00:00,25-05-2021 00:00,72.68,45.41,22.41,0.81
25-05-2021 00:00,26-05-2021 00:00,42.45,46.72,20.71,0.76
26-05-2021 00:00,27-05-2021 00:00,46.62,49.74,22.44,0.78
27-05-2021 00:00,28-05-2021 00:00,40.02,42.71,21.06,0.72
28-05-2021 00:00,29-05-2021 00:00,24.17,21.09,13.47,0.67
29-05-2021 00:00,30-05-2021 00:00,13.56,16.69,14.88,0.63
30-05-2021 00:00,31-05-2021 00:00,18.76,21.12,14.39,0.7
31-05-2021 00:00,01-06-2021 00:00,29.57,48.94,14.58,0.96
01-06-2021 00:00,02-06-2021 00:00,15.8,13.99,9.81,0.49
02-06-2021 00:00,03-06-2021 00:00,25.12,53.08,16.19,0.97
03-06-2021 00:00,04-06-2021 00:00,62.44,33.54,19.64,0.95
04-06-2021 00:00,05-06-2021 00:00,55.23,33.0,16.53,0.84
05-06-2021 00:00,06-06-2021 00:00,37.04,31.88,16.26,0.73
06-06-2021 00:00,07-06-2021 00:00,33.85,39.42,15.72,0.84
07-06-2021 00:00,08-06-2021 00:00,51.57,52.34,19.49,1.13
08-06-2021 00:00,09-06-2021 00:00,68.84,45.28,21.44,1.15
09-06-2021 00:00,10-06-2021 00:00,45.44,36.04,18.12,0.99
10-06-2021 00:00,11-06-2021 00:00,50.18,16.51,12.58,0.8
11-06-2021 00:00,12-06-2021 00:00,32.98,24.56,13.16,0.82
12-06-2021 00:00,13-06-2021 00:00,30.08,15.98,11.87,0.73
13-06-2021 00:00,14-06-2021 00:00,33.76,39.81,14.28,1.05
14-06-2021 00:00,15-06-2021 00:00,31.86,32.0,13.32,0.88
15-06-2021 00:00,16-06-2021 00:00,29.17,31.94,12.86,0.98
16-06-2021 00:00,17-06-2021 00:00,34.69,27.59,13.16,0.98
17-06-2021 00:00,18-06-2021 00:00,35.76,24.22,13.55,0.9
18-06-2021 00:00,19-06-2021 00:00,18.71,15.44,12.37,0.65
19-06-2021 00:00,20-06-2021 00:00,18.39,17.95,11.74,0.74
20-06-2021 00:00,21-06-2021 00:00,16.42,12.45,12.86,0.73
21-06-2021 00:00,22-06-2021 00:00,32.84,23.41,11.0,0.96
22-06-2021 00:00,23-06-2021 00:00,42.78,49.07,12.64,1.16
23-06-2021 00:00,24-06-2021 00:00,69.97,48.0,14.96,1.06
24-06-2021 00:00,25-06-2021 00:00,49.16,28.98,15.35,0.96
25-06-2021 00:00,26-06-2021 00:00,49.34,43.75,14.44,0.98
26-06-2021 00:00,27-06-2021 00:00,39.93,39.43,13.31,1.12
27-06-2021 00:00,28-06-2021 00:00,67.48,34.77,9.87,0.93
28-06-2021 00:00,29-06-2021 00:00,58.75,39.02,12.05,1.04
29-06-2021 00:00,30-06-2021 00:00,64.64,64.9,14.2,1.2
30-06-2021 00:00,01-07-2021 00:00,50.6,42.12,16.14,0.88
01-07-2021 00:00,02-07-2021 00:00,40.18,39.7,16.89,1.04
02-07-2021 00:00,03-07-2021 00:00,47.94,34.46,14.9,0.96
03-07-2021 00:00,04-07-2021 00:00,36.93,43.34,10.23,1.1
04-07-2021 00:00,05-07-2021 00:00,47.36,43.94,11.22,0.94
05-07-2021 00:00,06-07-2021 00:00,44.84,51.13,10.81,1.07
06-07-2021 00:00,07-07-2021 00:00,46.46,59.76,13.98,1.12
07-07-2021 00:00,08-07-2021 00:00,45.64,59.25,11.71,1.1
08-07-2021 00:00,09-07-2021 00:00,39.75,44.35,11.38,0.8
09-07-2021 00:00,10-07-2021 00:00,43.43,29.06,12.72,0.76
10-07-2021 00:00,11-07-2021 00:00,26.69,21.79,11.08,0.71
11-07-2021 00:00,12-07-2021 00:00,39.47,15.26,9.77,0.73
12-07-2021 00:00,13-07-2021 00:00,28.62,14.11,10.17,0.69
13-07-2021 00:00,14-07-2021 00:00,26.26,30.19,9.87,0.87
14-07-2021 00:00,15-07-2021 00:00,37.59,30.51,10.74,0.89
15-07-2021 00:00,16-07-2021 00:00,30.67,27.25,13.92,1.31
16-07-2021 00:00,17-07-2021 00:00,38.82,25.98,9.92,0.9
17-07-2021 00:00,18-07-2021 00:00,47.71,48.17,9.07,1.06
18-07-2021 00:00,19-07-2021 00:00,34.0,48.45,8.19,1.15
19-07-2021 00:00,20-07-2021 00:00,14.66,45.25,9.71,1.25
20-07-2021 00:00,21-07-2021 00:00,34.25,41.04,8.96,1.04
21-07-2021 00:00,22-07-2021 00:00,38.93,45.52,8.95,1.19
22-07-2021 00:00,23-07-2021 00:00,25.51,24.26,10.05,0.8
23-07-2021 00:00,24-07-2021 00:00,29.42,34.37,9.79,1.03
24-07-2021 00:00,25-07-2021 00:00,42.96,50.51,9.64,1.41
25-07-2021 00:00,26-07-2021 00:00,37.54,34.01,9.26,1.02
26-07-2021 00:00,27-07-2021 00:00,50.14,43.45,9.89,1.05
27-07-2021 00:00,28-07-2021 00:00,42.72,62.48,11.98,1.62
28-07-2021 00:00,29-07-2021 00:00,20.85,57.13,9.11,1.48
29-07-2021 00:00,30-07-2021 00:00,29.55,60.16,9.58,1.24
30-07-2021 00:00,31-07-2021 00:00,43.34,61.52,10.73,1.22
31-07-2021 00:00,01-08-2021 00:00,19.96,50.22,8.43,1.01
01-08-2021 00:00,02-08-2021 00:00,35.52,66.85,9.53,1.49
02-08-2021 00:00,03-08-2021 00:00,44.19,61.55,9.6,1.4
03-08-2021 00:00,04-08-2021 00:00,25.99,48.52,6.34,0.78
04-08-2021 00:00,05-08-2021 00:00,19.36,48.59,9.61,0.77
05-08-2021 00:00,06-08-2021 00:00,35.07,48.72,8.78,0.83
06-08-2021 00:00,07-08-2021 00:00,47.79,55.27,9.91,0.88
07-08-2021 00:00,08-08-2021 00:00,42.68,57.21,9.66,1.17
08-08-2021 00:00,09-08-2021 00:00,53.28,54.42,10.28,1.28
09-08-2021 00:00,10-08-2021 00:00,56.09,60.23,6.48,1.19
10-08-2021 00:00,11-08-2021 00:00,42.96,57.11,9.14,1.16
11-08-2021 00:00,12-08-2021 00:00,30.06,55.16,8.33,0.92
12-08-2021 00:00,13-08-2021 00:00,27.48,59.32,6.94,0.95
13-08-2021 00:00,14-08-2021 00:00,27.02,56.81,6.17,0.98
14-08-2021 00:00,15-08-2021 00:00,27.34,60.15,6.87,0.9
15-08-2021 00:00,16-08-2021 00:00,27.79,55.71,6.1,0.83
16-08-2021 00:00,17-08-2021 00:00,31.19,55.36,7.34,0.99
17-08-2021 00:00,18-08-2021 00:00,42.44,55.49,5.83,1.1
18-08-2021 00:00,19-08-2021 00:00,51.5,64.2,6.87,1.14
19-08-2021 00:00,20-08-2021 00:00,64.12,58.67,6.65,1.08
20-08-2021 00:00,21-08-2021 00:00,34.61,30.29,8.46,0.83
21-08-2021 00:00,22-08-2021 00:00,17.97,13.05,8.08,0.8
22-08-2021 00:00,23-08-2021 00:00,27.67,13.41,7.91,0.93
23-08-2021 00:00,24-08-2021 00:00,34.99,18.66,8.3,1.47
24-08-2021 00:00,25-08-2021 00:00,46.54,17.34,7.44,1.27
25-08-2021 00:00,26-08-2021 00:00,34.08,18.57,7.25,0.97
26-08-2021 00:00,27-08-2021 00:00,29.3,18.0,10.71,1.17
27-08-2021 00:00,28-08-2021 00:00,37.07,18.44,6.82,0.86
28-08-2021 00:00,29-08-2021 00:00,41.38,18.27,6.32,0.97
29-08-2021 00:00,30-08-2021 00:00,48.4,17.27,5.89,0.93
30-08-2021 00:00,31-08-2021 00:00,23.88,12.29,6.57,0.65
31-08-2021 00:00,01-09-2021 00:00,16.72,11.37,8.68,0.79
