From_Date,To_Date,PM2.5,NO2,SO2,CO
04-01-2019 00:00,05-01-2019 00:00,292.58,107.7,5.93,3.64
05-01-2019 00:00,06-01-2019 00:00,241.67,85.87,6.71,4.69
06-01-2019 00:00,07-01-2019 00:00,191.85,88.52,5.19,3.6
07-01-2019 00:00,08-01-2019 00:00,198.04,111.93,7.97,2.23
08-01-2019 00:00,09-01-2019 00:00,152.13,97.89,7.28,1.88
09-01-2019 00:00,10-01-2019 00:00,155.26,104.32,8.52,2.06
10-01-2019 00:00,11-01-2019 00:00,205.47,125.59,10.77,2.91
11-01-2019 00:00,12-01-2019 00:00,350.48,128.96,18.54,2.75
12-01-2019 00:00,13-01-2019 00:00,445.31,151.78,14.66,3.57
13-01-2019 00:00,14-01-2019 00:00,312.21,119.69,10.56,3.94
14-01-2019 00:00,15-01-2019 00:00,94.03,90.04,7.23,2.32
15-01-2019 00:00,16-01-2019 00:00,145.52,105.62,9.32,3.02
16-01-2019 00:00,17-01-2019 00:00,326.48,129.0,13.75,3.14
17-01-2019 00:00,18-01-2019 00:00,408.33,114.64,12.97,2.74
18-01-2019 00:00,19-01-2019 00:00,264.69,90.85,10.99,2.71
19-01-2019 00:00,20-01-2019 00:00,344.75,182.92,13.54,4.63
20-01-2019 00:00,21-01-2019 00:00,403.72,200.83,18.51,3.03
21-01-2019 00:00,22-01-2019 00:00,169.11,96.73,7.47,1.6
22-01-2019 00:00,23-01-2019 00:00,56.74,66.85,5.76,4.95
23-01-2019 00:00,24-01-2019 00:00,166.89,97.11,8.34,2.61
24-01-2019 00:00,25-01-2019 00:00,134.64,75.46,9.15,3.75
25-01-2019 00:00,26-01-2019 00:00,78.64,81.36,6.15,4.54
26-01-2019 00:00,27-01-2019 00:00,94.44,83.17,8.27,3.25
27-01-2019 00:00,28-01-2019 00:00,127.48,87.31,7.29,2.12
28-01-2019 00:00,29-01-2019 00:00,122.43,94.66,7.33,3.08
29-01-2019 00:00,30-01-2019 00:00,153.07,102.56,12.11,2.48
30-01-2019 00:00,31-01-2019 00:00,239.64,118.35,32.65,2.45
31-01-2019 00:00,01-02-2019 00:00,231.24,82.01,22.57,1.65
01-02-2019 00:00,02-02-2019 00:00,202.11,72.81,21.57,1.87
02-02-2019 00:00,03-02-2019 00:00,218.36,68.22,6.36,1.9
03-02-2019 00:00,04-02-2019 00:00,161.82,58.2,8.13,3.17
04-02-2019 00:00,05-02-2019 00:00,196.76,129.9,12.54,3.16
05-02-2019 00:00,06-02-2019 00:00,435.69,135.13,32.5,4.33
06-02-2019 00:00,07-02-2019 00:00,186.38,87.42,11.38,1.26
07-02-2019 00:00,08-02-2019 00:00,71.0,68.63,6.84,0.81
08-02-2019 00:00,09-02-2019 00:00,96.89,99.71,12.69,1.36
09-02-2019 00:00,10-02-2019 00:00,79.52,101.89,14.88,1.34
10-02-2019 00:00,11-02-2019 00:00,121.83,128.28,17.74,1.67
11-02-2019 00:00,12-02-2019 00:00,159.48,137.6,19.89,1.75
12-02-2019 00:00,13-02-2019 00:00,225.62,135.56,30.96,2.31
13-02-2019 00:00,14-02-2019 00:00,222.12,124.87,24.5,2.54
14-02-2019 00:00,15-02-2019 00:00,169.12,80.04,12.14,1.7
15-02-2019 00:00,16-02-2019 00:00,132.76,78.43,26.68,1.41
16-02-2019 00:00,17-02-2019 00:00,131.36,70.6,9.03,1.52
17-02-2019 00:00,18-02-2019 00:00,116.31,94.33,9.6,1.82
18-02-2019 00:00,19-02-2019 00:00,110.02,88.72,15.95,1.83
19-02-2019 00:00,20-02-2019 00:00,136.57,101.35,20.91,3.04
20-02-2019 00:00,21-02-2019 00:00,102.17,79.46,28.15,1.44
21-02-2019 00:00,22-02-2019 00:00,81.47,77.47,25.13,2.26
22-02-2019 00:00,23-02-2019 00:00,85.69,71.1,8.91,1.72
23-02-2019 00:00,24-02-2019 00:00,56.99,78.05,11.49,1.93
24-02-2019 00:00,25-02-2019 00:00,84.85,102.48,15.08,2.19
25-02-2019 00:00,26-02-2019 00:00,116.28,104.16,26.54,1.59
26-02-2019 00:00,27-02-2019 00:00,70.38,73.57,20.9,1.1
27-02-2019 00:00,28-02-2019 00:00,94.97,70.43,15.49,1.05
28-02-2019 00:00,01-03-2019 00:00,129.23,91.95,16.88,1.82
01-03-2019 00:00,02-03-2019 00:00,99.01,102.5,16.64,1.46
02-03-2019 00:00,03-03-2019 00:00,117.66,101.93,24.83,1.49
03-03-2019 00:00,04-03-2019 00:00,71.49,67.71,15.78,1.43
04-03-2019 00:00,05-03-2019 00:00,116.95,85.91,11.81,1.49
05-03-2019 00:00,06-03-2019 00:00,71.21,81.77,11.04,2.32
06-03-2019 00:00,07-03-2019 00:00,96.88,88.07,12.53,2.14
07-03-2019 00:00,08-03-2019 00:00,119.33,108.52,14.87,1.79
08-03-2019 00:00,09-03-2019 00:00,132.65,98.1,20.51,1.92
09-03-2019 00:00,10-03-2019 00:00,80.83,76.44,16.13,1.32
10-03-2019 00:00,11-03-2019 00:00,77.09,90.53,15.63,1.59
11-03-2019 00:00,12-03-2019 00:00,89.99,74.05,24.97,2.48
12-03-2019 00:00,13-03-2019 00:00,60.35,64.72,14.62,2.34
13-03-2019 00:00,14-03-2019 00:00,112.45,79.57,24.42,3.95
14-03-2019 00:00,15-03-2019 00:00,144.6,62.12,22.64,3.89
15-03-2019 00:00,16-03-2019 00:00,75.35,71.87,19.5,1.07
16-03-2019 00:00,17-03-2019 00:00,70.14,78.65,13.52,1.89
17-03-2019 00:00,18-03-2019 00:00,96.2,91.31,16.0,3.41
18-03-2019 00:00,19-03-2019 00:00,112.43,105.25,18.72,2.7
19-03-2019 00:00,20-03-2019 00:00,159.31,103.86,21.12,1.75
20-03-2019 00:00,21-03-2019 00:00,131.71,84.64,23.66,2.54
21-03-2019 00:00,22-03-2019 00:00,323.36,50.89,23.14,2.25
22-03-2019 00:00,23-03-2019 00:00,36.03,62.79,15.0,1.56
23-03-2019 00:00,24-03-2019 00:00,67.31,63.1,15.49,2.33
24-03-2019 00:00,25-03-2019 00:00,57.34,67.31,21.93,1.7
25-03-2019 00:00,26-03-2019 00:00,73.02,66.48,20.68,1.28
26-03-2019 00:00,27-03-2019 00:00,72.42,80.28,18.92,1.77
27-03-2019 00:00,28-03-2019 00:00,80.28,95.85,17.64,2.07
28-03-2019 00:00,29-03-2019 00:00,158.64,96.42,28.14,2.6
29-03-2019 00:00,30-03-2019 00:00,187.6,108.16,21.87,2.06
30-03-2019 00:00,31-03-2019 00:00,153.56,81.09,32.39,2.31
31-03-2019 00:00,01-04-2019 00:00,59.13,61.82,20.85,1.94
01-04-2019 00:00,02-04-2019 00:00,53.64,74.31,16.09,1.47
02-04-2019 00:00,03-04-2019 00:00,105.26,94.31,22.26,1.94
03-04-2019 00:00,04-04-2019 00:00,96.31,98.71,21.7,2.18
04-04-2019 00:00,05-04-2019 00:00,155.54,123.53,38.29,2.64
05-04-2019 00:00,06-04-2019 00:00,182.66,116.16,48.09,3.06
06-04-2019 00:00,07-04-2019 00:00,126.6,87.44,31.23,1.89
07-04-2019 00:00,08-04-2019 00:00,151.64,58.2,27.2,1.7
08-04-2019 00:00,09-04-2019 00:00,91.15,81.65,27.24,2.25
09-04-2019 00:00,10-04-2019 00:00,102.12,95.33,35.26,2.04
10-04-2019 00:00,11-04-2019 00:00,149.35,101.87,31.27,2.65
11-04-2019 00:00,12-04-2019 00:00,88.26,90.89,25.94,2.1
12-04-2019 00:00,13-04-2019 00:00,83.48,85.87,25.78,1.89
13-04-2019 00:00,14-04-2019 00:00,69.25,73.9,24.6,1.86
14-04-2019 00:00,15-04-2019 00:00,51.41,73.82,20.41,1.8
15-04-2019 00:00,16-04-2019 00:00,60.49,88.88,18.44,2.43
16-04-2019 00:00,17-04-2019 00:00,59.83,51.88,12.27,2.28
17-04-2019 00:00,18-04-2019 00:00,28.39,52.22,9.85,1.78
18-04-2019 00:00,19-04-2019 00:00,56.27,75.38,17.93,2.01
19-04-2019 00:00,20-04-2019 00:00,82.38,93.62,19.58,2.0
20-04-2019 00:00,21-04-2019 00:00,106.17,128.25,22.32,2.18
21-04-2019 00:00,22-04-2019 00:00,122.11,125.08,21.01,2.86
22-04-2019 00:00,23-04-2019 00:00,143.57,114.27,52.57,3.12
23-04-2019 00:00,24-04-2019 00:00,128.26,130.94,36.2,2.76
24-04-2019 00:00,25-04-2019 00:00,113.0,92.16,18.83,1.91
25-04-2019 00:00,26-04-2019 00:00,95.23,79.29,19.2,2.64
26-04-2019 00:00,27-04-2019 00:00,110.46,118.64,34.16,2.3
27-04-2019 00:00,28-04-2019 00:00,64.02,87.91,19.56,1.83
28-04-2019 00:00,29-04-2019 00:00,66.28,89.59,21.71,2.01
29-04-2019 00:00,30-04-2019 00:00,84.86,104.27,31.31,2.39
30-04-2019 00:00,01-05-2019 00:00,118.49,99.93,37.82,2.14
01-05-2019 00:00,02-05-2019 00:00,145.89,117.26,45.34,2.03
02-05-2019 00:00,03-05-2019 00:00,86.76,64.21,28.85,2.56
03-05-2019 00:00,04-05-2019 00:00,73.74,74.57,31.08,2.18
04-05-2019 00:00,05-05-2019 00:00,83.62,85.38,19.56,2.13
05-05-2019 00:00,06-05-2019 00:00,92.51,53.33,22.94,4.34
06-05-2019 00:00,07-05-2019 00:00,132.36,119.4,22.21,1.93
07-05-2019 00:00,08-05-2019 00:00,129.28,85.66,21.83,3.25
08-05-2019 00:00,09-05-2019 00:00,300.77,83.31,21.08,2.49
09-05-2019 00:00,10-05-2019 00:00,200.16,76.13,17.38,2.78
10-05-2019 00:00,11-05-2019 00:00,162.37,81.63,15.93,1.4
11-05-2019 00:00,12-05-2019 00:00,151.4,98.38,19.87,1.94
12-05-2019 00:00,13-05-2019 00:00,220.74,91.7,16.54,1.47
13-05-2019 00:00,14-05-2019 00:00,227.53,98.13,35.9,1.77
14-05-2019 00:00,15-05-2019 00:00,88.71,91.38,16.81,1.83
15-05-2019 00:00,16-05-2019 00:00,120.39,81.78,37.4,1.72
16-05-2019 00:00,17-05-2019 00:00,81.9,125.9,22.76,1.84
17-05-2019 00:00,18-05-2019 00:00,86.85,92.44,17.25,1.78
18-05-2019 00:00,19-05-2019 00:00,44.63,99.31,9.62,1.95
19-05-2019 00:00,20-05-2019 00:00,79.23,131.39,13.69,1.82
20-05-2019 00:00,21-05-2019 00:00,106.28,140.44,14.52,1.85
21-05-2019 00:00,22-05-2019 00:00,78.77,122.51,16.27,2.61
22-05-2019 00:00,23-05-2019 00:00,78.21,122.14,13.86,2.48
23-05-2019 00:00,24-05-2019 00:00,104.01,117.67,18.2,2.95
24-05-2019 00:00,25-05-2019 00:00,64.57,68.08,12.47,2.24
25-05-2019 00:00,26-05-2019 00:00,39.74,76.35,9.98,1.8
26-05-2019 00:00,27-05-2019 00:00,54.62,107.58,13.94,2.0
27-05-2019 00:00,28-05-2019 00:00,77.25,116.8,14.6,2.03
28-05-2019 00:00,29-05-2019 00:00,68.98,121.89,17.74,2.2
29-05-2019 00:00,30-05-2019 00:00,85.19,129.01,17.74,2.62
30-05-2019 00:00,31-05-2019 00:00,94.48,123.51,18.4,2.95
31-05-2019 00:00,01-06-2019 00:00,98.49,114.03,19.47,2.34
01-06-2019 00:00,02-06-2019 00:00,113.05,88.57,27.88,2.02
02-06-2019 00:00,03-06-2019 00:00,78.23,58.96,10.58,1.97
03-06-2019 00:00,04-06-2019 00:00,67.78,41.62,8.01,1.84
04-06-2019 00:00,05-06-2019 00:00,56.99,59.74,9.88,2.64
05-06-2019 00:00,06-06-2019 00:00,75.75,68.54,16.19,1.94
06-06-2019 00:00,07-06-2019 00:00,84.82,94.11,18.73,1.86
07-06-2019 00:00,08-06-2019 00:00,61.66,75.87,10.82,1.95
08-06-2019 00:00,09-06-2019 00:00,87.57,121.23,16.06,2.68
09-06-2019 00:00,10-06-2019 00:00,137.19,141.64,31.36,2.7
10-06-2019 00:00,11-06-2019 00:00,101.79,132.25,16.68,2.41
11-06-2019 00:00,12-06-2019 00:00,125.11,109.48,15.67,2.74
12-06-2019 00:00,13-06-2019 00:00,73.93,55.35,12.86,2.29
13-06-2019 00:00,14-06-2019 00:00,62.07,82.54,12.5,2.81
14-06-2019 00:00,15-06-2019 00:00,58.48,99.82,11.97,2.11
15-06-2019 00:00,16-06-2019 00:00,89.36,113.33,17.63,1.94
16-06-2019 00:00,17-06-2019 00:00,46.75,59.04,7.42,1.64
17-06-2019 00:00,18-06-2019 00:00,49.62,91.61,6.06,3.61
18-06-2019 00:00,19-06-2019 00:00,40.0,93.0,8.28,3.45
19-06-2019 00:00,20-06-2019 00:00,118.22,87.93,9.57,2.18
20-06-2019 00:00,21-06-2019 00:00,54.58,77.91,9.0,1.93
21-06-2019 00:00,22-06-2019 00:00,79.73,89.73,9.13,2.13
22-06-2019 00:00,23-06-2019 00:00,74.06,96.33,9.83,2.32
23-06-2019 00:00,24-06-2019 00:00,35.38,40.4,8.05,1.51
24-06-2019 00:00,25-06-2019 00:00,21.83,45.18,6.81,2.26
25-06-2019 00:00,26-06-2019 00:00,45.98,70.46,7.25,1.95
26-06-2019 00:00,27-06-2019 00:00,74.18,96.87,8.15,2.26
27-06-2019 00:00,28-06-2019 00:00,70.92,96.83,9.54,2.57
28-06-2019 00:00,29-06-2019 00:00,65.36,83.18,7.24,2.87
29-06-2019 00:00,30-06-2019 00:00,67.65,82.54,7.15,1.88
30-06-2019 00:00,01-07-2019 00:00,80.72,75.64,12.61,1.69
01-07-2019 00:00,02-07-2019 00:00,89.83,75.5,8.97,1.89
02-07-2019 00:00,03-07-2019 00:00,88.78,67.93,8.37,2.1
03-07-2019 00:00,04-07-2019 00:00,36.94,40.83,7.82,1.68
04-07-2019 00:00,05-07-2019 00:00,47.06,38.64,6.91,2.19
05-07-2019 00:00,06-07-2019 00:00,80.53,53.22,7.24,2.38
06-07-2019 00:00,07-07-2019 00:00,30.78,36.91,7.88,1.73
07-07-2019 00:00,08-07-2019 00:00,49.01,60.13,8.29,2.7
08-07-2019 00:00,09-07-2019 00:00,60.39,65.07,7.77,2.03
09-07-2019 00:00,10-07-2019 00:00,46.42,53.34,7.15,2.67
10-07-2019 00:00,11-07-2019 00:00,80.77,60.28,6.73,2.22
11-07-2019 00:00,12-07-2019 00:00,82.02,62.25,7.6,2.03
12-07-2019 00:00,13-07-2019 00:00,87.16,48.38,8.32,1.36
13-07-2019 00:00,14-07-2019 00:00,79.22,49.97,7.65,2.97
14-07-2019 00:00,15-07-2019 00:00,63.79,50.64,8.66,1.53
15-07-2019 00:00,16-07-2019 00:00,40.3,39.96,7.54,2.07
16-07-2019 00:00,17-07-2019 00:00,31.49,48.8,8.49,2.45
17-07-2019 00:00,18-07-2019 00:00,41.38,51.43,7.49,1.73
18-07-2019 00:00,19-07-2019 00:00,40.66,72.98,8.99,2.0
19-07-2019 00:00,20-07-2019 00:00,76.91,65.58,7.1,1.98
20-07-2019 00:00,21-07-2019 00:00,56.3,46.96,8.97,1.48
21-07-2019 00:00,22-07-2019 00:00,67.69,52.15,9.16,2.73
22-07-2019 00:00,23-07-2019 00:00,71.85,50.27,7.62,3.33
23-07-2019 00:00,24-07-2019 00:00,87.73,61.89,9.17,3.72
24-07-2019 00:00,25-07-2019 00:00,69.82,86.19,7.7,2.06
25-07-2019 00:00,26-07-2019 00:00,25.33,58.36,6.38,1.22
26-07-2019 00:00,27-07-2019 00:00,26.0,39.16,6.55,0.91
27-07-2019 00:00,28-07-2019 00:00,23.91,30.43,6.0,0.73
28-07-2019 00:00,29-07-2019 00:00,16.04,44.18,7.81,0.98
29-07-2019 00:00,30-07-2019 00:00,24.02,36.68,7.37,1.07
30-07-2019 00:00,31-07-2019 00:00,29.07,40.77,8.08,1.42
31-07-2019 00:00,01-08-2019 00:00,28.64,38.84,8.17,1.38
01-08-2019 00:00,02-08-2019 00:00,33.12,44.29,7.71,0.75
02-08-2019 00:00,03-08-2019 00:00,33.06,45.36,7.65,1.47
03-08-2019 00:00,04-08-2019 00:00,39.8,37.02,7.52,1.67
04-08-2019 00:00,05-08-2019 00:00,50.69,41.17,7.52,1.4
05-08-2019 00:00,06-08-2019 00:00,49.87,50.41,8.51,1.45
06-08-2019 00:00,07-08-2019 00:00,37.64,64.74,6.57,1.8
07-08-2019 00:00,08-08-2019 00:00,45.05,52.51,8.05,3.73
08-08-2019 00:00,09-08-2019 00:00,27.74,35.9,7.08,0.99
09-08-2019 00:00,10-08-2019 00:00,17.03,31.58,8.23,1.55
10-08-2019 00:00,11-08-2019 00:00,33.0,23.01,12.82,0.92
11-08-2019 00:00,12-08-2019 00:00,31.09,28.14,13.05,1.14
12-08-2019 00:00,13-08-2019 00:00,26.4,59.19,8.48,1.15
13-08-2019 00:00,14-08-2019 00:00,26.97,56.4,6.5,1.57
14-08-2019 00:00,15-08-2019 00:00,49.24,71.18,8.13,2.08
15-08-2019 00:00,16-08-2019 00:00,33.19,47.93,6.7,1.02
16-08-2019 00:00,17-08-2019 00:00,17.62,31.77,7.91,1.33
17-08-2019 00:00,18-08-2019 00:00,9.52,24.77,6.51,1.17
18-08-2019 00:00,19-08-2019 00:00,20.17,44.31,6.78,1.52
19-08-2019 00:00,20-08-2019 00:00,52.45,57.49,4.91,1.65
20-08-2019 00:00,21-08-2019 00:00,53.17,51.02,6.82,1.51
21-08-2019 00:00,22-08-2019 00:00,64.88,61.35,5.65,2.22
22-08-2019 00:00,23-08-2019 00:00,67.15,67.63,7.39,1.73
23-08-2019 00:00,24-08-2019 00:00,68.42,75.74,7.42,1.59
24-08-2019 00:00,25-08-2019 00:00,84.12,75.99,7.51,1.94
25-08-2019 00:00,26-08-2019 00:00,39.15,50.3,7.15,1.0
26-08-2019 00:00,27-08-2019 00:00,27.08,46.34,8.04,0.85
27-08-2019 00:00,28-08-2019 00:00,45.62,58.14,10.43,1.61
28-08-2019 00:00,29-08-2019 00:00,38.62,55.32,9.09,1.08
29-08-2019 00:00,30-08-2019 00:00,38.26,49.22,8.72,1.01
30-08-2019 00:00,31-08-2019 00:00,49.16,59.21,9.02,1.05
31-08-2019 00:00,01-09-2019 00:00,65.62,89.9,8.31,1.16
01-09-2019 00:00,02-09-2019 00:00,28.81,45.89,7.13,1.45
02-09-2019 00:00,03-09-2019 00:00,60.69,54.84,6.99,1.07
03-09-2019 00:00,04-09-2019 00:00,79.48,66.58,6.81,1.58
04-09-2019 00:00,05-09-2019 00:00,75.79,54.36,5.47,1.47
05-09-2019 00:00,06-09-2019 00:00,33.49,34.65,6.8,1.25
06-09-2019 00:00,07-09-2019 00:00,38.06,31.06,10.73,1.67
07-09-2019 00:00,08-09-2019 00:00,38.79,36.38,7.88,2.05
08-09-2019 00:00,09-09-2019 00:00,42.33,36.68,8.75,1.8
09-09-2019 00:00,10-09-2019 00:00,68.58,51.93,8.17,1.93
10-09-2019 00:00,11-09-2019 00:00,79.66,64.95,9.95,1.46
11-09-2019 00:00,12-09-2019 00:00,84.88,73.84,11.74,1.63
12-09-2019 00:00,13-09-2019 00:00,53.77,37.67,7.73,1.06
13-09-2019 00:00,14-09-2019 00:00,32.32,50.9,7.08,1.34
14-09-2019 00:00,15-09-2019 00:00,34.68,36.24,7.35,0.54
15-09-2019 00:00,16-09-2019 00:00,40.11,42.65,7.67,1.0
16-09-2019 00:00,17-09-2019 00:00,70.36,80.41,8.84,1.03
17-09-2019 00:00,18-09-2019 00:00,75.49,72.38,6.5,1.35
18-09-2019 00:00,19-09-2019 00:00,32.41,40.29,6.8,1.44
19-09-2019 00:00,20-09-2019 00:00,17.66,28.48,5.37,1.48
20-09-2019 00:00,21-09-2019 00:00,40.44,41.07,7.26,1.99
21-09-2019 00:00,22-09-2019 00:00,38.2,47.95,9.17,2.07
22-09-2019 00:00,23-09-2019 00:00,27.2,41.46,5.54,1.83
23-09-2019 00:00,24-09-2019 00:00,31.12,43.69,6.35,1.68
24-09-2019 00:00,25-09-2019 00:00,41.95,48.23,9.42,1.98
25-09-2019 00:00,26-09-2019 00:00,34.36,43.58,8.88,1.95
26-09-2019 00:00,27-09-2019 00:00,25.41,31.62,9.35,1.78
27-09-2019 00:00,28-09-2019 00:00,13.11,31.52,7.21,2.08
28-09-2019 00:00,29-09-2019 00:00,23.45,30.7,7.97,1.05
29-09-2019 00:00,30-09-2019 00:00,14.05,27.07,4.76,1.76
30-09-2019 00:00,01-10-2019 00:00,26.86,39.25,6.48,1.99
01-10-2019 00:00,02-10-2019 00:00,31.52,37.91,5.74,1.88
02-10-2019 00:00,03-10-2019 00:00,45.13,47.97,5.58,2.65
03-10-2019 00:00,04-10-2019 00:00,76.57,70.83,10.08,2.76
04-10-2019 00:00,05-10-2019 00:00,55.91,65.22,1.99,1.56
05-10-2019 00:00,06-10-2019 00:00,45.47,65.76,2.23,0.81
06-10-2019 00:00,07-10-2019 00:00,67.89,72.89,3.39,2.44
07-10-2019 00:00,08-10-2019 00:00,58.62,60.36,6.65,2.22
08-10-2019 00:00,09-10-2019 00:00,48.84,61.12,7.88,1.95
09-10-2019 00:00,10-10-2019 00:00,80.76,78.66,16.99,2.02
10-10-2019 00:00,11-10-2019 00:00,120.05,95.4,12.3,1.46
11-10-2019 00:00,12-10-2019 00:00,136.67,85.66,11.08,2.95
12-10-2019 00:00,13-10-2019 00:00,133.36,81.4,8.79,2.45
13-10-2019 00:00,14-10-2019 00:00,183.17,94.25,13.42,4.04
14-10-2019 00:00,15-10-2019 00:00,146.9,95.86,8.52,3.14
15-10-2019 00:00,16-10-2019 00:00,172.25,100.34,9.53,3.35
16-10-2019 00:00,17-10-2019 00:00,163.38,77.67,14.46,2.86
17-10-2019 00:00,18-10-2019 00:00,130.4,68.4,10.14,2.29
18-10-2019 00:00,19-10-2019 00:00,70.15,80.48,6.66,2.57
19-10-2019 00:00,20-10-2019 00:00,106.33,97.2,5.69,1.63
20-10-2019 00:00,21-10-2019 00:00,112.04,101.47,1.84,1.57
21-10-2019 00:00,22-10-2019 00:00,119.32,102.85,1.6,1.51
22-10-2019 00:00,23-10-2019 00:00,122.51,118.66,6.64,2.81
23-10-2019 00:00,24-10-2019 00:00,176.73,134.31,15.49,2.31
24-10-2019 00:00,25-10-2019 00:00,229.76,119.29,25.58,2.42
25-10-2019 00:00,26-10-2019 00:00,148.78,94.08,21.62,2.1
26-10-2019 00:00,27-10-2019 00:00,194.63,120.54,15.28,2.33
27-10-2019 00:00,28-10-2019 00:00,231.82,120.22,15.2,2.26
28-10-2019 00:00,29-10-2019 00:00,345.26,128.14,22.94,3.21
29-10-2019 00:00,30-10-2019 00:00,410.07,139.99,16.37,3.94
30-10-2019 00:00,31-10-2019 00:00,372.59,136.07,21.53,3.9
31-10-2019 00:00,01-11-2019 00:00,409.59,138.86,16.63,4.29
01-11-2019 00:00,02-11-2019 00:00,454.58,147.93,23.67,3.85
02-11-2019 00:00,03-11-2019 00:00,379.18,106.13,18.79,3.58
03-11-2019 00:00,04-11-2019 00:00,592.28,101.07,17.88,3.12
04-11-2019 00:00,05-11-2019 00:00,381.55,86.64,12.87,1.0
05-11-2019 00:00,06-11-2019 00:00,240.27,96.43,15.31,1.25
06-11-2019 00:00,07-11-2019 00:00,121.78,106.71,6.23,1.76
07-11-2019 00:00,08-11-2019 00:00,213.71,103.06,15.74,2.49
08-11-2019 00:00,09-11-2019 00:00,205.24,122.17,20.07,1.22
09-11-2019 00:00,10-11-2019 00:00,142.95,106.26,17.3,2.01
10-11-2019 00:00,11-11-2019 00:00,235.84,130.35,22.75,2.49
11-11-2019 00:00,12-11-2019 00:00,334.23,129.26,15.2,2.24
12-11-2019 00:00,13-11-2019 00:00,450.64,138.67,14.28,3.07
13-11-2019 00:00,14-11-2019 00:00,406.57,126.8,11.9,3.71
14-11-2019 00:00,15-11-2019 00:00,426.58,127.3,17.04,4.28
15-11-2019 00:00,16-11-2019 00:00,386.04,105.12,6.78,2.9
16-11-2019 00:00,17-11-2019 00:00,162.46,65.5,4.05,1.12
17-11-2019 00:00,18-11-2019 00:00,98.15,58.12,4.64,1.66
18-11-2019 00:00,19-11-2019 00:00,126.42,93.7,5.37,2.25
19-11-2019 00:00,20-11-2019 00:00,186.38,90.46,4.89,1.55
20-11-2019 00:00,21-11-2019 00:00,228.11,147.18,16.22,2.54
21-11-2019 00:00,22-11-2019 00:00,282.17,111.32,14.96,3.31
22-11-2019 00:00,23-11-2019 00:00,264.22,85.8,12.39,2.85
23-11-2019 00:00,24-11-2019 00:00,139.43,99.61,9.75,2.43
24-11-2019 00:00,25-11-2019 00:00,95.97,85.82,9.49,1.83
25-11-2019 00:00,26-11-2019 00:00,119.79,77.83,13.91,1.82
26-11-2019 00:00,27-11-2019 00:00,113.61,83.27,13.66,1.52
27-11-2019 00:00,28-11-2019 00:00,110.42,68.28,5.9,1.33
28-11-2019 00:00,29-11-2019 00:00,35.51,49.87,4.12,1.18
29-11-2019 00:00,30-11-2019 00:00,56.76,63.57,6.46,1.62
30-11-2019 00:00,01-12-2019 00:00,112.83,101.94,6.11,2.39
01-12-2019 00:00,02-12-2019 00:00,135.41,105.15,10.3,2.01
02-12-2019 00:00,03-12-2019 00:00,159.04,101.57,4.65,2.29
03-12-2019 00:00,04-12-2019 00:00,167.5,108.48,9.72,3.33
04-12-2019 00:00,05-12-2019 00:00,207.24,117.31,5.71,3.23
05-12-2019 00:00,06-12-2019 00:00,319.18,124.9,6.5,3.99
06-12-2019 00:00,07-12-2019 00:00,252.98,102.31,7.53,2.69
07-12-2019 00:00,08-12-2019 00:00,304.81,103.39,11.96,3.54
08-12-2019 00:00,09-12-2019 00:00,296.16,127.06,6.34,4.15
09-12-2019 00:00,10-12-2019 00:00,242.47,115.66,9.44,2.85
10-12-2019 00:00,11-12-2019 00:00,290.48,124.48,9.62,3.1
11-12-2019 00:00,12-12-2019 00:00,332.05,134.8,12.4,3.18
12-12-2019 00:00,13-12-2019 00:00,297.85,137.24,10.18,2.1
13-12-2019 00:00,14-12-2019 00:00,101.75,147.51,8.78,1.24
14-12-2019 00:00,15-12-2019 00:00,89.0,185.44,9.75,1.32
15-12-2019 00:00,16-12-2019 00:00,93.11,244.89,4.8,1.52
16-12-2019 00:00,17-12-2019 00:00,96.98,150.16,8.69,1.77
17-12-2019 00:00,18-12-2019 00:00,108.3,111.49,6.98,1.84
18-12-2019 00:00,19-12-2019 00:00,178.75,158.29,2.52,1.86
19-12-2019 00:00,20-12-2019 00:00,326.1,147.79,11.01,2.67
20-12-2019 00:00,21-12-2019 00:00,505.8,242.09,9.13,3.45
21-12-2019 00:00,22-12-2019 00:00,314.12,181.02,4.35,1.65
22-12-2019 00:00,23-12-2019 00:00,160.89,120.25,5.39,2.22
23-12-2019 00:00,24-12-2019 00:00,197.63,124.49,6.88,2.07
24-12-2019 00:00,25-12-2019 00:00,328.19,302.5,10.88,2.68
25-12-2019 00:00,26-12-2019 00:00,188.19,157.52,3.86,1.54
26-12-2019 00:00,27-12-2019 00:00,217.05,201.49,6.21,1.24
27-12-2019 00:00,28-12-2019 00:00,292.34,245.74,9.06,2.06
28-12-2019 00:00,29-12-2019 00:00,336.75,325.77,12.2,2.39
29-12-2019 00:00,30-12-2019 00:00,359.65,215.64,11.84,2.87
30-12-2019 00:00,31-12-2019 00:00,369.66,59.53,8.6,2.75
31-12-2019 00:00,01-01-2020 00:00,295.49,45.47,12.5,2.62
01-01-2020 00:00,02-01-2020 00:00,367.38,54.76,10.76,3.65
02-01-2020 00:00,03-01-2020 00:00,360.34,61.22,21.3,4.13
03-01-2020 00:00,04-01-2020 00:00,394.86,46.96,22.12,2.93
04-01-2020 00:00,05-01-2020 00:00,204.94,90.79,4.96,0.92
05-01-2020 00:00,06-01-2020 00:00,186.4,69.24,11.1,1.96
