From_Date,To_Date,PM2.5,NO2,SO2,CO
01-01-2018 00:00,02-01-2018 00:00,113.28,41.79,8.33,1.13
02-01-2018 00:00,03-01-2018 00:00,90.24,36.55,7.96,0.89
03-01-2018 00:00,04-01-2018 00:00,67.63,39.99,4.6,0.73
04-01-2018 00:00,05-01-2018 00:00,72.72,41.17,7.51,1.01
05-01-2018 00:00,06-01-2018 00:00,71.63,46.01,8.34,1.09
06-01-2018 00:00,07-01-2018 00:00,73.17,43.41,7.5,0.76
07-01-2018 00:00,08-01-2018 00:00,59.31,44.56,8.32,0.74
08-01-2018 00:00,09-01-2018 00:00,64.78,46.56,7.13,0.74
09-01-2018 00:00,10-01-2018 00:00,84.58,40.9,12.45,0.7
10-01-2018 00:00,11-01-2018 00:00,73.29,32.89,19.89,0.71
11-01-2018 00:00,12-01-2018 00:00,56.45,19.73,10.38,0.87
12-01-2018 00:00,13-01-2018 00:00,50.94,14.26,11.38,0.84
13-01-2018 00:00,14-01-2018 00:00,60.53,25.23,18.19,1.02
14-01-2018 00:00,15-01-2018 00:00,65.52,24.83,17.18,0.93
15-01-2018 00:00,16-01-2018 00:00,50.48,22.61,16.96,0.87
16-01-2018 00:00,17-01-2018 00:00,58.57,21.75,21.28,1.13
17-01-2018 00:00,18-01-2018 00:00,56.65,18.28,23.88,1.06
18-01-2018 00:00,19-01-2018 00:00,49.58,22.12,14.43,0.82
19-01-2018 00:00,20-01-2018 00:00,50.3,17.9,14.96,0.61
20-01-2018 00:00,21-01-2018 00:00,71.9,19.66,16.66,0.85
21-01-2018 00:00,22-01-2018 00:00,76.08,17.03,7.51,0.82
22-01-2018 00:00,23-01-2018 00:00,65.9,23.11,22.18,1.35
23-01-2018 00:00,24-01-2018 00:00,34.52,11.05,6.16,0.82
24-01-2018 00:00,25-01-2018 00:00,45.37,13.44,14.47,0.57
25-01-2018 00:00,26-01-2018 00:00,49.31,14.11,12.36,0.59
26-01-2018 00:00,27-01-2018 00:00,48.18,17.8,18.69,0.59
27-01-2018 00:00,28-01-2018 00:00,52.49,20.05,20.13,0.61
28-01-2018 00:00,29-01-2018 00:00,65.14,20.69,26.96,0.65
29-01-2018 00:00,30-01-2018 00:00,63.24,13.37,11.29,0.72
30-01-2018 00:00,31-01-2018 00:00,61.02,13.71,13.27,0.64
31-01-2018 00:00,01-02-2018 00:00,37.15,12.4,22.16,0.63
01-02-2018 00:00,02-02-2018 00:00,50.15,18.16,44.19,0.59
02-02-2018 00:00,03-02-2018 00:00,48.55,10.9,11.7,0.56
03-02-2018 00:00,04-02-2018 00:00,54.87,7.33,11.36,0.53
04-02-2018 00:00,05-02-2018 00:00,58.17,8.97,12.0,0.54
05-02-2018 00:00,06-02-2018 00:00,49.45,8.66,5.33,0.56
06-02-2018 00:00,07-02-2018 00:00,42.93,6.34,13.87,0.56
07-02-2018 00:00,08-02-2018 00:00,44.73,13.52,24.98,0.6
08-02-2018 00:00,09-02-2018 00:00,51.34,31.45,9.06,0.63
09-02-2018 00:00,10-02-2018 00:00,32.59,27.1,80.02,0.82
10-02-2018 00:00,11-02-2018 00:00,54.1,25.21,9.66,0.88
11-02-2018 00:00,12-02-2018 00:00,43.89,13.11,28.8,0.61
12-02-2018 00:00,13-02-2018 00:00,35.52,9.45,6.37,0.59
13-02-2018 00:00,14-02-2018 00:00,45.58,17.98,7.87,0.42
14-02-2018 00:00,15-02-2018 00:00,45.18,14.18,9.12,0.37
15-02-2018 00:00,16-02-2018 00:00,36.54,18.89,21.95,0.54
16-02-2018 00:00,17-02-2018 00:00,28.5,14.83,38.87,0.51
17-02-2018 00:00,18-02-2018 00:00,43.61,31.68,7.41,0.49
18-02-2018 00:00,19-02-2018 00:00,44.28,31.62,2.6,0.59
19-02-2018 00:00,20-02-2018 00:00,43.25,31.64,2.95,0.67
20-02-2018 00:00,21-02-2018 00:00,55.72,31.62,8.91,0.81
21-02-2018 00:00,22-02-2018 00:00,57.5,31.6,7.9,0.87
22-02-2018 00:00,23-02-2018 00:00,51.17,31.61,8.57,0.77
23-02-2018 00:00,24-02-2018 00:00,45.99,31.64,9.07,0.8
24-02-2018 00:00,25-02-2018 00:00,25.98,31.59,5.37,0.67
25-02-2018 00:00,26-02-2018 00:00,22.89,31.65,7.63,0.54
26-02-2018 00:00,27-02-2018 00:00,28.68,31.56,7.72,0.59
27-02-2018 00:00,28-02-2018 00:00,25.59,17.09,33.55,0.76
28-02-2018 00:00,01-03-2018 00:00,52.68,22.0,40.84,0.76
01-03-2018 00:00,02-03-2018 00:00,59.39,27.12,18.98,0.71
02-03-2018 00:00,03-03-2018 00:00,37.49,15.25,16.88,0.66
03-03-2018 00:00,04-03-2018 00:00,27.78,31.6,3.16,0.53
04-03-2018 00:00,05-03-2018 00:00,33.84,31.67,9.15,0.56
05-03-2018 00:00,06-03-2018 00:00,35.14,19.13,7.85,0.56
06-03-2018 00:00,07-03-2018 00:00,55.19,29.08,39.79,0.55
07-03-2018 00:00,08-03-2018 00:00,37.55,27.2,30.77,0.66
08-03-2018 00:00,09-03-2018 00:00,40.6,23.23,13.63,0.72
09-03-2018 00:00,10-03-2018 00:00,34.98,20.74,11.8,0.67
10-03-2018 00:00,11-03-2018 00:00,32.79,18.68,10.8,0.26
11-03-2018 00:00,12-03-2018 00:00,30.1,20.7,20.98,0.5803014065639651
12-03-2018 00:00,13-03-2018 00:00,32.68,22.15,13.16,0.5803014065639651
13-03-2018 00:00,14-03-2018 00:00,41.45,23.87,31.56,0.5803014065639651
14-03-2018 00:00,15-03-2018 00:00,34.78,11.07,10.14,0.5803014065639651
15-03-2018 00:00,16-03-2018 00:00,30.87,11.71,14.45,0.5803014065639651
16-03-2018 00:00,17-03-2018 00:00,44.03,15.76,21.97,0.5803014065639651
17-03-2018 00:00,18-03-2018 00:00,60.54,22.15,29.61,0.5803014065639651
18-03-2018 00:00,19-03-2018 00:00,50.32,17.83,30.09,0.5803014065639651
19-03-2018 00:00,20-03-2018 00:00,51.43,10.94,21.62,0.5803014065639651
20-03-2018 00:00,21-03-2018 00:00,49.87,7.18,21.73,0.28
21-03-2018 00:00,22-03-2018 00:00,25.2,6.0,2.99,0.29
22-03-2018 00:00,23-03-2018 00:00,44.57,6.91,12.13,0.39
23-03-2018 00:00,24-03-2018 00:00,57.1,18.05,33.25,0.45
24-03-2018 00:00,25-03-2018 00:00,142.29,23.47,29.94,0.39
25-03-2018 00:00,26-03-2018 00:00,67.76,21.61,22.6,0.52
26-03-2018 00:00,27-03-2018 00:00,77.06,19.9,23.69,0.53
27-03-2018 00:00,28-03-2018 00:00,99.32,21.84,25.95,0.64
28-03-2018 00:00,29-03-2018 00:00,85.84,23.19,27.27,0.67
29-03-2018 00:00,30-03-2018 00:00,81.55,21.57,32.42,0.53
30-03-2018 00:00,31-03-2018 00:00,49.76,12.84,10.43,0.77
31-03-2018 00:00,01-04-2018 00:00,63.56,11.01,7.28,0.76
01-04-2018 00:00,02-04-2018 00:00,89.29,10.91,34.63,1.01
02-04-2018 00:00,03-04-2018 00:00,73.28,10.77,14.59,0.37
03-04-2018 00:00,04-04-2018 00:00,56.83,11.75,8.79,0.61
04-04-2018 00:00,05-04-2018 00:00,58.39,12.39,15.25,0.45
05-04-2018 00:00,06-04-2018 00:00,59.36,12.21,4.87,0.98
06-04-2018 00:00,07-04-2018 00:00,68.07,14.86,33.09,0.85
07-04-2018 00:00,08-04-2018 00:00,96.9,4.0,11.88,0.8
08-04-2018 00:00,09-04-2018 00:00,61.7,10.45,26.25,0.74
09-04-2018 00:00,10-04-2018 00:00,61.89,9.35,18.78,0.68
10-04-2018 00:00,11-04-2018 00:00,51.11,6.98,12.67,0.81
11-04-2018 00:00,12-04-2018 00:00,59.43,4.68,6.98,0.83
12-04-2018 00:00,13-04-2018 00:00,52.97,4.96,16.38,0.65
13-04-2018 00:00,14-04-2018 00:00,49.48,4.15,6.8,0.64
14-04-2018 00:00,15-04-2018 00:00,52.58,9.47,9.06,0.66
15-04-2018 00:00,16-04-2018 00:00,54.24,5.08,5.54,0.79
16-04-2018 00:00,17-04-2018 00:00,58.71,6.0,3.98,0.83
17-04-2018 00:00,18-04-2018 00:00,48.31,8.69,2.56,0.58
18-04-2018 00:00,19-04-2018 00:00,61.67,10.61,18.07,0.65
19-04-2018 00:00,20-04-2018 00:00,58.6,53.66,2.57,0.7
20-04-2018 00:00,21-04-2018 00:00,47.41,9.54,2.78,0.61
21-04-2018 00:00,22-04-2018 00:00,145.23,12.32,32.99,0.54
22-04-2018 00:00,23-04-2018 00:00,74.68,16.65,13.35,0.6
23-04-2018 00:00,24-04-2018 00:00,47.32,13.64,12.95,0.74
24-04-2018 00:00,25-04-2018 00:00,44.71,4.4,8.61,1.04
25-04-2018 00:00,26-04-2018 00:00,34.42,2.09,8.93,0.95
26-04-2018 00:00,27-04-2018 00:00,40.68,2.05,4.42,0.8
27-04-2018 00:00,28-04-2018 00:00,57.27,2.33,7.59,0.83
28-04-2018 00:00,29-04-2018 00:00,67.08,0.9,5.48,0.69
29-04-2018 00:00,30-04-2018 00:00,50.9,2.24,3.13,0.7
30-04-2018 00:00,01-05-2018 00:00,46.53,5.09,3.9,1.14
01-05-2018 00:00,02-05-2018 00:00,69.59,13.84,6.18,0.68
02-05-2018 00:00,03-05-2018 00:00,58.54,11.21,4.03,0.77
03-05-2018 00:00,04-05-2018 00:00,101.84,7.65,13.56,0.77
04-05-2018 00:00,05-05-2018 00:00,68.38,8.26,15.09,0.8
05-05-2018 00:00,06-05-2018 00:00,69.32,9.52,5.46,0.81
06-05-2018 00:00,07-05-2018 00:00,63.15,10.59,3.95,1.02
07-05-2018 00:00,08-05-2018 00:00,55.76,10.41,3.98,0.31
08-05-2018 00:00,09-05-2018 00:00,98.76,8.89,17.21,0.27
09-05-2018 00:00,10-05-2018 00:00,74.01,8.52,10.52,0.27
10-05-2018 00:00,11-05-2018 00:00,77.02,5.49,13.25,0.43
11-05-2018 00:00,12-05-2018 00:00,62.86,6.06,4.32,0.84
12-05-2018 00:00,13-05-2018 00:00,46.22,11.5,9.37,0.76
13-05-2018 00:00,14-05-2018 00:00,54.52,12.51,5.12,0.57
14-05-2018 00:00,15-05-2018 00:00,76.0,12.99,6.99,0.79
15-05-2018 00:00,16-05-2018 00:00,74.91,12.9,8.83,0.53
16-05-2018 00:00,17-05-2018 00:00,85.21,11.06,17.83,0.64
17-05-2018 00:00,18-05-2018 00:00,100.9,10.81,20.24,0.85
18-05-2018 00:00,19-05-2018 00:00,111.31,10.92,9.75,0.76
19-05-2018 00:00,20-05-2018 00:00,103.96,12.23,10.63,0.71
20-05-2018 00:00,21-05-2018 00:00,93.07,11.68,10.59,0.69
21-05-2018 00:00,22-05-2018 00:00,133.56,8.66,9.11,0.63
22-05-2018 00:00,23-05-2018 00:00,92.1,6.6,17.05,0.64
23-05-2018 00:00,24-05-2018 00:00,85.35,6.83,4.8,0.65
24-05-2018 00:00,25-05-2018 00:00,76.57,5.86,14.41,0.62
25-05-2018 00:00,26-05-2018 00:00,70.61,6.69,12.68,0.64
26-05-2018 00:00,27-05-2018 00:00,59.47,7.9,17.32,0.9
27-05-2018 00:00,28-05-2018 00:00,87.67,6.18,12.72,0.86
28-05-2018 00:00,29-05-2018 00:00,78.13,7.37,12.4,0.54
29-05-2018 00:00,30-05-2018 00:00,60.72,6.42,9.89,0.8
30-05-2018 00:00,31-05-2018 00:00,72.95,4.98,4.63,0.76
31-05-2018 00:00,01-06-2018 00:00,80.38,4.51,18.48,0.76
01-06-2018 00:00,02-06-2018 00:00,71.85,5.3,4.19,0.52
02-06-2018 00:00,03-06-2018 00:00,65.53,6.02,3.42,0.69
03-06-2018 00:00,04-06-2018 00:00,71.71,6.24,2.88,0.62
04-06-2018 00:00,05-06-2018 00:00,41.74,6.45,5.15,0.81
05-06-2018 00:00,06-06-2018 00:00,17.28,6.29,14.49,0.6
06-06-2018 00:00,07-06-2018 00:00,18.57,6.27,11.1,0.62
07-06-2018 00:00,08-06-2018 00:00,39.03,8.04,12.87,0.8
08-06-2018 00:00,09-06-2018 00:00,26.07,7.94,3.11,0.65
09-06-2018 00:00,10-06-2018 00:00,11.21,6.35,2.02,0.57
10-06-2018 00:00,11-06-2018 00:00,12.06,5.74,1.06,0.62
11-06-2018 00:00,12-06-2018 00:00,13.93,6.99,1.08,0.54
12-06-2018 00:00,13-06-2018 00:00,12.3,10.06,1.17,0.61
13-06-2018 00:00,14-06-2018 00:00,13.37,9.47,1.03,0.52
14-06-2018 00:00,15-06-2018 00:00,10.57,8.89,0.89,0.57
15-06-2018 00:00,16-06-2018 00:00,12.44,4.38,1.82,0.55
16-06-2018 00:00,17-06-2018 00:00,12.77,4.19,1.13,1.21
17-06-2018 00:00,18-06-2018 00:00,3.66,6.93,1.32,0.64
18-06-2018 00:00,19-06-2018 00:00,13.61,4.92,1.65,0.56
19-06-2018 00:00,20-06-2018 00:00,15.42,6.0,2.48,0.38
20-06-2018 00:00,21-06-2018 00:00,13.8,7.46,4.95,1.14
21-06-2018 00:00,22-06-2018 00:00,18.89,13.58,6.98,0.19
22-06-2018 00:00,23-06-2018 00:00,17.51,16.83,7.86,0.22
23-06-2018 00:00,24-06-2018 00:00,13.9,17.71,3.21,0.14
24-06-2018 00:00,25-06-2018 00:00,14.38,17.38,3.08,0.19
25-06-2018 00:00,26-06-2018 00:00,12.63,17.97,2.89,0.28
26-06-2018 00:00,27-06-2018 00:00,12.09,16.55,3.5,0.29
27-06-2018 00:00,28-06-2018 00:00,12.97,16.42,5.64,1.26
28-06-2018 00:00,29-06-2018 00:00,12.02,17.78,5.94,0.58
29-06-2018 00:00,30-06-2018 00:00,11.2,16.72,5.97,0.61
30-06-2018 00:00,01-07-2018 00:00,15.93,16.69,5.76,0.76
01-07-2018 00:00,02-07-2018 00:00,12.63,18.25,5.91,0.28
02-07-2018 00:00,03-07-2018 00:00,11.63,16.89,5.88,0.57
03-07-2018 00:00,04-07-2018 00:00,11.52,18.92,5.84,1.17
04-07-2018 00:00,05-07-2018 00:00,10.35,16.45,6.19,0.72
05-07-2018 00:00,06-07-2018 00:00,13.03,21.02,5.6,0.35
06-07-2018 00:00,07-07-2018 00:00,15.77,25.3,6.01,0.6
07-07-2018 00:00,08-07-2018 00:00,16.51,26.08,6.81,0.7
08-07-2018 00:00,09-07-2018 00:00,16.61,27.03,8.41,0.57
09-07-2018 00:00,10-07-2018 00:00,14.91,27.89,6.93,0.71
10-07-2018 00:00,11-07-2018 00:00,16.46,28.35,12.99,0.42
11-07-2018 00:00,12-07-2018 00:00,13.59,28.22,13.91,0.49
12-07-2018 00:00,13-07-2018 00:00,38.89,27.35,7.64,1.01
13-07-2018 00:00,14-07-2018 00:00,16.69,26.82,8.42,0.81
14-07-2018 00:00,15-07-2018 00:00,8.92,27.34,7.59,0.69
15-07-2018 00:00,16-07-2018 00:00,11.16,25.42,7.96,0.66
16-07-2018 00:00,17-07-2018 00:00,87.83,27.89,8.03,0.94
17-07-2018 00:00,18-07-2018 00:00,80.55,25.88,9.4,0.68
18-07-2018 00:00,19-07-2018 00:00,13.02,25.5,9.56,0.63
19-07-2018 00:00,20-07-2018 00:00,9.19,27.64,6.61,1.7
20-07-2018 00:00,21-07-2018 00:00,33.11,27.42,6.61,0.94
21-07-2018 00:00,22-07-2018 00:00,31.92,27.27,9.11,0.8
22-07-2018 00:00,23-07-2018 00:00,13.56,25.9,11.41,0.63
23-07-2018 00:00,24-07-2018 00:00,14.05,25.7,14.45,0.72
24-07-2018 00:00,25-07-2018 00:00,15.46,24.52,16.34,0.71
25-07-2018 00:00,26-07-2018 00:00,13.57,23.58,13.66,0.72
26-07-2018 00:00,27-07-2018 00:00,20.31,22.04,10.91,0.75
27-07-2018 00:00,28-07-2018 00:00,11.03,22.67,9.37,0.75
28-07-2018 00:00,29-07-2018 00:00,12.7,22.65,11.46,0.87
29-07-2018 00:00,30-07-2018 00:00,15.38,23.17,8.96,0.76
30-07-2018 00:00,31-07-2018 00:00,12.31,23.72,14.15,0.68
31-07-2018 00:00,01-08-2018 00:00,31.9,16.32,5.84,1.1
01-08-2018 00:00,02-08-2018 00:00,35.47,13.1,4.55,0.86
02-08-2018 00:00,03-08-2018 00:00,76.2,20.86,4.97,0.69
03-08-2018 00:00,04-08-2018 00:00,29.69,28.67,3.38,0.72
04-08-2018 00:00,05-08-2018 00:00,94.03,19.4,6.04,0.92
05-08-2018 00:00,06-08-2018 00:00,50.82,19.56,9.75,0.81
06-08-2018 00:00,07-08-2018 00:00,40.25,20.27,6.44,1.17
07-08-2018 00:00,08-08-2018 00:00,41.83,18.81,5.57,0.89
08-08-2018 00:00,09-08-2018 00:00,52.47,19.9,7.94,0.62
09-08-2018 00:00,10-08-2018 00:00,45.82,19.53,8.69,0.69
10-08-2018 00:00,11-08-2018 00:00,35.2,19.33,7.24,0.72
11-08-2018 00:00,12-08-2018 00:00,32.52,19.67,10.77,0.44
12-08-2018 00:00,13-08-2018 00:00,26.01,21.57,10.96,0.57
13-08-2018 00:00,14-08-2018 00:00,28.72,20.58,7.91,0.85
14-08-2018 00:00,15-08-2018 00:00,42.79,23.55,7.1,1.44
15-08-2018 00:00,16-08-2018 00:00,65.54,26.62,5.84,1.09
16-08-2018 00:00,17-08-2018 00:00,39.23,24.35,5.54,0.97
17-08-2018 00:00,18-08-2018 00:00,51.71,19.32,5.53,1.4
18-08-2018 00:00,19-08-2018 00:00,19.51,19.73,8.32,0.95
19-08-2018 00:00,20-08-2018 00:00,25.2,19.27,8.51,1.06
20-08-2018 00:00,21-08-2018 00:00,19.94,19.88,8.33,0.84
21-08-2018 00:00,22-08-2018 00:00,25.31,19.97,8.68,1.05
22-08-2018 00:00,23-08-2018 00:00,20.84,19.25,7.18,1.07
23-08-2018 00:00,24-08-2018 00:00,19.69,19.89,7.73,0.75
24-08-2018 00:00,25-08-2018 00:00,23.9,20.14,8.99,0.83
25-08-2018 00:00,26-08-2018 00:00,30.84,19.71,9.06,0.32
26-08-2018 00:00,27-08-2018 00:00,33.17,24.52,8.97,0.14
27-08-2018 00:00,28-08-2018 00:00,29.86,24.63,9.07,0.26
28-08-2018 00:00,29-08-2018 00:00,31.86,25.71,9.1,0.26
29-08-2018 00:00,30-08-2018 00:00,35.47,31.67,8.9,0.29
30-08-2018 00:00,31-08-2018 00:00,31.65,18.36,7.0,0.77
31-08-2018 00:00,01-09-2018 00:00,27.31,22.01,7.66,0.67
01-09-2018 00:00,02-09-2018 00:00,28.7,26.0,8.51,0.73
02-09-2018 00:00,03-09-2018 00:00,25.11,25.72,9.01,0.68
03-09-2018 00:00,04-09-2018 00:00,28.47,26.42,8.99,0.7
04-09-2018 00:00,05-09-2018 00:00,26.65,26.13,8.81,0.64
05-09-2018 00:00,06-09-2018 00:00,43.43,26.79,8.54,0.7
06-09-2018 00:00,07-09-2018 00:00,47.85,24.36,10.63,0.7
07-09-2018 00:00,08-09-2018 00:00,26.39,20.6,8.49,0.66
08-09-2018 00:00,09-09-2018 00:00,24.59,19.34,7.5,0.73
09-09-2018 00:00,10-09-2018 00:00,18.2,19.96,8.92,0.72
10-09-2018 00:00,11-09-2018 00:00,22.28,19.21,7.51,0.68
11-09-2018 00:00,12-09-2018 00:00,27.3,20.0,8.14,0.62
12-09-2018 00:00,13-09-2018 00:00,22.07,22.39,7.94,0.71
13-09-2018 00:00,14-09-2018 00:00,22.8,17.09,8.01,0.72
14-09-2018 00:00,15-09-2018 00:00,24.97,22.79,7.37,0.69
15-09-2018 00:00,16-09-2018 00:00,27.33,23.59,8.88,0.99
16-09-2018 00:00,17-09-2018 00:00,21.66,16.55,5.22,0.99
17-09-2018 00:00,18-09-2018 00:00,20.03,13.14,6.51,0.95
18-09-2018 00:00,19-09-2018 00:00,24.27,14.99,10.5,0.85
19-09-2018 00:00,20-09-2018 00:00,28.63,12.47,6.69,0.53
20-09-2018 00:00,21-09-2018 00:00,42.6,22.68,16.1,0.84
21-09-2018 00:00,22-09-2018 00:00,40.96,16.15,5.83,0.84
22-09-2018 00:00,23-09-2018 00:00,17.44,12.42,8.1,0.47
23-09-2018 00:00,24-09-2018 00:00,17.97,11.42,7.65,0.61
24-09-2018 00:00,25-09-2018 00:00,29.35,10.4,5.9,0.48
25-09-2018 00:00,26-09-2018 00:00,43.4,11.57,7.76,0.63
26-09-2018 00:00,27-09-2018 00:00,43.01,23.05,4.7,0.47
27-09-2018 00:00,28-09-2018 00:00,42.95,27.44,9.44,0.7
28-09-2018 00:00,29-09-2018 00:00,33.51,24.6,11.91,0.86
29-09-2018 00:00,30-09-2018 00:00,34.92,25.91,21.51,0.51
30-09-2018 00:00,01-10-2018 00:00,31.79,23.92,11.48,0.96
01-10-2018 00:00,02-10-2018 00:00,33.82,25.38,12.07,0.87
02-10-2018 00:00,03-10-2018 00:00,37.3,26.93,8.13,0.95
03-10-2018 00:00,04-10-2018 00:00,32.46,27.01,8.83,1.12
04-10-2018 00:00,05-10-2018 00:00,53.27,42.0,22.06,0.96
05-10-2018 00:00,06-10-2018 00:00,56.71,42.32,12.94,0.99
06-10-2018 00:00,07-10-2018 00:00,51.2,38.22,8.76,0.92
07-10-2018 00:00,08-10-2018 00:00,43.61,36.3,8.04,0.8
08-10-2018 00:00,09-10-2018 00:00,45.0,36.84,10.03,1.05
09-10-2018 00:00,10-10-2018 00:00,42.86,34.35,8.95,0.89
10-10-2018 00:00,11-10-2018 00:00,42.19,30.21,8.06,1.64
11-10-2018 00:00,12-10-2018 00:00,75.19,37.96,13.68,0.83
12-10-2018 00:00,13-10-2018 00:00,68.46,36.98,7.96,0.69
13-10-2018 00:00,14-10-2018 00:00,76.61,34.67,7.64,0.62
14-10-2018 00:00,15-10-2018 00:00,63.36,33.48,8.41,0.87
15-10-2018 00:00,16-10-2018 00:00,63.72,32.36,7.17,0.71
16-10-2018 00:00,17-10-2018 00:00,57.26,30.46,9.77,1.13
17-10-2018 00:00,18-10-2018 00:00,44.24,28.63,9.34,1.32
18-10-2018 00:00,19-10-2018 00:00,31.17,26.29,6.24,1.11
19-10-2018 00:00,20-10-2018 00:00,37.67,33.3,12.26,0.82
20-10-2018 00:00,21-10-2018 00:00,45.18,31.09,12.18,0.86
21-10-2018 00:00,22-10-2018 00:00,38.41,26.74,8.68,0.48
22-10-2018 00:00,23-10-2018 00:00,60.64,33.52,11.61,0.72
23-10-2018 00:00,24-10-2018 00:00,85.1,31.27,8.5,1.25
24-10-2018 00:00,25-10-2018 00:00,39.3,26.29,5.99,1.32
25-10-2018 00:00,26-10-2018 00:00,40.41,35.2,16.01,1.33
26-10-2018 00:00,27-10-2018 00:00,50.61,36.94,9.1,0.56
27-10-2018 00:00,28-10-2018 00:00,54.55,37.35,8.88,0.7
28-10-2018 00:00,29-10-2018 00:00,50.56,38.12,9.8,0.83
29-10-2018 00:00,30-10-2018 00:00,67.96,33.86,8.96,0.88
30-10-2018 00:00,31-10-2018 00:00,81.32,28.35,7.5,0.9
31-10-2018 00:00,01-11-2018 00:00,67.04,34.78,7.43,0.87
01-11-2018 00:00,02-11-2018 00:00,70.14,28.96,8.08,1.17
02-11-2018 00:00,03-11-2018 00:00,69.29,26.18,9.92,0.59
03-11-2018 00:00,04-11-2018 00:00,38.3,18.29,7.41,0.64
04-11-2018 00:00,05-11-2018 00:00,75.71,18.59,9.66,0.48
05-11-2018 00:00,06-11-2018 00:00,55.63,19.32,12.32,0.48
06-11-2018 00:00,07-11-2018 00:00,83.2,21.78,12.19,0.53
07-11-2018 00:00,08-11-2018 00:00,125.15,22.26,14.23,0.31
08-11-2018 00:00,09-11-2018 00:00,207.01,23.13,15.55,0.0
09-11-2018 00:00,10-11-2018 00:00,142.42,24.23,18.56,0.0
10-11-2018 00:00,11-11-2018 00:00,99.31,24.51,16.07,0.0
11-11-2018 00:00,12-11-2018 00:00,92.12,23.01,12.91,0.0
12-11-2018 00:00,13-11-2018 00:00,61.17,19.38,10.97,0.0
13-11-2018 00:00,14-11-2018 00:00,62.66,25.43,16.03,0.0
14-11-2018 00:00,15-11-2018 00:00,56.27,21.65,11.51,0.0
15-11-2018 00:00,16-11-2018 00:00,58.8,15.68,11.4,0.0
16-11-2018 00:00,17-11-2018 00:00,104.61,21.58,13.14,0.0
17-11-2018 00:00,18-11-2018 00:00,62.19,18.91,12.4,0.0
18-11-2018 00:00,19-11-2018 00:00,62.44,22.42,10.13,0.0
19-11-2018 00:00,20-11-2018 00:00,99.09,27.58,12.88,0.5803014065639651
20-11-2018 00:00,21-11-2018 00:00,82.81,23.26,10.94,0.5803014065639651
21-11-2018 00:00,22-11-2018 00:00,79.35,22.36,11.95,0.5803014065639651
22-11-2018 00:00,23-11-2018 00:00,89.48,27.62,15.58,0.5803014065639651
23-11-2018 00:00,24-11-2018 00:00,75.33,23.86,9.27,0.0
24-11-2018 00:00,25-11-2018 00:00,73.33,23.11,14.42,0.5803014065639651
25-11-2018 00:00,26-11-2018 00:00,58.1,19.79,10.5,0.0
26-11-2018 00:00,27-11-2018 00:00,68.48,23.71,19.63,0.0
27-11-2018 00:00,28-11-2018 00:00,82.43,25.96,11.26,0.5803014065639651
28-11-2018 00:00,29-11-2018 00:00,97.71,23.16,11.62,0.0
29-11-2018 00:00,30-11-2018 00:00,103.0,23.02,10.39,0.5803014065639651
30-11-2018 00:00,01-12-2018 00:00,90.81,27.08,6.01,0.5803014065639651
01-12-2018 00:00,02-12-2018 00:00,71.13,29.56,8.55,0.0
02-12-2018 00:00,03-12-2018 00:00,65.13,29.83,9.89,0.5803014065639651
03-12-2018 00:00,04-12-2018 00:00,75.82,31.1,9.37,0.5803014065639651
04-12-2018 00:00,05-12-2018 00:00,83.75,33.22,10.11,0.5803014065639651
05-12-2018 00:00,06-12-2018 00:00,81.7,34.2,11.91,0.5803014065639651
06-12-2018 00:00,07-12-2018 00:00,82.93,40.91,9.5,0.5803014065639651
07-12-2018 00:00,08-12-2018 00:00,83.38,40.05,10.75,0.5803014065639651
08-12-2018 00:00,09-12-2018 00:00,65.55,40.37,9.94,0.5803014065639651
09-12-2018 00:00,10-12-2018 00:00,69.62,39.39,9.37,0.5803014065639651
10-12-2018 00:00,11-12-2018 00:00,82.07,43.41,11.51,0.0
11-12-2018 00:00,12-12-2018 00:00,63.53,38.79,10.3,0.5803014065639651
12-12-2018 00:00,13-12-2018 00:00,59.13,35.25,9.37,0.5803014065639651
13-12-2018 00:00,14-12-2018 00:00,65.51,33.61,10.54,0.5803014065639651
14-12-2018 00:00,15-12-2018 00:00,53.24,28.31,8.83,0.5803014065639651
15-12-2018 00:00,16-12-2018 00:00,53.23,32.44,9.24,0.5803014065639651
16-12-2018 00:00,17-12-2018 00:00,48.57,30.18,7.83,0.5803014065639651
17-12-2018 00:00,18-12-2018 00:00,60.45,30.93,8.44,0.0
18-12-2018 00:00,19-12-2018 00:00,79.06,35.33,11.76,0.01
19-12-2018 00:00,20-12-2018 00:00,73.55,41.15,10.16,0.01
20-12-2018 00:00,21-12-2018 00:00,69.14,38.19,10.36,0.0
21-12-2018 00:00,22-12-2018 00:00,92.52,40.69,10.24,0.01
22-12-2018 00:00,23-12-2018 00:00,86.41,41.75,9.7,0.0
23-12-2018 00:00,24-12-2018 00:00,83.28,42.6,8.98,0.0
24-12-2018 00:00,25-12-2018 00:00,89.57,46.24,13.54,0.0
25-12-2018 00:00,26-12-2018 00:00,75.04,41.15,10.23,0.0
26-12-2018 00:00,27-12-2018 00:00,97.69,39.21,10.59,0.0
27-12-2018 00:00,28-12-2018 00:00,62.28,30.88,7.29,0.0
28-12-2018 00:00,29-12-2018 00:00,53.43,35.14,11.12,0.0
29-12-2018 00:00,30-12-2018 00:00,72.09,37.15,10.32,0.0
