From_Date,To_Date,PM2.5,NO2,SO2,CO
16-08-2020 00:00,17-08-2020 00:00,12.515999999999998,20.77,9.23,0.48
17-08-2020 00:00,18-08-2020 00:00,12.746,13.104,7.876,0.36
18-08-2020 00:00,19-08-2020 00:00,13.51,10.908,7.528,0.32
19-08-2020 00:00,20-08-2020 00:00,14.389999999999995,9.044,6.802000000000001,0.275
20-08-2020 00:00,21-08-2020 00:00,10.46,8.084,7.3,0.26
21-08-2020 00:00,22-08-2020 00:00,10.356666666666667,8.705,6.989999999999999,0.245
22-08-2020 00:00,23-08-2020 00:00,14.531666666666666,15.986666666666666,6.381666666666667,0.235
23-08-2020 00:00,24-08-2020 00:00,16.73166666666667,12.76,5.793333333333334,0.215
24-08-2020 00:00,25-08-2020 00:00,15.463333333333331,16.42833333333333,7.051666666666667,0.27
25-08-2020 00:00,26-08-2020 00:00,19.456666666666667,14.090000000000002,6.0183333333333335,0.295
26-08-2020 00:00,27-08-2020 00:00,11.413333333333332,10.536666666666669,5.396666666666667,0.265
27-08-2020 00:00,28-08-2020 00:00,10.033333333333331,9.571666666666664,5.203333333333334,0.27
28-08-2020 00:00,29-08-2020 00:00,13.623333333333331,10.851990154711672,5.538333333333334,0.315
29-08-2020 00:00,30-08-2020 00:00,19.19333333333333,9.988333333333332,5.808333333333334,0.38
30-08-2020 00:00,31-08-2020 00:00,18.281666666666663,9.488333333333332,6.18,0.355
31-08-2020 00:00,01-09-2020 00:00,18.558333333333334,9.445,5.901666666666667,0.31
01-09-2020 00:00,02-09-2020 00:00,18.99833333333333,14.141666666666666,6.858333333333334,0.345
02-09-2020 00:00,03-09-2020 00:00,21.848333333333333,15.436666666666667,5.84,0.445
03-09-2020 00:00,04-09-2020 00:00,17.191666666666666,12.926666666666668,6.131666666666667,0.43
04-09-2020 00:00,05-09-2020 00:00,21.048333333333336,15.163333333333332,6.1066666666666665,0.545
05-09-2020 00:00,06-09-2020 00:00,24.83,13.160000000000002,6.48,0.535
06-09-2020 00:00,07-09-2020 00:00,24.445,10.318333333333332,6.444999999999999,0.52
07-09-2020 00:00,08-09-2020 00:00,14.395,9.208333333333332,7.171666666666667,0.465
08-09-2020 00:00,09-09-2020 00:00,20.51833333333333,13.381666666666666,7.798333333333332,0.47
09-09-2020 00:00,10-09-2020 00:00,26.38166666666667,14.53,8.105,0.485
10-09-2020 00:00,11-09-2020 00:00,22.736666666666668,13.313333333333333,8.559999999999999,0.47
11-09-2020 00:00,12-09-2020 00:00,21.905,13.28,9.32,0.55
12-09-2020 00:00,13-09-2020 00:00,20.085,13.356666666666667,9.01,0.4649999999999999
13-09-2020 00:00,14-09-2020 00:00,19.910000000000004,11.483333333333334,8.115,0.355
14-09-2020 00:00,15-09-2020 00:00,21.211666666666662,13.051666666666668,8.190000000000001,0.4649999999999999
15-09-2020 00:00,16-09-2020 00:00,21.251666666666665,13.461666666666666,7.695,0.485
16-09-2020 00:00,17-09-2020 00:00,23.89833333333333,12.144999999999998,8.581666666666667,0.585
17-09-2020 00:00,18-09-2020 00:00,21.796666666666667,10.608333333333334,9.235,0.5
18-09-2020 00:00,19-09-2020 00:00,22.93,13.835,8.715,0.545
19-09-2020 00:00,20-09-2020 00:00,28.88,19.44833333333333,8.94,0.635
20-09-2020 00:00,21-09-2020 00:00,27.64333333333333,16.209999999999997,8.819999999999999,0.54
21-09-2020 00:00,22-09-2020 00:00,28.651666666666667,14.853333333333332,8.985,0.63
22-09-2020 00:00,23-09-2020 00:00,24.755,14.945,7.505,0.625
23-09-2020 00:00,24-09-2020 00:00,21.235000000000003,12.1,5.170000000000001,0.485
24-09-2020 00:00,25-09-2020 00:00,23.05333333333333,13.243333333333334,5.716666666666666,0.5800000000000001
25-09-2020 00:00,26-09-2020 00:00,25.988333333333333,12.565,5.48,0.51
26-09-2020 00:00,27-09-2020 00:00,27.581666666666663,11.033333333333331,6.328333333333333,0.435
27-09-2020 00:00,28-09-2020 00:00,27.615,11.641666666666666,5.550000000000001,0.42
28-09-2020 00:00,29-09-2020 00:00,41.473333333333336,15.15,5.656666666666667,0.53
29-09-2020 00:00,30-09-2020 00:00,33.38666666666666,15.409999999999998,6.613333333333333,0.6
30-09-2020 00:00,01-10-2020 00:00,25.953333333333333,14.875000000000002,5.7316666666666665,0.51
01-10-2020 00:00,02-10-2020 00:00,25.271666666666665,12.513333333333334,5.483333333333333,0.47
02-10-2020 00:00,03-10-2020 00:00,26.846666666666668,11.318333333333332,5.845,0.5
03-10-2020 00:00,04-10-2020 00:00,32.88666666666666,14.351666666666668,5.753333333333333,0.535
04-10-2020 00:00,05-10-2020 00:00,32.46333333333333,14.253333333333332,5.716666666666666,0.5
05-10-2020 00:00,06-10-2020 00:00,31.101666666666663,12.646666666666668,5.681666666666668,0.44
06-10-2020 00:00,07-10-2020 00:00,30.73,15.753333333333332,6.941666666666666,0.61
07-10-2020 00:00,08-10-2020 00:00,33.688333333333325,14.71,7.1866666666666665,0.53
08-10-2020 00:00,09-10-2020 00:00,37.29166666666666,16.708333333333332,6.224999999999999,0.515
09-10-2020 00:00,10-10-2020 00:00,51.77666666666666,21.834000000000003,6.169999999999999,1.0
10-10-2020 00:00,11-10-2020 00:00,54.34833333333333,22.57,5.890000000000001,1.24
11-10-2020 00:00,12-10-2020 00:00,46.905,20.121666666666663,5.878333333333333,1.37
12-10-2020 00:00,13-10-2020 00:00,54.23,25.28,6.988333333333333,1.445
13-10-2020 00:00,14-10-2020 00:00,55.355,19.293333333333333,6.398333333333333,1.52
14-10-2020 00:00,15-10-2020 00:00,41.2,17.52166666666667,7.06,1.58
15-10-2020 00:00,16-10-2020 00:00,38.11,15.338333333333331,6.531666666666666,1.74
16-10-2020 00:00,17-10-2020 00:00,44.47666666666666,26.406666666666663,7.363333333333332,1.93
17-10-2020 00:00,18-10-2020 00:00,57.10333333333333,25.73,6.601666666666667,2.095
18-10-2020 00:00,19-10-2020 00:00,56.14333333333334,18.971666666666668,6.298,2.39
19-10-2020 00:00,20-10-2020 00:00,51.89666666666667,17.805000000000003,6.481999999999999,2.68
20-10-2020 00:00,21-10-2020 00:00,58.51166666666668,18.40333333333333,6.413333333333334,3.11
21-10-2020 00:00,22-10-2020 00:00,41.27499999999999,18.425,6.181666666666668,3.48
22-10-2020 00:00,23-10-2020 00:00,39.55833333333333,21.258333333333333,7.04,3.67
23-10-2020 00:00,24-10-2020 00:00,43.93666666666667,18.916666666666668,5.423333333333335,3.14
24-10-2020 00:00,25-10-2020 00:00,44.415,22.10666666666667,5.785000000000001,0.89
25-10-2020 00:00,26-10-2020 00:00,59.89000000000001,22.73,6.351666666666667,1.295
26-10-2020 00:00,27-10-2020 00:00,60.30666666666667,28.615,6.965000000000001,1.18
27-10-2020 00:00,28-10-2020 00:00,72.00333333333334,35.84,8.028333333333334,0.79
28-10-2020 00:00,29-10-2020 00:00,83.35833333333333,31.093333333333334,7.691666666666666,1.465
29-10-2020 00:00,30-10-2020 00:00,75.83166666666666,27.22,8.756666666666666,1.87
30-10-2020 00:00,31-10-2020 00:00,63.32666666666666,25.935,8.188333333333333,2.485
31-10-2020 00:00,01-11-2020 00:00,61.785,29.85333333333333,7.768333333333334,1.92
01-11-2020 00:00,02-11-2020 00:00,44.225,27.481666666666666,6.794999999999999,0.745
02-11-2020 00:00,03-11-2020 00:00,51.92166666666666,32.45,6.898333333333333,0.94
03-11-2020 00:00,04-11-2020 00:00,82.36833333333334,37.85833333333333,10.743333333333332,0.99
04-11-2020 00:00,05-11-2020 00:00,97.10666666666668,48.703333333333326,13.525,1.01
05-11-2020 00:00,06-11-2020 00:00,92.19833333333334,55.76,12.166666666666666,0.86
06-11-2020 00:00,07-11-2020 00:00,88.62666666666667,54.81333333333333,9.576666666666668,0.6950000000000001
07-11-2020 00:00,08-11-2020 00:00,100.34666666666664,50.25333333333333,10.698333333333332,0.865
08-11-2020 00:00,09-11-2020 00:00,101.78166666666668,50.940000000000005,9.941666666666668,1.075
09-11-2020 00:00,10-11-2020 00:00,88.45166666666667,53.93166666666667,9.253333333333334,1.075
10-11-2020 00:00,11-11-2020 00:00,74.30714285714285,52.762857142857136,8.077142857142857,0.6866666666666666
11-11-2020 00:00,12-11-2020 00:00,84.49571428571429,45.888571428571424,7.977142857142858,0.7366666666666667
12-11-2020 00:00,13-11-2020 00:00,69.85571428571428,51.39999999999999,12.61,0.9066666666666668
13-11-2020 00:00,14-11-2020 00:00,41.49,35.19,1.64,1.55
14-11-2020 00:00,15-11-2020 00:00,40.31,24.58,4.54,1.64
15-11-2020 00:00,16-11-2020 00:00,66.99,62.78,1.88,1.73
16-11-2020 00:00,17-11-2020 00:00,57.12,30.03,2.36,1.67
17-11-2020 00:00,18-11-2020 00:00,51.11,45.2,3.13,1.69
18-11-2020 00:00,19-11-2020 00:00,63.51,55.36,3.11,1.7
19-11-2020 00:00,20-11-2020 00:00,69.1,14.64,9.94,2.64
20-11-2020 00:00,21-11-2020 00:00,48.56,58.0,3.89,1.63
21-11-2020 00:00,22-11-2020 00:00,55.15,34.84,1.91,1.59
22-11-2020 00:00,23-11-2020 00:00,81.51,69.33,8.31,2.73
23-11-2020 00:00,24-11-2020 00:00,75.34,16.83,3.49,1.62
24-11-2020 00:00,25-11-2020 00:00,81.82,35.52,3.85,1.64
25-11-2020 00:00,26-11-2020 00:00,126.39,24.74,4.26,1.83
26-11-2020 00:00,27-11-2020 00:00,102.51,81.21,4.03,1.83
27-11-2020 00:00,28-11-2020 00:00,42.3,61.56,23.62,2.6
28-11-2020 00:00,29-11-2020 00:00,55.08,15.08,13.42,1.53
29-11-2020 00:00,30-11-2020 00:00,34.41,7.09,2.33,1.48
30-11-2020 00:00,01-12-2020 00:00,53.78,74.69,3.31,1.71
01-12-2020 00:00,02-12-2020 00:00,62.76,13.88,2.81,1.72
02-12-2020 00:00,03-12-2020 00:00,78.85,56.79,9.45,2.82
03-12-2020 00:00,04-12-2020 00:00,61.55,18.04,3.87,1.69
04-12-2020 00:00,05-12-2020 00:00,72.83,90.06,15.63,2.79
05-12-2020 00:00,06-12-2020 00:00,69.4,102.9,15.86,2.87
06-12-2020 00:00,07-12-2020 00:00,50.55,76.68,6.15,1.63
07-12-2020 00:00,08-12-2020 00:00,57.4,87.64,6.55,1.7
08-12-2020 00:00,09-12-2020 00:00,47.08,78.33,5.61,1.63
09-12-2020 00:00,10-12-2020 00:00,48.44,78.29,13.17,1.71
10-12-2020 00:00,11-12-2020 00:00,50.68,61.29,3.83,2.03
11-12-2020 00:00,12-12-2020 00:00,34.19,20.07,3.16,2.72
12-12-2020 00:00,13-12-2020 00:00,23.07,9.38,1.55,2.51
13-12-2020 00:00,14-12-2020 00:00,28.68,66.0,3.71,2.51
14-12-2020 00:00,15-12-2020 00:00,14.06,10.39,1.96,2.39
15-12-2020 00:00,16-12-2020 00:00,26.58,12.23,2.51,2.5
16-12-2020 00:00,17-12-2020 00:00,35.34,37.76,2.17,2.69
17-12-2020 00:00,18-12-2020 00:00,31.47,11.79,2.05,1.95
18-12-2020 00:00,19-12-2020 00:00,41.43,58.56,2.87,1.91
19-12-2020 00:00,20-12-2020 00:00,33.49,15.91,3.57,1.35
20-12-2020 00:00,21-12-2020 00:00,36.72,54.01,5.29,1.68
21-12-2020 00:00,22-12-2020 00:00,32.17,45.03,4.72,1.58
22-12-2020 00:00,23-12-2020 00:00,39.29,75.52,6.61,1.67
23-12-2020 00:00,24-12-2020 00:00,48.08,96.92,7.65,1.45
24-12-2020 00:00,25-12-2020 00:00,40.4,67.53,5.63,1.76
25-12-2020 00:00,26-12-2020 00:00,50.84,20.5,6.06,1.9
26-12-2020 00:00,27-12-2020 00:00,47.82,16.95,5.13,1.9
27-12-2020 00:00,28-12-2020 00:00,55.92,17.78,6.36,1.55
28-12-2020 00:00,29-12-2020 00:00,38.62,5.25,5.05,1.43
29-12-2020 00:00,30-12-2020 00:00,44.24,8.41,3.47,1.39
30-12-2020 00:00,31-12-2020 00:00,57.6,15.2,3.78,1.58
31-12-2020 00:00,01-01-2021 00:00,56.86,15.38,3.55,1.32
01-01-2021 00:00,02-01-2021 00:00,61.36,53.2,9.71,1.54
02-01-2021 00:00,03-01-2021 00:00,52.16,6.69,4.99,1.29
03-01-2021 00:00,04-01-2021 00:00,47.77,19.16,4.47,1.22
04-01-2021 00:00,05-01-2021 00:00,52.16,28.62,5.34,1.32
05-01-2021 00:00,06-01-2021 00:00,50.62,8.89,4.97,1.64
06-01-2021 00:00,07-01-2021 00:00,104.98,15.92,5.19,2.12
07-01-2021 00:00,08-01-2021 00:00,171.31,31.08,4.83,1.85
08-01-2021 00:00,09-01-2021 00:00,191.13,21.54,5.58,1.29
09-01-2021 00:00,10-01-2021 00:00,158.49,19.36,1.83,1.22
10-01-2021 00:00,11-01-2021 00:00,163.0,8.99,2.14,1.31
11-01-2021 00:00,12-01-2021 00:00,153.59,21.45,3.45,1.48
12-01-2021 00:00,13-01-2021 00:00,134.58,35.53,2.31,1.27
13-01-2021 00:00,14-01-2021 00:00,113.01,10.25,3.28,1.15
14-01-2021 00:00,15-01-2021 00:00,102.85,48.51,5.57,1.1
15-01-2021 00:00,16-01-2021 00:00,60.46,13.93,5.07,0.96
16-01-2021 00:00,17-01-2021 00:00,74.73,27.83,11.21,1.01
17-01-2021 00:00,18-01-2021 00:00,85.32,23.04,7.16,1.01
18-01-2021 00:00,19-01-2021 00:00,42.11,2.63,1.42,0.83
19-01-2021 00:00,20-01-2021 00:00,76.8,17.6,13.98,1.1
20-01-2021 00:00,21-01-2021 00:00,106.34,49.48,11.85,1.28
21-01-2021 00:00,22-01-2021 00:00,126.12,13.92,17.98,1.1
22-01-2021 00:00,23-01-2021 00:00,171.39,37.24,15.47,1.27
23-01-2021 00:00,24-01-2021 00:00,138.54,26.54,8.1,1.08
24-01-2021 00:00,25-01-2021 00:00,59.34,18.77,11.61,1.02
25-01-2021 00:00,26-01-2021 00:00,65.19,27.75,14.43,1.03
26-01-2021 00:00,27-01-2021 00:00,100.65,28.11,13.46,1.15
27-01-2021 00:00,28-01-2021 00:00,124.81,34.61,4.9,1.12
28-01-2021 00:00,29-01-2021 00:00,119.13,25.16,4.99,1.13
29-01-2021 00:00,30-01-2021 00:00,104.36,47.14,11.69,1.3
30-01-2021 00:00,31-01-2021 00:00,106.53,63.01,12.33,1.38
31-01-2021 00:00,01-02-2021 00:00,102.07,18.65,6.46,1.21
01-02-2021 00:00,02-02-2021 00:00,115.26,51.03,13.73,1.33
02-02-2021 00:00,03-02-2021 00:00,108.85,54.16,14.82,1.3
03-02-2021 00:00,04-02-2021 00:00,114.35,58.82,17.27,1.29
04-02-2021 00:00,05-02-2021 00:00,116.28,64.8,18.67,1.37
05-02-2021 00:00,06-02-2021 00:00,66.52,24.85,7.03,0.94
06-02-2021 00:00,07-02-2021 00:00,58.39,42.59,9.8,0.99
07-02-2021 00:00,08-02-2021 00:00,54.24,28.68,6.02,0.97
08-02-2021 00:00,09-02-2021 00:00,63.81,93.04,21.03,1.04
09-02-2021 00:00,10-02-2021 00:00,68.08,17.01,8.62,1.11
10-02-2021 00:00,11-02-2021 00:00,131.54,67.06,7.19,1.44
11-02-2021 00:00,12-02-2021 00:00,174.18,87.86,7.33,1.43
12-02-2021 00:00,13-02-2021 00:00,142.04,35.03,5.25,1.23
13-02-2021 00:00,14-02-2021 00:00,89.63,50.46,6.43,1.08
14-02-2021 00:00,15-02-2021 00:00,63.81,5.6,2.12,0.96
15-02-2021 00:00,16-02-2021 00:00,46.09,0.26,2.46,0.87
16-02-2021 00:00,17-02-2021 00:00,57.67,38.18,2.47,0.89
17-02-2021 00:00,18-02-2021 00:00,61.62,3.16,2.49,0.93
18-02-2021 00:00,19-02-2021 00:00,137.83,40.36,5.03,1.41
19-02-2021 00:00,20-02-2021 00:00,55.8,18.54,7.77,1.11
20-02-2021 00:00,21-02-2021 00:00,61.54,24.21,3.52,0.96
21-02-2021 00:00,22-02-2021 00:00,68.3,44.88,17.02,1.19
22-02-2021 00:00,23-02-2021 00:00,93.5,46.02,15.86,1.4
23-02-2021 00:00,24-02-2021 00:00,112.16,19.85,13.48,1.37
24-02-2021 00:00,25-02-2021 00:00,135.72,53.81,16.16,1.61
25-02-2021 00:00,26-02-2021 00:00,82.76,56.2,12.66,1.66
26-02-2021 00:00,27-02-2021 00:00,44.41,33.15,13.57,1.41
27-02-2021 00:00,28-02-2021 00:00,41.88,35.83,4.08,1.26
28-02-2021 00:00,01-03-2021 00:00,52.35,37.98,14.07,1.55
01-03-2021 00:00,02-03-2021 00:00,62.81,38.77,18.34,1.63
02-03-2021 00:00,03-03-2021 00:00,66.12,36.95,8.66,1.67
03-03-2021 00:00,04-03-2021 00:00,49.55,44.16,21.41,1.56
04-03-2021 00:00,05-03-2021 00:00,76.62,47.42,18.03,1.79
05-03-2021 00:00,06-03-2021 00:00,89.4,50.93,4.43,1.78
06-03-2021 00:00,07-03-2021 00:00,70.03,27.61,5.9,1.63
07-03-2021 00:00,08-03-2021 00:00,44.1,39.0,5.23,1.55
08-03-2021 00:00,09-03-2021 00:00,31.11,45.86,2.43,1.27
09-03-2021 00:00,10-03-2021 00:00,46.92,56.24,5.18,1.39
10-03-2021 00:00,11-03-2021 00:00,44.51,52.71,2.98,1.4
11-03-2021 00:00,12-03-2021 00:00,41.25,10.52,5.5,1.47
12-03-2021 00:00,13-03-2021 00:00,38.22,36.8,1.59,1.31
13-03-2021 00:00,14-03-2021 00:00,46.8,39.46,6.62,1.42
14-03-2021 00:00,15-03-2021 00:00,42.38,39.15,5.1,1.5
15-03-2021 00:00,16-03-2021 00:00,46.61,33.0,3.42,1.31
16-03-2021 00:00,17-03-2021 00:00,42.69,31.51,2.55,1.27
17-03-2021 00:00,18-03-2021 00:00,89.84,45.46,12.98,1.58
18-03-2021 00:00,19-03-2021 00:00,71.39,38.62,3.45,1.32
19-03-2021 00:00,20-03-2021 00:00,60.42,46.71,6.59,1.54
20-03-2021 00:00,21-03-2021 00:00,114.33,8.35,0.7,1.28
21-03-2021 00:00,22-03-2021 00:00,89.49,8.72,1.55,1.37
22-03-2021 00:00,23-03-2021 00:00,88.6,8.79,1.58,1.41
23-03-2021 00:00,24-03-2021 00:00,130.08,37.08,4.28,1.73
24-03-2021 00:00,25-03-2021 00:00,140.68,41.71,8.02,1.68
25-03-2021 00:00,26-03-2021 00:00,145.17,50.86,7.23,1.58
26-03-2021 00:00,27-03-2021 00:00,158.51,12.13,5.59,1.54
27-03-2021 00:00,28-03-2021 00:00,170.41,58.01,17.45,1.95
28-03-2021 00:00,29-03-2021 00:00,95.9,27.97,1.69,1.56
29-03-2021 00:00,30-03-2021 00:00,51.89,7.05,1.9,1.57
30-03-2021 00:00,31-03-2021 00:00,28.3,17.62,0.74,1.4
31-03-2021 00:00,01-04-2021 00:00,15.77,17.75,0.85,1.33
01-04-2021 00:00,02-04-2021 00:00,47.42,13.32,2.53,1.56
02-04-2021 00:00,03-04-2021 00:00,53.36,15.14,1.94,1.46
03-04-2021 00:00,04-04-2021 00:00,36.41,13.79,0.69,1.46
04-04-2021 00:00,05-04-2021 00:00,28.58,14.21,1.65,1.45
05-04-2021 00:00,06-04-2021 00:00,21.57,3.76,0.3,1.28
06-04-2021 00:00,07-04-2021 00:00,51.8,3.91,1.88,1.55
07-04-2021 00:00,08-04-2021 00:00,75.09,9.25,1.04,1.64
08-04-2021 00:00,09-04-2021 00:00,77.95,11.11,0.5,1.42
09-04-2021 00:00,10-04-2021 00:00,107.91,11.54,0.37,1.46
10-04-2021 00:00,11-04-2021 00:00,112.03,3.17,2.48,1.48
11-04-2021 00:00,12-04-2021 00:00,91.77,3.28,4.97,1.73
12-04-2021 00:00,13-04-2021 00:00,72.8,11.44,0.63,1.51
13-04-2021 00:00,14-04-2021 00:00,77.56,4.27,2.36,1.53
14-04-2021 00:00,15-04-2021 00:00,65.08,2.06,0.63,1.49
15-04-2021 00:00,16-04-2021 00:00,71.06,7.79,0.57,1.52
16-04-2021 00:00,17-04-2021 00:00,59.05,6.9,0.93,1.7
17-04-2021 00:00,18-04-2021 00:00,51.23,1.65,0.75,1.49
18-04-2021 00:00,19-04-2021 00:00,63.74,6.29,2.36,1.78
19-04-2021 00:00,20-04-2021 00:00,72.47,1.2,0.43,1.53
20-04-2021 00:00,21-04-2021 00:00,51.88,1.2,0.63,1.52
21-04-2021 00:00,22-04-2021 00:00,53.44,3.94,0.21,1.53
22-04-2021 00:00,23-04-2021 00:00,62.53,1.79,2.6,1.79
23-04-2021 00:00,24-04-2021 00:00,44.09,24.197777777777773,9.322222222222225,0.126
24-04-2021 00:00,25-04-2021 00:00,47.17666666666667,17.753333333333337,8.493333333333332,0.476
25-04-2021 00:00,26-04-2021 00:00,41.193333333333335,17.288888888888888,7.791111111111111,0.842
26-04-2021 00:00,27-04-2021 00:00,175.15,1.08,0.47,1.93
27-04-2021 00:00,28-04-2021 00:00,164.86,0.92,0.58,1.62
28-04-2021 00:00,29-04-2021 00:00,113.26,0.95,0.86,1.88
29-04-2021 00:00,30-04-2021 00:00,77.45,1.05,0.43,1.71
30-04-2021 00:00,01-05-2021 00:00,60.88,1.32,0.56,1.24
01-05-2021 00:00,02-05-2021 00:00,60.88,4.36,3.93,0.84
02-05-2021 00:00,03-05-2021 00:00,61.41,1.97,0.64,0.83
03-05-2021 00:00,04-05-2021 00:00,94.7,4.97,4.74,0.98
04-05-2021 00:00,05-05-2021 00:00,69.98,3.71,3.82,0.89
05-05-2021 00:00,06-05-2021 00:00,58.39,1.46,0.74,1.0
06-05-2021 00:00,07-05-2021 00:00,56.86,2.57,0.99,1.01
07-05-2021 00:00,08-05-2021 00:00,63.51,1.97,0.9,0.93
08-05-2021 00:00,09-05-2021 00:00,58.8,1.57,1.13,0.94
09-05-2021 00:00,10-05-2021 00:00,61.53,0.36,0.23,0.96
10-05-2021 00:00,11-05-2021 00:00,45.32,1.29,0.32,0.96
11-05-2021 00:00,12-05-2021 00:00,49.56,0.38,0.34,0.92
12-05-2021 00:00,13-05-2021 00:00,35.64,0.92,0.52,1.07
13-05-2021 00:00,14-05-2021 00:00,66.69,0.33,1.47,0.91
14-05-2021 00:00,15-05-2021 00:00,57.68,0.33,1.74,0.91
15-05-2021 00:00,16-05-2021 00:00,149.55,1.69,11.78,1.08
16-05-2021 00:00,17-05-2021 00:00,9.14,4.53,2.77,0.93
17-05-2021 00:00,18-05-2021 00:00,44.11,2.02,0.32,0.86
18-05-2021 00:00,19-05-2021 00:00,43.38,0.95,0.52,0.85
19-05-2021 00:00,20-05-2021 00:00,23.99,3.77,0.46,0.95
20-05-2021 00:00,21-05-2021 00:00,31.83,5.15,0.1,1.04
21-05-2021 00:00,22-05-2021 00:00,44.96,7.21,0.9,1.17
22-05-2021 00:00,23-05-2021 00:00,35.5,14.436249999999998,0.29,1.03
23-05-2021 00:00,24-05-2021 00:00,25.62,13.708749999999998,0.3,1.03
24-05-2021 00:00,25-05-2021 00:00,18.14,173.9,0.28,1.07
25-05-2021 00:00,26-05-2021 00:00,24.9,231.15,0.39,1.13
26-05-2021 00:00,27-05-2021 00:00,34.75,67.76,0.62,1.28
27-05-2021 00:00,28-05-2021 00:00,32.93,251.67,0.24,1.14
28-05-2021 00:00,29-05-2021 00:00,35.75,71.22,0.34,1.16
29-05-2021 00:00,30-05-2021 00:00,41.5,187.1,0.31,1.21
30-05-2021 00:00,31-05-2021 00:00,38.96,12.03,0.15,1.23
31-05-2021 00:00,01-06-2021 00:00,26.69,0.79,0.92,1.23
01-06-2021 00:00,02-06-2021 00:00,23.5,10.5,0.6,1.32
02-06-2021 00:00,03-06-2021 00:00,19.35,13.29,2.86,1.4
03-06-2021 00:00,04-06-2021 00:00,27.61,13.23,5.48,1.45
04-06-2021 00:00,05-06-2021 00:00,22.37,13.59,2.02,1.23
05-06-2021 00:00,06-06-2021 00:00,20.43,3.41,1.02,1.28
06-06-2021 00:00,07-06-2021 00:00,20.78,12.2,1.03,1.37
07-06-2021 00:00,08-06-2021 00:00,22.03,3.51,0.15,1.22
08-06-2021 00:00,09-06-2021 00:00,27.38,12.1,1.39,0.75
09-06-2021 00:00,10-06-2021 00:00,23.12,12.3,0.45,0.05
10-06-2021 00:00,11-06-2021 00:00,19.96,13.21,1.79,0.05
11-06-2021 00:00,12-06-2021 00:00,25.42,12.2,1.76,0.06
12-06-2021 00:00,13-06-2021 00:00,25.0,12.31,0.42,0.07
13-06-2021 00:00,14-06-2021 00:00,32.44,3.87,1.15,0.07
14-06-2021 00:00,15-06-2021 00:00,43.78,12.38,0.16,0.13
15-06-2021 00:00,16-06-2021 00:00,48.17,12.47,0.05,0.1
16-06-2021 00:00,17-06-2021 00:00,37.99,12.51,1.03,0.07
17-06-2021 00:00,18-06-2021 00:00,63.47,3.42,0.93,0.12
18-06-2021 00:00,19-06-2021 00:00,64.47,11.52,0.35,0.11
19-06-2021 00:00,20-06-2021 00:00,45.79,3.7,0.55,0.11
20-06-2021 00:00,21-06-2021 00:00,62.3,11.64,0.3,0.12
21-06-2021 00:00,22-06-2021 00:00,57.92,8.77,0.26,0.12
22-06-2021 00:00,23-06-2021 00:00,47.77,1.53,0.16,0.12
23-06-2021 00:00,24-06-2021 00:00,45.02,5.31,0.88,0.09
24-06-2021 00:00,25-06-2021 00:00,37.78,4.98,1.08,0.12
25-06-2021 00:00,26-06-2021 00:00,25.9,1.26,0.26,0.16
26-06-2021 00:00,27-06-2021 00:00,29.265,1.5,0.74,0.25
27-06-2021 00:00,28-06-2021 00:00,26.455,4.13,1.33,0.25
28-06-2021 00:00,29-06-2021 00:00,36.35125,5.43,2.11,0.42
29-06-2021 00:00,30-06-2021 00:00,19.64,1.31,0.94,0.38
30-06-2021 00:00,01-07-2021 00:00,24.89,1.86,0.46,0.28
01-07-2021 00:00,02-07-2021 00:00,24.18,3.61,0.89,0.24
02-07-2021 00:00,03-07-2021 00:00,26.54,1.35,0.38,0.24
03-07-2021 00:00,04-07-2021 00:00,30.16,4.78,1.27,0.28
04-07-2021 00:00,05-07-2021 00:00,29.12,4.32,0.39,0.28
05-07-2021 00:00,06-07-2021 00:00,29.02,1.17,0.76,0.32
06-07-2021 00:00,07-07-2021 00:00,35.66,4.0,0.54,0.31
07-07-2021 00:00,08-07-2021 00:00,30.96,4.11,0.49,0.35
08-07-2021 00:00,09-07-2021 00:00,33.85,136.2,0.95,0.38
09-07-2021 00:00,10-07-2021 00:00,29.28,16.353333333333335,0.75,0.34
10-07-2021 00:00,11-07-2021 00:00,21.17,15.652222222222225,0.35,0.3
11-07-2021 00:00,12-07-2021 00:00,19.49,9.573333333333332,0.9,0.34
12-07-2021 00:00,13-07-2021 00:00,24.46,10.238888888888887,0.66,0.35
13-07-2021 00:00,14-07-2021 00:00,26.6,13.957777777777777,0.39,0.28
14-07-2021 00:00,15-07-2021 00:00,23.42,12.407777777777776,0.22,0.29
15-07-2021 00:00,16-07-2021 00:00,18.04,12.38111111111111,0.78,0.3
16-07-2021 00:00,17-07-2021 00:00,28.55,9.99111111111111,0.47,0.33
17-07-2021 00:00,18-07-2021 00:00,23.18,7.498888888888889,1.27,0.37
18-07-2021 00:00,19-07-2021 00:00,48.04,8.97111111111111,0.3,0.3
19-07-2021 00:00,20-07-2021 00:00,52.57,9.148888888888887,0.31,0.34
20-07-2021 00:00,21-07-2021 00:00,48.51,12.97375,0.76,0.35
21-07-2021 00:00,22-07-2021 00:00,60.68,12.63125,0.85,0.34
22-07-2021 00:00,23-07-2021 00:00,64.23,10.74875,0.41,0.37
23-07-2021 00:00,24-07-2021 00:00,62.52,9.86,0.33,0.42
24-07-2021 00:00,25-07-2021 00:00,45.42,12.025,0.4,0.49
