From_Date,To_Date,PM2.5,NO2,SO2,CO
14-04-2021 00:00,15-04-2021 00:00,68.39,28.85,22.955,1.65
15-04-2021 00:00,16-04-2021 00:00,78.13,38.94,22.1925,1.97
16-04-2021 00:00,17-04-2021 00:00,97.73,42.31,22.8725,1.68
17-04-2021 00:00,18-04-2021 00:00,46.42,32.56,16.720000000000002,1.14
18-04-2021 00:00,19-04-2021 00:00,65.65,34.28,20.4275,1.37
19-04-2021 00:00,20-04-2021 00:00,90.17,169.33,20.300000000000004,2.27
20-04-2021 00:00,21-04-2021 00:00,82.06,178.1,24.3325,1.37
21-04-2021 00:00,22-04-2021 00:00,50.74,178.1,18.0175,1.13
22-04-2021 00:00,23-04-2021 00:00,51.39,178.1,16.11,1.01
23-04-2021 00:00,24-04-2021 00:00,49.61,178.1,18.3325,1.02
24-04-2021 00:00,25-04-2021 00:00,44.55,178.1,16.505,1.2
25-04-2021 00:00,26-04-2021 00:00,95.94,178.1,20.175,1.65
26-04-2021 00:00,27-04-2021 00:00,140.14,178.1,33.49,2.15
27-04-2021 00:00,28-04-2021 00:00,150.22,178.1,29.9775,2.6
28-04-2021 00:00,29-04-2021 00:00,167.48,178.1,30.64,2.33
29-04-2021 00:00,30-04-2021 00:00,145.99,178.1,26.39,1.69
30-04-2021 00:00,01-05-2021 00:00,98.93,178.1,21.405,1.76
01-05-2021 00:00,02-05-2021 00:00,73.46,178.1,16.1575,1.24
02-05-2021 00:00,03-05-2021 00:00,68.75,178.1,17.0025,1.46
03-05-2021 00:00,04-05-2021 00:00,84.51,178.1,18.44,1.65
04-05-2021 00:00,05-05-2021 00:00,67.37,178.1,16.64,1.45
05-05-2021 00:00,06-05-2021 00:00,68.64,178.1,17.7625,1.18
06-05-2021 00:00,07-05-2021 00:00,56.74,178.1,15.6275,1.16
07-05-2021 00:00,08-05-2021 00:00,69.9,178.1,16.73,1.26
08-05-2021 00:00,09-05-2021 00:00,71.05,178.1,15.425,1.46
09-05-2021 00:00,10-05-2021 00:00,56.79,178.1,15.5825,1.24
10-05-2021 00:00,11-05-2021 00:00,59.67,178.1,14.705,1.23
11-05-2021 00:00,12-05-2021 00:00,67.47,178.1,16.0325,1.2
12-05-2021 00:00,13-05-2021 00:00,45.3,178.1,13.4,1.15
13-05-2021 00:00,14-05-2021 00:00,37.88,178.1,12.135,1.1
14-05-2021 00:00,15-05-2021 00:00,47.43,178.1,11.715,1.15
15-05-2021 00:00,16-05-2021 00:00,51.04,178.1,13.62,1.34
16-05-2021 00:00,17-05-2021 00:00,63.04,178.1,20.095,1.57
17-05-2021 00:00,18-05-2021 00:00,82.05,178.1,16.95,2.03
18-05-2021 00:00,19-05-2021 00:00,41.09,178.1,10.945,1.29
19-05-2021 00:00,20-05-2021 00:00,39.25,178.1,9.97,1.16
20-05-2021 00:00,21-05-2021 00:00,46.38,178.1,10.4375,1.23
21-05-2021 00:00,22-05-2021 00:00,34.99,178.1,9.745,1.17
22-05-2021 00:00,23-05-2021 00:00,40.33,178.1,11.02,1.34
23-05-2021 00:00,24-05-2021 00:00,140.91,178.1,10.84,1.38
24-05-2021 00:00,25-05-2021 00:00,56.09,178.1,13.7975,1.5
25-05-2021 00:00,26-05-2021 00:00,55.94,178.1,13.5825,1.62
26-05-2021 00:00,27-05-2021 00:00,66.52,178.1,15.652499999999998,1.92
27-05-2021 00:00,28-05-2021 00:00,64.63,178.1,14.185,1.6
28-05-2021 00:00,29-05-2021 00:00,45.81,178.1,10.835,1.18
29-05-2021 00:00,30-05-2021 00:00,40.92,178.1,10.515,1.17
30-05-2021 00:00,31-05-2021 00:00,39.46,178.1,11.1375,1.2
31-05-2021 00:00,01-06-2021 00:00,57.61,178.1,12.85,1.49
01-06-2021 00:00,02-06-2021 00:00,55.16,178.1,11.28,1.46
02-06-2021 00:00,03-06-2021 00:00,63.25,178.1,13.34,1.68
03-06-2021 00:00,04-06-2021 00:00,71.05,178.1,14.6975,1.4
04-06-2021 00:00,05-06-2021 00:00,56.58,178.1,12.9475,1.37
05-06-2021 00:00,06-06-2021 00:00,49.95,178.1,15.387499999999998,1.32
06-06-2021 00:00,07-06-2021 00:00,50.35,178.1,12.3025,1.38
07-06-2021 00:00,08-06-2021 00:00,62.85,178.1,15.054999999999998,1.69
08-06-2021 00:00,09-06-2021 00:00,60.57,178.1,13.835,1.42
09-06-2021 00:00,10-06-2021 00:00,73.40599999999999,27.336,12.5675,1.398
10-06-2021 00:00,11-06-2021 00:00,62.68399999999999,20.452,11.2,1.344
11-06-2021 00:00,12-06-2021 00:00,50.088,23.512,11.745,1.2440000000000002
12-06-2021 00:00,13-06-2021 00:00,35.578,21.326,11.385,0.982
13-06-2021 00:00,14-06-2021 00:00,43.31,36.19,12.6375,1.63
14-06-2021 00:00,15-06-2021 00:00,34.99,20.63,12.9375,1.4
15-06-2021 00:00,16-06-2021 00:00,34.91,20.86,11.545,1.5
16-06-2021 00:00,17-06-2021 00:00,35.49,21.03,11.855,1.43
17-06-2021 00:00,18-06-2021 00:00,35.48,20.69,11.33,1.38
18-06-2021 00:00,19-06-2021 00:00,25.49,20.93,11.8,1.28
19-06-2021 00:00,20-06-2021 00:00,26.9,20.71,13.3975,1.3
20-06-2021 00:00,21-06-2021 00:00,27.03,21.08,10.5675,1.26
21-06-2021 00:00,22-06-2021 00:00,33.83,21.22,11.6925,1.38
22-06-2021 00:00,23-06-2021 00:00,53.86,30.83,14.079999999999998,1.71
23-06-2021 00:00,24-06-2021 00:00,72.81,25.44,17.284999999999997,1.78
24-06-2021 00:00,25-06-2021 00:00,39.68,19.2,12.1725,1.43
25-06-2021 00:00,26-06-2021 00:00,46.39,25.32,13.2875,1.52
26-06-2021 00:00,27-06-2021 00:00,41.38,25.57,11.325,1.82
27-06-2021 00:00,28-06-2021 00:00,63.45,15.7,9.409999999999998,1.58
28-06-2021 00:00,29-06-2021 00:00,62.39,19.55,9.365,1.58
29-06-2021 00:00,30-06-2021 00:00,64.42,36.82,10.505,2.27
30-06-2021 00:00,01-07-2021 00:00,46.82,29.36,11.1775,1.92
01-07-2021 00:00,02-07-2021 00:00,37.81,25.57,10.07,1.64
02-07-2021 00:00,03-07-2021 00:00,41.42,23.73,9.3075,1.75
03-07-2021 00:00,04-07-2021 00:00,34.21,28.09,9.18,1.71
04-07-2021 00:00,05-07-2021 00:00,42.08,20.26,10.72,1.57
05-07-2021 00:00,06-07-2021 00:00,36.6,24.75,10.56,1.56
06-07-2021 00:00,07-07-2021 00:00,36.51,30.83,9.21,1.72
07-07-2021 00:00,08-07-2021 00:00,44.17,29.89,8.585,1.95
08-07-2021 00:00,09-07-2021 00:00,37.17,22.14,10.2225,1.54
09-07-2021 00:00,10-07-2021 00:00,55.75,12.75,8.995,1.35
10-07-2021 00:00,11-07-2021 00:00,36.48,7.02,10.035,1.3
11-07-2021 00:00,12-07-2021 00:00,46.11,2.67,10.465,1.32
12-07-2021 00:00,13-07-2021 00:00,28.16,2.92,10.794999999999998,1.29
13-07-2021 00:00,14-07-2021 00:00,33.94,9.78,10.9175,1.49
14-07-2021 00:00,15-07-2021 00:00,27.77,9.13,9.615,1.69
15-07-2021 00:00,16-07-2021 00:00,36.05,5.61,10.43,1.47
16-07-2021 00:00,17-07-2021 00:00,33.8,4.84,10.1325,1.36
17-07-2021 00:00,18-07-2021 00:00,43.49,7.79,8.844999999999999,1.5
18-07-2021 00:00,19-07-2021 00:00,29.72,9.85,8.385,1.66
19-07-2021 00:00,20-07-2021 00:00,24.27,10.88,8.775,1.96
20-07-2021 00:00,21-07-2021 00:00,35.81,9.03,9.1775,1.79
21-07-2021 00:00,22-07-2021 00:00,35.7,9.22,8.572500000000002,1.84
22-07-2021 00:00,23-07-2021 00:00,26.33,6.9,7.875000000000001,1.43
23-07-2021 00:00,24-07-2021 00:00,31.1,6.62,7.995000000000001,1.45
24-07-2021 00:00,25-07-2021 00:00,34.85,8.15,7.682500000000001,1.61
25-07-2021 00:00,26-07-2021 00:00,35.43,7.47,7.705,1.48
26-07-2021 00:00,27-07-2021 00:00,39.11,6.54,7.055000000000001,1.5
27-07-2021 00:00,28-07-2021 00:00,39.66,7.97,5.73,2.23
28-07-2021 00:00,29-07-2021 00:00,25.55,12.63,5.2825,2.29
29-07-2021 00:00,30-07-2021 00:00,26.6,11.19,6.897500000000001,2.0
30-07-2021 00:00,31-07-2021 00:00,34.2,10.12,6.5725,2.16
31-07-2021 00:00,01-08-2021 00:00,21.88,6.42,7.07,1.56
01-08-2021 00:00,02-08-2021 00:00,38.67,11.42,6.887499999999999,2.31
02-08-2021 00:00,03-08-2021 00:00,40.89,10.49,7.857500000000001,2.02
03-08-2021 00:00,04-08-2021 00:00,27.17,7.96,6.385000000000001,1.35
04-08-2021 00:00,05-08-2021 00:00,25.74,6.76,6.6450000000000005,1.33
05-08-2021 00:00,06-08-2021 00:00,36.68,8.41,8.7,1.53
06-08-2021 00:00,07-08-2021 00:00,44.58,8.79,8.23,1.62
07-08-2021 00:00,08-08-2021 00:00,45.04,9.85,7.880000000000001,1.72
08-08-2021 00:00,09-08-2021 00:00,41.35,10.27,8.227500000000001,1.88
09-08-2021 00:00,10-08-2021 00:00,38.63,8.91,7.405,2.57
10-08-2021 00:00,11-08-2021 00:00,52.41,11.86,6.345,3.45
11-08-2021 00:00,12-08-2021 00:00,41.84,11.46,6.807499999999999,3.25
12-08-2021 00:00,13-08-2021 00:00,42.76,11.78,7.2475,3.21
13-08-2021 00:00,14-08-2021 00:00,44.54,11.37,7.5925,3.27
14-08-2021 00:00,15-08-2021 00:00,43.14,10.82,7.325000000000001,2.66
15-08-2021 00:00,16-08-2021 00:00,40.47,10.32,7.165000000000001,2.77
16-08-2021 00:00,17-08-2021 00:00,48.02,11.85,7.062500000000001,3.1
17-08-2021 00:00,18-08-2021 00:00,61.56,11.42,7.5875,2.65
18-08-2021 00:00,19-08-2021 00:00,67.9,13.13,7.572499999999999,3.02
19-08-2021 00:00,20-08-2021 00:00,88.22,10.82,7.790000000000001,3.02
20-08-2021 00:00,21-08-2021 00:00,34.11,7.41,7.0825000000000005,2.66
21-08-2021 00:00,22-08-2021 00:00,30.08,8.46,7.047499999999999,2.84
22-08-2021 00:00,23-08-2021 00:00,34.97,7.0,6.7525,2.88
23-08-2021 00:00,24-08-2021 00:00,37.7,11.64,6.4,3.77
24-08-2021 00:00,25-08-2021 00:00,47.29,12.42,6.7475000000000005,3.7
25-08-2021 00:00,26-08-2021 00:00,44.82,12.02,7.027500000000001,3.44
26-08-2021 00:00,27-08-2021 00:00,45.3,11.39,6.4275,3.63
27-08-2021 00:00,28-08-2021 00:00,79.95,9.18,7.395,3.19
28-08-2021 00:00,29-08-2021 00:00,45.92,11.78,7.055,2.99
29-08-2021 00:00,30-08-2021 00:00,42.08,18.57,6.8925,0.0
30-08-2021 00:00,31-08-2021 00:00,23.95,18.73,6.885,0.0
31-08-2021 00:00,01-09-2021 00:00,44.87,18.82,7.3275,1.11
01-09-2021 00:00,02-09-2021 00:00,19.44,18.86,7.112500000000001,3.55
02-09-2021 00:00,03-09-2021 00:00,20.75,18.54,7.022499999999999,3.79
03-09-2021 00:00,04-09-2021 00:00,25.34,18.9,7.5625,3.6
04-09-2021 00:00,05-09-2021 00:00,25.15,18.95,7.455,2.86
05-09-2021 00:00,06-09-2021 00:00,38.89,19.14,7.749999999999999,3.51
06-09-2021 00:00,07-09-2021 00:00,44.73,19.2,8.149999999999999,3.5
07-09-2021 00:00,08-09-2021 00:00,37.76,18.42,8.61,3.64
08-09-2021 00:00,09-09-2021 00:00,22.3,18.25,8.405000000000001,2.69
09-09-2021 00:00,10-09-2021 00:00,29.0,18.16,8.950000000000001,2.46
10-09-2021 00:00,11-09-2021 00:00,28.04,18.19,8.7625,2.97
11-09-2021 00:00,12-09-2021 00:00,15.13,19.58,7.535,2.96
12-09-2021 00:00,13-09-2021 00:00,27.39,20.49,9.48,3.76
13-09-2021 00:00,14-09-2021 00:00,40.71,19.81,9.955,3.87
14-09-2021 00:00,15-09-2021 00:00,28.39,20.49,10.895,3.07
15-09-2021 00:00,16-09-2021 00:00,25.22,12.42,9.275,2.95
16-09-2021 00:00,17-09-2021 00:00,31.16,14.18,7.57,3.48
17-09-2021 00:00,18-09-2021 00:00,38.18,12.81,7.8925,2.76
18-09-2021 00:00,19-09-2021 00:00,47.97,12.15,7.685,2.72
19-09-2021 00:00,20-09-2021 00:00,45.82,12.21,7.2425,2.87
20-09-2021 00:00,21-09-2021 00:00,45.19,12.12,9.3525,2.62
21-09-2021 00:00,22-09-2021 00:00,46.04,12.37,7.6275,1.87
22-09-2021 00:00,23-09-2021 00:00,40.33,12.45,6.705,1.82
23-09-2021 00:00,24-09-2021 00:00,53.56,12.88,6.4075,1.76
24-09-2021 00:00,25-09-2021 00:00,44.5,13.84,7.6475,1.71
25-09-2021 00:00,26-09-2021 00:00,47.54,13.4,7.835,1.57
26-09-2021 00:00,27-09-2021 00:00,50.83,13.0,7.0425,1.5
27-09-2021 00:00,28-09-2021 00:00,58.17,13.85,8.1525,1.8
28-09-2021 00:00,29-09-2021 00:00,53.88,13.51,7.645,1.67
29-09-2021 00:00,30-09-2021 00:00,28.88,13.47,7.102500000000001,1.49
30-09-2021 00:00,01-10-2021 00:00,26.81,13.91,6.915,2.16
01-10-2021 00:00,02-10-2021 00:00,31.59,15.91,8.6575,3.25
02-10-2021 00:00,03-10-2021 00:00,26.91,17.06,8.08,3.4
03-10-2021 00:00,04-10-2021 00:00,32.78,17.37,7.637500000000001,3.17
04-10-2021 00:00,05-10-2021 00:00,25.89,16.89,6.8,4.14
05-10-2021 00:00,06-10-2021 00:00,35.59,15.17,6.375,3.79
06-10-2021 00:00,07-10-2021 00:00,33.17,17.4,6.9825,4.23
07-10-2021 00:00,08-10-2021 00:00,66.0,19.38,8.412500000000001,4.43
08-10-2021 00:00,09-10-2021 00:00,58.86,20.75,9.51,4.63
09-10-2021 00:00,10-10-2021 00:00,48.74,20.46,9.14,4.89
10-10-2021 00:00,11-10-2021 00:00,66.42,18.95,8.5775,4.6
11-10-2021 00:00,12-10-2021 00:00,99.93,18.21,9.0475,5.16
12-10-2021 00:00,13-10-2021 00:00,78.23,19.88,8.45,5.61
13-10-2021 00:00,14-10-2021 00:00,80.08,21.33,8.120000000000001,5.08
14-10-2021 00:00,15-10-2021 00:00,73.96,21.5,8.085,4.98
15-10-2021 00:00,16-10-2021 00:00,97.01,22.31,9.77,4.88
16-10-2021 00:00,17-10-2021 00:00,186.9,21.41,13.4625,4.82
17-10-2021 00:00,18-10-2021 00:00,87.12,15.13,6.7575,3.26
18-10-2021 00:00,19-10-2021 00:00,18.09,13.47,5.26,2.57
19-10-2021 00:00,20-10-2021 00:00,51.93,17.62,6.755,2.61
20-10-2021 00:00,21-10-2021 00:00,104.82,21.19,8.1675,3.43
21-10-2021 00:00,22-10-2021 00:00,65.26,20.79,8.0425,2.97
22-10-2021 00:00,23-10-2021 00:00,48.54,18.82,8.31,1.77
23-10-2021 00:00,24-10-2021 00:00,60.8,15.14,8.1925,1.86
24-10-2021 00:00,25-10-2021 00:00,63.92,13.98,7.0375,1.58
25-10-2021 00:00,26-10-2021 00:00,44.42,17.95,7.255,1.88
26-10-2021 00:00,27-10-2021 00:00,76.21,19.53,9.0475,2.65
27-10-2021 00:00,28-10-2021 00:00,197.31,21.75,7.97,2.98
28-10-2021 00:00,29-10-2021 00:00,138.26,21.46,8.8075,3.27
29-10-2021 00:00,30-10-2021 00:00,142.18,21.49,10.21,3.96
30-10-2021 00:00,31-10-2021 00:00,126.94,21.82,8.3975,3.29
31-10-2021 00:00,01-11-2021 00:00,153.02,21.76,11.9725,3.11
01-11-2021 00:00,02-11-2021 00:00,158.89,18.26,11.865,2.14
02-11-2021 00:00,03-11-2021 00:00,130.83,16.41,11.945,1.09
03-11-2021 00:00,04-11-2021 00:00,166.74,17.14,12.17,2.27
04-11-2021 00:00,05-11-2021 00:00,350.01,20.14,16.515,3.16
05-11-2021 00:00,06-11-2021 00:00,403.23,19.9,22.225,3.03
06-11-2021 00:00,07-11-2021 00:00,334.08,22.38,14.69,2.23
07-11-2021 00:00,08-11-2021 00:00,259.92,21.74,13.855,1.99
08-11-2021 00:00,09-11-2021 00:00,250.64,23.69,13.66,3.47
09-11-2021 00:00,10-11-2021 00:00,267.45,23.82,16.545,3.27
10-11-2021 00:00,11-11-2021 00:00,228.12,25.18,16.1475,3.46
11-11-2021 00:00,12-11-2021 00:00,295.09,24.0,13.926666666666668,4.27
12-11-2021 00:00,13-11-2021 00:00,417.14,25.41,12.02,4.71
13-11-2021 00:00,14-11-2021 00:00,267.2,24.41,10.545,3.74
14-11-2021 00:00,15-11-2021 00:00,174.38,21.78,12.905,2.49
15-11-2021 00:00,16-11-2021 00:00,195.46,23.66,12.18,3.11
16-11-2021 00:00,17-11-2021 00:00,245.26,23.11,13.5475,3.66
17-11-2021 00:00,18-11-2021 00:00,214.21,21.61,11.4525,3.95
18-11-2021 00:00,19-11-2021 00:00,210.79,23.13,12.7725,4.67
19-11-2021 00:00,20-11-2021 00:00,215.66,24.68,14.1775,3.56
20-11-2021 00:00,21-11-2021 00:00,225.92,23.9,14.1675,3.08
21-11-2021 00:00,22-11-2021 00:00,195.6,23.12,9.9375,2.58
22-11-2021 00:00,23-11-2021 00:00,140.16,20.66,11.072500000000002,1.85
23-11-2021 00:00,24-11-2021 00:00,155.64,21.24,14.1725,3.43
24-11-2021 00:00,25-11-2021 00:00,224.94,17.98,14.0,4.04
25-11-2021 00:00,26-11-2021 00:00,257.02,9.91,13.9575,3.0
26-11-2021 00:00,27-11-2021 00:00,298.91,9.88,21.05,5.3
27-11-2021 00:00,28-11-2021 00:00,262.76,9.81,14.9425,4.11
28-11-2021 00:00,29-11-2021 00:00,271.8,9.82,16.665,3.74
29-11-2021 00:00,30-11-2021 00:00,226.66,9.85,16.1825,4.55
30-11-2021 00:00,01-12-2021 00:00,178.99,9.84,15.010000000000002,3.19
01-12-2021 00:00,02-12-2021 00:00,226.25,9.84,16.6925,4.1
02-12-2021 00:00,03-12-2021 00:00,246.86,9.82,14.7425,3.5
03-12-2021 00:00,04-12-2021 00:00,186.89,9.83,14.0775,3.14
04-12-2021 00:00,05-12-2021 00:00,165.44,9.83,17.69,4.46
05-12-2021 00:00,06-12-2021 00:00,189.73,10.65,19.9225,4.68
06-12-2021 00:00,07-12-2021 00:00,145.79,29.35,17.5775,4.11
07-12-2021 00:00,08-12-2021 00:00,102.06,21.55,13.704999999999998,3.23
08-12-2021 00:00,09-12-2021 00:00,99.42,21.38,16.125,3.16
09-12-2021 00:00,10-12-2021 00:00,131.53,22.96,18.2025,3.69
10-12-2021 00:00,11-12-2021 00:00,136.88,22.76,16.5475,3.2
11-12-2021 00:00,12-12-2021 00:00,101.44,20.98,16.485,2.78
12-12-2021 00:00,13-12-2021 00:00,142.24,21.15,16.315,3.81
13-12-2021 00:00,14-12-2021 00:00,231.36,19.53,15.989999999999998,5.41
14-12-2021 00:00,15-12-2021 00:00,228.91,19.44,15.3075,4.93
15-12-2021 00:00,16-12-2021 00:00,199.02,20.64,14.927500000000002,3.99
16-12-2021 00:00,17-12-2021 00:00,209.4,20.69,15.785,2.68
17-12-2021 00:00,18-12-2021 00:00,139.96,20.06,14.535,1.78
18-12-2021 00:00,19-12-2021 00:00,139.44,19.08,11.3625,1.62
19-12-2021 00:00,20-12-2021 00:00,134.6,20.6,12.5225,2.06
20-12-2021 00:00,21-12-2021 00:00,186.74,22.67,15.2275,3.19
21-12-2021 00:00,22-12-2021 00:00,280.13,25.76,17.515,5.3
22-12-2021 00:00,23-12-2021 00:00,301.95,26.68,17.302500000000002,5.13
23-12-2021 00:00,24-12-2021 00:00,366.67,23.78,14.005,4.54
24-12-2021 00:00,25-12-2021 00:00,268.1,19.39,12.760000000000002,3.08
25-12-2021 00:00,26-12-2021 00:00,326.85,21.94,14.9025,4.98
26-12-2021 00:00,27-12-2021 00:00,321.82,20.05,11.6975,4.01
27-12-2021 00:00,28-12-2021 00:00,100.98,17.68,12.2225,2.29
28-12-2021 00:00,29-12-2021 00:00,93.19,19.42,11.085,2.12
29-12-2021 00:00,30-12-2021 00:00,96.07,19.35,11.8775,2.61
30-12-2021 00:00,31-12-2021 00:00,125.01,19.69,16.7975,3.04
31-12-2021 00:00,01-01-2022 00:00,154.77,21.4,16.2425,2.67
01-01-2022 00:00,02-01-2022 00:00,217.96,21.23,16.23,2.3
02-01-2022 00:00,03-01-2022 00:00,227.43,21.51,17.767500000000002,2.31
03-01-2022 00:00,04-01-2022 00:00,202.69,21.82,16.29,2.21
04-01-2022 00:00,05-01-2022 00:00,167.28,21.06,15.6625,2.61
05-01-2022 00:00,06-01-2022 00:00,260.94,18.44,12.56,3.33
06-01-2022 00:00,07-01-2022 00:00,115.78,13.82,9.405,0.9
07-01-2022 00:00,08-01-2022 00:00,60.7,14.88,8.29,0.85
08-01-2022 00:00,09-01-2022 00:00,39.24,14.0,8.14,0.91
09-01-2022 00:00,10-01-2022 00:00,39.22,14.87,8.245000000000001,1.09
10-01-2022 00:00,11-01-2022 00:00,76.18,16.42,11.1925,1.45
11-01-2022 00:00,12-01-2022 00:00,89.87,17.6,10.0775,1.64
12-01-2022 00:00,13-01-2022 00:00,97.25,17.38,12.2175,2.13
13-01-2022 00:00,14-01-2022 00:00,221.35,18.6,12.517500000000002,3.14
14-01-2022 00:00,15-01-2022 00:00,135.41,16.83,12.692500000000004,2.12
15-01-2022 00:00,16-01-2022 00:00,57.87,15.86,9.4925,1.53
16-01-2022 00:00,17-01-2022 00:00,64.87,15.74,9.545,1.29
17-01-2022 00:00,18-01-2022 00:00,65.55,16.25,9.785,1.61
18-01-2022 00:00,19-01-2022 00:00,73.35,17.42,10.0,1.8
19-01-2022 00:00,20-01-2022 00:00,106.95,17.85,10.91,1.88
20-01-2022 00:00,21-01-2022 00:00,179.71,14.45,10.625,2.07
21-01-2022 00:00,22-01-2022 00:00,160.06,15.35,10.915,3.3
22-01-2022 00:00,23-01-2022 00:00,94.27,13.6,8.872499999999999,2.52
23-01-2022 00:00,24-01-2022 00:00,73.08,13.88,9.285,3.12
24-01-2022 00:00,25-01-2022 00:00,58.68,15.72,10.2,3.57
25-01-2022 00:00,26-01-2022 00:00,101.32,15.29,9.345,3.83
26-01-2022 00:00,27-01-2022 00:00,61.47,15.19,8.565000000000001,3.18
27-01-2022 00:00,28-01-2022 00:00,38.11,17.51,8.7875,3.3
28-01-2022 00:00,29-01-2022 00:00,30.01,18.93,10.47,3.16
29-01-2022 00:00,30-01-2022 00:00,32.73,19.83,9.642499999999998,3.76
30-01-2022 00:00,31-01-2022 00:00,39.57,19.33,10.615,3.21
31-01-2022 00:00,01-02-2022 00:00,80.17,16.26,9.19,3.83
01-02-2022 00:00,02-02-2022 00:00,170.33,18.46,9.3975,4.17
02-02-2022 00:00,03-02-2022 00:00,126.86,16.11,9.26,2.82
03-02-2022 00:00,04-02-2022 00:00,116.45,13.55,8.56,2.74
04-02-2022 00:00,05-02-2022 00:00,61.92,15.84,8.7825,3.16
05-02-2022 00:00,06-02-2022 00:00,129.13,17.06,11.2925,4.07
06-02-2022 00:00,07-02-2022 00:00,120.39,16.73,11.57,3.85
07-02-2022 00:00,08-02-2022 00:00,89.99,17.07,9.0425,2.37
08-02-2022 00:00,09-02-2022 00:00,104.49,15.73,10.425,2.63
09-02-2022 00:00,10-02-2022 00:00,70.9,14.6,10.3375,2.24
10-02-2022 00:00,11-02-2022 00:00,69.93,15.61,8.4925,2.33
11-02-2022 00:00,12-02-2022 00:00,90.34,20.34,9.6925,3.2
12-02-2022 00:00,13-02-2022 00:00,82.44,19.13,11.677500000000002,2.88
13-02-2022 00:00,14-02-2022 00:00,118.14,17.21,11.5525,3.62
14-02-2022 00:00,15-02-2022 00:00,104.71,17.38,10.745,3.44
15-02-2022 00:00,16-02-2022 00:00,91.05,18.24,11.8125,2.89
16-02-2022 00:00,17-02-2022 00:00,106.03,20.29,15.21,3.12
17-02-2022 00:00,18-02-2022 00:00,117.46,18.39,14.03,2.75
18-02-2022 00:00,19-02-2022 00:00,108.83,18.41,10.565,2.11
19-02-2022 00:00,20-02-2022 00:00,82.33,19.1,11.4575,1.07
20-02-2022 00:00,21-02-2022 00:00,77.96,18.74,11.1125,0.8
21-02-2022 00:00,22-02-2022 00:00,81.58,19.19,11.95,1.42
22-02-2022 00:00,23-02-2022 00:00,90.55,15.19,12.22,0.94
23-02-2022 00:00,24-02-2022 00:00,89.03,14.1,10.3775,0.81
24-02-2022 00:00,25-02-2022 00:00,155.39,18.98,14.455,1.83
25-02-2022 00:00,26-02-2022 00:00,128.2,16.71,11.409999999999998,1.18
26-02-2022 00:00,27-02-2022 00:00,23.14,13.21,10.0725,0.49
27-02-2022 00:00,28-02-2022 00:00,46.76,15.78,10.4075,0.79
28-02-2022 00:00,01-03-2022 00:00,58.99,18.0,10.2325,0.83
01-03-2022 00:00,02-03-2022 00:00,85.7,18.98,10.6425,1.13
02-03-2022 00:00,03-03-2022 00:00,110.24,19.65,12.06,2.07
03-03-2022 00:00,04-03-2022 00:00,79.16,18.06,13.8525,0.97
04-03-2022 00:00,05-03-2022 00:00,73.49,17.7,11.0375,0.51
05-03-2022 00:00,06-03-2022 00:00,55.37,18.05,9.4075,0.7
06-03-2022 00:00,07-03-2022 00:00,76.21,17.82,12.893333333333333,1.2
07-03-2022 00:00,08-03-2022 00:00,126.07,18.12,15.6025,2.33
08-03-2022 00:00,09-03-2022 00:00,126.9,20.38,11.5675,3.01
09-03-2022 00:00,10-03-2022 00:00,69.25,18.38,13.9,1.35
10-03-2022 00:00,11-03-2022 00:00,64.74,17.76,12.4425,1.19
11-03-2022 00:00,12-03-2022 00:00,76.68,18.59,14.0525,1.25
12-03-2022 00:00,13-03-2022 00:00,73.61,18.86,15.835,1.38
13-03-2022 00:00,14-03-2022 00:00,94.14,19.46,19.595,1.66
14-03-2022 00:00,15-03-2022 00:00,115.92,18.7,18.665,2.24
15-03-2022 00:00,16-03-2022 00:00,120.52,18.68,18.44,1.93
16-03-2022 00:00,17-03-2022 00:00,89.36,17.84,15.2975,0.7
17-03-2022 00:00,18-03-2022 00:00,115.82,15.08,20.495,0.47
18-03-2022 00:00,19-03-2022 00:00,128.65,13.73,15.36,0.38
19-03-2022 00:00,20-03-2022 00:00,112.85,14.74,12.695,0.44
20-03-2022 00:00,21-03-2022 00:00,113.71,16.7,14.84,0.86
21-03-2022 00:00,22-03-2022 00:00,134.49,17.95,14.7775,1.52
22-03-2022 00:00,23-03-2022 00:00,81.82,18.25,14.2725,0.54
23-03-2022 00:00,24-03-2022 00:00,120.34,18.88,15.5075,1.28
24-03-2022 00:00,25-03-2022 00:00,147.34,20.06,14.9675,2.13
25-03-2022 00:00,26-03-2022 00:00,95.63,19.52,13.8775,0.99
26-03-2022 00:00,27-03-2022 00:00,83.33,18.92,17.545,0.87
27-03-2022 00:00,28-03-2022 00:00,88.94,20.03,15.36,1.25
28-03-2022 00:00,29-03-2022 00:00,112.72,20.47,15.4175,2.17
29-03-2022 00:00,30-03-2022 00:00,110.3,20.04,18.91,1.93
30-03-2022 00:00,31-03-2022 00:00,135.19,20.36,23.0125,2.32
31-03-2022 00:00,01-04-2022 00:00,175.14,17.85,22.3775,2.12
01-04-2022 00:00,02-04-2022 00:00,79.98,19.4,16.9125,1.66
02-04-2022 00:00,03-04-2022 00:00,116.6,19.02,20.5975,1.72
03-04-2022 00:00,04-04-2022 00:00,116.89,17.01,17.8775,1.56
04-04-2022 00:00,05-04-2022 00:00,107.84,19.12,21.0025,1.67
05-04-2022 00:00,06-04-2022 00:00,116.98,19.36,21.115,2.06
