From_Date,To_Date,PM2.5,NO2,SO2,CO
07-06-2022 00:00,08-06-2022 00:00,61.66,5.91,8.296666666666667,1.29
08-06-2022 00:00,09-06-2022 00:00,56.14,5.31,6.84,1.03
09-06-2022 00:00,10-06-2022 00:00,38.29,5.26,6.82,1.14
10-06-2022 00:00,11-06-2022 00:00,53.86,4.69,7.1933333333333325,1.1
11-06-2022 00:00,12-06-2022 00:00,47.58,4.38,7.623333333333332,1.06
12-06-2022 00:00,13-06-2022 00:00,49.87,4.68,6.72,1.09
13-06-2022 00:00,14-06-2022 00:00,35.99,3.6,6.583333333333333,1.05
14-06-2022 00:00,15-06-2022 00:00,37.37,2.58,6.276666666666666,1.03
15-06-2022 00:00,16-06-2022 00:00,26.4,2.16,6.506666666666667,1.0
16-06-2022 00:00,17-06-2022 00:00,23.49,2.54,5.9433333333333325,1.03
17-06-2022 00:00,18-06-2022 00:00,23.23,2.44,5.933333333333333,1.03
18-06-2022 00:00,19-06-2022 00:00,27.09,2.75,6.126666666666668,1.08
19-06-2022 00:00,20-06-2022 00:00,34.41,2.79,6.31,1.13
20-06-2022 00:00,21-06-2022 00:00,35.63,3.2,7.183333333333334,1.15
21-06-2022 00:00,22-06-2022 00:00,30.79,3.36,5.746666666666667,1.22
22-06-2022 00:00,23-06-2022 00:00,44.78,3.48,5.82,1.22
23-06-2022 00:00,24-06-2022 00:00,36.13,3.74,6.316666666666667,1.26
24-06-2022 00:00,25-06-2022 00:00,42.66,4.34,7.346666666666667,1.17
25-06-2022 00:00,26-06-2022 00:00,68.53,5.79,6.383333333333333,1.46
26-06-2022 00:00,27-06-2022 00:00,52.21,3.16,5.473333333333334,1.3
27-06-2022 00:00,28-06-2022 00:00,51.16,1.83,5.12,1.23
28-06-2022 00:00,29-06-2022 00:00,68.92,1.34,5.136666666666667,1.31
29-06-2022 00:00,30-06-2022 00:00,51.33,1.2,5.763333333333333,1.32
30-06-2022 00:00,01-07-2022 00:00,28.1,0.94,5.363333333333334,1.35
01-07-2022 00:00,02-07-2022 00:00,20.48,1.12,7.260000000000001,1.33
02-07-2022 00:00,03-07-2022 00:00,30.52,0.84,5.386666666666666,1.49
03-07-2022 00:00,04-07-2022 00:00,31.09,1.57,5.036666666666666,1.36
04-07-2022 00:00,05-07-2022 00:00,52.7,1.18,5.153333333333333,1.62
05-07-2022 00:00,06-07-2022 00:00,53.0,0.87,5.789999999999999,1.65
06-07-2022 00:00,07-07-2022 00:00,45.74,0.95,5.926666666666667,1.41
07-07-2022 00:00,08-07-2022 00:00,35.1,1.59,5.9433333333333325,1.38
08-07-2022 00:00,09-07-2022 00:00,30.1,2.29,5.743333333333333,1.38
09-07-2022 00:00,10-07-2022 00:00,34.82,2.23,5.926666666666667,1.43
10-07-2022 00:00,11-07-2022 00:00,29.16,1.83,5.773333333333333,1.43
11-07-2022 00:00,12-07-2022 00:00,40.73,1.9,3.915,1.56
12-07-2022 00:00,13-07-2022 00:00,34.81,2.49,5.583333333333333,1.78
13-07-2022 00:00,14-07-2022 00:00,32.49,1.53,5.233333333333333,1.76
14-07-2022 00:00,15-07-2022 00:00,30.22,2.19,5.733333333333333,1.69
15-07-2022 00:00,16-07-2022 00:00,22.11,1.03,5.199999999999999,1.64
16-07-2022 00:00,17-07-2022 00:00,24.86,1.32,5.293333333333334,1.69
17-07-2022 00:00,18-07-2022 00:00,25.27,0.58,5.31,1.8
18-07-2022 00:00,19-07-2022 00:00,39.11,1.0,5.406666666666666,1.69
19-07-2022 00:00,20-07-2022 00:00,36.9,1.22,5.463333333333334,1.8
20-07-2022 00:00,21-07-2022 00:00,29.04,0.75,5.253333333333333,1.77
21-07-2022 00:00,22-07-2022 00:00,38.9,1.31,5.7,1.99
22-07-2022 00:00,23-07-2022 00:00,38.26,0.28,5.786666666666666,2.13
23-07-2022 00:00,24-07-2022 00:00,20.7,0.18,5.109999999999999,1.86
24-07-2022 00:00,25-07-2022 00:00,23.56,0.14,5.416666666666667,1.75
25-07-2022 00:00,26-07-2022 00:00,22.31,0.13,5.403333333333333,1.73
26-07-2022 00:00,27-07-2022 00:00,26.39,0.6,5.713333333333334,1.71
27-07-2022 00:00,28-07-2022 00:00,26.14,4.59,5.353333333333334,1.76
28-07-2022 00:00,29-07-2022 00:00,27.99,6.59,9.563333333333333,1.75
29-07-2022 00:00,30-07-2022 00:00,21.39,6.69,7.756666666666667,1.63
30-07-2022 00:00,31-07-2022 00:00,28.92,6.43,6.7700000000000005,1.58
31-07-2022 00:00,01-08-2022 00:00,32.75,6.44,5.36,1.63
01-08-2022 00:00,02-08-2022 00:00,28.77,6.34,4.883333333333334,1.71
02-08-2022 00:00,03-08-2022 00:00,30.4,6.56,4.69,1.58
03-08-2022 00:00,04-08-2022 00:00,47.62,7.55,4.38,1.79
04-08-2022 00:00,05-08-2022 00:00,37.13,7.18,4.31,1.67
05-08-2022 00:00,06-08-2022 00:00,31.75,6.74,4.89,1.62
06-08-2022 00:00,07-08-2022 00:00,42.6,7.17,4.6000000000000005,1.78
07-08-2022 00:00,08-08-2022 00:00,36.45,6.65,4.476666666666667,1.78
08-08-2022 00:00,09-08-2022 00:00,43.03,7.36,4.273333333333333,1.66
09-08-2022 00:00,10-08-2022 00:00,38.61,6.81,4.736666666666667,1.71
10-08-2022 00:00,11-08-2022 00:00,27.82,7.14,4.733333333333333,1.58
11-08-2022 00:00,12-08-2022 00:00,29.04,6.66,4.413333333333333,1.5
12-08-2022 00:00,13-08-2022 00:00,28.06,6.74,4.87,1.48
13-08-2022 00:00,14-08-2022 00:00,34.16,6.62,4.45,1.45
14-08-2022 00:00,15-08-2022 00:00,25.89,6.72,4.420000000000001,1.56
15-08-2022 00:00,16-08-2022 00:00,59.19,6.82,3.633333333333333,1.52
16-08-2022 00:00,17-08-2022 00:00,36.16,6.59,3.646666666666667,1.42
17-08-2022 00:00,18-08-2022 00:00,23.63,6.49,4.2,1.38
18-08-2022 00:00,19-08-2022 00:00,22.76,6.62,3.87,1.46
19-08-2022 00:00,20-08-2022 00:00,16.42,6.82,4.44,1.4
20-08-2022 00:00,21-08-2022 00:00,29.35,7.34,4.973333333333334,1.58
21-08-2022 00:00,22-08-2022 00:00,39.79,7.37,3.005,1.73
22-08-2022 00:00,23-08-2022 00:00,35.69,7.65,3.02,1.48
23-08-2022 00:00,23-08-2022 16:53,26.75,7.42,4.04,1.41
