From_Date,To_Date,PM2.5,NO2,SO2,CO
06-10-2021 00:00,07-10-2021 00:00,47.4,21.57,4.15,1.0
07-10-2021 00:00,08-10-2021 00:00,58.57,26.44,4.4,1.19
08-10-2021 00:00,09-10-2021 00:00,74.45,24.75,4.94,0.98
09-10-2021 00:00,10-10-2021 00:00,58.31,29.76,4.48,1.34
10-10-2021 00:00,11-10-2021 00:00,54.89,27.34,4.81,1.49
11-10-2021 00:00,12-10-2021 00:00,54.12,29.36,5.04,1.75
12-10-2021 00:00,13-10-2021 00:00,65.91,31.36,4.96,1.38
13-10-2021 00:00,14-10-2021 00:00,69.33,29.97,5.76,1.04
14-10-2021 00:00,15-10-2021 00:00,69.74,35.73,5.8,1.24
15-10-2021 00:00,16-10-2021 00:00,87.55,37.98,5.2,1.6
16-10-2021 00:00,17-10-2021 00:00,162.41,47.85,6.84,2.03
17-10-2021 00:00,18-10-2021 00:00,108.36,25.03,4.05,0.97
18-10-2021 00:00,19-10-2021 00:00,14.71,15.42,3.47,1.06
19-10-2021 00:00,20-10-2021 00:00,50.67,22.83,3.89,1.16
20-10-2021 00:00,21-10-2021 00:00,95.05,31.69,4.74,1.73
21-10-2021 00:00,22-10-2021 00:00,66.0,33.31,4.53,1.35
22-10-2021 00:00,23-10-2021 00:00,46.75,28.39,4.45,1.48
23-10-2021 00:00,24-10-2021 00:00,65.99,28.5,4.94,1.28
24-10-2021 00:00,25-10-2021 00:00,66.86,20.69,3.59,0.96
25-10-2021 00:00,26-10-2021 00:00,39.16,25.41,4.08,1.26
26-10-2021 00:00,27-10-2021 00:00,65.31,27.18,4.68,1.69
27-10-2021 00:00,28-10-2021 00:00,107.06,37.73,4.69,1.31
28-10-2021 00:00,29-10-2021 00:00,121.84,34.38,3.97,1.44
29-10-2021 00:00,30-10-2021 00:00,120.51,39.08,4.46,1.57
30-10-2021 00:00,31-10-2021 00:00,118.22,35.47,3.18,1.12
31-10-2021 00:00,01-11-2021 00:00,131.44,33.61,4.9,1.49
01-11-2021 00:00,02-11-2021 00:00,148.5,38.82,4.99,1.97
02-11-2021 00:00,03-11-2021 00:00,133.95,34.27,3.56,1.45
03-11-2021 00:00,04-11-2021 00:00,156.97,34.55,4.03,1.55
04-11-2021 00:00,05-11-2021 00:00,283.59,32.73,3.24,1.58
05-11-2021 00:00,06-11-2021 00:00,356.1,29.93,3.56,1.77
06-11-2021 00:00,07-11-2021 00:00,343.12,33.59,3.84,1.42
07-11-2021 00:00,08-11-2021 00:00,268.06,34.07,3.89,1.5
08-11-2021 00:00,09-11-2021 00:00,259.3,38.09,4.24,1.47
09-11-2021 00:00,10-11-2021 00:00,270.41,39.28,5.7,1.56
10-11-2021 00:00,11-11-2021 00:00,230.9,41.43,5.89,1.75
11-11-2021 00:00,12-11-2021 00:00,308.75,39.31,3.96,1.85
12-11-2021 00:00,13-11-2021 00:00,421.89,40.36,4.23,1.93
13-11-2021 00:00,14-11-2021 00:00,293.12,42.41,3.47,1.52
14-11-2021 00:00,15-11-2021 00:00,178.02,50.35,4.98,1.69
15-11-2021 00:00,16-11-2021 00:00,201.57,55.8,4.3,1.63
16-11-2021 00:00,17-11-2021 00:00,262.01,47.6,4.19,1.49
17-11-2021 00:00,18-11-2021 00:00,219.97,48.55,4.53,1.39
18-11-2021 00:00,19-11-2021 00:00,194.39,51.41,4.51,2.52
19-11-2021 00:00,20-11-2021 00:00,242.28,52.11,6.04,2.02
20-11-2021 00:00,21-11-2021 00:00,226.89,45.39,5.38,1.81
21-11-2021 00:00,22-11-2021 00:00,202.61,22.18,3.06,1.31
22-11-2021 00:00,23-11-2021 00:00,150.72,19.27,3.59,0.78
23-11-2021 00:00,24-11-2021 00:00,149.71,20.61,3.84,1.55
24-11-2021 00:00,25-11-2021 00:00,233.01,32.72,4.66,1.8
25-11-2021 00:00,26-11-2021 00:00,283.55,26.86,4.35,1.48
26-11-2021 00:00,27-11-2021 00:00,294.23,30.21,5.08,2.34
27-11-2021 00:00,28-11-2021 00:00,257.78,24.07,3.6,2.89
28-11-2021 00:00,29-11-2021 00:00,291.36,19.4,3.33,1.94
29-11-2021 00:00,30-11-2021 00:00,228.19,21.47,3.97,2.05
30-11-2021 00:00,01-12-2021 00:00,186.72,39.81,2.94,1.6
01-12-2021 00:00,02-12-2021 00:00,238.8,65.82,2.28,1.86
02-12-2021 00:00,03-12-2021 00:00,287.21,48.47,2.58,1.45
03-12-2021 00:00,04-12-2021 00:00,212.84,45.62,2.57,1.96
04-12-2021 00:00,05-12-2021 00:00,175.09,43.5,3.1,1.93
05-12-2021 00:00,06-12-2021 00:00,182.16,53.69,3.92,2.79
06-12-2021 00:00,07-12-2021 00:00,149.86,42.56,1.46,1.21
07-12-2021 00:00,08-12-2021 00:00,112.24,37.11,0.85,1.31
08-12-2021 00:00,09-12-2021 00:00,121.42,40.9,11.18,1.4
09-12-2021 00:00,10-12-2021 00:00,168.07,45.8,3.2,1.63
10-12-2021 00:00,11-12-2021 00:00,159.73,40.73,4.32,1.46
11-12-2021 00:00,12-12-2021 00:00,117.5,38.16,3.47,1.3
12-12-2021 00:00,13-12-2021 00:00,132.82,42.05,2.16,1.72
13-12-2021 00:00,14-12-2021 00:00,213.03,48.63,6.58,2.47
14-12-2021 00:00,15-12-2021 00:00,269.84,45.91,4.96,2.09
15-12-2021 00:00,16-12-2021 00:00,205.97,37.74,4.59,1.52
16-12-2021 00:00,17-12-2021 00:00,242.64,41.57,6.3,1.24
17-12-2021 00:00,18-12-2021 00:00,149.8,31.31,5.97,0.89
18-12-2021 00:00,19-12-2021 00:00,162.79,31.92,3.53,1.1
19-12-2021 00:00,20-12-2021 00:00,166.2,37.26,4.04,1.37
20-12-2021 00:00,21-12-2021 00:00,208.08,47.89,5.47,1.37
21-12-2021 00:00,22-12-2021 00:00,267.66,58.07,6.38,2.44
22-12-2021 00:00,23-12-2021 00:00,300.48,62.51,6.47,2.05
23-12-2021 00:00,24-12-2021 00:00,344.0,60.58,5.98,2.45
24-12-2021 00:00,25-12-2021 00:00,282.33,42.2,5.11,1.4
25-12-2021 00:00,26-12-2021 00:00,378.17,50.49,5.58,1.4
26-12-2021 00:00,27-12-2021 00:00,384.23,36.03,3.63,1.1
27-12-2021 00:00,28-12-2021 00:00,115.71,27.42,4.7,1.21
28-12-2021 00:00,29-12-2021 00:00,155.98,36.55,4.33,0.99
29-12-2021 00:00,30-12-2021 00:00,148.14,33.15,5.96,1.2
30-12-2021 00:00,31-12-2021 00:00,173.66,34.03,6.55,1.24
31-12-2021 00:00,01-01-2022 00:00,209.73,37.2,5.87,1.1
01-01-2022 00:00,02-01-2022 00:00,243.23,40.05,6.0,1.13
02-01-2022 00:00,03-01-2022 00:00,295.72,42.57,5.91,1.11
03-01-2022 00:00,04-01-2022 00:00,260.04,49.47,6.47,1.3
04-01-2022 00:00,05-01-2022 00:00,209.8,45.89,6.42,1.22
05-01-2022 00:00,06-01-2022 00:00,339.73,36.52,5.52,0.97
06-01-2022 00:00,07-01-2022 00:00,108.52,21.78,5.15,1.03
07-01-2022 00:00,08-01-2022 00:00,71.27,18.94,5.17,1.03
08-01-2022 00:00,09-01-2022 00:00,47.49,16.23,5.49,1.0
09-01-2022 00:00,10-01-2022 00:00,46.28,17.6,5.12,1.04
10-01-2022 00:00,11-01-2022 00:00,103.31,23.67,6.42,1.12
11-01-2022 00:00,12-01-2022 00:00,116.81,23.43,5.98,0.94
12-01-2022 00:00,13-01-2022 00:00,121.14,27.85,6.38,1.14
13-01-2022 00:00,14-01-2022 00:00,261.51,36.5,5.37,1.12
14-01-2022 00:00,15-01-2022 00:00,224.19,28.18,5.62,1.04
15-01-2022 00:00,16-01-2022 00:00,145.0,22.29,4.93,0.99
16-01-2022 00:00,17-01-2022 00:00,156.57,23.28,5.03,1.09
17-01-2022 00:00,18-01-2022 00:00,198.97,29.74,5.01,1.03
18-01-2022 00:00,19-01-2022 00:00,208.34,27.55,5.32,1.03
19-01-2022 00:00,20-01-2022 00:00,204.19,31.11,5.65,1.08
20-01-2022 00:00,21-01-2022 00:00,234.4,25.26,5.59,1.04
21-01-2022 00:00,22-01-2022 00:00,193.18,30.53,6.26,1.04
22-01-2022 00:00,23-01-2022 00:00,137.45,22.64,5.44,0.93
23-01-2022 00:00,24-01-2022 00:00,124.17,18.42,5.47,1.12
24-01-2022 00:00,25-01-2022 00:00,120.11,27.11,6.08,1.13
25-01-2022 00:00,26-01-2022 00:00,132.89,22.81,5.81,1.04
26-01-2022 00:00,27-01-2022 00:00,132.93,20.82,5.8,1.08
27-01-2022 00:00,28-01-2022 00:00,140.63,30.96,5.38,1.04
28-01-2022 00:00,29-01-2022 00:00,112.62,34.47,5.71,1.04
29-01-2022 00:00,30-01-2022 00:00,131.01,38.58,6.41,1.08
30-01-2022 00:00,31-01-2022 00:00,156.96,32.53,6.34,1.03
31-01-2022 00:00,01-02-2022 00:00,252.17,35.12,5.35,1.08
01-02-2022 00:00,02-02-2022 00:00,239.8,37.26,4.44,1.07
02-02-2022 00:00,03-02-2022 00:00,181.47,28.66,4.74,1.05
03-02-2022 00:00,04-02-2022 00:00,160.17,20.42,5.12,1.02
04-02-2022 00:00,05-02-2022 00:00,62.67,21.22,3.48,1.06
05-02-2022 00:00,06-02-2022 00:00,138.24,33.34,3.36,1.22
06-02-2022 00:00,07-02-2022 00:00,135.7,37.18,4.25,1.0
07-02-2022 00:00,08-02-2022 00:00,119.0,38.49,5.14,1.04
08-02-2022 00:00,09-02-2022 00:00,142.65,39.86,5.97,1.08
09-02-2022 00:00,10-02-2022 00:00,101.41,29.35,5.83,1.03
10-02-2022 00:00,11-02-2022 00:00,84.16,30.49,5.46,1.02
11-02-2022 00:00,12-02-2022 00:00,83.92,36.26,5.86,1.03
12-02-2022 00:00,13-02-2022 00:00,84.75,35.96,5.56,1.08
13-02-2022 00:00,14-02-2022 00:00,125.29,38.23,5.71,1.14
14-02-2022 00:00,15-02-2022 00:00,116.61,37.21,5.37,1.19
15-02-2022 00:00,16-02-2022 00:00,109.93,41.78,6.05,1.2
16-02-2022 00:00,17-02-2022 00:00,137.9,52.25,6.37,1.05
17-02-2022 00:00,18-02-2022 00:00,111.39,42.69,5.58,1.1
18-02-2022 00:00,19-02-2022 00:00,110.47,38.02,3.65,1.02
19-02-2022 00:00,20-02-2022 00:00,84.69,34.72,3.54,1.0
20-02-2022 00:00,21-02-2022 00:00,80.95,33.03,4.11,1.03
21-02-2022 00:00,22-02-2022 00:00,68.83,38.52,4.54,1.14
22-02-2022 00:00,23-02-2022 00:00,102.92,29.97,4.28,1.02
23-02-2022 00:00,24-02-2022 00:00,117.79,25.85,3.84,1.13
24-02-2022 00:00,25-02-2022 00:00,162.23,38.39,4.48,1.06
25-02-2022 00:00,26-02-2022 00:00,148.68,33.86,4.26,0.97
26-02-2022 00:00,27-02-2022 00:00,24.76,22.18,3.82,1.01
27-02-2022 00:00,28-02-2022 00:00,37.42,24.07,3.87,1.01
28-02-2022 00:00,01-03-2022 00:00,42.27,30.38,4.34,1.06
01-03-2022 00:00,02-03-2022 00:00,86.28,35.45,3.93,1.09
02-03-2022 00:00,03-03-2022 00:00,109.78,39.86,5.03,1.09
03-03-2022 00:00,04-03-2022 00:00,76.23,35.31,4.11,1.06
04-03-2022 00:00,05-03-2022 00:00,83.61,25.43,4.01,0.97
05-03-2022 00:00,06-03-2022 00:00,51.07,28.42,4.29,1.03
06-03-2022 00:00,07-03-2022 00:00,78.69,40.23,4.58,1.08
07-03-2022 00:00,08-03-2022 00:00,118.98,49.03,5.38,1.2
08-03-2022 00:00,09-03-2022 00:00,116.01,41.9,4.92,1.03
09-03-2022 00:00,10-03-2022 00:00,61.32,33.97,4.44,0.99
10-03-2022 00:00,11-03-2022 00:00,59.31,31.99,4.23,1.0
11-03-2022 00:00,12-03-2022 00:00,75.57,33.79,4.54,1.02
12-03-2022 00:00,13-03-2022 00:00,67.54,34.24,4.3,1.05
13-03-2022 00:00,14-03-2022 00:00,86.82,38.94,4.99,1.07
14-03-2022 00:00,15-03-2022 00:00,114.79,37.35,5.03,1.09
15-03-2022 00:00,16-03-2022 00:00,115.11,36.81,5.08,1.0
16-03-2022 00:00,17-03-2022 00:00,88.89,31.54,4.26,1.0
17-03-2022 00:00,18-03-2022 00:00,118.14,39.14,5.26,1.05
18-03-2022 00:00,19-03-2022 00:00,135.03,27.88,4.1,1.01
19-03-2022 00:00,20-03-2022 00:00,111.64,30.19,4.62,1.06
20-03-2022 00:00,21-03-2022 00:00,101.19,38.74,5.21,1.08
21-03-2022 00:00,22-03-2022 00:00,124.27,33.85,4.79,1.0
22-03-2022 00:00,23-03-2022 00:00,72.42,24.0,4.96,0.99
23-03-2022 00:00,24-03-2022 00:00,91.24,40.57,5.32,1.17
24-03-2022 00:00,25-03-2022 00:00,103.19,47.87,5.73,1.14
25-03-2022 00:00,26-03-2022 00:00,79.06,36.01,4.77,0.98
26-03-2022 00:00,27-03-2022 00:00,82.78,35.13,5.22,1.04
27-03-2022 00:00,28-03-2022 00:00,79.9,39.75,4.78,1.1
28-03-2022 00:00,29-03-2022 00:00,92.29,52.93,4.69,1.22
29-03-2022 00:00,30-03-2022 00:00,90.04,46.16,4.56,1.11
30-03-2022 00:00,31-03-2022 00:00,109.6,57.91,5.61,1.21
31-03-2022 00:00,01-04-2022 00:00,144.52,57.79,5.56,1.13
01-04-2022 00:00,02-04-2022 00:00,67.33,40.4,5.13,1.16
02-04-2022 00:00,03-04-2022 00:00,100.48,56.76,5.33,1.1
03-04-2022 00:00,04-04-2022 00:00,98.58,47.52,5.32,1.09
04-04-2022 00:00,05-04-2022 00:00,100.59,47.85,6.12,1.06
05-04-2022 00:00,06-04-2022 00:00,100.57,48.74,5.27,1.2
06-04-2022 00:00,07-04-2022 00:00,96.65,51.26,5.13,1.08
07-04-2022 00:00,08-04-2022 00:00,92.36,51.8,5.71,1.1
08-04-2022 00:00,09-04-2022 00:00,46.62,56.59,7.23,1.17
09-04-2022 00:00,10-04-2022 00:00,97.73,55.13,10.9,1.19
10-04-2022 00:00,11-04-2022 00:00,107.01,47.98,11.01,1.06
11-04-2022 00:00,12-04-2022 00:00,108.78,57.61,11.21,1.32
12-04-2022 00:00,13-04-2022 00:00,90.79,57.53,8.11,1.52
13-04-2022 00:00,14-04-2022 00:00,118.32,58.14,7.78,1.69
14-04-2022 00:00,15-04-2022 00:00,69.05,30.11,8.0,1.12
15-04-2022 00:00,16-04-2022 00:00,71.52,46.49,10.04,1.47
16-04-2022 00:00,17-04-2022 00:00,107.66,54.35,11.55,1.66
17-04-2022 00:00,18-04-2022 00:00,116.0,65.09,10.21,1.94
18-04-2022 00:00,19-04-2022 00:00,112.45,78.02,9.67,2.29
19-04-2022 00:00,20-04-2022 00:00,115.59,51.69,10.3,1.41
20-04-2022 00:00,21-04-2022 00:00,89.09,39.35,9.62,1.46
21-04-2022 00:00,22-04-2022 00:00,74.8,46.4,8.98,1.93
22-04-2022 00:00,23-04-2022 00:00,58.48,39.51,7.33,1.71
23-04-2022 00:00,24-04-2022 00:00,99.57,52.78,8.42,1.74
24-04-2022 00:00,25-04-2022 00:00,128.05,41.71,11.02,1.26
25-04-2022 00:00,26-04-2022 00:00,90.48,31.82,9.77,1.26
26-04-2022 00:00,27-04-2022 00:00,94.15,47.04,8.49,1.74
27-04-2022 00:00,28-04-2022 00:00,133.86,61.39,10.67,1.92
28-04-2022 00:00,29-04-2022 00:00,151.57,59.01,9.57,2.14
29-04-2022 00:00,30-04-2022 00:00,146.78,49.65,11.13,1.57
30-04-2022 00:00,01-05-2022 00:00,117.53,49.12,10.83,1.49
01-05-2022 00:00,02-05-2022 00:00,88.45,29.85,7.36,0.99
02-05-2022 00:00,03-05-2022 00:00,67.89,23.67,6.98,1.31
03-05-2022 00:00,04-05-2022 00:00,95.75,25.9,8.12,1.41
04-05-2022 00:00,05-05-2022 00:00,68.54,27.87,6.89,1.29
05-05-2022 00:00,06-05-2022 00:00,71.83,45.23,7.5,1.83
06-05-2022 00:00,07-05-2022 00:00,136.5,46.41,8.27,1.38
07-05-2022 00:00,08-05-2022 00:00,83.59,45.54,8.01,1.6
08-05-2022 00:00,09-05-2022 00:00,83.56,41.21,7.78,1.34
09-05-2022 00:00,10-05-2022 00:00,66.83,22.96,6.68,1.31
10-05-2022 00:00,11-05-2022 00:00,65.47,23.21,6.58,1.28
11-05-2022 00:00,12-05-2022 00:00,64.27,26.22,6.63,1.32
12-05-2022 00:00,13-05-2022 00:00,70.72,31.92,6.75,1.44
13-05-2022 00:00,14-05-2022 00:00,84.45,49.21,7.99,1.87
14-05-2022 00:00,15-05-2022 00:00,99.19,55.17,7.72,2.07
15-05-2022 00:00,16-05-2022 00:00,87.2,55.32,7.21,1.91
16-05-2022 00:00,17-05-2022 00:00,96.27,34.74,5.66,1.4
17-05-2022 00:00,18-05-2022 00:00,65.8,35.73,7.63,1.34
18-05-2022 00:00,19-05-2022 00:00,72.32,39.4,9.48,1.31
19-05-2022 00:00,20-05-2022 00:00,84.97,44.38,8.89,1.5
20-05-2022 00:00,21-05-2022 00:00,85.32,43.37,6.66,1.25
21-05-2022 00:00,22-05-2022 00:00,66.4,25.77,6.39,1.09
22-05-2022 00:00,23-05-2022 00:00,60.65,28.81,7.53,1.15
23-05-2022 00:00,24-05-2022 00:00,28.32,17.93,5.86,1.07
24-05-2022 00:00,25-05-2022 00:00,42.39,23.9,5.32,1.3
25-05-2022 00:00,26-05-2022 00:00,90.82,37.56,6.21,1.49
26-05-2022 00:00,27-05-2022 00:00,98.58,42.66,8.18,1.32
27-05-2022 00:00,28-05-2022 00:00,94.99,35.32,6.34,1.23
28-05-2022 00:00,29-05-2022 00:00,99.13,32.41,6.27,1.43
29-05-2022 00:00,30-05-2022 00:00,75.54,26.26,6.67,1.25
30-05-2022 00:00,31-05-2022 00:00,64.92,32.09,5.46,1.57
31-05-2022 00:00,01-06-2022 00:00,106.64,48.58,5.87,2.26
01-06-2022 00:00,02-06-2022 00:00,90.58,47.01,5.92,1.5
02-06-2022 00:00,03-06-2022 00:00,69.89,52.94,6.42,1.87
03-06-2022 00:00,04-06-2022 00:00,85.11,53.75,6.7,1.7
04-06-2022 00:00,05-06-2022 00:00,77.46,53.54,6.14,1.88
05-06-2022 00:00,06-06-2022 00:00,51.39,38.14,4.84,1.56
06-06-2022 00:00,07-06-2022 00:00,53.34,50.18,4.53,1.74
07-06-2022 00:00,08-06-2022 00:00,83.4,38.85,4.58,1.39
08-06-2022 00:00,09-06-2022 00:00,75.38,31.18,4.94,1.32
09-06-2022 00:00,10-06-2022 00:00,53.35,34.77,4.32,1.47
10-06-2022 00:00,11-06-2022 00:00,69.75,33.39,4.75,1.43
11-06-2022 00:00,12-06-2022 00:00,64.32,28.97,5.01,1.22
12-06-2022 00:00,13-06-2022 00:00,69.16,30.94,4.9,1.44
13-06-2022 00:00,14-06-2022 00:00,43.85,24.91,4.2,1.32
14-06-2022 00:00,15-06-2022 00:00,49.19,18.55,4.91,1.27
15-06-2022 00:00,16-06-2022 00:00,29.1,16.0,4.56,1.29
16-06-2022 00:00,17-06-2022 00:00,30.72,20.16,4.92,1.34
17-06-2022 00:00,18-06-2022 00:00,27.01,23.47,4.76,1.37
18-06-2022 00:00,19-06-2022 00:00,35.99,21.84,4.05,1.41
19-06-2022 00:00,20-06-2022 00:00,50.61,26.42,4.31,1.39
20-06-2022 00:00,21-06-2022 00:00,46.55,29.26,4.62,1.36
21-06-2022 00:00,22-06-2022 00:00,50.24,33.46,4.98,1.41
22-06-2022 00:00,23-06-2022 00:00,53.6,26.72,4.41,1.29
23-06-2022 00:00,24-06-2022 00:00,55.21,29.09,4.01,1.24
24-06-2022 00:00,25-06-2022 00:00,60.43,34.87,5.01,1.57
25-06-2022 00:00,26-06-2022 00:00,78.39,43.38,5.8,1.61
26-06-2022 00:00,27-06-2022 00:00,60.16,24.5,4.85,1.41
27-06-2022 00:00,28-06-2022 00:00,56.21,19.68,4.6,1.39
28-06-2022 00:00,29-06-2022 00:00,83.93,23.2,4.7,1.54
29-06-2022 00:00,30-06-2022 00:00,65.02,19.88,5.07,1.43
30-06-2022 00:00,01-07-2022 00:00,54.11,26.73,4.01,1.49
01-07-2022 00:00,02-07-2022 00:00,39.01,24.78,4.6,1.55
02-07-2022 00:00,03-07-2022 00:00,43.67,20.04,4.57,1.41
03-07-2022 00:00,04-07-2022 00:00,38.45,18.71,5.11,1.72
04-07-2022 00:00,05-07-2022 00:00,81.15,29.24,4.58,1.82
05-07-2022 00:00,06-07-2022 00:00,79.95,22.87,4.59,1.47
06-07-2022 00:00,07-07-2022 00:00,54.95,18.45,5.1,1.33
07-07-2022 00:00,08-07-2022 00:00,40.38,18.5,5.5,1.28
08-07-2022 00:00,09-07-2022 00:00,35.9,24.42,4.4,1.39
09-07-2022 00:00,10-07-2022 00:00,41.71,21.34,4.31,1.35
10-07-2022 00:00,11-07-2022 00:00,37.18,19.0,4.29,1.37
11-07-2022 00:00,12-07-2022 00:00,46.47,31.93,4.25,1.71
12-07-2022 00:00,13-07-2022 00:00,41.01,32.2,4.07,1.56
13-07-2022 00:00,14-07-2022 00:00,35.51,24.54,4.1,1.51
14-07-2022 00:00,15-07-2022 00:00,31.04,25.77,4.3,1.44
15-07-2022 00:00,16-07-2022 00:00,21.99,18.45,4.79,1.33
16-07-2022 00:00,17-07-2022 00:00,24.36,21.54,4.38,1.46
17-07-2022 00:00,18-07-2022 00:00,29.01,19.2,4.49,1.36
18-07-2022 00:00,19-07-2022 00:00,45.84,21.31,3.71,1.44
19-07-2022 00:00,20-07-2022 00:00,45.69,30.75,2.81,1.63
20-07-2022 00:00,21-07-2022 00:00,33.22,19.92,2.64,1.4
21-07-2022 00:00,22-07-2022 00:00,49.32,32.22,2.84,1.48
22-07-2022 00:00,23-07-2022 00:00,54.31,23.98,2.77,1.51
23-07-2022 00:00,24-07-2022 00:00,25.02,21.0,2.71,1.31
24-07-2022 00:00,25-07-2022 00:00,22.05,17.01,2.72,1.36
25-07-2022 00:00,26-07-2022 00:00,20.47,14.69,2.93,1.29
26-07-2022 00:00,27-07-2022 00:00,26.03,15.54,2.93,1.34
27-07-2022 00:00,28-07-2022 00:00,29.16,16.97,2.69,1.3
28-07-2022 00:00,29-07-2022 00:00,19.35,21.08,2.55,1.42
29-07-2022 00:00,30-07-2022 00:00,15.76,18.21,2.59,1.39
30-07-2022 00:00,31-07-2022 00:00,19.68,19.3,3.01,1.43
31-07-2022 00:00,01-08-2022 00:00,23.07,19.18,2.96,1.52
01-08-2022 00:00,02-08-2022 00:00,20.95,19.15,2.78,1.38
02-08-2022 00:00,03-08-2022 00:00,28.8,21.02,2.91,1.55
03-08-2022 00:00,04-08-2022 00:00,52.74,32.04,2.61,1.32
04-08-2022 00:00,05-08-2022 00:00,48.47,24.73,2.93,1.43
05-08-2022 00:00,06-08-2022 00:00,42.04,24.02,3.13,1.65
06-08-2022 00:00,07-08-2022 00:00,58.78,28.19,3.0,1.63
07-08-2022 00:00,08-08-2022 00:00,52.39,23.47,3.02,1.36
08-08-2022 00:00,09-08-2022 00:00,49.98,24.19,3.91,1.73
09-08-2022 00:00,10-08-2022 00:00,45.39,22.74,2.98,1.37
10-08-2022 00:00,11-08-2022 00:00,20.56,20.31,3.0,1.31
11-08-2022 00:00,12-08-2022 00:00,15.17,16.49,3.38,1.36
12-08-2022 00:00,13-08-2022 00:00,21.72,16.44,4.09,1.27
13-08-2022 00:00,14-08-2022 00:00,30.73,18.91,3.25,1.42
14-08-2022 00:00,15-08-2022 00:00,26.41,22.09,2.78,1.32
15-08-2022 00:00,16-08-2022 00:00,20.2,15.73,3.53,1.36
16-08-2022 00:00,17-08-2022 00:00,16.93,13.0,3.55,1.25
17-08-2022 00:00,18-08-2022 00:00,12.81,15.91,2.64,0.89
18-08-2022 00:00,19-08-2022 00:00,18.22,20.41,2.85,0.36
19-08-2022 00:00,20-08-2022 00:00,16.39,16.66,2.85,0.24
20-08-2022 00:00,21-08-2022 00:00,31.65,27.23,3.13,0.5
21-08-2022 00:00,22-08-2022 00:00,49.91,23.39,3.02,0.41
22-08-2022 00:00,23-08-2022 00:00,36.82,18.83,3.43,0.33
23-08-2022 00:00,23-08-2022 16:53,31.07,11.21,3.49,0.26
