From_Date,To_Date,PM2.5,NO2,SO2,CO
14-11-2019 00:00,15-11-2019 00:00,214.86,106.66,65.08,3.673333333333333
15-11-2019 00:00,16-11-2019 00:00,154.04,91.45,57.37,2.4966666666666666
16-11-2019 00:00,17-11-2019 00:00,137.32,83.02,62.61,1.41
17-11-2019 00:00,18-11-2019 00:00,152.78,86.03,49.98,0.96
18-11-2019 00:00,19-11-2019 00:00,143.12,79.96,41.54,1.4533333333333334
19-11-2019 00:00,20-11-2019 00:00,141.95,92.06,37.5,1.87
20-11-2019 00:00,21-11-2019 00:00,161.04,76.41,36.69,2.6566666666666667
21-11-2019 00:00,22-11-2019 00:00,183.67,61.23,15.06,3.513333333333333
22-11-2019 00:00,23-11-2019 00:00,238.62,45.34,14.14,2.51
23-11-2019 00:00,24-11-2019 00:00,255.13,47.24,14.97,1.4433333333333334
24-11-2019 00:00,25-11-2019 00:00,236.74,64.26,17.0,1.2933333333333332
25-11-2019 00:00,26-11-2019 00:00,263.03,50.38,14.12,1.6166666666666665
26-11-2019 00:00,27-11-2019 00:00,301.55,42.28,12.52,1.346666666666667
27-11-2019 00:00,28-11-2019 00:00,291.45,37.03,16.56,1.0266666666666666
28-11-2019 00:00,29-11-2019 00:00,211.89,59.12,17.91,0.6833333333333335
29-11-2019 00:00,30-11-2019 00:00,237.01,71.26,14.97,1.2433333333333332
30-11-2019 00:00,01-12-2019 00:00,140.76,67.12,13.5,1.43
01-12-2019 00:00,02-12-2019 00:00,141.55,66.14,11.34,1.32
02-12-2019 00:00,03-12-2019 00:00,205.17,78.02,13.73,2.5866666666666664
03-12-2019 00:00,04-12-2019 00:00,217.25,79.88,13.61,1.643333333333333
04-12-2019 00:00,05-12-2019 00:00,239.48,76.55,13.29,2.043333333333333
05-12-2019 00:00,06-12-2019 00:00,259.01,51.34,16.81,3.1300000000000003
06-12-2019 00:00,07-12-2019 00:00,228.7,17.17,13.16,2.286666666666666
07-12-2019 00:00,08-12-2019 00:00,150.54,28.96,11.83,2.69
08-12-2019 00:00,09-12-2019 00:00,152.66,44.38,13.27,3.51
09-12-2019 00:00,10-12-2019 00:00,209.17,23.36,12.25,2.796666666666667
10-12-2019 00:00,11-12-2019 00:00,225.19,26.52,12.83,2.706666666666667
11-12-2019 00:00,12-12-2019 00:00,265.63,37.28,12.37,3.4133333333333336
12-12-2019 00:00,13-12-2019 00:00,237.6,23.88,10.77,1.3966666666666667
13-12-2019 00:00,14-12-2019 00:00,149.1,13.81,14.02,1.15
14-12-2019 00:00,15-12-2019 00:00,128.36,10.57,7.72,1.2833333333333334
15-12-2019 00:00,16-12-2019 00:00,169.24,10.81,6.51,1.22
16-12-2019 00:00,17-12-2019 00:00,167.89,9.45,8.39,0.9166666666666666
17-12-2019 00:00,18-12-2019 00:00,143.86,8.97,9.14,1.346666666666667
18-12-2019 00:00,19-12-2019 00:00,125.11,9.14,12.35,1.13
19-12-2019 00:00,20-12-2019 00:00,174.17,16.85,11.16,1.8566666666666665
20-12-2019 00:00,21-12-2019 00:00,233.98,78.382,8.97,2.256666666666667
21-12-2019 00:00,22-12-2019 00:00,264.75,62.802,8.67,1.6733333333333331
22-12-2019 00:00,23-12-2019 00:00,352.27,44.012,9.77,1.2666666666666666
23-12-2019 00:00,24-12-2019 00:00,280.52,43.838,13.03,1.58
24-12-2019 00:00,25-12-2019 00:00,284.69,71.412,14.02,2.14
25-12-2019 00:00,26-12-2019 00:00,237.53,42.6,11.42,1.106666666666667
26-12-2019 00:00,27-12-2019 00:00,187.28,17.2,11.5,1.3433333333333335
27-12-2019 00:00,28-12-2019 00:00,190.91,30.61,8.37,1.9366666666666663
28-12-2019 00:00,29-12-2019 00:00,253.82,19.44,10.28,2.296666666666667
29-12-2019 00:00,30-12-2019 00:00,248.63,13.23,12.96,2.18
30-12-2019 00:00,31-12-2019 00:00,301.74,7.06,11.47,2.556666666666666
31-12-2019 00:00,01-01-2020 00:00,304.78,2.51,7.23,1.9666666666666663
01-01-2020 00:00,02-01-2020 00:00,334.93,2.57,8.69,3.5400000000000005
02-01-2020 00:00,03-01-2020 00:00,301.61,4.78,10.97,3.426666666666667
03-01-2020 00:00,04-01-2020 00:00,201.13,4.15,10.77,3.06
04-01-2020 00:00,05-01-2020 00:00,133.69,4.04,11.29,2.18
05-01-2020 00:00,06-01-2020 00:00,109.87,4.23,11.76,1.2166666666666666
06-01-2020 00:00,07-01-2020 00:00,194.76,3.96,9.08,1.41
07-01-2020 00:00,08-01-2020 00:00,268.91,3.31,8.17,1.33
08-01-2020 00:00,09-01-2020 00:00,249.17,3.04,7.59,1.16
09-01-2020 00:00,10-01-2020 00:00,146.42,3.36,8.37,0.8600000000000001
10-01-2020 00:00,11-01-2020 00:00,120.62,3.33,7.89,1.4
11-01-2020 00:00,12-01-2020 00:00,142.36,3.37,7.26,1.66
12-01-2020 00:00,13-01-2020 00:00,192.78,9.17,7.26,2.12
13-01-2020 00:00,14-01-2020 00:00,287.82,25.34,14.51,2.235
14-01-2020 00:00,15-01-2020 00:00,202.93,3.9,15.04,1.95
15-01-2020 00:00,16-01-2020 00:00,242.81,22.24,12.98,2.266666666666666
16-01-2020 00:00,17-01-2020 00:00,172.49,6.36,11.83,1.343333333333333
17-01-2020 00:00,18-01-2020 00:00,192.84,5.32,13.28,1.4533333333333334
18-01-2020 00:00,19-01-2020 00:00,121.32,3.53,13.87,1.36
19-01-2020 00:00,20-01-2020 00:00,111.23,3.56,12.63,1.2433333333333334
20-01-2020 00:00,21-01-2020 00:00,109.61,3.56,12.54,1.7733333333333334
21-01-2020 00:00,22-01-2020 00:00,183.41,42.23,14.36,2.1
22-01-2020 00:00,23-01-2020 00:00,179.46,42.52,13.73,2.433333333333333
23-01-2020 00:00,24-01-2020 00:00,151.47,26.93,12.55,1.0833333333333333
24-01-2020 00:00,25-01-2020 00:00,95.94,20.98,19.15,1.4333333333333331
25-01-2020 00:00,26-01-2020 00:00,165.06,17.28,15.05,1.8233333333333333
26-01-2020 00:00,27-01-2020 00:00,225.84,13.08,14.92,2.103333333333333
27-01-2020 00:00,28-01-2020 00:00,226.88,8.52,15.44,1.913333333333333
28-01-2020 00:00,29-01-2020 00:00,229.14,7.09,14.85,1.0666666666666669
29-01-2020 00:00,30-01-2020 00:00,212.11,5.0,15.27,1.0166666666666666
30-01-2020 00:00,31-01-2020 00:00,232.47,3.73,14.64,1.1033333333333335
31-01-2020 00:00,01-02-2020 00:00,99.84,7.4,14.78,1.163333333333333
01-02-2020 00:00,02-02-2020 00:00,127.07,6.71,14.61,1.21
02-02-2020 00:00,03-02-2020 00:00,98.97,6.48,14.56,1.2933333333333332
03-02-2020 00:00,04-02-2020 00:00,143.4,5.91,14.75,1.5733333333333333
04-02-2020 00:00,05-02-2020 00:00,186.78,4.64,14.43,2.4166666666666665
05-02-2020 00:00,06-02-2020 00:00,145.99,4.84,14.35,1.3066666666666666
06-02-2020 00:00,07-02-2020 00:00,160.83,3.74,15.42,1.3433333333333335
07-02-2020 00:00,08-02-2020 00:00,139.33,67.924,18.754,1.53
08-02-2020 00:00,09-02-2020 00:00,90.31,52.25,4.79,1.2299999999999998
09-02-2020 00:00,10-02-2020 00:00,140.78,38.61,7.77,1.3766666666666667
10-02-2020 00:00,11-02-2020 00:00,133.91,16.49,12.96,1.64
11-02-2020 00:00,12-02-2020 00:00,231.85,27.11,8.98,2.583333333333333
12-02-2020 00:00,13-02-2020 00:00,97.53,18.99,6.06,1.09
13-02-2020 00:00,14-02-2020 00:00,107.84,14.57,4.71,0.7899999999999999
14-02-2020 00:00,15-02-2020 00:00,103.52,9.03,4.72,0.77
15-02-2020 00:00,16-02-2020 00:00,54.27,19.6,6.52,1.096666666666667
16-02-2020 00:00,17-02-2020 00:00,127.578,74.674,20.72,1.4966666666666668
17-02-2020 00:00,18-02-2020 00:00,159.526,81.714,19.318,1.6833333333333331
18-02-2020 00:00,19-02-2020 00:00,70.84,31.83,5.01,1.0799999999999998
19-02-2020 00:00,20-02-2020 00:00,117.84,71.51,5.49,1.02
20-02-2020 00:00,21-02-2020 00:00,147.15,31.84,4.68,0.8866666666666667
21-02-2020 00:00,22-02-2020 00:00,168.04,27.34,4.36,0.7033333333333333
22-02-2020 00:00,23-02-2020 00:00,90.06,18.08,5.14,1.3033333333333337
23-02-2020 00:00,24-02-2020 00:00,113.47,17.43,5.11,1.12
24-02-2020 00:00,25-02-2020 00:00,68.2,13.75,5.21,0.9366666666666666
25-02-2020 00:00,26-02-2020 00:00,61.7,29.15,7.11,1.28
26-02-2020 00:00,27-02-2020 00:00,69.73,21.2,5.24,1.3133333333333337
27-02-2020 00:00,28-02-2020 00:00,103.23,18.58,5.34,1.0733333333333333
28-02-2020 00:00,29-02-2020 00:00,133.38,12.79,5.32,0.7799999999999999
29-02-2020 00:00,01-03-2020 00:00,60.4,41.614,12.916,0.71
01-03-2020 00:00,02-03-2020 00:00,43.94799999999999,56.02399999999999,14.464,1.1333333333333333
02-03-2020 00:00,03-03-2020 00:00,103.922,68.996,18.85,1.59
03-03-2020 00:00,04-03-2020 00:00,82.738,60.81,18.972,1.1566666666666665
04-03-2020 00:00,05-03-2020 00:00,81.094,56.69199999999999,18.158,0.8466666666666667
05-03-2020 00:00,06-03-2020 00:00,101.73,38.1,5.06,0.7200000000000001
06-03-2020 00:00,07-03-2020 00:00,60.09,27.86,5.74,0.7466666666666667
07-03-2020 00:00,08-03-2020 00:00,67.74,80.33,13.31,0.98
08-03-2020 00:00,09-03-2020 00:00,65.89,123.08,19.51,1.096666666666667
09-03-2020 00:00,10-03-2020 00:00,71.7,129.93,19.76,0.8300000000000001
10-03-2020 00:00,11-03-2020 00:00,141.57,124.73,19.67,0.93
11-03-2020 00:00,12-03-2020 00:00,91.27,122.73,24.53,0.7966666666666665
12-03-2020 00:00,13-03-2020 00:00,86.09,116.04,19.42,1.0733333333333333
13-03-2020 00:00,14-03-2020 00:00,87.26,81.98,21.12,0.7133333333333334
14-03-2020 00:00,15-03-2020 00:00,51.3,46.32,19.42,0.6666666666666666
15-03-2020 00:00,16-03-2020 00:00,59.23,46.78,19.92,0.915
16-03-2020 00:00,17-03-2020 00:00,73.87,49.04,19.79,1.0333333333333334
17-03-2020 00:00,18-03-2020 00:00,79.68,88.26,18.22,1.0733333333333333
18-03-2020 00:00,19-03-2020 00:00,83.32,146.47,15.88,1.21
19-03-2020 00:00,20-03-2020 00:00,78.54,160.55,15.42,1.1133333333333333
20-03-2020 00:00,21-03-2020 00:00,72.22,142.64,17.06,1.1866666666666668
21-03-2020 00:00,22-03-2020 00:00,121.39,158.03,15.72,0.9733333333333332
22-03-2020 00:00,23-03-2020 00:00,93.74,137.5,14.56,0.68
23-03-2020 00:00,24-03-2020 00:00,63.73,139.28,19.45,0.8377704983124876
24-03-2020 00:00,25-03-2020 00:00,88.44,139.13,14.96,0.8577704983124876
25-03-2020 00:00,26-03-2020 00:00,92.86,136.06,15.71,0.7511038316458208
26-03-2020 00:00,27-03-2020 00:00,75.25,133.26,15.57,0.7077704983124876
27-03-2020 00:00,28-03-2020 00:00,70.52,131.64,15.5,0.6477704983124876
28-03-2020 00:00,29-03-2020 00:00,43.34,126.2,15.57,0.53
29-03-2020 00:00,30-03-2020 00:00,36.84,128.94,15.41,0.4833333333333334
30-03-2020 00:00,31-03-2020 00:00,48.61,140.09,15.19,0.5433333333333333
31-03-2020 00:00,01-04-2020 00:00,71.55,129.19,16.05,0.8016557474687314
01-04-2020 00:00,02-04-2020 00:00,88.06,135.03,14.72,0.63
02-04-2020 00:00,03-04-2020 00:00,65.76,121.31,15.84,0.595
03-04-2020 00:00,04-04-2020 00:00,50.09,136.05,14.87,0.615
04-04-2020 00:00,05-04-2020 00:00,63.83,138.43,15.36,0.67
05-04-2020 00:00,06-04-2020 00:00,70.31,146.38,14.91,0.7350000000000001
06-04-2020 00:00,07-04-2020 00:00,59.44,146.5,15.78,0.7150000000000001
07-04-2020 00:00,08-04-2020 00:00,57.99,145.74,16.0,0.5266666666666667
08-04-2020 00:00,09-04-2020 00:00,67.57,144.74,16.42,0.51
09-04-2020 00:00,10-04-2020 00:00,69.05,148.41,19.58,0.58
10-04-2020 00:00,11-04-2020 00:00,85.06,141.87,17.25,0.7000000000000001
11-04-2020 00:00,12-04-2020 00:00,67.27250000000001,24.735,27.7825,0.7549999999999999
12-04-2020 00:00,13-04-2020 00:00,32.9325,18.6275,22.512500000000003,0.685
13-04-2020 00:00,14-04-2020 00:00,57.345,26.075,28.0675,0.8
14-04-2020 00:00,15-04-2020 00:00,50.144,30.266,25.415,0.77
15-04-2020 00:00,16-04-2020 00:00,60.074,29.591999999999995,18.3075,0.755
16-04-2020 00:00,17-04-2020 00:00,84.06,29.3375,28.5775,0.78
17-04-2020 00:00,18-04-2020 00:00,24.552,17.794,16.657500000000002,0.645
18-04-2020 00:00,19-04-2020 00:00,25.712,16.968,15.6325,0.64
19-04-2020 00:00,20-04-2020 00:00,29.885,24.0025,18.26,0.81
20-04-2020 00:00,21-04-2020 00:00,36.184,25.78,17.255,0.5700000000000001
21-04-2020 00:00,22-04-2020 00:00,34.626,22.0,18.2425,0.6000000000000001
22-04-2020 00:00,23-04-2020 00:00,60.31999999999999,31.582000000000004,19.574,0.7549999999999999
23-04-2020 00:00,24-04-2020 00:00,43.620000000000005,30.15,17.552,0.635
24-04-2020 00:00,25-04-2020 00:00,73.17800000000001,32.28,17.7375,0.77
25-04-2020 00:00,26-04-2020 00:00,32.016000000000005,22.646,17.55,0.6
26-04-2020 00:00,27-04-2020 00:00,42.345,19.5175,17.815,0.8
27-04-2020 00:00,28-04-2020 00:00,22.9375,17.322499999999998,14.085,0.8
28-04-2020 00:00,29-04-2020 00:00,35.2625,21.047500000000003,14.865000000000002,0.8
29-04-2020 00:00,30-04-2020 00:00,46.31,19.835,16.5125,0.8
30-04-2020 00:00,01-05-2020 00:00,45.542,20.322,15.39,0.655
01-05-2020 00:00,02-05-2020 00:00,53.978,22.65,16.424999999999997,0.745
02-05-2020 00:00,03-05-2020 00:00,29.415,15.075,15.485,0.8
03-05-2020 00:00,04-05-2020 00:00,30.99,15.5425,14.695,0.81
04-05-2020 00:00,05-05-2020 00:00,24.075000000000003,18.405,18.0075,0.93
05-05-2020 00:00,06-05-2020 00:00,54.75,23.12,24.8775,0.81
06-05-2020 00:00,07-05-2020 00:00,51.206,27.498,19.3,0.8999999999999999
07-05-2020 00:00,08-05-2020 00:00,31.406,22.380000000000003,15.6925,0.5966666666666667
08-05-2020 00:00,09-05-2020 00:00,40.788,23.392,15.9,0.7000000000000001
09-05-2020 00:00,10-05-2020 00:00,55.05,20.736,19.32,0.8066666666666666
10-05-2020 00:00,11-05-2020 00:00,44.02333333333333,19.9075,14.7325,0.755
11-05-2020 00:00,12-05-2020 00:00,44.004000000000005,23.088,16.02,0.79
12-05-2020 00:00,13-05-2020 00:00,40.0975,20.41,17.86,0.81
13-05-2020 00:00,14-05-2020 00:00,61.278,31.294,21.51,0.9233333333333332
14-05-2020 00:00,15-05-2020 00:00,45.872,36.136,18.1625,0.7999999999999999
15-05-2020 00:00,16-05-2020 00:00,50.19,34.748000000000005,22.86,0.7966666666666667
16-05-2020 00:00,17-05-2020 00:00,72.83,35.506,23.4675,0.8266666666666667
17-05-2020 00:00,18-05-2020 00:00,79.144,42.09400000000001,29.555,0.92
18-05-2020 00:00,19-05-2020 00:00,95.676,48.202,34.4575,0.9866666666666668
19-05-2020 00:00,20-05-2020 00:00,98.6,55.13199999999999,34.7775,1.086666666666667
20-05-2020 00:00,21-05-2020 00:00,63.158,40.258,27.9975,0.7566666666666667
21-05-2020 00:00,22-05-2020 00:00,41.86999999999999,40.246,26.325,0.8300000000000001
22-05-2020 00:00,23-05-2020 00:00,85.272,60.088,32.4875,1.0799999999999998
23-05-2020 00:00,24-05-2020 00:00,71.178,46.67999999999999,22.70394334532374,0.89
24-05-2020 00:00,25-05-2020 00:00,57.088,34.838,26.471443345323745,0.7733333333333334
25-05-2020 00:00,26-05-2020 00:00,54.20799999999999,41.39,28.17,0.9166666666666666
26-05-2020 00:00,27-05-2020 00:00,40.024,45.58,24.595,0.7666666666666666
27-05-2020 00:00,28-05-2020 00:00,36.146,30.718,21.2075,0.5766666666666668
28-05-2020 00:00,29-05-2020 00:00,28.424,17.588,25.37,0.5333333333333333
29-05-2020 00:00,30-05-2020 00:00,18.1,20.968,11.5125,0.5166666666666667
30-05-2020 00:00,31-05-2020 00:00,18.846,21.39,14.065,0.5066666666666667
31-05-2020 00:00,01-06-2020 00:00,17.157999999999998,20.76,16.392500000000002,0.4933333333333333
01-06-2020 00:00,02-06-2020 00:00,35.006,29.512,24.7675,0.6466666666666666
02-06-2020 00:00,03-06-2020 00:00,39.264,32.62,25.4,0.6366666666666667
03-06-2020 00:00,04-06-2020 00:00,55.25600000000001,38.908,29.792,0.7200000000000001
04-06-2020 00:00,05-06-2020 00:00,61.724,40.216,32.044000000000004,0.8033333333333333
05-06-2020 00:00,06-06-2020 00:00,36.72,30.748,19.0775,0.6900000000000001
06-06-2020 00:00,07-06-2020 00:00,29.174,25.888,16.0775,0.6366666666666667
07-06-2020 00:00,08-06-2020 00:00,36.702000000000005,28.841999999999995,24.7,0.6433333333333334
08-06-2020 00:00,09-06-2020 00:00,44.056,32.106,29.822500000000005,0.7133333333333333
09-06-2020 00:00,10-06-2020 00:00,59.504000000000005,40.72599999999999,23.85,0.8366666666666666
10-06-2020 00:00,11-06-2020 00:00,56.828,44.55200000000001,28.700000000000003,0.8966666666666666
11-06-2020 00:00,12-06-2020 00:00,52.71,36.77,21.83,0.83
12-06-2020 00:00,13-06-2020 00:00,57.16799999999999,32.1,19.8975,0.8266666666666667
13-06-2020 00:00,14-06-2020 00:00,48.658,28.96,16.8325,0.7866666666666667
14-06-2020 00:00,15-06-2020 00:00,60.396,29.458,17.7575,0.7533333333333333
15-06-2020 00:00,16-06-2020 00:00,41.976,88.29,20.7675,0.75
16-06-2020 00:00,17-06-2020 00:00,31.086,89.27,15.544,0.7199999999999999
17-06-2020 00:00,18-06-2020 00:00,44.36,94.73,12.968,0.6366666666666667
18-06-2020 00:00,19-06-2020 00:00,46.78,84.46,19.303999999999995,0.64
19-06-2020 00:00,20-06-2020 00:00,52.878,21.53,15.464,0.7166666666666667
20-06-2020 00:00,21-06-2020 00:00,30.188,27.170000000000005,14.006,0.6266666666666666
21-06-2020 00:00,22-06-2020 00:00,37.346,26.79,18.908000000000005,0.6566666666666666
22-06-2020 00:00,23-06-2020 00:00,35.68,79.68,14.118,0.7333333333333333
23-06-2020 00:00,24-06-2020 00:00,40.73,71.69,12.376,0.53
24-06-2020 00:00,25-06-2020 00:00,43.27,66.6,5.17,0.6066666666666666
25-06-2020 00:00,26-06-2020 00:00,48.51,69.16,4.5,0.7333333333333334
26-06-2020 00:00,27-06-2020 00:00,30.43,57.53,17.308,0.7366666666666667
27-06-2020 00:00,28-06-2020 00:00,32.84,51.37,13.297999999999998,0.59
28-06-2020 00:00,29-06-2020 00:00,37.89,32.92,19.976,0.6166666666666666
29-06-2020 00:00,30-06-2020 00:00,38.01,44.88,14.792000000000002,0.5866666666666667
30-06-2020 00:00,01-07-2020 00:00,54.05,58.08,13.012,0.6
01-07-2020 00:00,02-07-2020 00:00,70.28,52.33,12.282,0.6933333333333334
02-07-2020 00:00,03-07-2020 00:00,61.47,31.18,15.724,0.77
03-07-2020 00:00,04-07-2020 00:00,49.0,25.05,17.830000000000002,0.8433333333333333
04-07-2020 00:00,05-07-2020 00:00,41.92,22.72,12.358,0.54
05-07-2020 00:00,06-07-2020 00:00,32.21,18.48,13.02,0.5366666666666666
06-07-2020 00:00,07-07-2020 00:00,28.06,16.7,11.208000000000002,0.7399999999999999
07-07-2020 00:00,08-07-2020 00:00,33.39,15.76,12.672,0.4166666666666667
08-07-2020 00:00,09-07-2020 00:00,48.44,13.77,12.676,0.5366666666666666
09-07-2020 00:00,10-07-2020 00:00,28.19,12.68,15.032,0.6866666666666666
10-07-2020 00:00,11-07-2020 00:00,29.09,11.41,11.148,0.5466666666666667
11-07-2020 00:00,12-07-2020 00:00,28.52,11.41,12.56,0.57
12-07-2020 00:00,13-07-2020 00:00,31.7,11.81,18.2325,0.4466666666666666
13-07-2020 00:00,14-07-2020 00:00,26.55,11.23,14.572500000000002,0.58
14-07-2020 00:00,15-07-2020 00:00,38.77,11.92,14.234,0.5333333333333333
15-07-2020 00:00,16-07-2020 00:00,37.54,11.55,14.1025,0.5333333333333333
16-07-2020 00:00,17-07-2020 00:00,37.46,11.42,16.872500000000002,0.5366666666666666
17-07-2020 00:00,18-07-2020 00:00,34.43,11.28,19.156,0.6466666666666666
18-07-2020 00:00,19-07-2020 00:00,41.54,10.66,16.152,0.4366666666666667
19-07-2020 00:00,20-07-2020 00:00,35.24,10.08,13.25,0.7766666666666667
20-07-2020 00:00,21-07-2020 00:00,23.14,10.26,4.15,0.6066666666666666
21-07-2020 00:00,22-07-2020 00:00,17.785,25.015,12.51394334532374,0.5966666666666667
22-07-2020 00:00,23-07-2020 00:00,17.746000000000002,29.056,13.498,0.6633333333333332
23-07-2020 00:00,24-07-2020 00:00,32.56,35.604,13.527999999999995,0.75
24-07-2020 00:00,25-07-2020 00:00,34.528,25.916,16.322,0.52
25-07-2020 00:00,26-07-2020 00:00,21.54,18.29,11.718,0.3766666666666666
26-07-2020 00:00,27-07-2020 00:00,36.762,25.648000000000003,10.878,0.5833333333333334
27-07-2020 00:00,28-07-2020 00:00,31.32,30.256,12.078,0.5766666666666667
28-07-2020 00:00,29-07-2020 00:00,31.33,9.01,10.988,0.5866666666666666
29-07-2020 00:00,30-07-2020 00:00,41.88,8.12,10.636,0.6333333333333333
30-07-2020 00:00,31-07-2020 00:00,46.28,8.26,10.588,0.6733333333333333
31-07-2020 00:00,01-08-2020 00:00,47.82,7.08,2.1,0.8300000000000001
01-08-2020 00:00,02-08-2020 00:00,48.6,8.05,1.25,0.7966666666666667
02-08-2020 00:00,03-08-2020 00:00,41.79,7.76,11.152,0.7433333333333333
03-08-2020 00:00,04-08-2020 00:00,46.28,8.0,11.596,0.7166666666666667
04-08-2020 00:00,05-08-2020 00:00,37.22,7.49,12.09,0.6433333333333333
05-08-2020 00:00,06-08-2020 00:00,23.38,8.06,10.675,0.8166666666666668
06-08-2020 00:00,07-08-2020 00:00,23.83,7.82,12.878,0.5166666666666667
07-08-2020 00:00,08-08-2020 00:00,30.37,7.91,11.394000000000002,0.6466666666666666
08-08-2020 00:00,09-08-2020 00:00,40.74,17.94,12.866,0.8500000000000001
09-08-2020 00:00,10-08-2020 00:00,49.24,39.85,10.48,0.8233333333333333
10-08-2020 00:00,11-08-2020 00:00,41.41,41.55,8.808,0.69
11-08-2020 00:00,12-08-2020 00:00,41.85,42.49,1.57,0.9766666666666668
12-08-2020 00:00,13-08-2020 00:00,27.88,38.05,1.32,0.6533333333333334
13-08-2020 00:00,14-08-2020 00:00,37.48,18.01,10.11,0.7399999999999999
14-08-2020 00:00,15-08-2020 00:00,33.59,13.19,10.992,0.68
15-08-2020 00:00,16-08-2020 00:00,34.19,9.19,8.362,0.5433333333333333
16-08-2020 00:00,17-08-2020 00:00,26.02,6.31,9.132,0.59
17-08-2020 00:00,18-08-2020 00:00,33.4,12.18,9.384,1.0266666666666666
18-08-2020 00:00,19-08-2020 00:00,38.59,13.38,9.18,0.9633333333333334
19-08-2020 00:00,20-08-2020 00:00,32.22,10.3,8.447999999999999,0.95
20-08-2020 00:00,21-08-2020 00:00,19.97,7.39,8.754,0.85
21-08-2020 00:00,22-08-2020 00:00,18.28,6.76,11.938,0.6900000000000001
22-08-2020 00:00,23-08-2020 00:00,33.32,6.89,10.808,0.5299999999999999
23-08-2020 00:00,24-08-2020 00:00,42.62,5.77,10.558,0.4333333333333333
24-08-2020 00:00,25-08-2020 00:00,35.41,10.06,10.538,0.57
25-08-2020 00:00,26-08-2020 00:00,30.64,15.27,2.57,0.7266666666666666
26-08-2020 00:00,27-08-2020 00:00,32.55,19.48,2.5,0.8466666666666667
27-08-2020 00:00,28-08-2020 00:00,29.83,15.5,19.55,0.6900000000000001
28-08-2020 00:00,29-08-2020 00:00,35.6,16.05,10.69,1.163333333333333
29-08-2020 00:00,30-08-2020 00:00,38.77,15.08,13.746,0.8866666666666667
30-08-2020 00:00,31-08-2020 00:00,37.47,9.72,10.116,0.4933333333333333
31-08-2020 00:00,01-09-2020 00:00,44.22,26.23,10.74,0.5433333333333333
01-09-2020 00:00,02-09-2020 00:00,36.66,41.84,14.42,0.69
02-09-2020 00:00,03-09-2020 00:00,32.21,36.79,19.95,0.68
03-09-2020 00:00,04-09-2020 00:00,47.89,20.97,25.35,0.68
04-09-2020 00:00,05-09-2020 00:00,51.3,21.34,23.67,0.8700000000000001
05-09-2020 00:00,06-09-2020 00:00,68.18,12.98,23.32,0.8766666666666666
06-09-2020 00:00,07-09-2020 00:00,46.32,5.03,24.29,0.7999999999999999
07-09-2020 00:00,08-09-2020 00:00,40.64,11.64,35.35,1.0133333333333334
08-09-2020 00:00,09-09-2020 00:00,45.51,10.73,18.56,0.8766666666666666
09-09-2020 00:00,10-09-2020 00:00,53.12,9.38,11.43,0.95
10-09-2020 00:00,11-09-2020 00:00,45.17,8.56,23.78,0.8866666666666667
11-09-2020 00:00,12-09-2020 00:00,45.55,6.27,22.92,1.0599999999999998
12-09-2020 00:00,13-09-2020 00:00,72.64,5.78,21.15,0.91
13-09-2020 00:00,14-09-2020 00:00,69.56,4.81,21.11,0.92
14-09-2020 00:00,15-09-2020 00:00,65.25,4.54,17.19,1.09
15-09-2020 00:00,16-09-2020 00:00,50.31,16.02,17.5,1.086666666666667
16-09-2020 00:00,17-09-2020 00:00,56.53,15.94,14.14,1.1733333333333331
17-09-2020 00:00,18-09-2020 00:00,48.86,26.82,10.59,0.8666666666666667
18-09-2020 00:00,19-09-2020 00:00,51.84,21.56,12.09,0.83
19-09-2020 00:00,20-09-2020 00:00,53.67,18.02,12.64,0.96
20-09-2020 00:00,21-09-2020 00:00,60.82,15.73,12.31,0.9033333333333334
21-09-2020 00:00,22-09-2020 00:00,45.84,14.72,13.47,0.89
22-09-2020 00:00,23-09-2020 00:00,27.99,20.12,15.22,0.8033333333333333
23-09-2020 00:00,24-09-2020 00:00,23.17,8.3,17.01,0.8233333333333333
24-09-2020 00:00,25-09-2020 00:00,32.77,6.75,13.62,0.8666666666666666
25-09-2020 00:00,26-09-2020 00:00,29.55,9.0,12.92,1.0633333333333332
26-09-2020 00:00,27-09-2020 00:00,30.03,10.06,12.68,1.1366666666666667
27-09-2020 00:00,28-09-2020 00:00,39.32,7.53,12.79,0.7866666666666666
28-09-2020 00:00,29-09-2020 00:00,56.56,5.75,13.07,1.07
29-09-2020 00:00,30-09-2020 00:00,82.39,5.52,12.64,0.91
30-09-2020 00:00,01-10-2020 00:00,92.44,4.74,12.96,0.9633333333333334
01-10-2020 00:00,02-10-2020 00:00,93.54,4.56,13.43,1.1166666666666667
02-10-2020 00:00,03-10-2020 00:00,80.21,6.98,13.27,1.0066666666666666
03-10-2020 00:00,04-10-2020 00:00,50.93,5.56,12.64,1.1366666666666665
04-10-2020 00:00,05-10-2020 00:00,43.04,5.53,13.96,1.08
05-10-2020 00:00,06-10-2020 00:00,53.35,5.95,16.8,1.06
06-10-2020 00:00,07-10-2020 00:00,55.16,4.99,15.46,1.4333333333333331
07-10-2020 00:00,08-10-2020 00:00,62.79,9.28,11.59,1.336666666666667
08-10-2020 00:00,09-10-2020 00:00,70.48,9.42,13.22,1.2299999999999998
09-10-2020 00:00,10-10-2020 00:00,87.32,8.24,13.16,1.2866666666666666
